[1.1526079, 1.0524311] 
[1.0525103, 1.0286412] 
[0.8909342, 0.96545374] 
[1.1213803, 0.9976772] 
[1.2278887, 1.3066459] 
[1.1369511, 1.0223854] 
[1.0722581, 0.95179117] 
[1.0318737, 0.9278928] 
[1.2184488, 1.087481] 
[1.2015898, 1.065119] 
[1.2200634, 1.1267877] 
[1.1354403, 1.2215803] 
[0.962738, 1.0205544] 
[0.9669354, 1.0129447] 
[0.919309, 0.94596016] 
[1.1131527, 1.0316765] 
[0.970418, 0.8605331] 
[1.1399658, 1.0298502] 
[0.886192, 0.79054797] 
[0.94731593, 0.8465612] 
[0.9806355, 1.0372788] 
[1.0085248, 1.0467128] 
[1.0070021, 1.0145307] 
[1.1314173, 1.1675755] 
[1.1384486, 0.9648639] 
[1.336674, 1.2073376] 
[1.1774552, 1.0565243] 
[1.0956213, 0.9164627] 
[1.0491555, 0.9184978] 
[1.0775411, 0.9337882] 
[0.9502732, 1.0736692] 
[1.2308888, 0.99640703] 
[1.0214989, 1.0203073] 
[1.0627275, 1.0726466] 
[1.0777891, 1.0565782] 
[1.1335961, 1.0292978] 
[1.1182166, 0.9906517] 
[1.1558509, 1.0337453] 
[1.0960838, 0.9598993] 
[1.1236842, 0.96386987] 
[1.1038208, 1.0786811] 
[1.2249522, 1.0447729] 
[1.137026, 1.1253965] 
[1.2243917, 1.2662182] 
[1.1953156, 1.1426958] 
[1.1666327, 1.0339135] 
[1.067616, 0.96797687] 
[1.1603863, 1.0144916] 
[1.1267684, 0.9859977] 
[1.2397459, 1.1327538] 
[1.1236931, 0.975243] 
[1.0764189, 0.99926543] 
[1.0340548, 0.99086857] 
[1.0626595, 1.09168] 
[1.0147951, 1.0133426] 
[1.0955248, 0.98501766] 
[1.0429041, 0.9247771] 
[1.3675743, 1.2075226] 
[1.0217, 0.91472155] 
[1.0374535, 0.9126431] 
[0.9336051, 1.0108212] 
[0.9646798, 0.9602311] 
[1.1824244, 1.151267] 
[1.131063, 1.0796785] 
[1.0813134, 1.0370228] 
[1.2161798, 1.100543] 
[1.1081603, 0.9649339] 
[0.97978765, 0.81094766] 
[1.3889096, 1.222876] 
[1.1527526, 1.0200174] 
[1.0879207, 1.00467] 
[1.085335, 1.1432652] 
[1.1167073, 1.0594981] 
[0.9676319, 0.94432306] 
[1.0908103, 1.1629906] 
[1.0864999, 0.93722236] 
[1.08781, 0.96992576] 
[1.1921265, 1.0599957] 
[1.0407907, 0.9466871] 
[1.144397, 1.0449398] 
[1.1393081, 1.0975187] 
