[1.2041714, 1.2117066] 
[1.4405586, 1.402987] 
[1.2291454, 1.1208789] 
[1.1101297, 1.0827574] 
[1.258142, 1.4762243] 
[1.4156355, 1.1526368] 
[1.2403594, 1.0829048] 
[1.4605522, 1.2453494] 
[1.1572982, 0.99491894] 
[1.0770271, 0.8516805] 
[1.1683655, 1.2312603] 
[1.4949523, 1.4983131] 
[1.0551436, 1.2019013] 
[1.1254692, 1.0189457] 
[1.0921681, 1.2282128] 
[1.3738635, 1.1880862] 
[1.269201, 1.139373] 
[1.1591284, 0.97866267] 
[1.272458, 1.113301] 
[1.4082965, 1.2505809] 
[1.2194607, 1.2966802] 
[1.3903689, 1.1433473] 
[1.4633415, 1.574184] 
[1.4572151, 1.477134] 
[1.2415965, 1.2842886] 
[1.6698877, 1.4179217] 
[1.4286412, 1.2422276] 
[1.3600262, 1.1595445] 
[1.4505608, 1.2283673] 
[1.1591277, 1.0108699] 
[1.136465, 1.3952284] 
[1.2286632, 1.11484] 
[1.1745348, 1.254291] 
[1.4568561, 1.4077677] 
[1.2857126, 1.2676969] 
[1.4005563, 1.2116597] 
[0.9260938, 0.74452734] 
[1.3920553, 1.1845435] 
[1.2995652, 1.1152387] 
[1.2726096, 1.0431039] 
[1.5586758, 1.3504109] 
[1.4820513, 1.2053947] 
[1.6728027, 1.3420286] 
[1.3802956, 1.2474223] 
[1.3001797, 1.4420613] 
[1.415436, 1.2412035] 
[1.3900616, 1.0823019] 
[1.3573796, 1.1715882] 
[1.1552488, 0.9145833] 
[1.1153864, 0.93648845] 
[1.1355358, 1.0863996] 
[1.6298183, 1.5101459] 
[1.4035448, 1.56799] 
[1.4113065, 1.296896] 
[1.0906132, 1.2426097] 
[1.4267328, 1.2682798] 
[1.4622705, 1.1932452] 
[1.3512802, 1.1727259] 
[1.038567, 0.8531215] 
[1.2100397, 1.0139043] 
[1.1383569, 1.3109199] 
[1.2118298, 1.1822779] 
[1.5184927, 1.4616828] 
[1.4465342, 1.2935395] 
[1.442873, 1.6063141] 
[1.3086138, 1.0770636] 
[1.1564691, 0.96294594] 
[1.7710911, 1.5153491] 
[1.2395366, 1.0896943] 
[1.1393589, 0.9253466] 
[1.1394353, 1.1092067] 
[1.1108193, 1.0474775] 
[1.2630084, 1.3964643] 
[1.3617687, 1.1871903] 
[1.1267581, 1.1157621] 
[1.2688448, 1.0901148] 
[1.118741, 0.9736615] 
[1.2400684, 1.062547] 
[1.324789, 1.2066402] 
[1.1866865, 1.055439] 
[0.95864224, 1.2801852] 
[1.3925376, 1.1772408] 
[1.3244703, 1.1506599] 
[1.1073703, 1.1743028] 
[1.2745242, 1.2762849] 
[1.1216837, 0.9907602] 
[1.0261742, 0.8408183] 
[1.3842382, 1.1282296] 
[1.1971776, 1.0461997] 
[1.4484706, 1.1988574] 
[1.2439415, 1.1724508] 
[1.1776221, 1.1794846] 
[1.3484361, 1.3478351] 
[1.1399462, 1.177937] 
[0.9962933, 1.0164549] 
[1.3138142, 1.0053154] 
[1.4517658, 1.2033126] 
[1.1980432, 1.0079215] 
[1.2360629, 0.99064827] 
[1.6913257, 1.4102668] 
[1.2951252, 1.1820474] 
[1.8253078, 1.4873537] 
[1.0561988, 1.3261886] 
[0.90079844, 1.1302824] 
[1.2696518, 1.1165594] 
[1.1628623, 0.99551946] 
[1.110635, 0.95748246] 
[1.1758138, 0.99176323] 
[1.3343308, 1.1334414] 
[1.400131, 1.1966488] 
[1.3297484, 1.3424312] 
[1.0622227, 1.1628858] 
[1.2505264, 1.2575068] 
[1.2378371, 1.0313431] 
[1.0272161, 1.4101765] 
[1.0514172, 0.8799217] 
[1.1982975, 0.9854163] 
[1.3457205, 1.1662115] 
[1.2882323, 1.0849243] 
[1.2946115, 1.1020095] 
[1.2486714, 1.3524814] 
[1.1491678, 1.1148872] 
[1.2162502, 1.1904154] 
[1.0832999, 1.2711669] 
[1.2140234, 1.3026099] 
[1.2262076, 0.97769433] 
[1.3123964, 1.1088061] 
[1.3208714, 1.0727333] 
[1.4793882, 1.2440586] 
[1.2166715, 1.1017461] 
[1.220147, 1.1538341] 
[1.04671, 1.2201719] 
[1.2754366, 1.3590931] 
[1.3424046, 1.4909148] 
[1.3915498, 1.0242054] 
[1.3009418, 1.2023797] 
[1.258259, 1.0244124] 
[1.005687, 0.8680758] 
[1.2903647, 1.0835689] 
[0.9302276, 0.83156204] 
[1.2067212, 1.0977125] 
[1.5307915, 1.190105] 
[1.241273, 1.0659769] 
[1.3594142, 1.1739376] 
[1.2656119, 1.1013827] 
[1.3945448, 1.2504537] 
[1.2688684, 1.0909095] 
[1.1818447, 1.004828] 
[1.262604, 1.1083682] 
[1.340947, 1.1283143] 
[1.3805654, 1.3528628] 
[1.0395808, 1.0598347] 
[1.3435547, 1.2169406] 
[1.2390137, 1.1065395] 
[1.4544907, 1.1340058] 
[1.4770768, 1.2300141] 
[1.1744177, 1.0345206] 
[1.193507, 1.0384991] 
[1.3344783, 1.1633422] 
[1.0644568, 0.9268787] 
[1.1603869, 1.0938237] 
[1.235117, 1.1355786] 
[1.4653205, 1.3671474] 
[1.3715304, 1.1885315] 
[1.4037626, 1.2182887] 
[1.1794227, 0.9861912] 
[1.2028215, 0.9784919] 
[1.1750543, 1.0407598] 
[1.3695452, 1.209296] 
[0.9393999, 0.81967473] 
[1.1639065, 1.1667787] 
[1.3205359, 1.3125839] 
[1.3451432, 1.4779592] 
[1.0286196, 0.9649334] 
[1.19086, 1.3557736] 
[1.2143208, 0.9929956] 
[1.559978, 1.288935] 
[1.1315992, 0.9537045] 
[1.1404204, 1.0103965] 
[1.4385539, 1.2292004] 
[1.1512641, 1.246207] 
[1.2392752, 1.1198318] 
[1.3245338, 1.4362084] 
[0.9274277, 0.8680631] 
[1.1980377, 1.2672215] 
[1.2335978, 1.0281813] 
[1.2122391, 1.0188341] 
[1.5494711, 1.3223538] 
[1.2815268, 1.0773963] 
[1.564218, 1.2988086] 
[1.2232016, 1.2332076] 
[1.3020148, 1.2546887] 
[1.2039299, 1.1613351] 
[1.2139139, 1.1539822] 
[1.2905393, 1.3322272] 
[1.4857199, 1.2782205] 
[1.4024436, 1.1858517] 
[1.4616367, 1.1999352] 
[1.1998668, 1.0634034] 
[1.6963589, 1.391876] 
[1.3150016, 1.1924759] 
[1.4376435, 1.3405726] 
[1.2520419, 1.149546] 
[1.3420577, 1.188745] 
[1.3300623, 1.3109312] 
[1.3635025, 1.2481048] 
[1.533412, 1.313033] 
[1.5133746, 1.2321852] 
[1.147496, 0.9631604] 
[1.2419946, 1.0532986] 
[1.0940317, 1.2473586] 
[1.2389743, 1.5762501] 
[1.4721358, 1.300369] 
[1.4471862, 1.3826005] 
[1.4251332, 1.2531254] 
[1.3873136, 1.2154472] 
[1.2264884, 1.053911] 
[1.1550782, 1.0206232] 
[1.3878908, 1.2026424] 
[1.2329915, 1.0481416] 
[1.3069274, 1.281884] 
[1.3507526, 1.2256846] 
[1.2284436, 1.179259] 
[1.3344009, 0.97378695] 
[1.4564321, 1.3782246] 
[1.0687356, 0.9109436] 
[1.2474982, 1.0846926] 
[1.48053, 1.2842233] 
[1.0420216, 0.9095351] 
[1.0215486, 0.9136474] 
[1.0043242, 1.2056179] 
[1.2045317, 1.1260467] 
[1.2308997, 1.0834314] 
[1.41983, 1.3023531] 
[1.1673888, 1.1005452] 
[1.339339, 1.1051267] 
[1.4132967, 1.1836418] 
[1.3074423, 1.1758332] 
[1.4219749, 1.2394013] 
[1.2396786, 1.0676055] 
[1.3283123, 1.3755763] 
[1.1554204, 1.1902752] 
[1.1736195, 1.3320973] 
[1.1282129, 1.2578617] 
[1.200777, 1.3604727] 
[1.2969, 1.1419849] 
[1.440362, 1.276381] 
[1.2076689, 1.0597736] 
[1.3297145, 1.1408944] 
[1.01472, 0.88052547] 
[1.4708464, 1.5582203] 
[1.3413235, 1.3996836] 
[0.9914867, 0.9212991] 
[1.3442376, 1.0716901] 
[1.0912688, 1.3454077] 
[1.518261, 1.2224162] 
[1.0249345, 0.9196573] 
[1.3481867, 1.1772895] 
[1.4422665, 1.2761272] 
[1.3511174, 1.18764] 
[1.2057779, 0.9463655] 
[1.3734453, 1.3177062] 
[1.0950863, 0.96312916] 
[1.1747503, 1.2445374] 
[1.330274, 1.3759398] 
[1.3510237, 1.080467] 
[1.6347508, 1.4434096] 
[1.2986153, 1.0672746] 
[1.4848771, 1.3085827] 
[1.3999422, 1.1810497] 
[0.9687706, 0.91570675] 
[1.4175467, 1.3259404] 
[1.2396181, 1.0902305] 
[1.3677657, 1.2415972] 
[1.5050669, 1.4006765] 
[1.5403295, 1.2010839] 
[1.5440636, 1.295871] 
[1.2468151, 1.118706] 
[1.3169317, 1.0834985] 
[1.5537243, 1.3052042] 
[1.4957033, 1.3402264] 
[1.2892812, 1.3738247] 
[1.1619992, 1.1703455] 
[1.1685803, 1.1045109] 
[1.4471352, 1.189366] 
[1.2198589, 0.98609126] 
[1.4954051, 1.1864598] 
[1.3297178, 1.083168] 
[1.1800596, 1.0076156] 
[1.263716, 1.0622988] 
[1.4565645, 1.2389796] 
[1.3070353, 1.1583297] 
[1.4052116, 1.3151807] 
[1.238869, 1.3663101] 
[1.4027411, 1.3084023] 
[1.3887124, 1.2201097] 
[1.3627093, 1.1734343] 
[1.2476412, 0.99643415] 
[1.3738682, 1.1829656] 
[1.2902812, 1.1437385] 
[1.3065157, 1.1086793] 
[1.1223819, 1.1980569] 
[1.2376733, 1.3176006] 
[1.6224428, 1.2002593] 
[1.3314347, 1.1195252] 
[1.3461416, 1.1488494] 
[1.2855525, 1.0309898] 
[1.3822739, 1.1160221] 
[1.2179759, 1.0957866] 
[1.130902, 0.9140353] 
[1.1803484, 1.3148112] 
[1.3240306, 1.5698979] 
[1.1722405, 1.2386787] 
[1.5929682, 1.3405402] 
[0.9745929, 1.1622524] 
[1.4367911, 1.2401276] 
[1.4636853, 1.2840023] 
[1.1866019, 0.9672947] 
[1.2969582, 1.1084092] 
[1.2674606, 1.0636408] 
[1.2958567, 1.1492403] 
[1.2937561, 1.1391952] 
[1.1945549, 1.3153021] 
[1.3311706, 1.4565413] 
[1.0768461, 1.0461057] 
[1.205609, 1.0695808] 
[1.0998144, 0.9706241] 
[1.2457097, 1.1153629] 
[1.3108637, 1.071234] 
[1.2942421, 1.1741332] 
[1.2478578, 1.2133312] 
[1.2177554, 1.1498754] 
[1.1557415, 1.1460826] 
[1.2862349, 1.2509577] 
[1.2237921, 1.3273642] 
[1.221569, 0.9785263] 
[1.1891932, 1.0701206] 
[1.1954714, 0.9437394] 
[1.2809706, 1.137798] 
[1.1698762, 0.96073437] 
[0.99641466, 1.0293825] 
[1.0869235, 1.0768389] 
[1.2086811, 1.0281918] 
[1.2824867, 1.176926] 
[1.3252873, 1.252596] 
[1.7859399, 1.4781582] 
[1.1669098, 0.9746859] 
[1.240033, 0.99444914] 
[1.1858585, 0.9366504] 
[1.2853631, 1.1046711] 
[1.1201783, 1.0296389] 
[1.2821641, 1.2205491] 
[1.1159388, 1.2694571] 
[1.3244958, 1.3204176] 
[1.1314955, 1.1448376] 
[1.3745761, 1.2143466] 
[1.3434701, 1.0472732] 
[1.0798247, 0.9170307] 
[1.3843167, 1.1672653] 
[1.448879, 1.2461967] 
[1.28017, 1.3045697] 
[1.232109, 1.0845289] 
[1.2401476, 1.5514423] 
[1.5015295, 1.2490878] 
[1.199563, 1.2380556] 
[1.8204231, 1.4992242] 
[1.2171776, 0.9732857] 
[1.1163967, 0.89086616] 
[1.2516873, 1.0844512] 
[1.2909714, 1.0876293] 
[1.1651661, 1.3161631] 
[1.1566899, 1.166935] 
[1.1861328, 1.0053991] 
[1.3593688, 1.129645] 
[1.1616931, 1.066544] 
[1.3565259, 1.1622806] 
[1.2980155, 1.0857475] 
[1.1618595, 1.0077522] 
[1.268133, 1.118551] 
[1.2303009, 0.98672396] 
[1.0171402, 1.1039704] 
[1.3348593, 1.1558974] 
[1.349372, 1.3259689] 
[1.2979509, 1.282804] 
[1.4270355, 1.341176] 
[1.4674212, 1.2314321] 
[1.3047125, 1.0851874] 
[1.5244806, 1.2081039] 
[1.01158, 0.82371545] 
[1.5882263, 1.4245055] 
[1.0441053, 1.0891523] 
[1.368292, 1.3678122] 
[1.3554366, 1.2485253] 
[1.2168114, 1.4127004] 
[1.2090819, 1.3027885] 
[1.4523408, 1.1028883] 
[1.331645, 1.1898317] 
[1.3314791, 1.0905051] 
[1.1580396, 0.9382572] 
[1.0757998, 0.93527067] 
[1.1426415, 1.2838004] 
[1.1285549, 1.0626345] 
[1.3542886, 1.1409752] 
[1.3600961, 1.2220905] 
[1.177141, 1.26199] 
[1.3628372, 1.1230669] 
[1.4793669, 1.1571033] 
[1.3385296, 1.1361237] 
[1.2596359, 1.0310745] 
[1.3548558, 1.0921165] 
[1.2348197, 1.2801028] 
[1.0847781, 1.1326826] 
[1.3565568, 1.05984] 
[1.0480101, 1.3837998] 
[1.4247327, 1.2059319] 
[1.2167375, 0.9834523] 
[1.3981044, 1.1595324] 
[1.2154171, 1.0252076] 
[1.1851126, 1.0434136] 
[1.5207102, 1.2546257] 
[1.1947415, 1.2463639] 
[1.0959277, 1.4375432] 
[1.1691263, 1.0817294] 
[1.44496, 1.3661456] 
[1.1406903, 1.2311232] 
[1.0178348, 0.8781533] 
[1.1981592, 1.0656914] 
[1.1062193, 0.9301268] 
[1.4542673, 1.2750101] 
[1.2359117, 1.1242251] 
[1.3292987, 1.2504945] 
[1.0700474, 1.0707835] 
[1.2707791, 1.3058405] 
[1.0743232, 0.8630166] 
[1.1789606, 1.2281137] 
[1.329115, 1.1473631] 
[1.0689925, 0.9091146] 
[1.1342703, 1.0063559] 
[1.2265494, 1.0159047] 
[1.3783929, 1.2511835] 
[0.9667418, 1.2371877] 
[1.1509883, 1.1015933] 
[1.3918087, 1.180538] 
[1.2392964, 1.34133] 
[1.2491121, 1.2821654] 
