[1.2240419, 1.2750835] 
[1.080384, 1.072076] 
[1.3343611, 1.2789574] 
[1.1362624, 1.2651298] 
[1.1649148, 1.0182165] 
[1.2108904, 1.0548693] 
[1.4886737, 1.2932693] 
[1.0659001, 0.92702675] 
[1.2803347, 1.0945096] 
[1.4614202, 1.1924546] 
[1.2109127, 1.2388728] 
[1.1497185, 1.0422297] 
[1.4995143, 1.4225442] 
[1.2207382, 1.0190362] 
[1.097173, 1.0881917] 
[1.1214935, 0.98625493] 
[1.3004402, 1.0356891] 
[1.1392046, 0.94180167] 
[1.2456822, 1.0400102] 
[1.1142178, 0.99629486] 
[1.1838832, 1.0210865] 
[1.1786706, 1.1650603] 
[0.97283846, 0.97233176] 
[1.0854049, 1.2373018] 
[1.1488495, 1.3656931] 
[1.0250587, 0.81917787] 
[0.9715674, 0.8203611] 
[1.2824478, 1.0587287] 
[1.1419624, 1.01581] 
[1.3152666, 1.1031343] 
[1.137316, 1.1424539] 
[1.1851268, 1.0723543] 
[1.3943458, 1.4279544] 
[1.2856765, 1.2534612] 
[1.0044614, 1.1344743] 
[1.3321204, 1.0944384] 
[0.88014555, 0.781236] 
[1.1087607, 0.9779161] 
[1.1738566, 0.99178493] 
[1.0287489, 0.9020622] 
[1.1231095, 1.0511518] 
[1.1138597, 1.0204413] 
[1.0976734, 1.2140179] 
[0.9935381, 0.8564471] 
[1.1109557, 1.281374] 
[1.1493723, 1.0171587] 
[1.0722702, 0.92917] 
[1.0677404, 0.9515214] 
[1.1459069, 0.99453396] 
[1.144969, 0.99462724] 
[0.97012687, 0.9419694] 
[0.9069121, 0.98775166] 
[0.9743301, 0.98180485] 
[1.0732539, 1.0553615] 
[1.2424136, 1.1662062] 
[1.0588347, 0.8918506] 
[1.0286452, 0.82073057] 
[1.2547247, 0.96861017] 
[1.0781559, 0.91422117] 
[1.3534935, 1.1543485] 
[1.1517632, 1.1119847] 
[1.0963805, 0.9055906] 
[1.3998855, 1.4024348] 
[1.07773, 0.9938725] 
[1.0778048, 1.0866108] 
[1.041748, 0.91305697] 
[1.1860416, 1.0506729] 
