[1.207339, 1.0188781] 
[1.2654874, 1.1386139] 
[1.358077, 1.1050749] 
[1.1416763, 1.2267454] 
[1.4336946, 1.4546177] 
[1.3665881, 1.1164263] 
[1.4633927, 1.18375] 
[1.5634525, 1.3431201] 
[1.4672726, 1.1938676] 
[1.4158529, 1.1748911] 
[1.3788797, 1.430976] 
[1.393414, 1.243815] 
[1.3174996, 1.3398274] 
[1.3396128, 1.3348887] 
[1.1482325, 1.2318918] 
[1.3930728, 1.203712] 
[1.4666152, 1.1813332] 
[1.4113781, 1.2494814] 
[1.334196, 1.1290659] 
[1.5170157, 1.1742444] 
[0.98461455, 1.2612836] 
[1.6296124, 1.4429109] 
[1.512994, 1.5558279] 
[1.5994844, 1.4662493] 
[1.0273216, 1.434562] 
[1.228321, 1.044607] 
[1.5614729, 1.3356484] 
[1.1723543, 0.9446895] 
[1.4268178, 1.1938468] 
[1.5912038, 1.3335794] 
[1.0859985, 1.2336202] 
[1.39469, 1.4966469] 
[1.138635, 1.0717099] 
[1.3462236, 1.3229883] 
[1.3202622, 1.347108] 
[1.4721292, 1.2740304] 
[0.9387964, 0.6999681] 
[1.3587211, 1.1806505] 
[1.3673129, 1.1886775] 
[1.2769464, 1.0795397] 
[1.2499454, 1.0233426] 
[1.429387, 1.5568321] 
[1.4697528, 1.6133237] 
[1.5111592, 1.5333879] 
[1.1996703, 1.2404461] 
[1.4765105, 1.1582453] 
[1.403172, 1.1476661] 
[1.6969239, 1.4526768] 
[1.0841056, 0.8672308] 
[1.4782085, 1.2403362] 
[1.1537223, 1.2598217] 
[1.2130868, 1.1200457] 
[1.2579545, 1.2002393] 
[1.2406659, 1.223217] 
[1.2837079, 1.3241891] 
[1.4952083, 1.1721295] 
[1.2666512, 0.96920973] 
[1.6920085, 1.3724753] 
[1.3643395, 1.2047844] 
[1.3899875, 1.2311234] 
[1.4551388, 1.786417] 
[1.2490388, 1.0821439] 
[1.3026726, 1.3968025] 
[1.511581, 1.2984601] 
[1.2032127, 1.1581796] 
[1.4628315, 1.2687434] 
[1.444493, 1.1695099] 
[1.2293212, 1.0282011] 
[1.1506892, 1.0033885] 
[1.1903875, 0.9757923] 
[1.1996442, 1.1913804] 
[1.3008666, 1.1556087] 
[1.3299129, 1.3673136] 
[1.2407298, 1.3140144] 
[1.2892723, 1.1280392] 
[1.0303342, 0.8744979] 
[1.2087264, 1.0474539] 
[1.2539991, 1.0999695] 
[1.4708714, 1.322199] 
[0.9843968, 0.8674089] 
[1.3739247, 1.288604] 
[1.3757077, 1.1922269] 
[1.2830274, 1.2187469] 
[1.4350338, 1.4383757] 
[1.0620081, 0.8422773] 
[1.2827158, 1.1497099] 
[1.1647787, 0.905282] 
[1.194392, 1.0117134] 
[1.3571019, 1.1594372] 
[1.1005046, 0.9770536] 
[1.3500633, 1.2076395] 
[1.1195903, 1.1173] 
[1.3808947, 1.1352054] 
[1.1669804, 1.16853] 
[1.5101135, 1.2371303] 
[1.4733317, 1.224895] 
[1.3315054, 1.0804303] 
[1.0786927, 0.96945804] 
[1.5647111, 1.2978878] 
[1.6540611, 1.3875461] 
[1.134522, 1.0231506] 
[1.2999556, 1.4425697] 
[1.2386181, 1.405355] 
[1.5578606, 1.0050641] 
[1.5939696, 1.4085011] 
[1.6193184, 1.2921987] 
[1.2153797, 1.0099072] 
[1.5685601, 1.3107173] 
[1.5421696, 1.1195554] 
[1.2388811, 1.0956024] 
[1.4156147, 1.4128909] 
[1.4324961, 1.854433] 
[1.5363142, 1.3201199] 
[1.5401602, 1.2262203] 
[1.5487466, 1.4009798] 
[1.4708772, 1.2008512] 
[1.4489629, 1.1432393] 
[1.5830165, 1.2817591] 
[1.6137109, 1.3081092] 
[1.7406224, 1.4144155] 
[1.4493706, 1.280679] 
[1.403691, 1.2903926] 
[1.4862167, 1.5325861] 
[1.0838773, 1.4009128] 
[1.282316, 1.2237504] 
[1.6779788, 1.3811511] 
[1.097637, 0.89368623] 
[1.3361372, 1.2713742] 
[1.3793851, 1.1895344] 
[1.1435925, 0.899933] 
[1.3906198, 1.3776407] 
[1.3581731, 1.5067627] 
[1.1267543, 1.3326308] 
[1.1350492, 1.5048156] 
[1.1691672, 1.1118917] 
[1.5227513, 1.1528407] 
[1.6624947, 1.3413105] 
[1.4902027, 1.2586186] 
[1.2652776, 1.0755707] 
[1.0561332, 0.9499129] 
[1.4565475, 1.3391769] 
[1.3561618, 1.4611378] 
[1.3976364, 1.1430885] 
[1.2805567, 1.1967851] 
[1.3398793, 1.2407148] 
[1.044966, 0.8781735] 
[1.193521, 1.0409553] 
[1.3466172, 1.1480298] 
[1.5439988, 1.2252871] 
[1.2768927, 1.0844426] 
[1.0636176, 1.0437646] 
[1.3057222, 1.2725232] 
[1.1022316, 1.0936081] 
[1.2172623, 1.3762476] 
[1.1001897, 1.2665743] 
[1.5601884, 1.3111529] 
[1.3064995, 1.1486945] 
[1.4607863, 1.2577217] 
[1.3956641, 1.1669941] 
[1.2852576, 1.0555496] 
[1.1530132, 1.038027] 
[1.2469411, 1.3736649] 
[1.3546585, 1.2346077] 
[1.46349, 1.4687815] 
[1.3930371, 1.3147879] 
[1.3771162, 1.1428556] 
[1.5808924, 1.389968] 
[1.288302, 1.0880257] 
[1.5169227, 1.2868552] 
[1.3994727, 1.1455951] 
[1.3727398, 1.2287791] 
[1.3531735, 1.3528016] 
[1.4782362, 1.4965848] 
[1.5325887, 1.3432738] 
[1.1418961, 1.2109811] 
[1.4488416, 1.1777195] 
[1.1554337, 0.9600162] 
[1.1963127, 1.0312198] 
[1.5239869, 1.3088073] 
[1.6219432, 1.3684762] 
[1.4552085, 1.3960068] 
[1.0559101, 1.0220146] 
[1.1148057, 1.1455574] 
