[1.1288366, 1.0825753] 
[1.0627072, 1.0333705] 
[1.0606029, 1.0127017] 
[0.93451965, 0.90616393] 
[1.1262536, 1.1517503] 
[1.1986082, 1.0981679] 
[0.9630822, 0.8782103] 
[1.1007245, 0.9648149] 
[1.0925959, 1.013124] 
[1.1227739, 1.0257832] 
[1.0096736, 0.98515844] 
[1.0043097, 1.0413929] 
[0.98100996, 1.0275902] 
[1.0899017, 0.94974566] 
[0.9728137, 0.99735916] 
[1.0097492, 0.85575026] 
[1.0911009, 0.99175453] 
[1.0302322, 0.9102874] 
[1.1496503, 1.0867074] 
[1.0632384, 1.0072953] 
[0.9652364, 0.9242681] 
[1.1218987, 1.1277053] 
[1.0448145, 1.0693243] 
[1.1453061, 1.1244998] 
[1.0222753, 0.9866851] 
[1.1174381, 1.0525819] 
[1.0257304, 0.9399961] 
[1.2495451, 1.1683073] 
[1.177545, 1.0896223] 
[1.129349, 1.0331715] 
[1.1574352, 1.1026413] 
[1.1093243, 1.0698428] 
[1.060983, 1.0736527] 
[1.0928645, 1.0307361] 
[1.0838795, 1.0527573] 
[1.1542965, 1.0505488] 
[0.9756565, 0.8994628] 
[1.0114319, 0.93289065] 
[0.9893695, 0.91655266] 
[1.0526594, 0.9613409] 
[0.9773774, 0.97599596] 
[1.0418332, 0.95999926] 
[0.93261063, 0.8901007] 
[1.042423, 0.9708016] 
[0.9675517, 1.0309191] 
[1.0602274, 0.97095454] 
[0.9994738, 0.89875305] 
[1.1360205, 1.0252886] 
[1.0071967, 0.8951211] 
[1.0201597, 0.9175372] 
[1.1019033, 0.9944469] 
[1.1105754, 1.0952493] 
[1.0228139, 0.9601488] 
[0.9690708, 0.96537995] 
[0.9494671, 0.95157385] 
[1.0421927, 0.9410581] 
[1.0027841, 0.91695434] 
[1.038141, 0.9585861] 
[1.0970082, 1.0120405] 
[0.91647506, 0.80959475] 
[1.1348311, 1.020057] 
[1.0745676, 1.0885916] 
[1.0455931, 0.9862439] 
[1.0747702, 1.0900095] 
[1.0857748, 0.9965075] 
[1.0644615, 0.94944775] 
[1.0140913, 0.92952925] 
[1.0200646, 0.9420767] 
[1.1593025, 1.0591748] 
[1.1013792, 1.0293229] 
[1.0484219, 1.0702665] 
[0.99785566, 1.0849793] 
[1.0204062, 1.0358583] 
[0.90980256, 0.9516635] 
[1.1203244, 1.0613363] 
[1.1672056, 1.0660825] 
[1.0191993, 0.9014495] 
[1.1331463, 1.0448868] 
[1.0411794, 0.9364779] 
[0.91759014, 0.8074415] 
[1.1586813, 1.1272686] 
[0.97789156, 0.8816376] 
[1.1068892, 1.0699093] 
[1.110062, 1.0771065] 
[0.9843998, 0.90779334] 
[0.91916597, 0.83676046] 
[1.0932447, 1.0204918] 
[1.0041159, 0.8937936] 
[0.9335661, 0.8508372] 
[0.96336573, 0.88021016] 
[1.1077275, 1.09504] 
[1.1103691, 1.014966] 
[1.0734656, 1.0205346] 
[1.0474281, 1.0091311] 
[1.0026648, 1.0296495] 
[0.9468546, 0.8659519] 
[1.1488533, 1.0528219] 
[1.1269835, 1.0521781] 
[1.0246944, 0.9281731] 
[1.0044744, 0.9099009] 
[1.1336536, 1.1107064] 
[0.98865193, 1.0296502] 
[1.0539914, 1.0364537] 
[1.0393345, 1.023011] 
[0.89571846, 0.91403484] 
[0.8951846, 0.787399] 
[1.2149504, 1.0952749] 
[1.0722057, 0.965575] 
[0.9238782, 0.8211323] 
[1.1357841, 1.0527935] 
[0.98989147, 0.9808582] 
[1.0708909, 1.1021879] 
[0.90827334, 0.9379694] 
[0.99145395, 0.9031074] 
[1.1627512, 1.2188481] 
[1.2343872, 1.0519133] 
[1.0670869, 0.92108697] 
[1.2298276, 1.0938371] 
[0.94103295, 0.83183664] 
[1.2246029, 1.0831804] 
[1.0030973, 0.98888993] 
[1.1274068, 1.1691968] 
[1.1280475, 1.120147] 
[1.1347482, 1.0939229] 
[0.963653, 0.96767616] 
[1.0118078, 0.90164584] 
[0.99215585, 0.86391485] 
[1.0493432, 0.9288907] 
[1.1738081, 1.059459] 
[0.9852696, 0.9075438] 
[1.025822, 1.0304003] 
[1.0287971, 1.0734129] 
[1.1167808, 1.0563791] 
[1.0007515, 1.0056202] 
[1.097444, 1.073432] 
[1.0518222, 0.97224665] 
[1.1522334, 1.0349133] 
[0.93919134, 0.84242654] 
[1.078258, 0.97305226] 
[1.0251515, 0.93057597] 
[1.0134279, 0.9822198] 
[1.1233048, 1.1045648] 
[0.94731766, 0.9636276] 
[1.1271423, 1.020893] 
[1.0877576, 1.1242251] 
[1.0474709, 0.965684] 
[1.0979843, 1.0062612] 
[1.0203493, 0.8991895] 
[1.1378975, 1.0357469] 
[1.0355855, 0.9427891] 
[1.1328409, 1.1012468] 
[1.0712076, 1.0410751] 
[0.96632385, 1.0405116] 
[1.1342866, 1.0200309] 
[1.0266892, 1.0309978] 
[1.0249803, 0.9287008] 
[1.0474944, 0.9373655] 
[0.97504604, 0.8753805] 
[1.1280184, 0.9901869] 
[1.0927572, 0.96993124] 
[1.150943, 1.1166067] 
[1.1437635, 1.132692] 
[1.1286844, 1.0113989] 
[0.9621949, 0.9966986] 
[1.1319375, 1.1333532] 
[0.8351031, 0.7194169] 
[1.0342531, 0.92830324] 
[1.1398761, 1.0303819] 
[0.9140941, 0.81426] 
[1.0526191, 0.9521788] 
[0.94617236, 0.9721878] 
[1.097363, 1.1351906] 
[1.0947372, 1.0158491] 
[0.9944624, 0.9630552] 
[1.0132759, 1.0047576] 
[1.2050661, 1.1110313] 
[1.1103027, 1.0018928] 
[1.0648615, 0.9552989] 
[1.1969874, 1.0901208] 
[0.9153342, 0.8045447] 
[0.99649477, 1.0526882] 
[0.9543152, 0.93626064] 
[1.0893558, 1.054947] 
[1.034678, 1.067403] 
[0.9663711, 0.8745145] 
