[1.0333188, 0.88149476] 
[1.0721788, 1.0289823] 
[1.1505908, 1.1129401] 
[0.7824876, 0.7717279] 
[1.1889892, 1.2155201] 
[1.0747724, 0.9848261] 
[1.0558572, 0.9601017] 
[0.94559276, 0.83909154] 
[0.9385109, 0.8578495] 
[0.96837693, 0.8855082] 
[1.1552604, 1.0450568] 
[0.9639644, 0.9164362] 
[1.2136973, 1.0640597] 
[0.9795569, 1.1104047] 
[1.381768, 1.4561085] 
[0.7176461, 0.63159704] 
[1.5742937, 1.385228] 
[1.1153435, 0.96688473] 
[1.0445085, 0.9391711] 
[1.1174513, 1.0022117] 
[1.0792375, 1.078195] 
[1.1203431, 1.1753522] 
[1.055332, 0.99696356] 
[1.0082844, 1.0910554] 
[0.9475769, 0.8996797] 
[1.1108651, 1.0182836] 
[1.0608282, 0.9901604] 
[0.977298, 0.8794681] 
[1.0704201, 0.9673016] 
[1.0504025, 0.9629419] 
[1.0473164, 1.0218375] 
[0.9369619, 0.877844] 
[1.1006744, 1.0114117] 
[1.0773009, 1.1292408] 
[1.1892672, 1.2075734] 
[1.0300094, 0.93716025] 
[0.99780047, 0.9314821] 
[1.0177612, 0.92253494] 
[1.1348236, 1.0441208] 
[0.9920955, 0.94007003] 
[1.1337438, 1.0305033] 
[1.0788482, 1.1429687] 
[1.0723271, 0.9859494] 
[1.1719846, 1.0424992] 
[1.1001897, 0.97782993] 
[1.012564, 0.93910474] 
[1.028191, 0.9782214] 
[1.0706232, 0.9857506] 
[0.94842774, 0.859684] 
[0.98577917, 0.8867495] 
[0.92620313, 0.9653601] 
[1.0559373, 1.0604295] 
[1.0571145, 1.0256853] 
[1.0930873, 1.0872558] 
[1.0971401, 1.0483198] 
[1.1193197, 1.0520626] 
[0.92853826, 0.858787] 
[0.9771385, 0.9001713] 
[1.0353994, 0.93428516] 
[1.18299, 1.1256306] 
[1.2337337, 1.1897088] 
[0.97597474, 1.0168111] 
[0.98111093, 1.0027575] 
[1.198997, 1.2121983] 
[1.0883267, 1.0796665] 
[1.0461082, 0.97538066] 
