[1.2375777, 1.4015877] 
[1.6321173, 1.5623264] 
[1.1141238, 0.9684247] 
[1.3813267, 1.2311826] 
[0.9498993, 1.234843] 
[1.3790812, 1.1661236] 
[1.1003648, 0.9214525] 
[1.2447143, 1.1242397] 
[1.3467743, 1.200413] 
[1.5321473, 1.361045] 
[1.1874673, 1.1959646] 
[1.0773685, 1.1375309] 
[1.4344245, 1.4318392] 
[1.2004498, 1.3236916] 
[1.4160571, 1.4370975] 
[1.28374, 1.0099461] 
[1.301708, 1.1879966] 
[1.4184723, 1.1403103] 
[1.2439373, 1.1469071] 
[1.3619695, 1.216957] 
[1.2244081, 1.24948] 
[1.4019121, 1.4488397] 
[1.2285733, 1.1512222] 
[1.0708566, 1.1526746] 
[1.1703119, 1.2160635] 
[1.1685579, 1.0355346] 
[1.0414504, 0.88335264] 
[1.0372802, 0.87691647] 
[1.5049948, 1.2357655] 
[1.4348052, 1.1762693] 
[1.4341896, 1.4910638] 
[1.3302168, 1.0963938] 
[1.1910119, 1.1765704] 
[1.1773952, 1.0752261] 
[1.4072623, 1.4096003] 
[0.899575, 0.7814911] 
[1.2818158, 1.1150023] 
[1.2393844, 1.0530778] 
[1.2771059, 1.1246094] 
[1.4874146, 1.3060791] 
[1.1710632, 1.087692] 
[1.3213904, 1.194221] 
[1.1683886, 1.0565615] 
[1.1047825, 1.2799766] 
[0.90249145, 1.1700343] 
[1.1432716, 1.0164733] 
[1.5026962, 1.2649174] 
[1.1136715, 0.9664003] 
[1.2792537, 1.1154734] 
[1.1643274, 0.9410404] 
[1.3836594, 1.4968467] 
[1.1862338, 1.1522497] 
[1.3683214, 1.4678086] 
[1.4737895, 1.1227727] 
[1.6172166, 1.2030826] 
[1.2253199, 1.0218219] 
[1.5492041, 1.3269005] 
[1.0745964, 0.91786677] 
[1.4722244, 1.2782512] 
[1.3927732, 1.2428523] 
[0.97566205, 1.3406755] 
[1.2377608, 1.1064737] 
[1.246557, 1.4567347] 
[1.3297722, 1.3991954] 
[1.1696326, 1.2189659] 
[1.3436673, 1.1315019] 
[1.0825535, 0.9416704] 
[1.2233331, 1.0458966] 
[1.2027041, 1.0026395] 
[1.2115619, 0.9968326] 
[1.5784787, 1.6160071] 
[1.1311305, 1.2165174] 
[1.1734563, 1.1562668] 
[1.2473557, 1.036972] 
[1.4206018, 1.432466] 
[1.2679794, 1.0874293] 
