[1.1536806, 1.1186745] 
[1.1739246, 1.112843] 
[1.1312094, 1.0639918] 
[1.1656302, 1.1922826] 
[1.0184813, 0.91390765] 
[1.1747124, 0.9358313] 
[0.9851148, 0.9064692] 
[1.3685231, 1.1879586] 
[1.1038549, 0.96315914] 
[1.0069181, 0.9002683] 
[1.0013547, 1.0764372] 
[1.0692395, 1.0300673] 
[1.0269364, 1.1218693] 
[1.0032423, 0.8750629] 
[1.091325, 1.0777541] 
[1.3167601, 1.1117332] 
[1.2534794, 1.0665147] 
[1.1452279, 0.98389435] 
[1.0195925, 0.83140314] 
[1.3095583, 1.0684752] 
[1.0438839, 1.1288755] 
[1.2038717, 1.1907516] 
[1.213547, 1.0841038] 
[1.2067738, 1.2380406] 
[1.2816927, 1.1448627] 
[1.0082638, 0.88136625] 
[1.0701983, 0.94348836] 
[1.047147, 0.9345733] 
[1.2966882, 1.160591] 
[0.9221343, 0.78421164] 
[1.1660887, 1.1456189] 
[1.1616967, 1.0938298] 
[1.1239113, 1.0875003] 
[1.0997788, 1.0456123] 
[1.1902537, 1.217751] 
[1.206611, 1.1109123] 
[1.1644726, 1.014406] 
[1.1287179, 1.0003636] 
[1.2036964, 1.0326715] 
[1.1125611, 0.96720135] 
[1.0437906, 1.0513375] 
[1.057063, 1.1097466] 
[1.1655511, 1.0259945] 
[0.99708784, 1.0633739] 
[1.0995319, 0.9827236] 
[1.0187275, 0.91359305] 
[1.0469031, 0.9201766] 
[1.0753932, 0.9387856] 
[1.123512, 0.96630806] 
[1.1734116, 1.1129775] 
[1.1351304, 1.1638836] 
[1.076095, 0.99275154] 
[1.088301, 1.163194] 
[1.2104952, 1.2263756] 
[0.9874546, 1.1143501] 
[1.2213349, 1.0883951] 
[1.0395811, 0.93494946] 
[0.90143335, 0.7897913] 
[1.1911969, 1.0435154] 
[0.950343, 0.7893989] 
[1.2894495, 1.0795846] 
[0.9487585, 0.95863414] 
[1.0714412, 1.0952487] 
[1.0734879, 0.9823689] 
[1.112455, 1.087209] 
[0.97203135, 0.84984887] 
[1.2709382, 1.0594797] 
[0.97514665, 0.8340932] 
[1.1396127, 1.0218058] 
[0.97516084, 0.82862663] 
[1.2333221, 1.300614] 
[0.95695317, 0.9557986] 
[0.9881244, 1.0102309] 
[1.063112, 1.0566261] 
[1.1429482, 1.0075402] 
[1.1104887, 0.9750275] 
[0.8132118, 0.68124807] 
[1.2890624, 1.1339201] 
[1.1702406, 0.9943627] 
[1.0404811, 0.85107464] 
[1.1569831, 0.9947618] 
[1.2538209, 1.2745823] 
[1.1532841, 1.1865398] 
[1.2551763, 1.0978074] 
[1.1239362, 1.0407224] 
[1.1359835, 1.0139686] 
[0.945088, 0.82006544] 
[1.0979308, 1.0082595] 
[1.0831182, 0.9813405] 
[0.9728274, 0.78516567] 
[1.0267237, 1.1518657] 
[0.88750553, 0.9651153] 
[1.2347718, 1.2110047] 
[0.98109543, 0.9828646] 
[1.0201836, 0.98346937] 
[1.2244425, 1.0272588] 
[0.9295614, 0.7729933] 
[1.206183, 1.0184457] 
[1.0177981, 0.8377741] 
[1.2063497, 1.0832382] 
[1.1549513, 0.9999593] 
[1.026403, 1.1050663] 
[1.2053728, 1.1247048] 
[0.9890069, 0.9476472] 
[1.019765, 1.1907749] 
[0.99951607, 0.8616202] 
[1.0797765, 0.9320414] 
[1.046306, 0.92469245] 
[1.1342499, 0.99070835] 
[1.2000003, 0.9729491] 
[0.99604833, 1.0204805] 
[0.9966162, 0.8967267] 
[1.1289372, 1.2098075] 
[1.1459286, 1.183656] 
[1.1055157, 1.0979877] 
[1.1735452, 1.0862985] 
[1.041594, 0.898074] 
[1.1228518, 1.0166223] 
[1.2864285, 1.1287577] 
[0.94852924, 0.8730972] 
[1.1271592, 1.0424951] 
[0.9307436, 0.97611403] 
[0.9216658, 1.0079772] 
[1.1738725, 1.1336353] 
[1.2216464, 1.2603273] 
[1.2668653, 1.1097566] 
[1.159426, 1.0432415] 
[1.106878, 1.0247535] 
[1.195791, 1.0709512] 
[1.0201808, 0.91815495] 
[1.0356443, 1.0931094] 
[1.2863672, 1.2376757] 
[0.9258436, 1.0342886] 
[1.1293284, 1.1218903] 
[0.9918848, 0.7710843] 
[1.0635269, 0.9524619] 
[0.9905497, 0.918242] 
[1.1800488, 1.0799321] 
[1.2519045, 1.0748965] 
[1.0117652, 0.92052114] 
[1.2542665, 1.1868856] 
[1.2622253, 1.2092149] 
[1.1014977, 1.2184894] 
[1.0497756, 1.0607368] 
[1.1357965, 1.395623] 
[1.0385077, 0.91465485] 
[1.1914816, 1.0129172] 
[0.92572045, 0.77982765] 
[1.4409503, 1.2543006] 
[1.0919049, 0.9830705] 
[1.0789623, 0.8993641] 
[1.0416203, 1.0903802] 
[1.0956407, 1.0113882] 
[1.4260349, 1.3225837] 
[1.0612314, 1.1024718] 
[1.0971042, 0.98333526] 
[1.0476139, 0.85591733] 
[1.4229889, 1.1979053] 
[1.22147, 1.0320204] 
[1.0967796, 0.9665818] 
[1.3640339, 1.4756488] 
[1.1417425, 1.1285415] 
[1.2389108, 1.1142414] 
[1.0797378, 1.0319219] 
[1.413481, 1.3227434] 
[1.0445664, 0.91764283] 
[1.150114, 0.9871875] 
[1.221431, 1.0687416] 
[1.1338522, 0.9780437] 
[1.1380005, 1.0185112] 
[1.044462, 1.0078771] 
[1.1113415, 1.160492] 
[1.1014163, 1.040789] 
[1.0483495, 1.0369987] 
[1.1642032, 1.0665302] 
[1.0100516, 0.9208152] 
[1.1245108, 1.0361156] 
[0.98709416, 0.9326906] 
[1.155911, 0.9906064] 
[1.0132697, 0.95391595] 
[1.0724092, 0.96079314] 
[1.0201414, 1.098976] 
[1.2264525, 1.2222917] 
[1.109244, 1.1486598] 
[0.92874205, 0.8336648] 
