[1.1758094, 1.2380924] 
[0.99677765, 1.0402018] 
[0.98650354, 0.96300894] 
[1.0212799, 0.98690414] 
[1.2012737, 1.241915] 
[0.99611366, 0.874768] 
[1.1186426, 0.9888699] 
[1.0893571, 0.9592418] 
[0.96063817, 0.8544464] 
[1.2138768, 1.0810113] 
[1.1916541, 1.1355977] 
[1.1377602, 1.0825036] 
[1.1947391, 1.2828285] 
[1.0661558, 1.0709558] 
[1.1294622, 1.0074044] 
[1.1109452, 0.96944577] 
[1.0913949, 0.987916] 
[1.223048, 1.1192307] 
[1.2008606, 1.021944] 
[1.1584518, 1.0085707] 
[1.0073119, 0.9633167] 
[1.1717168, 1.081923] 
[0.98972553, 0.96278536] 
[1.0112354, 0.94355655] 
[1.0400655, 0.88087445] 
[0.91589516, 0.83955497] 
[0.95583314, 0.8220395] 
[0.949884, 0.8420712] 
[0.82498026, 0.67440265] 
[1.0061238, 0.87347317] 
[1.02251, 0.91820323] 
[1.3148484, 1.3657033] 
[0.9588682, 0.81602573] 
[1.2106078, 1.3085015] 
[1.1993659, 1.010585] 
[1.5500644, 1.3646266] 
[0.88949406, 0.72135955] 
[1.0697392, 0.92904305] 
[1.0347667, 0.87999845] 
[1.384203, 1.1913314] 
[1.1749008, 1.1781377] 
[1.0982618, 0.9642556] 
[1.0650237, 1.0412889] 
[1.4447913, 1.2296367] 
[1.0553712, 1.0496498] 
[1.2079433, 0.9864854] 
[1.1595343, 0.93048775] 
[1.1596355, 1.0072694] 
[1.322474, 1.199394] 
[1.3307099, 1.1809335] 
[0.9875362, 1.0910295] 
[1.1161058, 1.1321001] 
[1.2246006, 1.1093934] 
[1.0813425, 0.9915998] 
[1.2027439, 1.2393999] 
[0.982538, 0.88408434] 
[1.103301, 0.97618794] 
[1.1798093, 1.055223] 
[1.0889134, 0.9552195] 
[0.9733349, 0.8939793] 
[1.2164633, 1.0893109] 
[0.9051584, 0.8530049] 
[1.0663142, 0.9684891] 
[1.1273227, 1.0475755] 
[1.0499463, 1.1009526] 
[0.9552665, 0.84894985] 
[1.0115404, 0.911615] 
[0.9427552, 0.8396361] 
[1.1156573, 1.0097071] 
[1.1891587, 1.0086696] 
[0.93068576, 1.0360807] 
[1.0399312, 1.059228] 
[1.1243434, 1.2257812] 
[1.1852322, 1.2040336] 
[1.143426, 1.0640018] 
[1.1829801, 1.0022824] 
[1.0671986, 0.8836327] 
[1.1134579, 0.9313803] 
[1.2594464, 1.0958703] 
[1.0448568, 0.9109962] 
[0.82817805, 0.98868585] 
[1.1123283, 1.0228963] 
[1.1890228, 1.2385688] 
[1.2951213, 1.1252044] 
[1.0447537, 1.144269] 
[1.1443427, 0.9854775] 
[0.93758947, 0.8408897] 
[1.1756208, 1.0443999] 
[1.1314259, 1.0092121] 
[1.0883377, 0.9335702] 
[1.3154883, 1.215939] 
[1.1367519, 1.1726186] 
[1.0797242, 1.005559] 
[1.0779394, 1.041039] 
[1.0817859, 1.0484184] 
[0.9532801, 0.86768687] 
[1.1913416, 1.101248] 
[1.0918036, 0.9956368] 
[1.0684639, 0.9884443] 
[1.110373, 1.0334281] 
[1.0010346, 0.984321] 
[1.0334884, 1.0704162] 
[1.1112905, 0.99325037] 
[0.9264364, 0.9744395] 
[0.92752206, 0.8374498] 
[1.1226783, 0.9882377] 
[1.010314, 0.9031657] 
[1.0555215, 0.9525544] 
[0.889682, 0.8034973] 
[0.8928571, 0.79852843] 
[1.3506596, 1.2212442] 
[1.0698518, 1.1450107] 
[0.9573091, 0.9528303] 
[0.96480614, 0.9272908] 
[0.9886229, 1.0162327] 
[1.2085366, 1.1039846] 
[1.0038096, 0.8995589] 
[0.992879, 0.8830961] 
[1.0805209, 0.99301094] 
[1.106238, 0.9593111] 
[1.2233348, 1.1921442] 
[1.0352764, 0.9056554] 
[1.0358455, 0.96938723] 
[1.1469297, 1.166264] 
[1.0624087, 1.0546695] 
[1.0844898, 0.95994127] 
[1.2341645, 1.1109698] 
[1.190899, 1.0390577] 
[1.0652142, 0.95793664] 
[1.0983821, 0.9055636] 
[0.9428568, 0.86025965] 
[1.0945545, 1.1040423] 
[1.1612263, 1.0841434] 
[1.0899019, 1.1475406] 
[0.9084944, 0.99822944] 
[1.0843132, 0.9669578] 
[1.1077144, 1.0023799] 
[1.153276, 0.9990304] 
[1.1766908, 1.0441968] 
[1.2080367, 1.0806206] 
[1.0119048, 1.1610506] 
[1.2028154, 1.153729] 
[1.0108753, 0.9655042] 
[1.1321198, 1.1922462] 
[1.0390689, 0.97487026] 
[1.1317434, 1.0248711] 
[0.99135125, 0.9029988] 
[1.0463114, 0.9214948] 
[1.2462946, 1.1255944] 
[1.2465061, 0.9961791] 
[1.0637665, 1.1880561] 
[1.3836433, 1.3135283] 
[1.2352774, 1.0895002] 
[0.9852489, 0.9385929] 
[1.2890308, 1.3582246] 
[1.128608, 1.0443459] 
[1.0764691, 0.97928554] 
[1.1600184, 1.0644927] 
[2.0866916, 0.98949283] 
[6.9898043, 2.1547809] 
[0.40939134, 0.385543] 
[0.638826, 0.57583034] 
[0.705291, 0.72625804] 
[0.80531675, 0.81180906] 
[0.8737381, 0.8601835] 
[0.93101406, 0.918887] 
[1.0159137, 1.0033412] 
[1.0075382, 1.0036345] 
[1.0331289, 1.0206926] 
[1.0951272, 1.0717318] 
[1.0194643, 1.0154114] 
[1.0963212, 1.0552337] 
[1.0785862, 1.01916] 
[1.12836, 1.0724804] 
[1.0491158, 1.0944755] 
[1.0583575, 1.0376753] 
[1.0383393, 1.0208765] 
[1.1192353, 1.0898966] 
[1.1237035, 1.0976961] 
[1.067, 1.0427928] 
[1.0880789, 1.0483818] 
[1.0208569, 1.0783931] 
[1.0520626, 1.1041048] 
[1.0259393, 1.0395167] 
[1.0971298, 1.0252769] 
[1.1494638, 1.1284639] 
[1.1887257, 1.1323873] 
[1.0443733, 1.0182185] 
