[1.1572939, 1.2741823] 
[1.3109064, 1.1050076] 
[1.0944958, 1.0424776] 
[1.1478763, 0.9939611] 
[1.2243282, 1.3710417] 
[1.1687112, 1.0160179] 
[1.3390484, 1.1550136] 
[1.6248207, 1.3364129] 
[1.5134728, 1.2711465] 
[1.1213875, 0.92160857] 
[1.0132492, 0.93702257] 
[1.3294889, 1.3445022] 
[1.2073562, 1.2453344] 
[1.2549576, 1.0349114] 
[1.2637393, 1.3568058] 
[1.4280365, 1.2241831] 
[1.0392357, 0.8672487] 
[1.2780247, 1.02925] 
[1.2831069, 1.1454761] 
[1.1883714, 1.0566506] 
[1.2064039, 1.2007222] 
[1.1883816, 1.149506] 
[1.1822734, 1.2911139] 
[1.2255483, 1.1132225] 
[1.4221181, 1.4454918] 
[1.4374337, 1.2417281] 
[1.281292, 1.1465132] 
[1.1162568, 0.9270885] 
[1.40379, 1.2319887] 
[1.2564379, 1.0447719] 
[1.1836226, 1.0142981] 
[1.3059204, 1.2047446] 
[1.1899846, 1.0930595] 
[1.0161715, 1.112263] 
[1.1625576, 1.0530301] 
[1.1425903, 1.0130439] 
[1.0584965, 0.8962797] 
[1.3024721, 1.0710037] 
[1.2214195, 1.0687938] 
[1.2022593, 1.094803] 
[1.1958717, 1.1259818] 
[1.1112497, 1.2729247] 
[1.3548757, 1.2254918] 
[1.2533824, 1.0725915] 
[1.1221421, 1.053951] 
[1.2196475, 1.0349184] 
[1.2258576, 1.025475] 
[1.1818347, 1.0666162] 
[1.2163528, 1.0095986] 
[1.1266593, 0.968287] 
[1.2496985, 1.0884359] 
[1.1345873, 1.1052824] 
[1.4061718, 1.2313002] 
[1.1103712, 1.1898258] 
[1.3013743, 1.2242838] 
[1.2116554, 1.0386928] 
[0.9648, 0.84697735] 
[1.4794562, 1.2325792] 
[1.3459966, 1.1940014] 
[1.2155414, 1.0803345] 
[1.3422513, 1.2886484] 
[0.98561156, 0.9681211] 
[1.418541, 1.63843] 
[1.0418258, 1.0831511] 
[1.0229282, 1.0067042] 
[1.0162904, 0.8994359] 
[1.189161, 1.0395981] 
[1.1362201, 1.016145] 
[1.3285508, 1.1352613] 
[1.0290208, 0.90202606] 
[1.0099261, 1.195342] 
[1.1349523, 1.2594733] 
[1.2002618, 0.9870887] 
[1.2349628, 1.2219402] 
[1.2064308, 1.4772677] 
[1.0504322, 0.9169313] 
[1.258812, 1.0640411] 
[1.1958843, 1.0265185] 
[1.2710342, 1.0577496] 
[1.6472869, 1.4133943] 
[1.2453051, 1.2208956] 
[1.1075569, 1.2393901] 
[0.94428515, 0.959089] 
[1.3614318, 1.1493211] 
[1.2772518, 1.4006732] 
[1.2544985, 1.1187749] 
[1.195934, 1.0035694] 
[1.3598206, 1.1229477] 
[1.4562751, 1.2612895] 
[1.1375179, 0.9140075] 
[1.3425848, 1.3399096] 
[1.341382, 1.3261988] 
[1.1100242, 1.112903] 
[1.4164634, 1.3400847] 
[1.2912773, 1.1493868] 
[1.213993, 1.0690193] 
[1.3126955, 1.1366467] 
[1.1151121, 0.93954575] 
[1.3810334, 1.1880345] 
[1.1852074, 1.0236242] 
[1.0047002, 0.9404863] 
[1.1667452, 1.1058459] 
[0.9698204, 0.9400151] 
[1.151731, 1.100656] 
[0.97200394, 1.075577] 
[1.1212171, 0.94627285] 
[1.0308495, 0.89637095] 
[1.2149585, 1.0775101] 
[0.971135, 0.8507902] 
[1.0767785, 0.9217464] 
[1.1671425, 1.134362] 
[1.0957642, 1.0106994] 
[1.0695866, 1.1511445] 
[1.5501456, 1.5495167] 
[1.2044747, 1.0845501] 
[1.4063745, 1.1390055] 
[1.11726, 0.98764914] 
[1.3191129, 1.1847819] 
[1.3540331, 1.1687686] 
[1.1894363, 1.0251837] 
[1.1260884, 1.154409] 
[1.19822, 1.1534333] 
[1.2495043, 1.2399986] 
[1.0863514, 1.0666035] 
[1.3287268, 1.1768041] 
[1.450924, 1.2425114] 
[1.2382302, 1.1172308] 
[1.179746, 1.0065837] 
[1.422971, 1.2914052] 
[1.2138777, 1.1120285] 
[1.3450079, 1.4090903] 
[1.0691136, 1.0613818] 
[1.1222389, 1.0169874] 
[1.4693909, 1.3954167] 
[1.0942082, 1.205347] 
[1.4264382, 1.2221482] 
[1.2678704, 1.0932543] 
[1.3608218, 1.128264] 
[1.0862389, 0.9127387] 
[1.2683109, 1.0949826] 
[1.4109144, 1.238959] 
[1.2721522, 1.0582293] 
[1.3450478, 1.2482893] 
[1.2125152, 1.2936459] 
[1.2026646, 1.3502665] 
[1.0287607, 0.865789] 
[1.3431985, 1.1947635] 
[1.0505652, 0.9133459] 
[1.3570812, 1.1545258] 
[1.4492296, 1.2208657] 
[1.1158164, 1.1488898] 
[1.0988845, 1.0562037] 
[1.0799395, 1.1363935] 
[1.1563134, 1.0610499] 
[1.2477614, 1.1105796] 
[1.1353409, 0.98991954] 
[1.0934883, 0.9533538] 
[0.98999256, 0.8688829] 
[1.1895056, 1.0537174] 
[1.2077733, 1.052566] 
[1.371097, 1.2608597] 
[1.1840007, 1.3217088] 
[1.028283, 0.9918344] 
[1.4236543, 1.3001797] 
[1.5140889, 1.3404167] 
[1.1524636, 1.0463986] 
[1.272122, 1.1339002] 
[1.3326275, 1.1499482] 
[1.2509065, 1.1205239] 
[1.2516897, 1.11817] 
[1.022497, 1.0758994] 
[1.146904, 1.1778288] 
[1.1137352, 1.0656637] 
[1.3471223, 1.2697493] 
[1.3063622, 1.1148005] 
[1.2815778, 1.1075306] 
[1.2328125, 1.119353] 
[1.1153569, 1.0019877] 
[1.2183659, 1.0370681] 
[1.2066458, 1.0388721] 
[0.889602, 1.1148325] 
[1.3225483, 1.011872] 
[1.1203866, 1.2812569] 
[1.0971595, 1.0537245] 
[1.1921598, 1.2246861] 
[1.2800817, 1.1382971] 
[1.3496261, 1.1303014] 
[1.1645005, 0.9998629] 
[1.2039009, 1.0013189] 
[1.1130852, 0.90787816] 
[1.0891886, 1.1946177] 
[1.1996485, 1.4225152] 
[1.3425922, 1.2743899] 
[1.4859483, 1.4201139] 
[1.328774, 1.2197196] 
[1.2159262, 0.9924301] 
[1.3849767, 1.0692217] 
[1.461814, 1.1923378] 
[1.2850105, 1.0888014] 
[1.2462437, 1.0849974] 
[1.4159126, 1.3137664] 
[1.1654363, 1.1407987] 
[1.1822982, 0.99697626] 
[1.1880217, 0.9541559] 
[1.1441483, 1.1263407] 
[1.295978, 1.1312945] 
[1.1731508, 1.0522566] 
[1.2046304, 1.0846713] 
[1.0773923, 0.9333173] 
[1.2054132, 1.0099907] 
[0.98811316, 0.99692076] 
[0.97157216, 1.0539834] 
[1.2680193, 1.2577064] 
[1.2302053, 1.2422161] 
[1.1431566, 1.3377788] 
[1.2356025, 1.1257099] 
[1.2029309, 1.0506897] 
[1.1770732, 1.0840774] 
[1.0368392, 0.9360075] 
[1.2994325, 1.1285596] 
[1.1153085, 1.1958619] 
[1.2429286, 1.0870819] 
[1.1450406, 1.1839502] 
[1.1532667, 1.1644462] 
[1.1696451, 1.050549] 
[1.1994135, 1.1246879] 
[1.1176004, 0.9975319] 
[1.1658779, 1.0455123] 
[1.0938537, 0.970545] 
[1.098306, 0.96710956] 
[1.1681099, 1.3146579] 
[0.9949793, 1.1155932] 
[1.220985, 1.2114415] 
[1.1600252, 1.1547171] 
[1.289264, 1.2149334] 
[1.2227076, 1.0762815] 
[1.1692036, 1.0814989] 
[1.2568134, 1.0799474] 
[1.2946715, 1.087738] 
[1.1449724, 0.9805765] 
[1.1705837, 1.0659264] 
[1.1128924, 1.0085065] 
[1.2574289, 1.2108512] 
[1.3664798, 1.4347651] 
[1.3179727, 1.2341027] 
[0.9700539, 0.7481966] 
[1.2593946, 1.0715652] 
[1.3163321, 1.1462821] 
[1.1845316, 1.0238149] 
[1.1540747, 1.0008434] 
[1.0144536, 1.0797248] 
[1.1330124, 1.3080837] 
[1.0325296, 1.0465332] 
[1.311305, 1.351087] 
[1.0692389, 1.238329] 
[1.1107149, 0.9607245] 
[1.2927877, 1.1142235] 
[1.1168754, 0.99872994] 
[1.3381212, 1.1490705] 
[1.3344862, 1.1924993] 
[0.94653654, 1.0831816] 
[1.1846571, 1.2415262] 
[1.3575064, 1.0741099] 
[1.4271948, 1.4992125] 
[1.0800275, 1.2330074] 
[1.0479069, 0.91011184] 
[1.2989078, 1.1792929] 
[1.020346, 0.915368] 
[1.2957823, 1.1038101] 
[1.2310808, 1.1060956] 
[1.1634495, 1.1717224] 
[1.2341486, 1.112655] 
