[1.075425, 0.9578183] 
[1.3263069, 1.4674678] 
[1.0368704, 1.0796344] 
[1.1415358, 1.1742383] 
[1.0412117, 0.97791445] 
[1.1789367, 0.9746797] 
[1.0227535, 0.9060602] 
[1.262051, 1.1154014] 
[0.85933715, 0.76471984] 
[1.0325372, 0.8877044] 
[1.1058575, 1.0519781] 
[1.0372411, 1.0721855] 
[1.2120118, 1.14766] 
[1.1235937, 1.2151276] 
[1.0994654, 1.0610816] 
[1.1972394, 1.04481] 
[1.1862644, 1.0567956] 
[0.880834, 0.7490953] 
[1.1398671, 1.003439] 
[1.1135627, 0.9759194] 
[1.2525764, 1.1746929] 
[1.158407, 1.1276653] 
[1.1731079, 1.1802695] 
[1.1246839, 1.1386721] 
[0.9510175, 0.98713] 
[1.3451599, 1.191017] 
[1.0924671, 0.9425696] 
[0.9939625, 0.8409531] 
[1.1806208, 1.0840116] 
[1.390465, 1.1561184] 
[1.113135, 1.2388377] 
[1.058904, 1.0207698] 
[1.0084748, 0.96797895] 
[1.0976307, 1.1473732] 
[1.0927339, 1.0667379] 
[1.1711184, 0.97635925] 
[1.1247497, 0.9453503] 
[1.0133265, 0.8479011] 
[1.2781572, 1.1175787] 
[1.0831527, 0.9502998] 
[1.205436, 1.2478876] 
[1.1196835, 1.0620215] 
[1.3113463, 1.2262895] 
[1.0173514, 1.1558889] 
[1.0623584, 1.003937] 
[1.190982, 1.0434163] 
[1.1732415, 1.0190014] 
[1.0383632, 0.8618731] 
[1.3310549, 1.158153] 
[1.1757886, 0.95698106] 
[1.4864049, 1.1572993] 
[1.0731863, 1.1266623] 
[1.2092509, 1.1014569] 
[1.0102727, 1.0242395] 
[1.325566, 1.3051276] 
[1.1359001, 0.91527504] 
[1.165685, 0.94193363] 
[0.9751289, 0.83729494] 
[1.0983723, 0.92485344] 
[1.1820824, 0.9843205] 
[1.2740457, 1.274327] 
[1.1220479, 1.0311067] 
[1.0536177, 1.1380723] 
[1.0816853, 1.1295273] 
[1.1360228, 1.060643] 
[1.0694281, 0.90668356] 
[1.277275, 1.0415725] 
[1.0461487, 0.88713187] 
[1.27371, 1.0830554] 
[1.0154548, 0.8724961] 
[1.1423221, 1.2337763] 
[1.290864, 1.3323932] 
[1.0895011, 1.1074208] 
[1.068539, 1.0697585] 
[1.0444204, 1.081218] 
[1.1297119, 0.95905733] 
[1.4459994, 1.2427428] 
[1.1332185, 1.0122447] 
[1.2402501, 1.0704892] 
[1.092937, 0.9500748] 
[1.0690035, 1.2206175] 
[1.1588461, 1.1095026] 
[1.0878341, 1.1323795] 
[1.1042219, 1.0899885] 
[1.0771098, 1.2201344] 
[1.0389227, 0.9494718] 
[1.1764219, 0.99060416] 
[1.2008388, 0.9941162] 
[0.9591999, 0.8491096] 
[1.0390043, 0.9431976] 
[1.0808218, 1.052314] 
[1.1868695, 1.2289908] 
[1.0327218, 1.0451723] 
[1.1380999, 1.0904772] 
[1.0034746, 1.0581961] 
[0.8979546, 0.77291965] 
[1.0735097, 0.92926717] 
[1.1350996, 1.0040575] 
[1.0980761, 0.9285798] 
[1.1107264, 0.9652278] 
[1.1068492, 1.002604] 
[0.9833857, 1.0824664] 
[1.0816283, 1.0801203] 
[1.0953091, 0.9276402] 
[1.1145599, 0.97701895] 
[1.2943501, 1.1361972] 
[1.0696194, 0.92918706] 
[1.2084922, 1.0001967] 
[1.1472878, 1.0008662] 
[0.92100054, 0.76305395] 
[1.0342634, 1.0659833] 
[1.2761288, 1.2185128] 
[1.1993006, 1.2432382] 
[1.1200495, 1.2396631] 
[1.1733191, 1.2073922] 
[1.1514194, 0.9395133] 
[1.2151701, 1.0662632] 
[0.96788406, 0.8248174] 
[1.3550401, 1.1834449] 
[1.1633552, 1.0347519] 
[1.1960397, 1.1102202] 
[0.8924775, 0.9282489] 
[1.017302, 1.1315157] 
[1.0452254, 1.0711343] 
[1.1744653, 1.1864138] 
[1.0485938, 0.92581606] 
[1.207192, 1.0956161] 
[1.1911707, 1.0726931] 
[1.0248995, 0.9127915] 
[1.2379909, 1.105917] 
[1.0943449, 0.99166614] 
[0.9803848, 1.1153004] 
[1.2862498, 1.1784261] 
[1.1259365, 1.2424858] 
[1.0716139, 1.0966454] 
[1.1675485, 1.0085984] 
[1.1137793, 0.96177834] 
[0.9613294, 0.8590789] 
[1.2594893, 1.1321082] 
[1.0991193, 0.9444599] 
