[1.1060493, 1.0880575] 
[1.0391027, 0.9740901] 
[1.0636293, 1.060998] 
[1.1064558, 1.1335189] 
[1.0895636, 0.8621657] 
[1.506363, 1.3227979] 
[1.0950204, 0.9930741] 
[0.99196404, 0.89157385] 
[1.0590433, 0.9399112] 
[1.019192, 0.8320706] 
[1.290874, 1.2067721] 
[1.1027304, 0.8824985] 
[1.3203365, 1.3491206] 
[0.8367561, 0.94075316] 
[1.0502472, 1.0344261] 
[1.1561413, 0.9550663] 
[1.2420765, 0.93092084] 
[1.0970742, 0.9539929] 
[1.2233922, 1.0237548] 
[1.3775079, 1.0939671] 
[1.1471226, 1.1282084] 
[1.0977422, 1.0489507] 
[1.2058318, 1.0851474] 
[0.96442366, 1.0070682] 
[1.180202, 1.1259542] 
[1.1957161, 1.0098317] 
[1.3060304, 1.0765421] 
[1.1591334, 0.9707868] 
[1.1109512, 0.930955] 
[1.2092481, 1.0315298] 
[1.1233449, 1.2019634] 
[1.2161175, 1.1174998] 
[1.1682105, 1.0312866] 
[1.1099831, 0.9499961] 
[1.1033618, 1.2021439] 
[1.3388269, 1.096915] 
[1.1971879, 0.9927547] 
[1.0837972, 0.910185] 
[1.1220349, 0.92694175] 
[1.1303343, 0.9786838] 
[1.013284, 0.91151893] 
[1.2251842, 1.2701445] 
[1.0423179, 0.90847516] 
[1.1382102, 0.98306316] 
[1.1783379, 1.2349851] 
[0.9340171, 0.8142396] 
[1.0840636, 0.9533949] 
[1.102608, 0.8998641] 
[1.0402917, 0.88575226] 
[1.1584599, 1.0362544] 
[1.3096261, 1.1984013] 
[1.0326724, 1.0444014] 
[0.9705061, 0.9070591] 
[1.0181748, 1.1107444] 
[1.3573478, 1.1766015] 
[1.045133, 0.8879534] 
[1.3286245, 1.1372464] 
[1.1108924, 1.0105985] 
[1.337328, 1.1281116] 
[1.2117071, 1.0045905] 
[1.0725822, 1.2020003] 
[1.230515, 1.1864105] 
[1.1665246, 0.98136604] 
[1.3850207, 1.3115987] 
[1.106081, 1.1278639] 
[1.3245248, 1.1150883] 
[1.1085542, 0.9427333] 
[1.2666774, 1.0360533] 
[1.1708586, 1.0260425] 
[1.2010937, 1.0480416] 
[1.0716178, 1.1935489] 
[1.2352417, 1.1864862] 
[1.3122708, 1.0757868] 
[1.1326716, 1.1991841] 
[1.1944305, 1.1672432] 
[1.1463116, 0.9939344] 
