[1.231249, 1.2615211] 
[1.1617682, 1.2967849] 
[0.99361736, 1.0968783] 
[1.1183388, 1.0233316] 
[1.0297914, 1.0545647] 
[1.1942555, 1.0463805] 
[1.0722833, 0.9134539] 
[1.1820719, 1.0406559] 
[1.1211432, 0.941994] 
[1.1347711, 1.0493538] 
[1.1343274, 1.1251361] 
[1.1595137, 0.997572] 
[1.1516964, 1.2278781] 
[0.8231378, 0.9486003] 
[0.99017334, 0.9555912] 
[1.2651225, 1.0889213] 
[1.1878729, 0.9460571] 
[0.98408616, 0.8196231] 
[1.0570755, 0.86648476] 
[1.1963017, 1.0651454] 
[1.0973345, 1.079508] 
[1.154794, 1.078759] 
[1.0997536, 1.0978117] 
[0.9400712, 0.98407936] 
[1.188987, 1.3087575] 
[1.1200871, 0.98368895] 
[1.1906359, 1.0415577] 
[1.2537986, 1.0893843] 
[1.126422, 0.992266] 
[1.1670859, 0.9687903] 
[1.0846121, 1.0728374] 
[0.935848, 1.1378081] 
[1.1230274, 0.81268454] 
[1.0650855, 1.1127241] 
[0.94015014, 1.139826] 
[1.1685727, 0.97694093] 
[0.90682584, 0.77340496] 
[1.0517063, 0.8756973] 
[1.1303635, 0.93398297] 
[1.2311105, 1.0461321] 
[1.1880102, 1.2299213] 
[1.0050532, 1.0798281] 
[1.3694329, 1.209896] 
[1.2719868, 1.3425921] 
[1.0327523, 1.2054069] 
[1.0609642, 0.90953267] 
[1.2326548, 1.0805583] 
[0.9829997, 0.8450389] 
[1.0944265, 0.937294] 
[1.0758331, 0.95205843] 
[1.0514774, 1.1206582] 
[1.0486801, 1.0023581] 
[0.8370292, 0.8659546] 
[1.0747901, 1.0632942] 
[1.1124446, 1.3361087] 
[1.1508968, 1.0075812] 
[1.1742748, 1.0366411] 
[1.2487562, 1.1108716] 
[0.87527335, 0.7662343] 
[1.2444072, 1.0573697] 
[1.0586288, 1.0478824] 
[1.0063025, 0.9487853] 
[1.0615294, 1.0885806] 
[1.2456756, 1.2087295] 
[1.1831646, 1.3668289] 
[1.1225507, 0.99366224] 
[0.89554673, 0.7782233] 
[1.2338021, 0.9889568] 
[1.2242856, 1.0851758] 
[1.1655613, 0.9835487] 
[0.9551035, 0.93934923] 
[1.1070473, 1.1723926] 
[1.1251601, 1.1132431] 
[1.0675311, 0.96220785] 
[1.2039104, 1.1613736] 
[1.1893442, 1.0708678] 
[1.2571591, 1.1090372] 
[1.0492069, 0.94285756] 
[1.0514338, 0.975095] 
[1.0727049, 0.96835893] 
[1.2080326, 1.1585499] 
[1.1334081, 1.2181063] 
[1.072589, 1.0085641] 
[1.072629, 0.9943444] 
[1.0882535, 1.2416787] 
[1.1149652, 1.0213956] 
[1.0688426, 0.9607178] 
[1.1217823, 1.0442219] 
[0.92121685, 0.8243231] 
[1.0395688, 0.9309386] 
[1.0461353, 0.977677] 
[1.0367265, 1.0438447] 
[1.0876787, 1.1389234] 
[1.0251062, 0.99114835] 
[1.230017, 1.214041] 
[1.2095903, 1.0789156] 
[1.0465279, 0.94832975] 
[1.0064766, 0.9060838] 
[1.0811431, 0.97081715] 
[1.0623959, 0.94006896] 
[0.91844034, 1.0525439] 
[1.0141606, 0.98614746] 
[1.1852119, 1.1231432] 
[1.1955391, 1.1827805] 
[1.0871567, 1.1065998] 
[1.045348, 0.853922] 
[1.1573905, 0.9868971] 
[1.1093184, 0.9697595] 
[1.0439942, 0.91709435] 
[1.1439891, 0.99189055] 
[1.0826905, 1.0554696] 
[1.1114885, 1.088554] 
[1.011137, 0.99219203] 
[1.1273694, 1.1175647] 
[1.1056392, 1.1437023] 
[0.9474273, 0.8391206] 
[1.316337, 1.0545981] 
[1.1501174, 0.9944953] 
[1.3348734, 1.1561146] 
[1.0820239, 0.98608387] 
[1.0450559, 0.94021666] 
[1.1589006, 1.1409162] 
[0.93824077, 0.9482224] 
[1.0458473, 1.0671747] 
