[1.1413825, 1.0936432] 
[0.93884003, 0.9870401] 
[0.9965956, 0.9967674] 
[1.1169033, 1.060412] 
[1.0416334, 1.0179571] 
[1.1071401, 1.0284116] 
[1.0579011, 0.9803147] 
[1.0557024, 0.96373475] 
[0.93325126, 0.8334866] 
[1.0633086, 0.97500825] 
[0.98671025, 0.9334065] 
[1.088978, 1.0035341] 
[1.0421913, 1.0412275] 
[1.0764923, 1.0390025] 
[1.0329481, 0.9982792] 
[1.0923984, 1.0414257] 
[0.9655001, 0.9127718] 
[1.0107133, 0.9761584] 
[0.9693295, 0.9389112] 
[0.95708025, 0.9289216] 
[1.0110797, 0.97080207] 
[0.97825265, 0.9707289] 
[0.89798975, 0.9013431] 
[0.9993433, 0.9758621] 
[1.0752056, 1.0232247] 
[0.9867459, 0.9480395] 
[1.0580211, 1.00933] 
[0.9964212, 0.9411024] 
[1.0428958, 0.98104894] 
[1.0401312, 0.981239] 
[1.0496949, 1.0511986] 
[1.0766869, 1.0565634] 
[0.9764348, 0.93546134] 
[0.985388, 0.9932425] 
[1.1016726, 1.1280876] 
[0.9410762, 0.8770727] 
[1.12948, 1.0404003] 
[1.0513834, 0.943213] 
[1.0150495, 0.9324511] 
[1.1107948, 1.0427485] 
[1.0147536, 0.968802] 
[0.99233115, 0.9069222] 
[1.0784774, 1.0117878] 
[1.2156355, 1.1965824] 
[1.1952205, 1.0113221] 
[0.99054235, 0.9005607] 
[1.2621498, 1.1656797] 
[0.91819847, 0.8396447] 
[1.1342965, 1.031311] 
[1.0822786, 1.0053219] 
[1.1326374, 1.0697718] 
[1.1784046, 1.072015] 
[0.9506634, 0.90859234] 
[1.0910661, 1.0751803] 
[1.0240498, 1.0224328] 
[1.0053709, 0.9157885] 
[1.1967456, 1.0831203] 
[0.99497044, 0.9048661] 
[0.99520004, 0.91059065] 
[1.0714737, 0.99521345] 
[1.03381, 0.98839307] 
[1.063939, 1.1115899] 
[1.017869, 1.1194166] 
[0.95877695, 0.98518276] 
[0.9907923, 0.96561444] 
[1.1255602, 1.0221796] 
[1.1102517, 0.994099] 
[1.1623996, 1.0323403] 
[1.0059626, 0.9095392] 
[1.04918, 0.95346826] 
[0.98874795, 1.059734] 
[1.0623567, 0.92721343] 
[0.94004357, 0.84262663] 
[1.0554177, 1.0199752] 
[0.98184806, 0.9431757] 
[1.2016909, 1.0814321] 
[0.94459784, 0.86112654] 
[1.1095532, 1.0099993] 
[0.9058488, 0.81218636] 
[0.98845387, 0.9139372] 
[1.0137616, 1.0973595] 
[0.88728285, 0.94835246] 
[1.1662753, 1.1475892] 
[1.1032895, 1.0990798] 
[1.1486461, 1.1083] 
[1.0767822, 0.9643686] 
[1.1284099, 1.00176] 
[1.2207041, 1.0893178] 
[1.0009916, 0.8593696] 
[1.1736338, 0.98914707] 
[1.1699497, 1.1983075] 
[1.1279731, 1.194035] 
[0.94111514, 0.9094214] 
[1.34499, 1.3581284] 
[1.0265054, 1.0294095] 
[1.1117857, 0.9601684] 
[0.97896504, 0.8636188] 
[0.9375007, 0.82934177] 
[0.97166175, 0.85635173] 
[0.9163674, 0.8269563] 
[0.9854652, 0.8771025] 
[1.0505333, 1.0338962] 
[1.095277, 1.0269706] 
[1.1680529, 1.2108818] 
[1.0779845, 1.0259876] 
[1.1210978, 0.99552953] 
[1.056364, 0.96547365] 
[1.0094118, 0.9228538] 
[1.0786121, 0.9800362] 
[1.0513037, 0.9873353] 
[1.0423768, 1.0508304] 
[1.1745622, 1.1968074] 
[0.9953717, 0.9580059] 
[1.1575661, 1.1002116] 
[1.0125675, 0.9605923] 
[1.1050398, 1.0056745] 
[1.0372121, 0.93193316] 
[1.0523161, 0.93868506] 
[1.0300399, 0.954175] 
[1.103924, 0.9933064] 
[1.0821047, 1.1223661] 
[1.0790653, 1.0902158] 
[1.0290039, 1.0127082] 
[0.9507601, 0.9153682] 
[0.9568598, 0.98210585] 
[1.0505803, 0.9308356] 
[1.0254604, 0.9591234] 
[1.0168359, 0.94079554] 
[1.084146, 1.0070815] 
[1.0109572, 0.9256263] 
[0.99701416, 0.9417134] 
[0.854692, 0.79331446] 
[1.0120366, 0.9357662] 
[0.95158315, 0.952265] 
[1.0110466, 0.94469833] 
[1.1150717, 1.0228767] 
[1.0346699, 0.95030034] 
[1.0100262, 0.93643856] 
[1.0362887, 0.95639956] 
[1.0202794, 0.9498403] 
[1.0597014, 0.9940832] 
[0.992414, 0.9843704] 
[1.0291262, 1.0795956] 
[1.0317253, 1.0233921] 
[1.0673789, 1.0903921] 
[1.1436479, 1.0536573] 
[1.1385616, 1.063375] 
[1.0146339, 0.9302011] 
[1.0726477, 0.980891] 
[0.98628634, 0.9068829] 
[1.102294, 1.109255] 
[1.1944017, 1.178973] 
[0.97640824, 0.9387845] 
[1.0385898, 1.0315742] 
[0.9891322, 0.9723145] 
[1.019834, 0.9433632] 
[1.0003791, 0.90912986] 
[1.2071633, 1.0773784] 
[1.0398939, 0.942695] 
[1.1043923, 1.0238366] 
[0.99861133, 0.998865] 
[1.0392802, 1.0769674] 
[1.0128496, 0.9805588] 
[1.0888594, 1.0486975] 
[1.0148168, 0.92079985] 
[1.0940886, 1.0156056] 
[1.0641026, 0.9917623] 
[0.94482416, 0.8716229] 
[0.9833335, 0.89129364] 
[1.133285, 1.0408888] 
[1.1860378, 1.1132509] 
[1.0118425, 1.0017686] 
[1.0749626, 1.010734] 
[0.9026025, 0.9349286] 
[1.0750489, 1.0855324] 
[1.2007773, 1.0983231] 
[1.0441041, 0.9278514] 
[1.2751307, 1.1918321] 
[1.1481541, 1.0653452] 
[1.3597208, 1.2260594] 
[0.97865874, 0.9952185] 
[1.1755085, 1.1084723] 
[0.9431518, 0.94711846] 
[1.2048464, 1.1363504] 
[0.9169562, 0.9939017] 
[1.0823967, 0.94945824] 
[1.0666139, 0.9743997] 
[0.94156563, 0.8504139] 
[1.1374567, 1.0521971] 
[1.0235188, 0.95416427] 
[1.0073802, 1.0786841] 
[1.0895765, 1.0644765] 
[1.1027783, 1.1497997] 
[1.0142496, 0.99314916] 
[1.0628948, 1.0788848] 
[0.9516541, 0.8495762] 
[1.0586085, 0.9739005] 
[1.0196173, 0.92447114] 
[1.0430684, 0.9558022] 
[0.9863317, 0.9009186] 
[1.0634779, 1.0851674] 
[0.9420807, 0.9355419] 
[1.0086944, 1.0434697] 
[1.1476423, 1.0982641] 
[1.0518876, 1.043597] 
[1.0236074, 0.9480585] 
[1.0442044, 0.95708656] 
[1.0274017, 0.9410588] 
[1.0290048, 0.94429827] 
[1.0703671, 0.9663192] 
[1.1118245, 1.0471215] 
[1.0459418, 0.9551179] 
[1.0983543, 1.0128162] 
[0.93657446, 1.0036039] 
[1.0160532, 1.0051492] 
[1.0862716, 0.98335004] 
[1.0212665, 0.88015145] 
[1.1569402, 1.0410352] 
[1.0593207, 0.9757606] 
[1.0022101, 0.9192957] 
[1.0998669, 1.0558953] 
[0.9271372, 0.96561456] 
[1.2139325, 1.2383907] 
[1.0634252, 1.0770847] 
[0.9239769, 0.98881507] 
[1.1865977, 1.1208503] 
[1.0614543, 0.9968913] 
[1.0909013, 0.98600006] 
[1.1473651, 1.0607916] 
[0.94354594, 0.88162506] 
[1.1483009, 1.0933332] 
[1.0586861, 1.0629326] 
[1.0998065, 1.067379] 
[1.1738083, 1.1336876] 
[1.0011144, 1.0438155] 
[1.1351974, 1.016299] 
[1.2516992, 1.1204402] 
[0.93781483, 0.82342684] 
[1.1619004, 1.0087266] 
[1.1124253, 1.028527] 
[0.90638983, 0.8604323] 
[1.0917983, 1.0911874] 
[1.0368688, 1.0886948] 
[1.1008179, 1.0097337] 
[0.8343718, 0.8390213] 
[0.99355304, 0.88917273] 
[0.71860546, 0.63101363] 
[1.170295, 1.0785623] 
[1.1691546, 1.0873737] 
[1.0487096, 0.98108494] 
[1.0038242, 1.0456185] 
[0.92838216, 0.9113428] 
[1.0841178, 0.95429015] 
[1.0814657, 1.0731535] 
[1.1258876, 1.102621] 
[1.0675228, 0.9658803] 
[1.2293926, 1.1371864] 
[1.1106008, 1.0223197] 
[1.2683285, 1.0972191] 
[1.1033306, 1.0102378] 
[0.97916377, 1.0033542] 
[1.1348212, 1.157437] 
[1.194574, 1.1256545] 
[0.982638, 0.9366889] 
[0.9818654, 0.9547358] 
[1.0553946, 0.8628446] 
[1.2935884, 1.1065395] 
[0.9265467, 0.82611334] 
[1.0862576, 0.9599261] 
[0.9078411, 0.8262999] 
[0.9183036, 0.9115217] 
[1.1323651, 1.0321708] 
[0.7944585, 0.76244223] 
[1.2225782, 1.129972] 
[0.8531383, 0.9454537] 
[1.3755131, 1.1940107] 
[1.045794, 0.89959353] 
[1.0431972, 0.8133315] 
[1.1746013, 1.0178878] 
[1.0661067, 0.9346131] 
[1.2443295, 1.0774851] 
[1.0610411, 0.97152436] 
[1.0454822, 1.0297694] 
[0.93321407, 0.99644494] 
[1.1589631, 1.1401672] 
[0.98779464, 0.8571216] 
[1.1001074, 0.99917775] 
[0.95502126, 0.88399935] 
[0.98191833, 0.9166567] 
[1.0441773, 0.95429933] 
[1.0376265, 1.0076861] 
[1.0046023, 1.0023777] 
[0.91677225, 1.0070485] 
[1.0729651, 1.0755239] 
[1.0620413, 1.0156982] 
[1.0783961, 1.0042161] 
[0.9679084, 0.8821491] 
[1.0639287, 1.0063639] 
[1.1636833, 1.1085777] 
[1.0198442, 0.9399013] 
[0.9874671, 1.0650712] 
[1.0450267, 1.0995818] 
[1.0190737, 0.9881351] 
[0.99097484, 0.957017] 
[1.0158999, 1.0184672] 
[0.9994288, 0.88778126] 
[1.0505226, 0.96531224] 
[0.9877513, 0.8732274] 
[0.937029, 0.84340763] 
[1.0786436, 0.96357954] 
[0.99472165, 0.96389943] 
[1.2409414, 1.2084737] 
[1.049041, 1.0331535] 
[1.10351, 1.0314271] 
[1.1393437, 1.0810245] 
[1.1107485, 1.0220218] 
[1.1395028, 1.0431836] 
[1.1147991, 0.9906971] 
[1.1083906, 0.9939057] 
[1.0834643, 0.9424813] 
[0.96416724, 0.9190246] 
[1.1493113, 1.0415833] 
[0.98445916, 0.98538446] 
[1.2267225, 1.2374487] 
[1.0631115, 1.0269506] 
[0.9336839, 0.8370017] 
[1.0349065, 0.8936827] 
[1.2062125, 1.0761905] 
