[0.85981226, 1.035024] 
[1.3675227, 1.2398801] 
[1.8378987, 1.711242] 
[1.6294591, 1.3293135] 
[1.3666396, 1.3449292] 
[1.4141154, 1.1856498] 
[1.6224489, 1.3756113] 
[1.4368296, 1.2671432] 
[1.5198627, 1.2781636] 
[1.2148693, 1.0573559] 
[1.1630536, 1.2875804] 
[1.3949451, 1.2195423] 
[1.1806945, 1.4389707] 
[1.1335977, 1.1707141] 
[1.1852865, 0.99114096] 
[1.5843174, 1.3217411] 
[1.1947129, 1.005646] 
[1.1143016, 0.9639304] 
[1.2995989, 1.0990559] 
[1.255754, 0.9728366] 
[1.2647979, 1.3176478] 
[1.277128, 1.3620864] 
[1.2288702, 1.4939845] 
[1.1387534, 1.446621] 
[1.3181571, 1.3562214] 
[1.50794, 1.3450195] 
[1.1221793, 0.9782397] 
[1.1086767, 0.9469213] 
[1.207732, 0.9703821] 
[1.6243987, 1.3160375] 
[1.4687752, 1.2567486] 
[1.2753601, 1.5263088] 
[1.1122062, 1.3348036] 
[1.226165, 1.5227711] 
[1.2858288, 1.0907009] 
[1.2458532, 1.0842402] 
[1.2852049, 1.1077328] 
[1.3045714, 1.1273569] 
[1.4115895, 1.2038039] 
[1.3552921, 1.1248708] 
[1.1810906, 1.1187932] 
[1.6753182, 1.1598787] 
[1.3322892, 1.5763853] 
[1.2901788, 1.5248141] 
[1.1695677, 1.6279001] 
[1.5420761, 1.3854245] 
[1.3044068, 1.1412184] 
[1.2304881, 1.0358561] 
[1.2938607, 1.0644016] 
[1.418762, 1.1978158] 
[1.2491386, 1.3247359] 
[1.561666, 1.4532508] 
[1.3525767, 1.554488] 
[1.0987236, 1.2463936] 
[1.2365179, 1.3130887] 
[1.5139745, 1.2134488] 
[1.072943, 0.92469585] 
[1.4993951, 1.161711] 
[1.6513016, 1.4244819] 
[1.5112004, 1.2197703] 
[0.8921057, 1.1027192] 
[1.5650593, 1.3351604] 
[1.2194767, 1.4588835] 
[1.2856771, 1.2073438] 
[1.3371823, 1.471931] 
[1.6602881, 1.4599717] 
[1.3609197, 1.1719513] 
[1.226896, 1.0643052] 
[1.3110266, 1.079114] 
[1.360118, 1.0004983] 
[1.4343016, 1.3340523] 
[1.3206923, 1.343015] 
[1.3843048, 1.3182578] 
[1.4818437, 1.1929917] 
[1.4493618, 1.2247915] 
[1.3514723, 1.1039559] 
[1.4013538, 1.2181602] 
[1.3038232, 1.0909585] 
[1.2781482, 1.0589869] 
[1.5491558, 1.2982364] 
[1.386789, 1.4419161] 
[1.5519702, 1.5031092] 
[1.1727831, 1.0768285] 
[1.3902903, 1.2478956] 
[1.3948575, 1.3940805] 
[1.6561086, 1.3462121] 
[1.2721027, 1.1269219] 
[1.3839355, 1.1771817] 
[1.2462064, 1.025019] 
[1.3633168, 1.1424398] 
[1.1089413, 1.1851923] 
[1.3689139, 1.4318591] 
[1.1519694, 1.181998] 
[1.3470286, 1.3814648] 
[1.3175086, 1.4246528] 
[1.4806445, 1.203261] 
[1.4396936, 1.2946091] 
[1.4951355, 1.2902981] 
[1.4965807, 1.2724226] 
[1.4939167, 1.2713361] 
[1.0316694, 1.0795215] 
[1.3117533, 1.5258901] 
[1.0969101, 1.1443274] 
[1.5009964, 1.4506161] 
[1.2144365, 1.0477853] 
[1.6437268, 1.3011131] 
[1.0024339, 0.8270966] 
[1.105722, 0.9454759] 
[1.335855, 1.1723174] 
[1.2207718, 0.9612695] 
[1.1241074, 1.0882595] 
[1.1003933, 1.1460583] 
[1.5155257, 1.3326312] 
[1.4429691, 1.2357965] 
[1.4040091, 1.1171472] 
[1.4024839, 1.1467617] 
[1.2192166, 0.963698] 
[1.3956001, 1.2213595] 
[1.2373939, 1.1017205] 
[1.2872729, 1.0928051] 
[1.0039437, 1.0311675] 
[1.2447288, 1.083792] 
[1.6093029, 1.6083162] 
[1.2423025, 1.4076929] 
[1.5147958, 1.3263025] 
[1.2338977, 1.0536262] 
[1.1563195, 1.0069215] 
[1.4491946, 1.3066269] 
[1.215871, 1.0119921] 
[1.5551817, 1.3051107] 
[1.5731431, 1.2236894] 
[1.1970468, 1.3595538] 
[1.3633583, 1.3893479] 
[1.6185517, 1.4759972] 
[1.3297169, 1.6004119] 
[1.5003161, 1.2223763] 
[1.0733254, 0.95108354] 
[1.1432381, 0.95495063] 
[1.521078, 1.2362108] 
[1.0906247, 0.9075538] 
[1.1566231, 1.0953035] 
[1.1883845, 1.202555] 
[1.3203044, 1.3281901] 
[1.160249, 1.1739261] 
[1.2746024, 1.2102101] 
[1.3401148, 1.0520947] 
[1.4419541, 1.1851841] 
[0.9770703, 0.7919599] 
[1.4191246, 1.1718435] 
[1.7437572, 1.459789] 
[1.466146, 1.5629449] 
[1.0380012, 1.2456573] 
[1.4084697, 1.320631] 
[1.2897079, 1.7931145] 
[1.1991065, 1.056287] 
[1.8626612, 1.4694284] 
[1.3630252, 1.2437888] 
[1.4100337, 1.2162452] 
[1.3072643, 1.1011503] 
[1.3401436, 1.1399097] 
[1.3394462, 1.3407571] 
[1.2085428, 1.4478717] 
[1.2243414, 1.3563476] 
[1.5529181, 1.2940197] 
[1.0903136, 1.23451] 
[1.403636, 1.1531649] 
[1.0107483, 0.8880304] 
[1.2784727, 1.0480595] 
[1.3998322, 1.1592686] 
[1.3800822, 1.143293] 
[1.3404229, 1.1090323] 
[1.2109247, 1.2382214] 
[1.592823, 1.6163827] 
[1.433142, 1.2408677] 
[1.3682827, 1.2864165] 
[1.2435819, 1.0065033] 
[1.191454, 1.0354617] 
[1.1324892, 0.99375963] 
[1.5601711, 1.2784663] 
[1.5208427, 1.3387918] 
[1.1949449, 1.332026] 
[1.5714295, 1.4145758] 
[1.0467281, 1.2465247] 
[1.2109749, 1.5569996] 
[1.1913838, 1.2596154] 
[1.515591, 1.3724924] 
[1.1346862, 0.9774655] 
[1.4363775, 1.2545695] 
[1.3498094, 1.1647801] 
[1.2878909, 1.1512175] 
[1.258192, 1.1748413] 
[1.181392, 1.4409487] 
[1.3186208, 1.6500745] 
[1.2180972, 1.1808977] 
[1.2430921, 1.2120197] 
[1.5255418, 1.3240415] 
[1.3685691, 1.111788] 
[1.5763922, 1.3302543] 
[1.4369956, 1.1792095] 
[1.1190051, 0.9809141] 
[0.9370566, 1.0784585] 
[1.2606852, 1.2445724] 
[1.2849737, 1.1006873] 
[1.5663221, 1.2835883] 
[1.1980542, 1.2147934] 
[1.4930758, 1.277698] 
[1.1700194, 0.90987796] 
[1.3263164, 1.2054125] 
[1.3221011, 1.1334431] 
[1.8904637, 1.6636093] 
[1.1472754, 1.2120637] 
[1.3899318, 1.1772118] 
[1.365794, 1.3978508] 
[1.5451969, 1.1949162] 
[1.4955759, 1.3428942] 
[1.5290909, 1.1398792] 
[1.5460756, 1.3469169] 
