[1.3245395, 1.2340361] 
[1.0738528, 1.3857129] 
[1.2745705, 1.0542858] 
[1.2553685, 1.5667208] 
[1.4707651, 1.2220141] 
[1.4070799, 1.15593] 
[1.1240083, 0.90475106] 
[1.2567296, 1.0899566] 
[1.4424617, 1.206978] 
[1.4753016, 1.221975] 
[1.2309958, 1.1661617] 
[1.433394, 1.5917591] 
[1.2282966, 1.4769969] 
[1.0903666, 1.0937523] 
[1.5631444, 1.7187065] 
[1.482797, 1.3345847] 
[1.2947044, 1.0374339] 
[1.2677214, 0.97247946] 
[1.1845108, 1.0339627] 
[1.4570198, 1.2013656] 
[1.2445071, 1.1783952] 
[1.2519073, 1.2166493] 
[1.1523509, 1.1574907] 
[1.3402398, 1.3102024] 
[1.2683821, 1.183708] 
[1.2671181, 0.992215] 
[1.4631282, 1.1718974] 
[1.1614488, 1.0112422] 
[1.4926424, 1.1769161] 
[1.4853183, 1.2296388] 
[1.2200259, 1.2072942] 
[1.2855103, 1.2739611] 
[1.5556495, 1.2840273] 
[1.4064208, 1.4613506] 
[1.4958194, 1.432355] 
[1.44931, 1.1973723] 
[1.3788272, 1.099699] 
[1.3777502, 1.0909824] 
[1.2277397, 1.0377216] 
[1.5903347, 1.2520936] 
[1.5770177, 1.2990813] 
[1.3788083, 1.3449495] 
[1.381367, 1.7036308] 
[1.336462, 1.5012951] 
[1.3334026, 1.0806801] 
[1.4112217, 1.1186279] 
[1.4390541, 1.1676042] 
[0.87043655, 0.70382905] 
[1.1787839, 0.9831296] 
[1.3296056, 1.1279992] 
[1.7000779, 1.2280226] 
[1.1965997, 1.3934273] 
[0.9755522, 1.0703925] 
[0.9869176, 1.0916857] 
[1.1963835, 1.4462402] 
[1.0262079, 0.85161054] 
[1.5592334, 1.1740556] 
[0.9192486, 0.7982039] 
[1.2594091, 1.0591456] 
[1.16863, 0.99571484] 
[1.4703724, 1.2964599] 
[1.0982175, 1.2793812] 
[1.1246724, 1.1514578] 
[1.4149175, 1.4799482] 
[1.1697748, 1.1199226] 
[1.0712478, 0.8197063] 
[1.2413625, 1.0526804] 
[1.6361914, 1.482601] 
[1.0863006, 0.92128706] 
[1.0380175, 0.89773977] 
[1.0302906, 1.034982] 
[1.3405914, 1.3258314] 
[1.2392259, 1.1468127] 
[1.3945825, 1.2188674] 
[1.2937434, 1.1361005] 
[1.3378813, 1.1525959] 
[1.3295355, 0.9886729] 
[1.3445485, 1.1618367] 
[1.1528128, 0.9928262] 
[1.8205874, 1.5620363] 
[0.7259947, 0.884449] 
[1.0446686, 1.4292858] 
[1.5909138, 1.4328191] 
[1.2176824, 1.2419106] 
[1.3432508, 1.3705755] 
[1.4661517, 1.1965415] 
[1.0337813, 0.85370123] 
[1.3053302, 1.1306202] 
[1.3998129, 1.109561] 
[1.2960436, 1.0249786] 
[1.199784, 1.138227] 
[1.1313152, 1.2365633] 
[1.3676765, 1.2489429] 
[1.0823853, 1.5794886] 
[1.2689457, 1.4529849] 
[1.409687, 1.1613319] 
[1.2322598, 1.1102195] 
[1.2226945, 0.9370227] 
[1.5277529, 1.3444874] 
[1.3466377, 1.0881984] 
[1.136503, 1.0870972] 
[1.5184209, 1.5163753] 
[1.0680292, 0.94964635] 
[1.029039, 0.9374174] 
[1.1136327, 1.314376] 
[1.4982083, 1.2205794] 
[1.3548076, 1.0828228] 
[1.447324, 1.2190982] 
[1.6518555, 1.3084629] 
[1.2068441, 1.0418] 
[1.4063945, 1.2112827] 
[1.4394759, 1.5560757] 
[1.1380718, 1.2486541] 
[1.6389729, 1.6368215] 
[1.6444428, 1.3335929] 
[1.2754612, 1.0703228] 
[1.294846, 1.1067563] 
[1.3944938, 1.1790645] 
[1.1877972, 1.0363091] 
[0.89174944, 0.79625404] 
[1.0957134, 1.1420889] 
[1.4046476, 1.0964773] 
[1.3547543, 1.0274744] 
[1.3997543, 1.3291614] 
[1.1901851, 1.140816] 
