[0.9641791, 0.9729984] 
[0.96325934, 1.0016448] 
[1.0914791, 1.103498] 
[1.0973465, 1.07323] 
[1.017755, 0.99597] 
[1.095387, 1.0061285] 
[1.1524603, 1.0731218] 
[1.1173847, 0.9968165] 
[1.1264898, 1.0146761] 
[1.1606851, 1.056216] 
[0.9438565, 1.0525122] 
[1.0303757, 0.95584947] 
[0.884296, 0.92916375] 
[1.0138557, 0.9285526] 
[1.1173865, 1.0723138] 
[0.949422, 0.85913736] 
[1.0429112, 0.9770843] 
[1.1506202, 1.0404481] 
[1.1425709, 1.0361668] 
[1.20994, 1.1078892] 
[1.1286256, 1.0346324] 
[1.1078305, 1.156426] 
[1.0983938, 1.1441401] 
[1.1031471, 1.0853753] 
[0.9577172, 0.93809193] 
[1.0983487, 1.000155] 
[1.0586312, 0.94982266] 
[1.0103583, 0.9270715] 
[1.0389154, 0.9571384] 
[1.0278263, 0.9187102] 
[1.1313331, 1.0316651] 
[1.0288044, 0.98562074] 
[1.0716387, 1.085918] 
[0.8867712, 0.8138639] 
[1.0041378, 1.0011598] 
[0.99685156, 0.9087399] 
[1.1332414, 1.0068032] 
[0.9390317, 0.82175153] 
[1.2403615, 1.1099946] 
[0.991249, 0.924906] 
[1.0254478, 1.0792809] 
[0.87217337, 0.84434766] 
[1.1783863, 1.1621436] 
[1.0378462, 1.0488985] 
[1.0455272, 1.0308061] 
[1.105817, 1.0332696] 
[0.9603802, 0.8443291] 
[1.2887933, 1.1911094] 
[1.0085429, 0.87165177] 
[1.2847188, 1.1398427] 
[0.9099833, 0.968969] 
[1.1114357, 1.0433806] 
[1.0636053, 1.0292007] 
[1.1579711, 1.1503625] 
[1.0242088, 1.0032649] 
[1.0607408, 0.98381495] 
[1.0584071, 0.96458507] 
[1.1284752, 1.0352911] 
[1.1357373, 1.0287027] 
[1.1713381, 1.0446551] 
[0.9605394, 0.9984523] 
[1.0126753, 0.9739533] 
[1.0549445, 1.0219419] 
[1.0719397, 1.0795729] 
[1.1136098, 1.1021197] 
[1.2484448, 1.1609106] 
[0.9702394, 0.8919512] 
[1.059238, 0.9542954] 
[1.1548262, 1.0299466] 
[1.0262437, 0.9220214] 
[1.0018452, 0.99709475] 
[0.9610669, 0.98313963] 
[1.0844834, 1.0125369] 
[1.1463846, 1.1083966] 
[0.87348396, 0.9002144] 
[1.182721, 1.0752623] 
[1.0765263, 0.9762091] 
[1.2273935, 1.1205372] 
[0.9431528, 0.83622247] 
[1.044223, 0.96660745] 
[0.96422756, 0.95877373] 
[1.034137, 1.0294107] 
[1.0741415, 1.064368] 
[0.9540546, 0.9008864] 
[1.0454991, 1.1034164] 
[0.95105124, 0.8679777] 
[0.98201346, 0.8907058] 
[1.0838788, 1.010808] 
[1.1260142, 1.0145304] 
[1.2136753, 1.1166639] 
[1.0069385, 0.95709544] 
[1.0141073, 0.9384999] 
[1.0231833, 1.0667231] 
[1.1957638, 1.108163] 
[0.9552876, 0.8919524] 
[1.0305067, 0.9747113] 
[1.101086, 1.0104696] 
[0.9203384, 0.8512454] 
[1.0825939, 0.97303295] 
[0.9540357, 0.87663996] 
[1.2606223, 1.2476926] 
[0.9662801, 0.9528958] 
[1.0326984, 1.0193431] 
[0.98184365, 0.9965664] 
[1.0380713, 1.0365174] 
[1.0504766, 0.9864091] 
[1.0357698, 0.9653463] 
[1.0270004, 0.9651227] 
[1.0888534, 1.0245507] 
[1.0133064, 0.91976] 
[1.0462625, 1.1077502] 
[1.0669677, 1.0833856] 
[1.1213145, 1.0353981] 
[1.0118053, 1.0372423] 
[1.1721715, 1.0786085] 
[1.0026159, 0.89727145] 
[1.0777202, 0.99336874] 
[1.1460497, 1.0370696] 
[1.0405304, 0.9281056] 
