[1.3132801, 1.3560355] 
[1.9622726, 1.4743253] 
[1.453465, 1.4918566] 
[1.5894744, 1.6473396] 
[1.3222084, 1.1650589] 
[1.3229873, 1.1543634] 
[1.3257623, 1.1133792] 
[1.4752201, 1.2686821] 
[1.2550981, 1.1214579] 
[1.6352563, 1.433979] 
[1.3016932, 1.3666222] 
[1.3734264, 1.7282392] 
[1.4276783, 1.5988476] 
[1.6925937, 1.5647535] 
[1.3317227, 1.6988885] 
[1.3098649, 1.0882821] 
[1.3320494, 1.0717245] 
[1.2384382, 1.0445561] 
[1.6670636, 1.4373057] 
[1.1204807, 0.9651907] 
[1.270685, 1.3695836] 
[1.4844189, 1.6250124] 
[1.2818334, 1.3472558] 
[1.0640556, 1.154424] 
[1.6046894, 1.3428532] 
[1.510689, 1.3020084] 
[1.3871386, 1.1685674] 
[1.7268813, 1.4900391] 
[1.5566617, 1.2158449] 
[1.6003215, 1.4614549] 
[1.683114, 1.5165691] 
[1.113113, 1.6686517] 
[1.223053, 1.3296835] 
[1.6441956, 1.3175871] 
[1.6359719, 1.6747103] 
[1.3564965, 1.1807804] 
[1.3333094, 1.190425] 
[1.8244681, 1.4565817] 
[1.313721, 1.0888203] 
[1.6064572, 1.3899372] 
[1.5791742, 1.6589628] 
[1.5969074, 1.4593408] 
[1.7610246, 1.279954] 
[1.5081868, 1.6686538] 
[1.8079052, 2.120944] 
[1.6138983, 1.3760653] 
[1.3274624, 1.1101142] 
[1.6844822, 1.3868632] 
[1.5693665, 1.2604688] 
[1.4528135, 1.1629905] 
[1.643887, 1.4306378] 
[1.4727348, 1.3070762] 
[1.4011033, 1.6847377] 
[1.773355, 1.6071868] 
[1.1949459, 1.1152779] 
[1.4340055, 1.266551] 
[1.6018016, 1.3424896] 
[1.4509187, 1.3234522] 
[1.2355449, 1.0887976] 
[1.2866545, 1.1124234] 
[1.1933784, 1.5075035] 
[1.3814394, 1.2609618] 
[1.6782609, 1.5591403] 
[1.5496457, 1.5418568] 
[1.3385909, 1.4490497] 
[1.8167133, 1.4874239] 
[1.208969, 1.0399634] 
[1.658359, 1.3761057] 
[1.6908777, 1.3872181] 
[1.3306589, 0.93241906] 
[1.6436911, 1.3362265] 
[1.4509349, 1.2709607] 
[1.407823, 1.4477897] 
[1.4559612, 1.6791127] 
[1.5713129, 1.8869789] 
[1.3439659, 1.1599045] 
[1.6010939, 1.3593166] 
[1.4842292, 1.2299299] 
[1.5682604, 1.2776535] 
[1.3385873, 1.0712372] 
[1.2235215, 0.8835932] 
[1.6905785, 1.6386224] 
[1.934905, 1.5856146] 
[1.6560733, 1.4429467] 
[1.495384, 1.9111675] 
[1.8638932, 1.5879719] 
[1.2119873, 1.0189042] 
[1.4491487, 1.143849] 
[1.5834057, 1.3931085] 
[1.6315405, 1.3942327] 
[1.4571049, 1.5495908] 
[1.5210238, 1.4666338] 
[1.1987844, 1.0140972] 
[1.3525127, 1.3757054] 
[1.5656886, 1.3393538] 
[1.2582643, 1.0554572] 
[1.2541115, 1.0288781] 
[1.508649, 1.2344413] 
[1.2323327, 1.0906563] 
[1.618329, 1.2734308] 
[1.5712185, 1.4942657] 
[1.2043495, 1.3011558] 
[1.2987664, 1.3321233] 
[1.4292656, 1.3086469] 
[1.6177201, 1.6094351] 
[1.5026084, 1.1968333] 
[1.4053543, 1.2634062] 
[1.5928886, 1.3621222] 
[1.051343, 0.9362165] 
[1.3367535, 1.1371192] 
[1.5639575, 1.4422574] 
[1.2591723, 1.2262219] 
[1.2614868, 1.5321984] 
[1.5010132, 1.614829] 
[1.3803141, 1.1876571] 
[2.1849394, 1.946326] 
[1.4896576, 1.2893137] 
[1.1616883, 0.9551695] 
[1.3782828, 1.1804264] 
[1.2073498, 0.9887193] 
[1.3198218, 1.5283666] 
[1.3092109, 1.3859884] 
[1.5453846, 1.4814937] 
[1.5356207, 1.3578804] 
[1.65134, 1.2315576] 
[1.6313939, 1.405724] 
[1.291072, 1.0703757] 
[1.4195477, 1.2650502] 
[1.5437137, 1.2958342] 
[1.3810475, 1.172765] 
[1.6304901, 1.8360101] 
[1.2483883, 1.3145789] 
[1.2296989, 1.1042111] 
[1.133058, 1.601043] 
[1.3459128, 1.5302446] 
[1.5327806, 1.2638347] 
[2.0464296, 1.6718509] 
[1.5300809, 1.3127136] 
