[0.8820281, 1.0206051] 
[1.0708778, 1.1896764] 
[1.173867, 1.190082] 
[1.1591635, 0.9220791] 
[1.2311331, 1.272532] 
[1.3571572, 1.1508161] 
[1.3724432, 1.1234326] 
[1.0929422, 0.93857944] 
[1.130053, 0.9896797] 
[0.9575052, 0.8173355] 
[1.0914314, 1.2698634] 
[1.0967, 1.1534648] 
[1.2881613, 1.2040663] 
[1.1985941, 1.3748525] 
[1.3029964, 1.2663155] 
[1.1792469, 1.0400441] 
[1.1941404, 1.0266769] 
[1.1325762, 1.0089612] 
[1.3234448, 1.1708326] 
[1.1029046, 0.9039044] 
[0.96315825, 1.140115] 
[1.415662, 1.313777] 
[1.2432616, 1.2721169] 
[1.2246168, 1.215651] 
[1.1875169, 1.1236726] 
[1.3100523, 1.1049429] 
[1.2093825, 0.9799588] 
[1.389962, 1.2034292] 
[0.94142544, 0.8371693] 
[1.111646, 0.95262694] 
[1.2733204, 1.482724] 
[1.0461674, 1.1223843] 
[0.9340155, 0.9448146] 
[1.166672, 1.1651717] 
[1.1380794, 1.136364] 
[1.4795105, 1.2819463] 
[1.0091909, 0.8591545] 
[1.349068, 1.1449924] 
[1.3358554, 1.1486337] 
[1.2108059, 1.0630786] 
[1.2736472, 1.0733563] 
[1.3315251, 1.0377719] 
[1.370606, 1.1838009] 
[1.1682112, 0.8063952] 
[1.1467873, 1.3219296] 
[1.0942183, 0.88718694] 
[1.1150358, 0.884783] 
[1.2972775, 1.0908747] 
[1.4845885, 1.2592859] 
[1.0443368, 0.8652234] 
[1.2330006, 1.2841601] 
[1.3429829, 1.3837545] 
[1.3620701, 1.3712349] 
[0.97306985, 1.028043] 
[1.3368379, 1.201195] 
[1.036921, 0.85710466] 
[1.0986167, 0.9736623] 
[1.1634141, 0.97891355] 
[1.2545142, 1.1207418] 
[1.0433009, 0.90883875] 
[0.940487, 0.89954615] 
[1.106598, 1.0407528] 
[1.0067118, 1.0568303] 
[1.1012667, 1.1616182] 
[1.1073635, 1.09379] 
[1.1051848, 1.0110369] 
[1.1709778, 1.0306791] 
[1.3172442, 0.9978862] 
[1.0963309, 0.8083452] 
[0.9939834, 0.81836516] 
[1.1426202, 1.1741924] 
[1.4101079, 1.2571453] 
[1.163432, 1.1580997] 
[1.17207, 1.000686] 
[1.3916987, 1.1933781] 
[1.3263808, 1.072571] 
[1.2945166, 1.0433711] 
[1.3013545, 1.087987] 
[1.1629803, 0.9836287] 
[1.0442095, 0.8218422] 
[0.999843, 1.2222] 
[0.96963114, 1.1295061] 
[1.1946877, 1.090005] 
[1.1989466, 1.0916405] 
[1.3143581, 1.1929605] 
[0.804507, 0.6890768] 
[1.410258, 1.146775] 
[1.092847, 0.90506375] 
[1.2371227, 1.0725963] 
[1.6367052, 1.4111515] 
[1.110607, 0.8585067] 
[1.3935635, 1.1227727] 
[1.4126239, 1.4052331] 
[1.2718227, 1.3238444] 
[1.2549182, 1.2244375] 
[1.138621, 0.9449063] 
[1.2140577, 1.0609396] 
[1.1231763, 0.95437384] 
[1.1841567, 1.029989] 
[1.2638762, 1.0707407] 
[1.3502215, 1.3592287] 
[1.038698, 1.1250393] 
[1.1459742, 1.0620693] 
[1.0464804, 1.0271753] 
[1.3213967, 1.0912845] 
[1.1468797, 0.9988573] 
[1.1171069, 0.89035296] 
[1.0161798, 0.874445] 
[1.1182041, 0.9626967] 
[1.4071264, 1.0974449] 
[1.3150959, 1.2454216] 
[1.0988283, 1.1413395] 
[1.2381703, 1.167399] 
[0.97415626, 1.0622982] 
[1.0708559, 1.1739473] 
[1.134163, 1.0119383] 
[1.1832867, 0.99201083] 
[0.9864886, 0.8552468] 
[1.364552, 1.140347] 
[1.1186652, 0.93694085] 
[1.324254, 1.2429583] 
[1.2435573, 1.285574] 
[1.0169227, 1.0568497] 
[1.316829, 1.0995353] 
[1.116539, 1.1259701] 
[1.0773754, 0.94737446] 
[1.1682091, 1.0007985] 
[1.3555199, 1.1380076] 
[1.2499521, 1.0141215] 
[1.4291993, 1.1815538] 
[1.1595118, 1.1179589] 
[1.1348118, 0.97579914] 
[0.9848435, 1.1342913] 
[1.2215133, 1.0911235] 
[1.3496749, 1.2644088] 
[1.2150092, 1.0363418] 
[0.91226906, 0.802107] 
[1.0856668, 0.9376671] 
[1.237538, 1.10479] 
[1.1176038, 0.94049597] 
[1.131715, 1.3565457] 
[1.1691241, 1.1710366] 
[1.0885928, 1.047774] 
[1.3814601, 1.383251] 
[1.2287643, 1.2181624] 
[1.2423613, 1.0159297] 
[1.2825186, 1.0877377] 
[1.400507, 1.2355523] 
[1.2074026, 1.0806018] 
[1.4323199, 1.1921544] 
[1.216507, 1.1508846] 
[1.3521752, 1.2890468] 
[1.3049196, 1.2800182] 
[1.0880873, 1.0942695] 
[1.1219656, 1.137155] 
[1.2274289, 1.0080014] 
[1.1347003, 1.0674419] 
[1.1228268, 0.92899853] 
[1.181648, 1.027606] 
[1.3834058, 1.1964355] 
[1.0082085, 1.136738] 
[1.3188059, 1.4378325] 
[0.93056977, 0.9411763] 
[1.1711056, 1.1829443] 
[1.1077237, 0.9349247] 
[1.0829525, 0.89704704] 
[1.1674204, 0.9585009] 
[1.1925043, 1.0533942] 
[1.3320041, 1.1270196] 
[1.0703245, 0.909307] 
