[1.2077701, 1.0304523] 
[1.0682428, 1.1350597] 
[1.2373807, 1.1789026] 
[1.2786667, 1.1218879] 
[0.971998, 1.0514398] 
[1.2416313, 1.0475278] 
[1.0945457, 0.9847797] 
[1.0967237, 0.9928036] 
[1.3758206, 1.2148283] 
[1.0588104, 0.89838076] 
[1.100764, 1.1166567] 
[1.2541184, 1.0141594] 
[1.1066067, 1.0526175] 
[1.4037371, 1.3364267] 
[1.18023, 1.109303] 
[1.2512436, 1.0944102] 
[1.2847528, 1.098175] 
[1.1708369, 1.0270346] 
[1.3913143, 1.2034303] 
[1.485179, 1.2337507] 
[1.2435725, 1.2270973] 
[1.1156056, 1.1245784] 
[1.3866308, 1.454163] 
[1.3251312, 1.409146] 
[1.2293334, 1.1737475] 
[1.1222249, 0.8894652] 
[1.3210894, 1.1158519] 
[1.3081298, 1.1474156] 
[1.2260501, 1.0125756] 
[1.215837, 1.0489223] 
[1.0548005, 1.1634843] 
[1.5953679, 1.4220235] 
[1.1240878, 1.1597869] 
[1.0598636, 1.120147] 
[1.1343608, 0.8426511] 
[1.0120159, 0.83475834] 
[1.3443663, 1.130868] 
[1.3233755, 1.1110904] 
[1.3215142, 1.1852419] 
[1.4167818, 1.2552717] 
[1.5124996, 1.2179987] 
[1.2827215, 1.2810427] 
[1.1567173, 1.2001091] 
[1.2904763, 1.165776] 
[1.2024934, 0.9995028] 
[1.3416452, 1.1596771] 
[1.1226794, 1.0078652] 
[1.2817268, 1.1058233] 
[1.1355937, 0.9424475] 
[1.1829119, 1.0286462] 
[1.1960433, 0.97831607] 
[1.0254309, 1.1612304] 
[1.1436636, 1.1277592] 
[1.087228, 1.0589154] 
[0.9580126, 1.2095722] 
[1.2804387, 1.1136093] 
[1.0863746, 0.9433383] 
[1.3133318, 1.1668241] 
[1.1704288, 1.0235225] 
[1.2875417, 1.0529051] 
[1.1823938, 1.1697631] 
[1.3356727, 1.4703696] 
[1.3122339, 1.3307289] 
[1.1978171, 1.1985347] 
[1.2110245, 1.1808375] 
[1.1255362, 0.9855752] 
[1.0474921, 0.84034526] 
[1.3062193, 1.1099577] 
[1.0657749, 0.9129468] 
[1.104161, 0.92905974] 
[1.3189058, 1.1174393] 
[1.3245428, 1.1774638] 
[1.0720468, 1.1108998] 
[1.0635157, 1.094248] 
[1.1602044, 1.3316338] 
[1.1573131, 1.0503554] 
[1.0574644, 0.8891622] 
[1.1085467, 0.89919776] 
[1.1850744, 0.9845698] 
[1.0872176, 0.82714325] 
[0.96355146, 1.1185238] 
[1.0639737, 1.2147481] 
[1.0093389, 1.1550727] 
[0.966594, 1.0865031] 
[1.060939, 0.9954827] 
[1.0341201, 0.9176482] 
[1.1167604, 0.98246706] 
[1.1019225, 0.93113893] 
[0.9768064, 0.85007143] 
[1.1724514, 0.9990338] 
[0.96394825, 1.0509994] 
[1.2593887, 1.3899138] 
[1.1768312, 1.2634721] 
[1.1324152, 1.1008838] 
[1.1713212, 1.2201304] 
[1.3085905, 1.1882337] 
[1.1528947, 1.0152314] 
[1.1175206, 0.9784757] 
[1.0278404, 0.92883486] 
[1.207331, 1.0189605] 
[1.2225071, 1.0893087] 
[1.2126672, 1.2520647] 
