[1.2954946, 1.1162822] 
[1.264997, 1.2755749] 
[1.4530523, 1.795841] 
[1.1509296, 1.3136038] 
[1.3548882, 1.2158055] 
[1.2639463, 1.1037744] 
[1.2714252, 1.091011] 
[1.118716, 0.94706273] 
[1.5267229, 1.2292672] 
[1.1777166, 0.98424625] 
[1.4286081, 1.6124744] 
[1.4243355, 1.5728401] 
[0.8563061, 1.1268215] 
[1.0344117, 1.1669865] 
[0.8725785, 1.3140533] 
[1.3753346, 1.2192309] 
[1.0545034, 0.8391353] 
[1.5118773, 1.3495933] 
[1.1426859, 0.96342397] 
[1.3970177, 1.1973157] 
[1.4086982, 1.4422779] 
[1.3130381, 1.2016883] 
[1.0911127, 1.4401844] 
[1.2146721, 1.1618972] 
[1.4717454, 1.4588437] 
[1.4439577, 1.1220148] 
[1.4192941, 1.2422749] 
[0.9289182, 0.7731153] 
[1.3401954, 1.0442975] 
[1.3311385, 1.1364176] 
[1.2597339, 1.1727042] 
[1.4002001, 1.1403131] 
[1.0501127, 1.2583284] 
[1.4602356, 1.3349724] 
[1.2687418, 1.3718851] 
[1.125282, 1.0111359] 
[1.0596583, 0.862756] 
[1.2216897, 1.0834689] 
[1.4652102, 1.2480721] 
[1.539476, 1.3415234] 
[1.1343927, 0.9516362] 
[1.3368461, 1.1998208] 
[1.4557853, 1.2495902] 
[1.2688433, 1.3395437] 
[1.4219131, 1.330348] 
[1.3423748, 1.1940894] 
[1.2883965, 1.1156192] 
[0.8994805, 0.764837] 
[1.2574234, 1.0410281] 
[1.1567799, 0.9808911] 
[1.1214213, 1.1116148] 
[1.0261028, 1.2311143] 
[1.5236583, 1.4100373] 
[1.3078392, 1.3429055] 
[1.0586584, 1.1449394] 
[1.4062618, 1.2072155] 
[1.4851187, 1.2162007] 
[1.4910054, 1.1455837] 
[1.4791336, 1.244889] 
[1.2907559, 1.1101189] 
[1.2764832, 1.054391] 
[1.5112582, 1.293554] 
[1.5570647, 1.5825567] 
[1.1537266, 1.1992257] 
[1.2934341, 1.392185] 
[1.3960935, 1.2074026] 
[1.3524451, 1.1220428] 
[1.2201066, 1.0859011] 
[1.0535853, 0.926177] 
[1.1894963, 1.0539582] 
[1.2246614, 1.519033] 
[1.3646716, 1.0653732] 
[1.275973, 1.2144655] 
[1.3689256, 1.2500745] 
[1.2118058, 1.1022413] 
[1.344728, 1.1655436] 
[1.200382, 1.0681641] 
[1.850158, 1.5717664] 
[0.99946237, 0.83566046] 
[1.1508387, 1.0139169] 
[1.4139912, 1.3008517] 
[0.98819226, 1.3196458] 
[1.236798, 1.2143726] 
[1.0702792, 1.0129979] 
[1.4845585, 1.6955482] 
[1.1326001, 0.93487996] 
[1.5553446, 1.2214134] 
[1.4524763, 1.1571407] 
[0.8915906, 0.7015732] 
[1.4225928, 1.1670641] 
[1.2115686, 1.3567383] 
[1.2671945, 1.4564904] 
[1.4634221, 1.56022] 
[1.2058917, 1.0274568] 
[1.3583641, 1.3789384] 
[1.2231979, 1.044101] 
[1.1717063, 1.0000141] 
[1.3930395, 1.2098203] 
[1.3028826, 1.1489067] 
[1.27883, 1.1330258] 
[1.4171214, 1.1898162] 
[1.366615, 1.1945425] 
[1.2001001, 1.1416743] 
[1.25061, 1.2742841] 
[1.1907433, 1.3738759] 
[1.4649049, 1.2717638] 
[1.4568717, 1.2121375] 
[1.2551289, 1.0886698] 
[1.6387506, 1.3931161] 
[1.3941317, 1.1819303] 
[1.848027, 1.3737562] 
[1.2345521, 1.2374209] 
[1.1417209, 1.1313338] 
[1.1358247, 1.1198441] 
[1.3752531, 1.3696028] 
[1.3189361, 1.1478429] 
[1.3007156, 1.0903614] 
[1.527923, 1.1403564] 
[1.248578, 1.1191702] 
[1.2953391, 1.0683874] 
[1.2548009, 1.2473954] 
[1.557066, 1.1589066] 
[1.4595965, 1.3973253] 
[1.1594563, 1.3541825] 
[1.0963681, 1.2167493] 
[1.3218956, 1.2172942] 
[1.2068084, 0.91075504] 
[1.4605751, 1.2469128] 
[1.5936232, 1.2670891] 
[1.2392693, 1.058378] 
[1.3268756, 1.3169111] 
[1.1548603, 1.2439601] 
[1.235026, 1.028591] 
[1.4568741, 1.4201195] 
[1.529343, 1.3994123] 
[1.4557292, 1.2874413] 
[1.5926168, 1.4084679] 
[1.2987595, 1.1256819] 
[1.3940564, 1.1189853] 
[1.3573623, 1.1561042] 
[1.468782, 1.411602] 
[1.4856521, 1.5918024] 
[1.4492978, 1.5160675] 
[0.9006445, 0.8999104] 
[1.1562054, 1.3621511] 
[1.0191166, 0.843307] 
[1.4692061, 1.2985078] 
[1.3965833, 1.1328714] 
[1.6334565, 1.4477084] 
[1.2415403, 1.083885] 
[1.0027966, 1.1849574] 
[1.6015029, 1.5083897] 
[1.1714572, 1.337993] 
[1.3629822, 1.269815] 
[1.3054023, 1.0638875] 
[1.4333106, 1.2276813] 
[1.2703042, 0.9647529] 
[1.2869557, 1.0322111] 
[1.3997716, 1.2301745] 
[1.2506628, 1.0578443] 
[1.6525625, 1.4445539] 
[1.0334009, 1.4499196] 
[1.4072402, 1.3765104] 
[1.2041166, 1.1400288] 
[1.1495545, 1.2399329] 
[1.347312, 1.1915121] 
[1.253329, 1.1067992] 
[1.5485928, 1.3607903] 
[1.1118819, 0.9718668] 
[1.3234675, 1.1830969] 
[1.078316, 0.9089062] 
