[1.1766104, 1.1377233] 
[1.0052364, 1.0165409] 
[1.0225499, 1.0139183] 
[1.0764643, 1.1162171] 
[1.0328639, 1.0080848] 
[1.0229934, 0.88395965] 
[1.0644844, 0.9638268] 
[1.2337422, 1.0882152] 
[1.0052925, 0.8351433] 
[1.1831009, 1.031585] 
[0.999071, 1.0432796] 
[1.1811154, 0.99493176] 
[1.09082, 1.0558249] 
[1.0235003, 1.0251746] 
[1.2252635, 1.155061] 
[1.0697143, 0.94816995] 
[1.1427361, 1.0145627] 
[1.077709, 0.94531447] 
[1.0763692, 0.9184381] 
[1.109406, 0.9415655] 
[1.1186188, 1.1313219] 
[1.1892322, 1.2602854] 
[1.1493943, 1.0930365] 
[1.1277329, 1.0830255] 
[1.4340503, 1.2907121] 
[1.1615691, 1.0082154] 
[1.2627661, 1.0907102] 
[1.1215868, 1.0091105] 
[1.1809002, 1.0218258] 
[1.2689681, 1.0667175] 
[1.1511996, 1.1700182] 
[1.3091135, 1.3440847] 
[1.3779764, 1.293504] 
[1.1549923, 1.2716699] 
[0.95841485, 1.0879397] 
[1.0655198, 0.99241257] 
[1.1929567, 1.0642793] 
[1.1666362, 1.0205723] 
[1.097106, 0.9259092] 
[1.0787954, 0.9678439] 
[1.2899542, 1.0844654] 
[0.99535424, 0.97297066] 
[1.1982199, 1.1098006] 
[1.1246896, 1.0845387] 
[1.0995209, 1.0158223] 
[1.1993637, 1.1062218] 
[1.1887548, 1.0845938] 
[1.2014247, 1.0587338] 
[1.277202, 1.0445771] 
[1.3715593, 1.2197628] 
[1.1744328, 1.350495] 
[1.2214172, 1.1259305] 
[1.0476751, 1.0440238] 
[1.0491531, 0.8976711] 
[1.1794097, 1.239742] 
[1.3654538, 1.155885] 
[1.0060086, 0.8939958] 
[1.1123364, 1.0035456] 
[1.1864808, 1.0522802] 
[0.9806361, 0.86759233] 
[1.1598402, 1.1179914] 
[1.0488557, 1.1779635] 
[1.0090997, 1.1247027] 
[1.11324, 0.95269406] 
[1.3236303, 1.1330743] 
[1.107059, 0.9777757] 
[1.1851265, 1.0424742] 
[1.0249968, 0.91216695] 
[1.130128, 1.0423844] 
[0.96494967, 0.82331747] 
[1.1382567, 1.0195575] 
[1.0075266, 1.0466573] 
[1.1170353, 1.0849102] 
[1.1256899, 1.1198134] 
[1.0912783, 1.1385083] 
[1.1657982, 1.0505091] 
[1.0729296, 0.9154965] 
[1.1096961, 0.97247887] 
[1.2470977, 1.0834239] 
[1.203373, 1.079689] 
[1.017673, 0.833158] 
[1.2006049, 1.0086293] 
[1.2251067, 1.1822287] 
[1.2367263, 1.2313213] 
[1.2757245, 1.2849485] 
[1.1539512, 1.0251809] 
[1.0857754, 1.035778] 
[1.1919396, 1.0470712] 
[1.2038743, 1.0870955] 
[1.0666832, 0.924421] 
[0.9295196, 1.0408249] 
[1.1939226, 1.1297029] 
[1.0718516, 1.1200197] 
[1.0544976, 0.9980672] 
[0.92496157, 1.0146034] 
[1.2511525, 1.1448585] 
[1.2847383, 1.0986432] 
[1.3693756, 1.2030268] 
[1.0494682, 0.9326854] 
[1.1375042, 0.9540939] 
[1.0951258, 1.1405365] 
[1.1362697, 0.98442256] 
[1.1503808, 1.1127439] 
[1.1928118, 1.0605736] 
[1.1314859, 1.0665] 
[1.164694, 0.9595475] 
[1.1968184, 1.0776017] 
[1.2333921, 1.1077876] 
[0.9733318, 0.88407344] 
[1.2511988, 1.116395] 
[1.2680737, 1.0648676] 
[1.0148181, 0.97521096] 
[1.3456135, 1.432306] 
[1.0275253, 1.1379607] 
[1.0876632, 1.0358001] 
[1.1386516, 1.0400062] 
[1.2319715, 1.1171582] 
[1.029254, 0.9441402] 
[0.9959212, 0.9101534] 
[1.0292826, 0.90406525] 
[1.1369634, 1.0449511] 
[1.1490115, 1.1011677] 
[1.1064123, 1.0974629] 
[1.1980572, 1.1607847] 
[1.0669222, 1.1849865] 
[1.1141021, 0.99403274] 
[1.056918, 0.9729453] 
[1.0385466, 0.9445266] 
[1.1000643, 0.9842595] 
[0.9739318, 0.8407593] 
[1.1183122, 1.0456771] 
[1.1634537, 1.0425782] 
[1.065404, 0.9717329] 
[0.92628217, 0.9772965] 
[1.0606296, 1.0597973] 
[1.2150555, 1.1022782] 
[1.1125249, 1.0416518] 
[1.1216528, 1.0358872] 
[1.0925088, 0.99696106] 
[1.0192128, 0.94136274] 
[1.0648282, 1.0500846] 
[1.0738231, 1.1317925] 
[1.143691, 1.2253196] 
[1.0552633, 0.9857656] 
[1.0149242, 0.93572086] 
[1.0625155, 0.9663052] 
[1.0701456, 0.9959622] 
[1.0596422, 0.90143424] 
[1.1875931, 1.0966861] 
[1.1740571, 1.0891261] 
[1.0348208, 1.0070235] 
[1.0123172, 1.0820179] 
[1.3025638, 1.1200924] 
[1.1961688, 1.1428233] 
[1.1735103, 1.1968231] 
[1.3422523, 1.123812] 
[1.3965462, 1.2375584] 
[1.0715156, 0.89474654] 
[1.1581274, 0.983175] 
[1.3120364, 1.1437694] 
[1.121722, 1.0119712] 
