[1.005224, 1.0272768] 
[1.0537062, 1.0550035] 
[1.1381041, 1.0232363] 
[1.0921355, 1.1209843] 
[0.9984531, 1.1829832] 
[1.1653606, 1.0318813] 
[1.1592249, 1.02881] 
[1.0519371, 0.96152323] 
[1.0638471, 0.94952154] 
[1.169638, 1.0409288] 
[1.0896573, 1.1610177] 
[1.2166269, 1.1213205] 
[0.99250966, 1.193103] 
[1.0812699, 1.0945544] 
[1.0534303, 1.1318977] 
[1.2281713, 1.0218501] 
[1.187784, 1.0612814] 
[1.2672385, 1.0982625] 
[1.1084203, 0.97699946] 
[1.1728538, 1.0296619] 
[1.2072225, 1.2265563] 
[1.1820962, 1.1346449] 
[1.1026199, 1.1396949] 
[0.9660783, 0.96704775] 
[1.0837238, 1.1346442] 
[0.99740744, 0.8888368] 
[1.3393815, 1.2181568] 
[1.2177324, 1.0830457] 
[1.108428, 1.0036254] 
[1.033945, 0.9445807] 
[1.1194314, 1.1998534] 
[1.0242342, 0.99482936] 
[1.1124513, 1.0522695] 
[1.0871677, 1.0081861] 
[1.2309542, 1.1317902] 
[1.1908367, 1.0982063] 
[1.1937232, 1.1071526] 
[1.2570314, 1.1318703] 
[1.17264, 1.0597185] 
[1.0876514, 0.95668876] 
[1.1590676, 1.0151901] 
[0.9720006, 0.93118966] 
[1.2759836, 1.2038584] 
[1.1553738, 1.2190897] 
[1.1957141, 1.2379279] 
[1.3800147, 1.1956941] 
[1.119405, 0.9381441] 
[1.1417067, 0.95172656] 
[1.2473291, 1.0066495] 
[1.1737337, 0.9978141] 
[1.236952, 1.2251358] 
[0.9427233, 0.96441007] 
[1.2549796, 1.2642463] 
[1.3201561, 1.2011325] 
[1.0950944, 0.8797485] 
[1.3250949, 1.1106486] 
[0.9261269, 0.8088032] 
[1.0564079, 0.8428303] 
[1.0683784, 0.9448631] 
[1.2481174, 1.0368772] 
[1.1568385, 1.2118679] 
[1.46588, 1.3990921] 
[1.3770185, 1.4196093] 
[1.1004497, 1.1805393] 
[1.2685282, 1.210141] 
