[1.2985957, 1.4548581] 
[1.3934413, 1.2743616] 
[1.3793623, 1.1568656] 
[1.3410933, 1.1697627] 
[1.6395606, 1.4344275] 
[1.0484298, 0.90985125] 
[1.4335039, 1.5857261] 
[1.1387638, 1.2576556] 
[1.4868605, 1.7780923] 
[1.3340477, 1.1911759] 
[1.390568, 1.4976451] 
[1.4332302, 1.2473906] 
[1.3770701, 1.1737537] 
[1.3802669, 1.1873195] 
[1.2358775, 1.1094084] 
[1.144654, 0.9661977] 
[1.5671022, 1.4931504] 
[1.182098, 1.4333868] 
[1.2361588, 1.1995721] 
[1.2562153, 1.3759031] 
[1.107451, 1.5513581] 
[1.138477, 0.9836664] 
[1.5904765, 1.2931341] 
[1.3133814, 1.1022893] 
[1.3492485, 1.1245369] 
[1.0542042, 0.86999524] 
[1.1602354, 1.2740326] 
[1.5788717, 1.6258652] 
[1.0972514, 1.4336873] 
[1.5742155, 1.3602593] 
[1.1797484, 1.2515653] 
[1.3800056, 1.1805307] 
[1.3270978, 1.0149437] 
[1.4602139, 1.2401799] 
[1.2632685, 1.046273] 
[1.5562565, 1.3291953] 
[1.5456387, 1.3396473] 
[1.3481131, 1.4317396] 
[1.491082, 1.5152985] 
[1.4401103, 1.3783884] 
[0.98563254, 1.0605813] 
[1.4737492, 1.3207241] 
[1.2540662, 0.99383986] 
[1.366576, 1.1440306] 
[1.1229244, 1.0309918] 
[1.3918232, 1.1523964] 
[1.2544768, 1.1967834] 
[1.7903613, 1.6138234] 
[1.4016345, 1.416858] 
[1.2691848, 1.4475565] 
[1.3930695, 1.9484938] 
[1.5378294, 1.2890922] 
[1.3186378, 1.0912329] 
[1.3955536, 1.1917243] 
[1.3592832, 1.1292884] 
[1.2047441, 1.0362583] 
[1.2831101, 1.264894] 
[1.3559619, 1.253314] 
[1.4620329, 1.5434368] 
[1.6766858, 1.3939264] 
[1.2498193, 1.4323516] 
[1.051608, 0.8644328] 
[1.2093651, 0.98813736] 
[1.2902246, 1.1615223] 
[1.0924792, 0.9949538] 
[1.4127274, 1.0460215] 
[1.4439301, 1.3406624] 
[1.5094184, 1.599294] 
[1.309252, 1.3226763] 
[1.6230636, 1.636899] 
[1.1939671, 1.1694118] 
[1.4259012, 1.3098692] 
[1.3111265, 1.1617281] 
[1.6783488, 1.4588184] 
[1.3483701, 1.1395042] 
[0.99948776, 0.7746487] 
[1.0816538, 1.2929244] 
[1.6366488, 1.6911477] 
[1.2629877, 1.3729532] 
[1.2995656, 1.2785326] 
[1.3724757, 1.3736087] 
[1.4516425, 1.2723408] 
[1.1807532, 1.0207312] 
[1.2096317, 1.0978881] 
[1.323571, 1.0381984] 
[1.4010642, 1.2144105] 
[1.2813251, 1.2848943] 
[1.4915326, 1.773637] 
[1.5232154, 1.4521542] 
[1.5639613, 1.3955716] 
[1.532212, 1.4910713] 
[1.3580431, 1.1928128] 
[0.9256535, 0.7929518] 
[1.4510975, 1.1924882] 
[1.6024885, 1.4133877] 
[1.316685, 1.1570381] 
[0.88684946, 1.1332539] 
[1.1416628, 1.3326005] 
[1.5172031, 1.6018116] 
[1.4399598, 1.5385379] 
[1.34711, 1.282805] 
[1.1679547, 0.9826077] 
[1.2361668, 1.1029334] 
[1.5551121, 1.3413565] 
[1.3963143, 1.2787127] 
[1.5892258, 1.3792229] 
[1.1120334, 1.169332] 
[1.4875737, 1.4993384] 
[1.5402496, 1.4596324] 
[1.571465, 1.3192468] 
[1.3075721, 1.1450903] 
[1.5661247, 1.328759] 
[1.6661227, 1.374014] 
[1.1492757, 1.0268074] 
[1.0928559, 0.929299] 
[1.507232, 1.3324873] 
[1.2945839, 1.246835] 
[1.2029542, 1.1009629] 
[1.3867881, 1.6113797] 
[1.6310701, 1.5149043] 
[1.4278477, 1.7405717] 
[1.2870121, 1.186163] 
[1.3419164, 1.1188076] 
[1.1447637, 0.95269835] 
[1.4634125, 1.2683855] 
[1.0902817, 0.8610262] 
[1.2615993, 1.395028] 
[1.2942593, 0.98044133] 
[1.5578995, 1.5071926] 
[1.2880372, 1.4692497] 
[1.51225, 1.360043] 
[1.2383484, 1.008989] 
[1.4374876, 1.2161627] 
[1.5350593, 1.24036] 
[1.449739, 1.2184645] 
[1.4171995, 1.2175004] 
[1.1495607, 1.1156588] 
[1.1491191, 1.3906039] 
[1.5073797, 1.5045156] 
[1.4309798, 1.3740432] 
[1.2486356, 1.3514056] 
[1.0502733, 0.90368474] 
[1.6308206, 1.4144471] 
[1.4380012, 1.2357937] 
[1.7555246, 1.3828874] 
[1.5729973, 1.3606329] 
[1.4931426, 1.375799] 
[1.5899428, 1.6037928] 
[1.0220073, 1.1602504] 
[1.5324181, 1.0497236] 
[1.5157578, 1.3481541] 
[1.1230755, 0.8444331] 
[1.2873893, 1.1322384] 
[1.1861079, 0.92676723] 
[1.5664167, 1.3356752] 
[1.3091625, 1.1038973] 
[1.3742323, 1.5723346] 
[1.7280521, 1.5431447] 
[1.3969648, 1.2678757] 
[1.4566376, 1.4422123] 
[1.3678012, 1.3292866] 
[1.9596957, 1.6407367] 
[1.4044037, 1.2735579] 
[1.3773994, 1.1459432] 
[1.0569644, 0.88510615] 
[1.2197194, 1.0607803] 
[1.4192655, 1.2717344] 
[1.2258018, 1.3004664] 
[1.6383784, 1.7326744] 
[1.111463, 1.3455377] 
[1.4251001, 1.32476] 
[1.597153, 1.4652568] 
[1.2138386, 1.0080918] 
[1.3168901, 1.0883278] 
[1.499264, 1.2875711] 
[1.1218685, 0.9703938] 
[1.2351292, 0.8921328] 
[1.3093544, 1.2878608] 
[1.2288009, 1.1908174] 
[1.1150331, 1.176053] 
[1.2885637, 1.2689883] 
[1.4979762, 1.2028223] 
[1.4969604, 1.2775154] 
[1.4288203, 1.2633951] 
[1.4308519, 1.3007426] 
[1.2110845, 1.0360833] 
[1.3669543, 1.5283602] 
[1.3646306, 1.3355318] 
[1.1369689, 1.3933252] 
[1.332851, 1.339497] 
[1.0783657, 1.4429891] 
[1.4867346, 1.2540245] 
[1.4058062, 1.1468235] 
[1.6014183, 1.4005566] 
[1.33144, 1.1408952] 
[1.312447, 1.0997053] 
[1.230141, 1.1876271] 
[1.3583243, 1.339791] 
[0.99912816, 1.2157496] 
[1.3941805, 1.4846182] 
[1.0129583, 1.2681377] 
[1.2269082, 1.0399595] 
[1.3213177, 1.1304553] 
[1.4649742, 1.2730765] 
[1.4967287, 1.3016399] 
[1.3805902, 1.1726487] 
[1.4463465, 1.2275193] 
[1.4825339, 1.1969459] 
[1.5418763, 1.4556568] 
[1.1346616, 1.2740985] 
[1.5564957, 1.398912] 
[1.2936459, 1.0581944] 
[1.3625475, 1.1717708] 
[1.5385939, 1.2821145] 
[1.1599228, 1.0704347] 
[1.553801, 1.2657104] 
[1.0286232, 0.9719464] 
[1.7912211, 1.5857177] 
[1.534559, 1.2279966] 
[1.3714845, 1.723857] 
[1.7769353, 1.6174783] 
[1.4632033, 1.2548425] 
[1.5771351, 1.3551774] 
[1.4062424, 1.0951493] 
[1.3888695, 1.1243207] 
[1.1604998, 0.95472044] 
[1.5615754, 1.3545005] 
[1.4394865, 1.8835641] 
[1.2841971, 1.3961] 
[1.2715039, 1.4568379] 
[1.2573621, 1.1920121] 
[1.4957964, 1.2618141] 
[1.2567644, 1.1214619] 
[1.6543181, 1.3278109] 
[1.0838118, 0.9264056] 
[1.2771977, 1.0595198] 
[1.1577747, 1.2532272] 
[1.492227, 1.6888006] 
[1.5976214, 1.2436476] 
[1.2117671, 1.5172073] 
[1.4643384, 1.1914898] 
[1.163193, 0.93977743] 
[1.5300503, 1.3243697] 
[1.5950434, 1.3383384] 
[1.5979836, 1.3788373] 
[1.3626049, 1.1490233] 
[0.88181984, 1.032452] 
[1.3749442, 1.1908832] 
[1.2403872, 1.2972981] 
[1.5004358, 1.3298076] 
[1.368115, 1.525004] 
[1.4098612, 1.2132004] 
[1.3045382, 1.0993693] 
[1.4753232, 1.3036656] 
[1.406249, 1.1329625] 
[1.4555131, 1.2030611] 
[1.2867768, 1.1724577] 
[1.2888613, 1.4442251] 
[1.142776, 1.0217781] 
[1.2616177, 1.2463722] 
[1.1103448, 1.4059026] 
[1.5244467, 1.3342159] 
[1.6627126, 1.3790774] 
[1.4868288, 1.2682512] 
[0.97424215, 0.8410075] 
[1.042942, 0.90278685] 
[0.9615744, 1.2374346] 
[1.2762462, 1.2320855] 
[1.4451993, 1.1710969] 
[1.0708072, 1.2146049] 
[1.230049, 1.2580919] 
[1.3896321, 1.1451795] 
[1.2573376, 1.0844126] 
[1.1475517, 0.99837023] 
[1.340939, 1.1857116] 
[1.3374951, 1.1761479] 
[1.2802918, 1.3682613] 
[1.5491226, 1.3292047] 
[1.2527198, 1.1657956] 
[1.1561508, 1.2202952] 
[1.3162706, 1.5770197] 
