[1.0925429, 1.1768897] 
[1.4288661, 1.229888] 
[1.2646646, 1.4309045] 
[1.1532283, 1.1853058] 
[1.3141888, 1.2024078] 
[1.3085608, 1.136939] 
[1.5847497, 1.3447578] 
[1.1613837, 0.9986844] 
[1.3783152, 1.2392337] 
[1.2837743, 1.1413891] 
[1.2761025, 1.3417038] 
[1.0978432, 0.99452144] 
[1.3374152, 1.279889] 
[1.3154396, 1.1850069] 
[1.7359312, 1.5792656] 
[1.5087326, 1.2567652] 
[1.0754693, 0.9502774] 
[1.5105355, 1.2494303] 
[1.4895434, 1.2080607] 
[1.1865417, 0.9912758] 
[1.1973016, 1.0900443] 
[1.2267233, 1.2400633] 
[1.4887221, 1.2959185] 
[1.10936, 1.1654662] 
[1.3926005, 1.2409728] 
[1.169315, 1.012773] 
[1.4670228, 1.2590544] 
[1.4807327, 1.2994461] 
[1.1901829, 0.9931965] 
[1.3148551, 1.1112522] 
[1.0875509, 1.1819985] 
[1.2515507, 1.24785] 
[1.4536912, 1.3203771] 
[1.4390612, 1.2810313] 
[1.2866173, 1.1067257] 
[1.594739, 1.3549976] 
[1.3590672, 1.1303108] 
[1.0580566, 0.8481858] 
[1.2089972, 1.0390223] 
[1.6305196, 1.3608565] 
[1.2932159, 1.4389489] 
[1.4484637, 1.3326266] 
[1.227029, 1.323417] 
[1.1210326, 1.1917486] 
[1.5538986, 1.2245479] 
[1.3548799, 1.1864786] 
[1.204402, 1.0897765] 
[1.8439478, 1.6016984] 
[1.3101315, 1.1158464] 
[1.315478, 1.142386] 
[1.7655851, 1.4773222] 
[1.3634597, 1.3077326] 
[1.2578063, 1.2613288] 
[1.2604134, 1.4976475] 
[1.3418531, 1.316571] 
[1.3606951, 1.1639] 
[1.118604, 0.97649467] 
[1.3608445, 1.1361656] 
[1.5889149, 1.3882376] 
[1.736999, 1.4696249] 
[1.0345693, 1.1332526] 
[1.1489459, 1.1242063] 
[1.2692214, 1.3637719] 
[1.3034314, 1.4219637] 
[1.3043935, 1.1588277] 
[1.5766363, 1.3121295] 
[1.2944212, 1.127713] 
[1.5543914, 1.3556912] 
[1.2729537, 1.1413137] 
[1.0411266, 0.78690255] 
[1.299892, 0.77732146] 
[1.4377857, 1.4698403] 
[1.5960908, 1.4725957] 
[1.5597146, 1.4459038] 
[1.1159691, 1.2116776] 
[1.4012222, 1.0940483] 
[1.5264204, 1.3642328] 
[1.3111376, 1.1642327] 
[1.2081106, 0.9787302] 
[1.4801419, 1.2707615] 
[1.0299681, 1.0831349] 
[1.3725579, 1.3795817] 
[1.5832434, 1.0879078] 
[1.3184092, 1.1323848] 
[1.5986364, 1.5333827] 
[1.5975785, 1.2854161] 
[1.4678291, 1.2481959] 
[1.6559179, 1.3956819] 
[1.4788351, 1.1986108] 
[1.5082943, 1.2612147] 
[1.463355, 1.3627579] 
[1.215018, 1.0932343] 
[1.287946, 1.2832166] 
[1.4691215, 1.534831] 
[1.0540969, 1.0062222] 
[1.2230589, 1.0244231] 
[1.1673927, 0.9946979] 
[1.3217093, 1.1354136] 
[1.3328695, 1.1791487] 
[1.3113437, 1.2010498] 
[1.0445315, 1.1771846] 
[1.3755642, 1.4637678] 
[1.186893, 1.1567689] 
[1.1343659, 1.2966504] 
[1.3570895, 1.4081877] 
[1.0386751, 0.8822114] 
[1.4352849, 1.2383466] 
[1.2118771, 1.0536759] 
[1.1308469, 0.97288704] 
[1.3703475, 1.1921525] 
[1.1308432, 1.2541273] 
[1.4391463, 1.329181] 
[1.2329292, 1.1473638] 
[1.625261, 1.1631193] 
[1.2391814, 1.1792006] 
[1.0876604, 1.0007856] 
[1.6041133, 1.3654413] 
[1.2226213, 0.9501333] 
[1.4071493, 1.2154579] 
[1.5274179, 1.3502146] 
[1.3706199, 1.3783633] 
[1.4393654, 1.2894357] 
[1.1491878, 1.0824049] 
[1.3583966, 1.4410315] 
[1.3877399, 1.2167954] 
