[1.0739499, 0.99829054] 
[1.1751288, 1.1515964] 
[1.1342413, 1.0840216] 
[1.0259957, 0.979646] 
[1.012987, 1.0811837] 
[1.0509231, 0.9423608] 
[1.0323203, 0.9656286] 
[0.9643091, 0.89645576] 
[1.1351111, 1.006489] 
[1.1415155, 1.0290892] 
[0.9161711, 0.8951006] 
[0.9875567, 0.92477226] 
[1.0212052, 0.93262225] 
[1.0763175, 1.1706724] 
[0.9878551, 0.96405923] 
[1.085012, 0.9654898] 
[0.9095331, 0.7805729] 
[1.0969017, 0.9504014] 
[1.0653661, 0.92526776] 
[1.1781869, 1.0229342] 
[1.0424502, 1.1164601] 
[1.1296706, 1.1132828] 
[1.1094186, 1.000551] 
[1.0565221, 1.0463264] 
[1.0002482, 1.0915778] 
[1.1562124, 1.0447787] 
[1.1101422, 1.0007768] 
[1.1344666, 1.0172004] 
[1.0164316, 0.9032814] 
[1.2667042, 1.1287088] 
[0.9233838, 0.9030166] 
[1.048939, 1.0652883] 
[1.1087291, 1.1169795] 
[1.1850647, 1.1563891] 
[1.004792, 0.93998384] 
[0.99103296, 0.8741915] 
[0.87623435, 0.7763447] 
[1.1342434, 1.0413473] 
[0.927543, 0.79809046] 
[0.876222, 0.77052003] 
[0.92603606, 0.97297186] 
[1.0324023, 1.0490456] 
[1.028501, 0.935411] 
[1.095578, 1.10955] 
[1.1781027, 1.2173322] 
[1.0045911, 0.8840519] 
[1.0681759, 0.93639874] 
[1.2030038, 1.1005443] 
[1.0771546, 0.93297106] 
[1.2029976, 1.0627918] 
[1.1964841, 1.1345141] 
[1.1509548, 1.1287934] 
[1.1352608, 1.1470108] 
[0.9969951, 1.0991457] 
[1.1460958, 1.0994742] 
[1.13087, 1.0025053] 
[1.098406, 0.9686575] 
[0.9340106, 0.83225095] 
[1.0603933, 0.93423826] 
[1.0943152, 0.93809336] 
[1.0463932, 1.1157353] 
[1.0783998, 1.0279145] 
[1.1801827, 1.0384382] 
[1.2082975, 1.2546377] 
[1.2247368, 1.2707504] 
[1.249872, 1.1260804] 
[1.1018163, 1.007504] 
[1.0872536, 1.0075055] 
[0.929057, 0.85488427] 
[1.0532298, 0.9746717] 
[1.0137739, 0.985481] 
[0.98777515, 1.0128891] 
[1.0228957, 1.0088227] 
[1.1346209, 1.1201141] 
[1.03933, 1.0711805] 
[1.0834305, 0.9990242] 
[1.0086157, 0.9103084] 
[1.0376217, 0.9469673] 
[1.0898032, 1.0120137] 
[0.97157896, 0.8983095] 
[1.0330808, 1.0108364] 
[1.1095004, 1.0618415] 
[1.0006061, 0.99769926] 
[1.1159062, 1.0854728] 
[1.0216918, 0.990789] 
[1.0387793, 0.9216676] 
[0.97096056, 0.9020194] 
[1.1467451, 1.0479186] 
[1.116236, 1.0070443] 
[1.0377784, 0.89556026] 
[1.0790486, 1.0709705] 
[1.0233445, 1.0536641] 
[1.032876, 0.96816415] 
[1.0920434, 1.0397894] 
[1.0373178, 0.97091675] 
[1.1257231, 0.97982955] 
[0.9682703, 0.8326779] 
[1.1652476, 1.0440415] 
[1.1427543, 1.0184301] 
[0.9776174, 0.86170185] 
[1.047476, 1.078655] 
[1.0089567, 0.90858704] 
[0.95666665, 1.0618901] 
[1.0262806, 1.0487915] 
[1.1366639, 1.0589644] 
[0.89193565, 0.8253976] 
[1.0615685, 0.95515585] 
[1.0510491, 0.92826194] 
[1.1380308, 0.99032634] 
[0.9268782, 0.7999726] 
[1.0576522, 0.9677917] 
[1.0300952, 0.9541879] 
[1.0755346, 0.98577607] 
[1.0569043, 1.0962654] 
[1.0102584, 1.0539114] 
[1.1356952, 0.97631854] 
[1.1788986, 1.0628401] 
[0.84139407, 0.7936027] 
[1.0851947, 0.935035] 
[0.9662142, 0.88834524] 
[0.9218608, 0.95284736] 
[0.96467876, 0.8882779] 
[1.0273567, 1.025844] 
[1.0047091, 1.0205095] 
[1.0702611, 1.0909479] 
[1.0282174, 0.92140377] 
[1.1962554, 1.1123143] 
[1.0192449, 0.9158325] 
[0.9970831, 0.9198435] 
[1.1628934, 1.0009836] 
[1.0757233, 1.0474768] 
[1.0693555, 0.96961963] 
[0.9732211, 1.0706587] 
[1.0854958, 0.9970852] 
[1.0880928, 1.0421473] 
[0.88062257, 0.7520366] 
[1.0094012, 0.9132721] 
[1.220228, 1.0680668] 
[1.0681581, 0.9541884] 
[1.111656, 0.98884696] 
[1.0893841, 1.0631108] 
[1.0349557, 1.0382948] 
[1.0885427, 0.9658456] 
[1.1678735, 1.082556] 
[1.1899029, 1.1574063] 
[1.2084706, 1.0845642] 
[1.1854727, 1.0738623] 
[0.9169167, 0.7931385] 
[1.104589, 0.97989345] 
[1.147248, 1.0163817] 
[1.0032082, 1.0475183] 
[1.0644188, 1.100275] 
[1.0307558, 0.96678764] 
[1.0717511, 1.0166218] 
[1.0116792, 1.053499] 
[1.1959372, 1.07356] 
[1.1281893, 1.0209744] 
[1.0591573, 0.96165955] 
[0.88729733, 0.8005341] 
[1.2139324, 1.1001343] 
[0.9871293, 1.0031335] 
[0.9817906, 1.0323004] 
[1.0382619, 0.96840805] 
[1.0098422, 0.90323555] 
[1.0075611, 1.0331466] 
[0.9615512, 0.8768048] 
[1.1583054, 1.0387614] 
[1.1065534, 0.98987556] 
[1.0730361, 0.94389796] 
[1.1281666, 1.0358651] 
[1.0895888, 0.9870274] 
[1.0646694, 1.0919123] 
[1.1891034, 1.0646105] 
[0.93404794, 1.0812339] 
[1.0532758, 1.1089394] 
[1.0598907, 0.9796493] 
[1.0193033, 0.91594064] 
[1.079023, 0.9771191] 
[0.96535206, 0.8475498] 
[1.1617655, 1.0518129] 
[0.9746411, 1.0975139] 
[1.0489253, 1.0569429] 
[1.1291234, 1.0515819] 
[0.88828564, 0.86608005] 
[1.0396285, 0.9880316] 
[1.1180112, 0.96931624] 
[1.2134731, 1.0856441] 
[1.0673542, 0.9670438] 
[1.0874367, 0.97719926] 
[1.0910653, 0.99109685] 
[1.1048849, 1.043285] 
[1.0659591, 0.9766485] 
[1.0791965, 1.0717742] 
[0.9860709, 0.99059135] 
[1.1634078, 1.1283] 
[1.0794396, 0.94146013] 
[1.1482778, 1.0434396] 
[1.0334527, 0.9505755] 
[1.1294067, 1.0094383] 
[1.1131608, 0.9792567] 
[1.0888946, 1.1057051] 
[1.0188663, 1.0877028] 
[1.1155089, 1.1128441] 
[1.1678958, 1.1646276] 
[1.0440545, 1.0394124] 
[1.0876789, 1.0393493] 
[1.1504517, 1.0256484] 
[1.0428219, 0.93132913] 
[1.1998823, 1.0658742] 
[1.0351609, 0.91902196] 
[1.1501563, 1.086618] 
[1.0394039, 1.1872008] 
[1.06282, 0.9838353] 
[1.1569653, 1.1047304] 
[1.0048571, 0.94737256] 
[1.0607407, 0.9017904] 
[1.0095661, 0.9033668] 
[1.1900077, 1.0608854] 
[1.2160155, 1.1141623] 
[1.0280516, 0.9148162] 
[0.95048475, 0.88446176] 
[1.0587455, 0.9596906] 
[1.1248697, 0.96962595] 
[0.9496951, 0.97364783] 
[1.1887674, 1.2471497] 
[1.1177404, 1.0123467] 
[0.96622384, 0.8539578] 
[1.0406892, 0.9225485] 
[1.1646655, 1.051611] 
[0.94130886, 0.8298992] 
[1.0362794, 0.99829566] 
[1.0210873, 0.956486] 
[1.1659062, 1.0724034] 
[1.0858663, 1.0773149] 
[1.0858793, 1.1851959] 
[1.1460898, 1.0569202] 
[1.1532081, 1.0647542] 
[1.1675522, 1.0659804] 
[1.1026492, 1.034215] 
[1.3912759, 1.243885] 
[1.1597147, 1.0335747] 
[0.98610365, 1.0276406] 
[1.065986, 1.1075603] 
[1.1199157, 1.0537462] 
[1.088934, 1.1205641] 
[1.192383, 1.0602576] 
[1.1559076, 1.0587844] 
[0.99733543, 0.8959048] 
[1.0117915, 0.91921437] 
[1.1471528, 1.0366527] 
[1.1319007, 1.1726546] 
[1.0327973, 1.1105137] 
[0.9658338, 0.96410775] 
[0.9771298, 0.9155185] 
[0.9922387, 0.93783146] 
[1.0649215, 0.9299471] 
[1.2356706, 1.1079614] 
[1.0223992, 0.95271397] 
[1.053426, 0.9520594] 
[0.9379885, 0.8097799] 
[1.0456891, 1.0069369] 
[1.0745361, 1.0491776] 
[1.0842564, 1.0511928] 
[1.0945193, 0.942471] 
