[1.4257207, 1.1888174] 
[1.3675121, 1.3477693] 
[1.3049406, 1.2381251] 
[1.3699158, 1.2358019] 
[1.2548876, 1.3105421] 
[1.5753043, 1.3490115] 
[1.6391201, 1.4342377] 
[1.4777349, 1.1698251] 
[1.2853241, 1.100693] 
[1.4969699, 1.3013599] 
[1.2055856, 1.0488319] 
[1.2858698, 1.2030048] 
[1.6145043, 1.2910199] 
[1.3954972, 1.3538495] 
[1.3285897, 1.3886678] 
[1.5344146, 1.3285496] 
[1.709033, 1.3048621] 
[1.0693805, 0.9323069] 
[1.5655016, 1.3135036] 
[1.2201924, 0.99860597] 
[1.323288, 1.3324294] 
[1.2139189, 1.1726682] 
[1.3193082, 1.3774016] 
[1.3573282, 1.306132] 
[1.2738019, 1.2031944] 
[1.4312359, 1.1905391] 
[1.6792789, 1.4703377] 
[2.1354485, 1.7644129] 
[1.2830915, 1.1089832] 
[1.431427, 1.201911] 
[1.1323621, 1.2358971] 
[1.2565925, 1.1716114] 
[1.1740714, 1.5071489] 
[1.3221976, 1.4945123] 
[1.5690236, 1.401929] 
[1.4983039, 1.27314] 
[1.3317158, 1.1787317] 
[1.741825, 1.4924335] 
[1.5944405, 1.3723967] 
[1.4226122, 1.1435041] 
[1.0796134, 1.2410744] 
[1.4488478, 1.359385] 
[1.8895233, 1.562751] 
[1.2923961, 0.9130468] 
[1.4156396, 1.1303084] 
[1.4823744, 1.2721407] 
[1.4545944, 1.269273] 
[1.5464929, 1.3730152] 
[1.102885, 0.9320409] 
[1.6393869, 1.2275745] 
[1.2693279, 1.1449198] 
[1.4095974, 1.6704407] 
[1.4540637, 1.4375181] 
[1.3371193, 1.4115561] 
[1.7813015, 1.4363196] 
[1.4837346, 1.2634954] 
[1.693938, 1.4223208] 
[1.2777932, 1.0312467] 
[1.4586834, 1.2680833] 
[1.6019816, 1.3021502] 
[1.5092223, 1.2644587] 
[1.7220191, 1.784836] 
[1.1590903, 0.9065073] 
[1.5806153, 1.479861] 
[1.356776, 1.3578372] 
[1.5896094, 1.4096739] 
[1.6541202, 1.4226923] 
[1.0938932, 0.9449911] 
[1.4842234, 1.3342757] 
[1.118261, 0.93699884] 
[1.4626012, 1.3192236] 
[1.5468446, 1.2047987] 
[1.5767581, 1.6670077] 
[1.5146698, 1.1596764] 
[1.4168208, 1.3762088] 
[1.7672719, 1.5445036] 
[1.3337748, 1.1243169] 
[1.7225001, 1.4329274] 
[1.3138123, 1.0681211] 
[1.5553312, 1.4342502] 
[1.1321418, 1.3489239] 
[1.6971872, 1.7125614] 
[1.29019, 1.3092766] 
[1.5731578, 1.3194456] 
[1.1136199, 1.0963347] 
[1.6218905, 1.351439] 
[1.6009965, 1.2603105] 
[1.2891489, 1.0184575] 
[1.2282039, 0.9427] 
[1.1073415, 0.9544356] 
[1.3502235, 1.25138] 
[1.5776109, 1.5247021] 
[1.2527378, 1.3794026] 
[1.6763809, 1.7712604] 
[1.412671, 1.1611865] 
[1.3384597, 1.0731566] 
[1.5724826, 1.3128071] 
[1.1403601, 0.90992916] 
[1.0809612, 0.903978] 
[1.5208912, 1.3792969] 
[1.242665, 1.5499094] 
[1.4072232, 1.2749926] 
[1.8603318, 1.5640576] 
[1.2494357, 1.3679738] 
[1.1065439, 1.2217454] 
[1.4521935, 1.1767612] 
[1.3859227, 1.1377274] 
[1.4126782, 1.2040262] 
[1.1886748, 0.9400492] 
[1.6034532, 1.3274664] 
[1.4776444, 1.3986213] 
[1.385114, 1.6660957] 
[1.2738883, 1.1768426] 
[1.2426955, 1.5685636] 
[1.5865487, 1.5056318] 
[1.5508146, 1.314282] 
[1.3938081, 1.212019] 
[1.8521425, 1.5161109] 
[1.4675436, 1.1699317] 
[1.2505095, 1.1192551] 
[1.4439574, 1.4447176] 
[1.3950996, 1.2895393] 
[1.3999875, 1.311229] 
[1.420232, 1.46103] 
[1.2025268, 1.4958701] 
[1.4094615, 1.2716578] 
[1.551602, 1.3413692] 
[1.3643287, 1.1622669] 
[1.8958247, 1.5442903] 
[1.4631265, 1.2871559] 
[1.2905064, 1.4039] 
[1.3183376, 1.2671449] 
[1.1131601, 1.3041741] 
[1.6212435, 1.693075] 
[1.3021129, 1.5532638] 
[1.3057444, 1.0361017] 
[1.7096211, 1.4783075] 
[1.1623933, 0.93514264] 
[1.2017715, 1.0386105] 
[1.2219656, 0.98955625] 
[1.2403293, 1.0422838] 
[1.4654782, 1.5846113] 
[1.3955197, 1.2664173] 
[1.191137, 1.4548948] 
[1.4973133, 1.5543215] 
[1.3528167, 1.1405609] 
[1.2327828, 1.0594425] 
[1.5517563, 1.2960563] 
[1.3459953, 1.0977232] 
[1.4166377, 1.2244776] 
[1.5098555, 1.4594774] 
[1.3751426, 1.3194954] 
[1.3353815, 1.354539] 
[1.3364791, 1.2383263] 
[1.8244016, 1.670963] 
[1.8236212, 1.4658176] 
[1.2989268, 1.1629281] 
[1.2753456, 1.0131543] 
[1.4667974, 1.260592] 
[1.613656, 1.3538688] 
[1.7077696, 1.4716753] 
[1.292886, 1.2568147] 
[1.3753214, 1.4699347] 
[1.279133, 1.8064632] 
[1.1994051, 1.7443932] 
[1.7821031, 1.6164539] 
[1.6071954, 1.2923521] 
[1.2532473, 1.067658] 
[1.3441257, 1.0586736] 
[1.1143253, 0.97548354] 
[1.1223677, 1.3810756] 
[1.4929209, 1.8325994] 
[1.1275735, 1.0202168] 
[1.6919127, 1.375878] 
[1.1874712, 1.2592559] 
[1.6718578, 1.4096973] 
[1.559876, 1.2578571] 
[1.0749987, 0.88072467] 
[1.3481785, 1.061139] 
[1.2393606, 0.9236535] 
[1.3837966, 1.5644948] 
[1.1953683, 1.2220061] 
[1.6100507, 1.5651131] 
[1.917485, 1.583348] 
[1.4205673, 1.4779012] 
[1.5366981, 1.3252134] 
[1.1395336, 1.0004789] 
[1.5932407, 1.3598349] 
[1.3530307, 1.1770107] 
[1.6451671, 1.3323131] 
[1.2301904, 1.3284351] 
[1.3744435, 1.1566408] 
[1.2452387, 1.4121389] 
[1.1352267, 1.1305102] 
[1.9728249, 1.381562] 
[1.1910025, 1.0132155] 
[1.4667231, 1.2176541] 
[1.5342951, 1.312567] 
[1.490333, 1.3278081] 
[1.6649265, 1.3653388] 
[1.036341, 1.3881198] 
[1.1280525, 1.3047824] 
[1.4311786, 1.4599849] 
[1.6112647, 1.2491244] 
[1.724772, 1.3747034] 
[1.1657023, 0.9107856] 
[1.518025, 1.1693684] 
[1.6321917, 1.2960649] 
[1.3161678, 1.04824] 
[1.9694126, 1.5178466] 
[1.7171819, 1.3576872] 
[1.1706784, 1.563273] 
[1.7568803, 1.8181659] 
[1.4947425, 1.7603453] 
[1.2088718, 1.2564625] 
[1.3566618, 1.122608] 
[1.5900422, 1.3663812] 
[1.4904525, 1.2538986] 
[1.5478175, 1.2968743] 
[1.225846, 1.0682456] 
[1.045067, 1.2109941] 
[1.276349, 1.2673718] 
[1.2377095, 1.5111212] 
[1.4209113, 1.5987056] 
[1.4513527, 1.3475356] 
[1.3754056, 1.1834619] 
[1.4659545, 1.203546] 
[0.98405874, 0.8417743] 
[1.1444755, 0.9507724] 
[1.5284765, 1.3556201] 
[1.9493386, 1.2591219] 
[1.318803, 1.366447] 
[1.3840003, 1.2843785] 
[1.2583401, 1.126018] 
[1.3574827, 0.94884706] 
[1.3249824, 1.1517243] 
[1.5032601, 1.1351616] 
[1.5006342, 1.2422308] 
[1.1738544, 1.0192754] 
[1.363616, 1.1061908] 
[1.7319305, 1.5297928] 
[1.3993529, 1.4854785] 
[1.2829714, 1.4522394] 
[1.241329, 1.341898] 
[1.5077453, 1.5778072] 
[1.4046929, 1.1401477] 
[1.288238, 1.0710967] 
[1.7398461, 1.4748464] 
[1.7019147, 1.4729406] 
[1.0770603, 0.90257907] 
[1.5140072, 1.4694469] 
[1.3191497, 1.2753143] 
[1.2697804, 0.999101] 
[1.6185842, 1.5591908] 
[1.5267932, 1.158853] 
[1.4578408, 1.3352135] 
[1.3320279, 1.0103703] 
[1.4284916, 1.2954209] 
[1.5024929, 1.1557688] 
[1.3187926, 1.1505921] 
[1.093998, 1.3700413] 
[1.6436706, 1.5936515] 
[1.081609, 1.3291075] 
[1.2458661, 1.0343723] 
[1.2247102, 1.3418734] 
[1.0544976, 0.92741096] 
[1.5104055, 1.2246038] 
[1.6042758, 1.3616353] 
[1.1849935, 1.0851245] 
[1.3330433, 1.0132241] 
[1.2726567, 1.356595] 
[1.1405579, 1.242024] 
[1.4103762, 1.254545] 
[1.3429407, 1.2197738] 
[1.2963563, 1.2866652] 
[1.3549441, 1.046037] 
[1.2972609, 0.991994] 
[1.4660711, 1.2222939] 
[1.781033, 1.4375026] 
[1.5148587, 1.336473] 
[1.013021, 1.0593303] 
[1.35442, 1.3774621] 
[1.2477825, 1.4404223] 
[1.4425693, 1.2387486] 
[2.0511646, 1.6991003] 
[1.2127523, 1.0747738] 
[1.42483, 1.1917977] 
[1.2746627, 1.1471817] 
[1.6244137, 1.377185] 
[1.5523334, 1.3372966] 
[1.4717828, 1.3758497] 
[1.5688188, 1.5307162] 
[1.4148492, 1.3366551] 
[1.1164776, 1.4657998] 
[1.2443486, 1.1831722] 
[1.2930883, 1.1317961] 
[1.0998794, 0.9164914] 
[1.3745342, 1.2435074] 
[1.1973102, 1.0223091] 
[1.3538927, 1.1934512] 
[1.2270567, 1.3866847] 
[1.4466858, 1.7112699] 
[1.2378271, 1.3142598] 
[1.4339705, 1.4251434] 
[1.4319521, 1.2969964] 
[1.6702379, 1.4487498] 
[1.6205328, 1.4196436] 
[1.4595842, 1.3217623] 
[1.331409, 1.1774821] 
[1.3659571, 1.1976937] 
[1.2397704, 1.1190223] 
[1.4718978, 0.9452268] 
[1.1354961, 1.3015493] 
[1.3940278, 1.5951324] 
[1.1564964, 1.1042109] 
[1.2849847, 1.0988064] 
[1.5447298, 1.3593172] 
[1.4111708, 1.2141781] 
[1.5894952, 1.2915171] 
[1.2550077, 1.1393499] 
[1.3420548, 1.3978082] 
[1.3158159, 1.3191252] 
[1.2439935, 1.6282092] 
[1.4237998, 1.7360251] 
[1.3405218, 1.5117775] 
