[1.2183207, 1.1583097] 
[1.2353017, 1.3768818] 
[1.2486688, 1.2715127] 
[1.1975968, 1.2156544] 
[1.2551141, 1.2625127] 
[1.1210346, 0.95440793] 
[1.4283922, 1.2786708] 
[1.1661378, 1.0108998] 
[1.173766, 1.0452734] 
[1.2932587, 1.1242619] 
[1.2313827, 0.9602421] 
[1.1771727, 0.96486866] 
[1.0703493, 1.0143535] 
[1.1124935, 1.0028559] 
[1.3034163, 1.232465] 
[1.3501599, 1.1504974] 
[0.8724083, 0.7580941] 
[1.4596058, 1.2552578] 
[1.1707158, 1.0153831] 
[1.2723787, 1.1120657] 
[0.9491859, 0.886212] 
[1.1660206, 1.2794623] 
[1.0483564, 1.2185409] 
[1.3834536, 1.0409427] 
[1.3669583, 1.2757362] 
[1.1253123, 0.9436993] 
[1.1509598, 0.99344796] 
[1.1615417, 0.9378348] 
[1.3049464, 1.106277] 
[1.1201085, 0.97547114] 
[1.23607, 1.3989623] 
[1.2010632, 1.0681723] 
[1.3189001, 1.3155919] 
[1.2582787, 1.0881865] 
[1.1216468, 1.014364] 
[1.263383, 1.1123524] 
[1.099312, 0.9067606] 
[1.2560763, 1.0489323] 
[0.96470416, 0.838124] 
[1.2017405, 1.0056841] 
[1.216981, 1.2708337] 
[1.0212314, 0.93961227] 
[1.2066071, 0.98708934] 
[1.1775043, 1.104835] 
[1.114202, 1.3382689] 
[1.3194966, 1.1113851] 
[1.1273458, 0.9159233] 
[1.3067245, 1.11066] 
[1.4836795, 1.2371969] 
[1.2141634, 0.9080106] 
[1.3075162, 1.0575795] 
[1.3703768, 1.4361427] 
[1.0833497, 1.3303561] 
[1.5660559, 1.6982508] 
[1.0201141, 1.1444682] 
[1.2111819, 0.950964] 
[0.9560306, 0.83633643] 
[1.1362923, 0.95801055] 
[1.169434, 1.0047802] 
[1.1539044, 0.89735097] 
[1.1992575, 1.1261573] 
[1.0110712, 1.1638335] 
[1.0232495, 1.1490138] 
[1.3001233, 1.2928853] 
[1.3162854, 1.340484] 
[1.3025231, 1.1587484] 
[1.4574001, 1.1394329] 
[1.2119479, 1.0573167] 
[1.1104171, 0.9691688] 
[1.5133861, 1.168479] 
[0.95332116, 0.8999418] 
[1.41668, 1.6441953] 
[1.2812783, 1.47895] 
[1.1542339, 1.1602745] 
[1.2270613, 1.0352714] 
[1.350915, 1.2510493] 
[1.361091, 1.1504486] 
[1.3085601, 1.1164922] 
[1.3487258, 1.120281] 
[1.3054209, 1.1192976] 
[0.9089731, 0.9617495] 
[1.2583752, 1.2548792] 
[1.2251582, 1.1817719] 
[1.2146521, 1.1907212] 
[1.1613086, 1.4751792] 
[1.4016383, 1.1414242] 
[1.1327735, 0.9901404] 
[1.285795, 1.1122448] 
[1.1636388, 1.0071124] 
[1.3099228, 1.1274633] 
[1.4307604, 1.4235215] 
[0.87954926, 1.0552763] 
[1.1884389, 1.2072135] 
[1.2974126, 1.1989] 
[1.0999278, 1.0746759] 
[1.0653181, 0.9362222] 
[1.1476115, 1.0211127] 
[1.2959849, 1.1840326] 
[1.1002016, 0.9601306] 
[1.0493085, 0.9419623] 
[1.2051225, 1.2025757] 
[1.1931968, 1.0619346] 
[1.141705, 0.9465301] 
[1.2720858, 1.2447416] 
[1.1345165, 1.272785] 
[1.2493391, 1.0439014] 
[1.0805122, 0.9371724] 
[1.2615566, 1.0906208] 
[1.0666239, 0.96459955] 
[1.2832692, 1.0558493] 
[1.1192534, 1.2838386] 
[1.1089414, 1.0921917] 
[1.2504499, 1.1482074] 
[1.2790353, 1.1956514] 
[1.2016149, 1.0473893] 
[1.1529388, 0.95819306] 
[1.3569095, 1.1456673] 
[1.1786501, 0.88972294] 
[1.3224077, 1.0946146] 
[1.3118598, 1.1630461] 
[1.3558736, 1.2750949] 
[1.2900538, 1.457411] 
[1.1186316, 1.1245985] 
[1.4232587, 1.4481382] 
[1.2083681, 1.2435615] 
[1.1398189, 0.96056575] 
[1.0399001, 0.9040564] 
[1.2350781, 1.058816] 
[1.4059603, 1.2657421] 
[1.2893503, 1.0415022] 
[0.9828182, 1.1089461] 
[1.033821, 1.00897] 
[1.2875042, 1.3515357] 
[0.97482395, 0.98570657] 
[1.1104126, 0.9845191] 
[1.1366413, 0.97859037] 
[1.0080022, 0.8506619] 
[1.2451302, 1.0972271] 
[1.1631553, 0.99081045] 
[1.1895994, 1.0378101] 
[1.2667305, 1.1664376] 
[1.2688318, 1.3326685] 
[1.0877769, 1.0893118] 
[1.3487213, 1.2537776] 
[1.2371219, 1.2079877] 
[1.3262277, 1.0925529] 
[1.2769059, 1.1290603] 
[1.2683791, 1.0242991] 
[1.2039738, 1.0210246] 
[1.2580055, 1.0394962] 
[1.1084863, 1.1047451] 
[1.2136239, 1.0882199] 
[1.1033313, 1.0985754] 
[1.187825, 1.1436512] 
[1.1353741, 1.084385] 
[1.3504958, 1.206087] 
[1.2005088, 1.0462749] 
[1.0493722, 0.92393273] 
[1.1857662, 1.0048685] 
[1.1186539, 0.9964112] 
[1.4013283, 1.3120675] 
[1.2410662, 1.0151366] 
[1.1071997, 0.98980963] 
[1.1841326, 1.0509794] 
[1.0798602, 0.88483816] 
[1.4810244, 1.2398202] 
[1.3640566, 1.0453882] 
[1.245045, 0.96868885] 
[1.3490734, 1.0466416] 
[1.0911105, 0.7696141] 
[1.4556607, 1.333307] 
[1.1997274, 1.1871214] 
[1.2219527, 1.1960936] 
[1.131372, 1.0326681] 
[1.1457599, 1.148493] 
[1.2590129, 1.0068567] 
[1.2930657, 1.1843603] 
[1.4116821, 1.1399283] 
[1.2719164, 1.0848255] 
[1.1264709, 0.96436566] 
[1.1737509, 1.2357681] 
[1.3092055, 1.1634169] 
[1.0070834, 1.3689027] 
[1.5897655, 1.6250026] 
[1.37759, 1.3863435] 
[1.2130123, 1.0607606] 
[1.5764463, 1.3422339] 
[1.1015704, 0.9297292] 
[1.244131, 1.0252957] 
[1.3067708, 1.0958583] 
[1.0522251, 1.0589378] 
[1.1871858, 0.9785408] 
[1.4009235, 1.3123208] 
[1.4106503, 1.2308662] 
[1.1544063, 1.2088671] 
[1.2034218, 1.0417762] 
[1.1307068, 0.9686799] 
[1.2349383, 1.0378473] 
[1.255138, 1.0474732] 
[1.1891274, 1.0467412] 
[1.131533, 1.0170759] 
[1.2329931, 1.2237808] 
[1.221038, 1.1598338] 
[1.2916136, 1.2723379] 
[1.1269206, 0.9756371] 
[1.1088276, 0.91485316] 
[1.3786694, 1.1157246] 
[1.2823244, 1.0262843] 
[0.99592984, 0.8022666] 
[1.2757796, 1.0574994] 
[1.2253906, 1.317126] 
[1.2013428, 1.0876472] 
[1.2917285, 1.2417055] 
[1.3680272, 1.229267] 
[1.5368118, 1.3929229] 
[1.1157017, 0.94085] 
[1.0657388, 0.8476372] 
[0.8759011, 0.7536832] 
[1.0647991, 0.9621122] 
[1.1906301, 1.040702] 
[1.052776, 0.9264742] 
[1.0871036, 1.0502241] 
[1.1739293, 1.2710414] 
[1.3990445, 1.2996709] 
[1.0865631, 1.1449281] 
[1.425953, 1.2128038] 
[0.9857484, 0.85735893] 
[1.1294162, 1.0081089] 
[1.1249964, 1.0246867] 
[1.0411319, 0.9801422] 
[1.3172853, 1.3012712] 
[1.1220686, 1.0207] 
[1.0874, 1.227864] 
[1.3720353, 1.1798918] 
[1.1962554, 1.0963253] 
[1.1021848, 1.0153874] 
[1.1639628, 1.0078853] 
[1.1880974, 1.037747] 
[1.0860357, 0.92493474] 
[1.2897561, 1.1101049] 
[1.2078437, 1.1229808] 
[1.2492023, 1.3244286] 
[1.2685328, 1.1817715] 
[1.2763287, 1.1672454] 
[1.2515154, 1.2078685] 
[1.164548, 1.0337858] 
[1.2472346, 1.0781703] 
[1.2874501, 1.1208265] 
[1.21572, 1.1226912] 
[1.2447329, 1.0370643] 
[1.2431026, 1.317761] 
[1.0969403, 1.2804195] 
[1.0228189, 1.2992973] 
[1.1423368, 1.1344358] 
[1.1998265, 1.0675976] 
[1.4008403, 1.193203] 
[1.2807033, 1.1629657] 
[1.3030665, 1.1279662] 
[1.4273002, 1.2063062] 
[1.2544355, 1.0889478] 
[1.041656, 0.9061184] 
[1.2687141, 1.4802649] 
[1.3148417, 1.3636041] 
[0.91506803, 1.1192718] 
[1.2457842, 1.0584325] 
[1.3257948, 1.1556852] 
[1.3398962, 1.1788138] 
[1.0366143, 0.9514185] 
[1.2052703, 1.0313907] 
[1.3065621, 1.1101217] 
[1.0610635, 1.0886784] 
[1.3018405, 1.3337519] 
[1.2743397, 1.0964515] 
[1.3856283, 1.5075328] 
[1.256009, 1.3312961] 
[1.3376051, 1.1307112] 
[1.078461, 0.93701947] 
[1.1280268, 0.97049296] 
[1.4381822, 1.2492101] 
[0.8445685, 0.72119176] 
[1.0853443, 1.1213491] 
[0.8811089, 1.1063602] 
[1.4001418, 1.3528006] 
[1.1259083, 1.126081] 
[1.3585231, 1.1431826] 
[1.2308798, 1.0944204] 
[1.1019022, 0.9618929] 
[1.2639179, 1.1200163] 
[1.1087835, 0.9680522] 
[1.2599876, 1.0829566] 
[0.92786753, 1.0330878] 
[1.0367799, 1.2003247] 
[1.363816, 1.367361] 
[1.0459384, 1.033555] 
[1.3343935, 1.4439445] 
[1.1566677, 0.9228696] 
[1.0737002, 0.910364] 
[1.1674268, 1.0095667] 
[1.1536043, 0.9944651] 
[1.1749474, 0.9545735] 
[1.4066695, 1.2691624] 
[1.1641681, 1.3313684] 
[1.1672432, 1.1826417] 
[1.3928946, 1.3090539] 
[1.2460945, 1.2515373] 
[1.1807721, 1.0226463] 
[1.4212431, 1.182964] 
[1.2410322, 1.0622592] 
[1.091265, 0.9544394] 
[0.9666906, 0.8006592] 
[1.188362, 1.1770582] 
[1.1120055, 1.0331757] 
[1.20881, 1.1966691] 
[1.0859659, 1.2596359] 
[1.1676776, 1.1380136] 
[1.2133334, 1.0367935] 
[1.201294, 1.0298814] 
[1.255919, 1.0643095] 
[1.1008072, 0.9041689] 
[1.2735641, 1.1427449] 
[1.1929678, 1.2130526] 
[1.2197133, 1.2221646] 
[1.1911666, 1.2157142] 
[1.2169129, 1.1229122] 
[1.1677593, 1.4325528] 
[1.0670321, 0.94437194] 
[1.2180822, 1.0314565] 
[1.1000618, 0.96578646] 
[1.4175899, 1.1583902] 
[1.0525362, 0.88456005] 
[1.0423687, 1.151427] 
[1.1566699, 1.2182707] 
[1.2972507, 1.2803059] 
[1.1290224, 1.0011586] 
[1.1860135, 1.3866059] 
[1.3044819, 1.1527457] 
[1.1195817, 1.0014529] 
[1.099695, 0.97117746] 
[1.2046471, 1.0186063] 
[1.2255908, 1.041397] 
[0.9220618, 0.98658] 
[1.220201, 1.2100755] 
[1.1640209, 1.0387406] 
[1.2042214, 1.2261361] 
[1.0029393, 1.1022079] 
[1.1050714, 0.9652865] 
[0.95617133, 0.84154236] 
[1.1851544, 0.99315476] 
[1.5897634, 1.3484457] 
[0.95495135, 0.8129642] 
[1.2510406, 1.1443858] 
[1.2670141, 1.2459162] 
[1.3115511, 1.0169384] 
[1.2503407, 1.321096] 
[1.151598, 1.2693535] 
[1.2361574, 1.0389564] 
[1.1337802, 0.9734369] 
[1.2854316, 1.0672235] 
[1.0434322, 0.8516501] 
[0.88163257, 0.7135726] 
[1.1871245, 1.1530364] 
[1.434124, 1.4686918] 
[1.0839231, 1.3703475] 
[1.1198977, 1.1525891] 
[1.0806974, 1.215025] 
[1.16033, 0.9926991] 
[1.1635245, 0.9448513] 
[1.1829319, 0.9734754] 
[1.0612946, 0.93683755] 
[1.2590613, 1.0879937] 
[1.3316925, 1.3226888] 
[1.3372645, 1.2172436] 
[1.3259423, 1.2116184] 
[1.1205413, 0.9946331] 
[1.3553526, 1.2529464] 
[1.3971264, 1.1474828] 
[1.1046715, 0.93852496] 
[1.1518922, 0.97865885] 
[1.4037082, 1.1562657] 
[1.0512414, 0.8794486] 
[1.3106883, 1.2612717] 
[1.1754744, 1.1556647] 
[1.2176789, 1.290992] 
[1.2956004, 1.1480126] 
[1.1470609, 0.9323734] 
[1.0882638, 0.9653213] 
[1.0524077, 0.94438505] 
[1.3503227, 1.1106386] 
[1.2024102, 1.0179491] 
[1.3016775, 1.1103804] 
[1.2001252, 1.0267451] 
[1.2024918, 1.4252594] 
[1.1032486, 1.2257245] 
[1.0820404, 1.0909431] 
[1.1864972, 1.2547092] 
[1.3573828, 1.1099358] 
[1.1220461, 0.9919672] 
[1.1010079, 0.9888755] 
[1.1886239, 1.0075561] 
[1.2020657, 1.0468843] 
[1.3067187, 1.0204595] 
[0.8414778, 1.0138648] 
[1.311337, 1.2398493] 
[1.1484277, 1.1493537] 
[0.93620026, 0.74320054] 
[1.1148016, 1.0111005] 
[1.2300067, 1.073434] 
[1.3752487, 1.1848702] 
[1.1256729, 0.9202765] 
[0.9796471, 0.86536527] 
[0.9666176, 1.1045225] 
[1.139075, 1.0483046] 
[1.1542351, 0.9853036] 
[1.0340247, 1.0234199] 
[1.1143415, 1.1513741] 
[1.1650817, 1.0038918] 
[1.2150667, 1.063266] 
[1.1532001, 0.98078954] 
[1.4261305, 1.1642971] 
[1.0541154, 0.9306349] 
[1.230596, 1.1532414] 
[1.1618412, 0.9769323] 
[1.1820289, 1.2180433] 
