[1.1730839, 1.0219748] 
[1.0405891, 0.92835546] 
[1.1109732, 0.9952298] 
[1.1927264, 1.2570698] 
[1.143239, 1.1675855] 
[1.1214681, 0.93104964] 
[1.1140424, 0.9783498] 
[1.0751121, 0.9454493] 
[1.2142558, 1.094352] 
[1.1883007, 1.0531291] 
[1.1036354, 0.8985237] 
[0.9975881, 1.1166298] 
[1.1374731, 0.9969326] 
[0.96878123, 0.9799259] 
[1.0593795, 1.0667208] 
[1.2208734, 1.0590895] 
[1.027417, 0.92849725] 
[1.1669645, 1.0294131] 
[1.1417168, 1.041771] 
[1.0866901, 0.9775802] 
[1.0095476, 0.9659487] 
[1.1675696, 1.0991273] 
[1.0533657, 1.1418068] 
[0.9887736, 1.0069664] 
[1.0681491, 1.105489] 
[1.0899107, 0.9838955] 
[1.0995476, 0.9526519] 
[1.0646133, 0.9423789] 
[1.0188346, 0.8846896] 
[1.1692443, 1.0322315] 
[0.97482514, 0.8816844] 
[1.1541569, 1.1560704] 
[1.1909298, 1.1921147] 
[1.2513683, 1.2006146] 
[1.2286017, 1.0970255] 
[1.402957, 1.1967499] 
[0.9699937, 0.834338] 
[1.0693362, 0.8934579] 
[1.1686089, 0.9856784] 
[1.0503428, 0.93433523] 
[1.1710501, 1.1472392] 
[0.92150074, 0.9659009] 
[1.0297636, 1.1236155] 
[1.0823791, 1.1478392] 
[0.98282146, 1.0679322] 
[1.1109972, 0.9402287] 
[1.0072078, 0.9062432] 
[0.9020897, 0.78375673] 
[1.4766223, 1.2713162] 
[1.0288665, 0.8843689] 
[1.1943753, 1.2814455] 
[1.0750097, 1.0164711] 
[1.0370835, 1.1032362] 
[1.1243043, 1.0264394] 
[1.4012128, 1.2216976] 
[1.1004729, 1.0089192] 
[1.2301161, 1.0866086] 
[1.2369239, 1.0725634] 
[1.0494728, 0.9423364] 
[1.0705376, 0.90042615] 
[0.9712701, 1.0163665] 
[1.2806263, 1.2680006] 
[1.0605426, 1.1705441] 
[1.0905457, 1.0108331] 
[1.1654575, 1.0443231] 
[1.1654917, 1.0116459] 
[1.1274867, 1.0260574] 
[0.98100775, 0.8933595] 
[1.0572734, 0.92901224] 
[1.1673417, 1.0663724] 
[1.1311257, 1.0737159] 
[1.0379819, 1.0161638] 
[1.114212, 1.0828637] 
[1.0485991, 1.0643526] 
[1.0230737, 1.0636319] 
[0.96390545, 0.9253831] 
[1.1182905, 1.0453489] 
[1.0298235, 0.9116967] 
[1.0930927, 0.9459851] 
[1.0941961, 0.97985566] 
[0.9650576, 1.0332133] 
[1.0073886, 0.9342926] 
[1.0150758, 1.0423832] 
[1.1349038, 1.1235018] 
[1.1259906, 1.0939959] 
[1.2008862, 0.9970436] 
[0.9865794, 0.84762466] 
[1.0548414, 0.91685915] 
[0.9932998, 0.83098024] 
[1.3234699, 1.143595] 
[1.1414351, 1.0391957] 
[0.98264587, 0.9924173] 
[1.10889, 0.90636325] 
[1.2433598, 1.2787406] 
[1.330677, 1.1688416] 
[0.9779567, 0.85240114] 
[1.232117, 1.0751126] 
[0.9676766, 0.8255241] 
[1.1980209, 1.0079014] 
[1.0495281, 0.9117021] 
[1.0305548, 1.0321982] 
[1.0254301, 1.0015432] 
[0.97754407, 1.0952078] 
[1.1020209, 1.1692233] 
[1.2701514, 1.136833] 
[0.88946265, 0.793483] 
[1.2562826, 1.1507243] 
[1.1053033, 0.9845247] 
[1.0475862, 0.91543067] 
[1.2361714, 1.0592451] 
[0.82522583, 0.9090005] 
[0.9986564, 1.1228426] 
[1.0426391, 0.9537257] 
[1.2444947, 1.1543342] 
[1.1930282, 1.1239724] 
[1.0151273, 0.9219463] 
[1.002569, 0.9045768] 
[0.9959506, 0.8771988] 
[1.0699527, 0.9332907] 
[1.3169092, 1.1130028] 
[1.1353602, 1.1083943] 
[1.0299249, 1.1565088] 
[1.0874599, 0.937023] 
[1.1223503, 1.0437219] 
[0.9778614, 1.0262513] 
[1.1123221, 1.0042405] 
[1.1450675, 0.94006073] 
[1.1619341, 1.0141276] 
[1.2197859, 1.1054487] 
[1.1540267, 1.0152053] 
[1.2108054, 1.1890533] 
[1.2603271, 1.2675068] 
[1.1420493, 1.087505] 
[1.1840029, 1.170469] 
[1.1150358, 1.0695362] 
[1.1205978, 0.9414996] 
[1.0970385, 0.9825839] 
[1.1752481, 1.0708053] 
[1.0016121, 0.90508986] 
[1.0334729, 0.9209609] 
[1.2821387, 1.1315724] 
[1.0791713, 1.085957] 
[1.0632827, 1.0948881] 
[1.0006305, 0.9465531] 
[1.2419306, 1.158092] 
[1.002949, 0.9290505] 
[1.088484, 0.94939095] 
[1.0319562, 0.9070842] 
[1.2160275, 1.074869] 
[1.0362737, 0.9435395] 
[1.1621382, 1.0822788] 
[0.96281046, 1.0164423] 
[1.214729, 1.1576364] 
[1.0425422, 1.0874585] 
[1.1769242, 1.1182618] 
[1.0064507, 0.89559704] 
[1.036809, 0.8846731] 
[1.0789326, 0.95512587] 
[1.2747529, 1.1115549] 
[1.1813502, 1.0544261] 
[1.0458403, 1.168966] 
[0.9668808, 1.0376931] 
[1.2008454, 1.0021353] 
[0.96559143, 0.95271206] 
[0.9313327, 1.0047418] 
[1.1901116, 1.0279702] 
[1.1354418, 1.0369558] 
[1.0128894, 0.85791117] 
[1.1667118, 0.9946109] 
[1.1003048, 0.9794177] 
[1.0449566, 0.99330074] 
[1.1435124, 1.0365491] 
[1.1409186, 1.0154974] 
[1.141226, 1.0078102] 
[1.0841565, 1.0869715] 
[1.0434475, 0.89736915] 
[1.102625, 0.97039264] 
[1.2368193, 1.0861318] 
[1.0694885, 0.95392364] 
[1.1672397, 1.0515687] 
[0.98752093, 0.95719564] 
[0.9682014, 1.0321752] 
[1.1239176, 1.0958898] 
[1.0692296, 1.1709526] 
[1.0666609, 0.97117245] 
[1.0471746, 0.91523707] 
[1.2768335, 1.1207869] 
[1.0676305, 0.8955602] 
[1.084796, 0.93577075] 
[1.0753422, 0.9498142] 
[1.1073717, 1.0492713] 
[1.1320766, 1.1133261] 
[1.0494298, 1.0764344] 
[1.1337409, 1.1206281] 
[1.3449198, 1.318011] 
[1.2757101, 1.1262851] 
[1.0365527, 0.86895066] 
[1.1651456, 0.9965309] 
[1.2219918, 1.0608711] 
[1.1063073, 0.9519813] 
[1.0493404, 0.9653912] 
[1.2079713, 1.1087961] 
[1.1100289, 1.1215564] 
[1.2215681, 1.1047261] 
[1.155488, 1.1431129] 
[1.0353953, 0.81658673] 
[1.2252572, 1.0649934] 
[1.0767646, 0.95404786] 
[1.1319578, 0.93829644] 
[1.015161, 0.88660777] 
[1.3200963, 1.2948493] 
[1.1466291, 1.0598397] 
[1.1614411, 1.0833035] 
[0.96465456, 1.0035996] 
[1.0736709, 1.0220371] 
[1.262469, 1.1137896] 
[1.0659773, 0.97036374] 
[1.1138538, 1.0059788] 
[1.1024654, 0.98437554] 
[1.0245149, 0.9368757] 
[1.2341135, 1.124202] 
[1.0026014, 1.1093068] 
[1.0289279, 0.98212993] 
[1.2219598, 1.2732754] 
[1.0768132, 1.1786942] 
[1.1647456, 0.9764903] 
[1.1808577, 1.0629808] 
[1.1548715, 1.0027978] 
[1.0322466, 0.90347326] 
[1.0726012, 0.9638343] 
[1.117088, 1.0602831] 
[1.0113338, 1.0133677] 
[1.0389627, 1.0254413] 
[1.1011584, 1.1642771] 
[1.1558201, 0.94432575] 
[1.0050724, 0.8886061] 
[1.0587301, 0.9800221] 
[1.0873461, 0.8995972] 
[1.0970002, 0.96279514] 
[1.0036663, 0.89027715] 
[1.0065334, 1.011492] 
[1.2225868, 1.0213847] 
[1.1638565, 1.1671207] 
[1.0409734, 0.87708485] 
[1.1201913, 0.9598427] 
[1.150939, 1.0447487] 
[1.1736135, 1.0437084] 
[1.2818273, 1.1588346] 
[1.1224372, 1.0218282] 
[1.1406984, 1.0267112] 
[1.1741316, 1.108624] 
[1.1331179, 1.1169152] 
[1.0747557, 1.0100592] 
[1.1063545, 1.1214222] 
[1.1337796, 0.95827943] 
[0.9588432, 0.8497722] 
[1.0999662, 0.9832984] 
[1.236681, 1.089675] 
[1.2570148, 1.1410294] 
[1.2138399, 1.0870545] 
[1.1678357, 1.0813212] 
[1.1338425, 1.1729044] 
[1.1497877, 1.245087] 
[1.2125247, 1.1492449] 
[1.0448077, 1.0537798] 
[0.95897305, 0.86842734] 
[1.068418, 0.9354548] 
[1.2753409, 1.1582384] 
[1.0663406, 0.9692934] 
[1.2418451, 1.0594975] 
[1.071326, 1.0423572] 
[1.1037624, 1.1698104] 
[1.233377, 1.1659546] 
[1.1399018, 1.2170472] 
[0.96523476, 0.9758791] 
[1.2367418, 1.1003776] 
[1.2830913, 1.1354437] 
[1.1125014, 1.0083134] 
[1.059236, 0.9216118] 
[1.1425005, 1.0310299] 
[1.0371681, 0.96119225] 
[1.0428431, 0.9922559] 
[1.1840774, 1.0501943] 
[1.1815875, 1.0838932] 
[1.23975, 1.1247008] 
[1.027305, 0.8899044] 
[1.121059, 0.9909848] 
[1.1958512, 1.0731878] 
[1.3837211, 1.181601] 
[1.0999658, 0.9805565] 
[1.0954986, 1.0360782] 
[1.0953369, 1.1983447] 
[1.243422, 1.1644377] 
[1.4472241, 1.2567631] 
[0.9965793, 0.9652114] 
[1.1234833, 0.94176465] 
[1.031235, 0.93840003] 
[1.0854623, 0.9959299] 
[1.0594907, 0.9441244] 
[1.118773, 0.94863546] 
[1.2124436, 1.2024033] 
[1.0630416, 1.0480306] 
[1.115942, 1.1577296] 
[1.1334941, 1.1897788] 
[0.98933506, 1.4403117] 
[1.0512791, 0.9208784] 
[1.1772877, 1.0380936] 
[1.4330567, 1.2674732] 
[0.9453324, 0.8385626] 
[1.1180756, 0.9618866] 
[1.1586361, 0.9737687] 
[1.053204, 0.93484926] 
[1.0636677, 0.98435444] 
[1.2648933, 1.0615504] 
[1.09765, 0.9683628] 
[1.1765395, 1.0272781] 
[1.0281808, 0.92193085] 
[1.1161869, 0.9247763] 
[1.1699678, 1.0371377] 
[0.94970286, 0.8281791] 
[0.91233116, 1.0985034] 
[1.0014479, 0.9574434] 
[1.061377, 0.96819687] 
[0.99218845, 1.1042229] 
[1.1614925, 1.1366144] 
[0.91855043, 0.8278967] 
[1.2982252, 1.1465752] 
[1.1369495, 1.0314939] 
[1.0012282, 0.8928274] 
[1.2744846, 1.1599774] 
[0.9411199, 0.94072604] 
[1.2205513, 1.1514673] 
[1.1478462, 1.2477338] 
[1.0403814, 0.99142075] 
[0.9665905, 1.0122361] 
[1.2203547, 1.0628444] 
[1.1282649, 1.0621787] 
