[1.1209066, 1.1079202] 
[1.6042714, 1.7645547] 
[1.9406984, 1.7015681] 
[1.2911841, 1.3913655] 
[1.3575463, 1.3816141] 
[1.6693311, 1.4538553] 
[1.3443743, 1.1052371] 
[1.5049756, 1.2638085] 
[1.0378176, 0.8715077] 
[1.4245728, 1.1135933] 
[1.298229, 1.4977543] 
[1.4800539, 1.5537539] 
[1.1045656, 1.5896183] 
[1.0044109, 0.8699244] 
[0.98953736, 1.377706] 
[1.3942759, 1.1860545] 
[1.3363888, 1.165004] 
[1.6335468, 1.3869524] 
[1.2024438, 1.0678306] 
[1.4395635, 1.26661] 
[1.1189475, 0.9684762] 
[1.3983876, 1.4048913] 
[1.5308603, 1.214006] 
[1.4411803, 1.4638007] 
[1.3263296, 1.3456897] 
[1.3240173, 1.2005942] 
[1.1983787, 1.0656593] 
[1.4677405, 1.2809304] 
[1.5752637, 1.2893832] 
[1.7318137, 1.4216548] 
[1.0993414, 1.3866535] 
[1.5148116, 1.440033] 
[1.7122602, 1.3450899] 
[1.6596236, 1.5435174] 
[1.5760462, 1.5939411] 
[1.0856972, 0.8876081] 
[1.122021, 0.9462971] 
[1.0808105, 0.9674401] 
[1.0811644, 0.9367713] 
[1.7724748, 1.5795177] 
[1.0709527, 1.2297295] 
[1.2609901, 1.2988235] 
[1.4406509, 1.4931092] 
[1.3184526, 1.3402042] 
[1.6320186, 1.4367828] 
[1.3280067, 1.0703592] 
[1.2085266, 1.0007714] 
[1.3109939, 1.0884919] 
[1.9152164, 1.712544] 
[1.4365239, 1.1997211] 
[1.2329154, 1.4695177] 
[1.3378656, 1.7074777] 
[1.7070171, 1.3322113] 
[1.5312927, 1.7171575] 
[1.5911084, 1.7130463] 
[1.2265038, 1.02851] 
[1.452228, 1.1233802] 
[1.4654272, 1.1470836] 
[1.4308412, 1.2559686] 
[1.4351631, 1.2319782] 
[1.8169506, 1.6374545] 
[1.4776734, 1.2733953] 
[1.6945316, 1.9143511] 
[1.1862328, 1.4148598] 
[1.2729367, 1.1589797] 
[1.3528578, 1.074845] 
[1.8935554, 1.603508] 
[1.4307754, 1.2100837] 
[1.2458704, 1.077463] 
[1.4202443, 1.1629746] 
[1.3431633, 1.403794] 
[1.4158554, 1.3547529] 
[1.8229911, 1.478379] 
[1.6916816, 1.6965814] 
[0.97129554, 1.1997316] 
[1.6383204, 1.3923444] 
[1.6516533, 1.3485368] 
[1.1911246, 0.96252626] 
[1.3337586, 1.1107609] 
[1.7256477, 1.4059927] 
[1.4231063, 1.5386995] 
[1.4223282, 1.621043] 
[1.5231066, 1.8167428] 
[1.4773145, 0.9836275] 
[1.2256577, 1.2508264] 
[1.4695067, 1.2063487] 
[1.4291544, 1.1317391] 
[1.86817, 1.6234918] 
[1.490159, 1.2922462] 
[1.439462, 1.2766639] 
[1.5783428, 1.6222663] 
[1.5920724, 1.7602477] 
[1.3321207, 1.3985192] 
[1.4689164, 1.1311822] 
[1.424393, 1.572544] 
[1.5010515, 1.186004] 
[1.2524712, 1.0300233] 
[1.1038024, 0.951911] 
[1.2027562, 1.0338645] 
[1.2631633, 1.0541452] 
[1.5637548, 1.3265646] 
[1.4796423, 1.1269423] 
[1.4004779, 1.306574] 
[1.339426, 1.599597] 
[1.0914981, 1.4737148] 
[1.3595573, 1.0792558] 
[1.4769788, 1.2724091] 
[1.1048955, 0.9272182] 
[1.4131606, 1.2096255] 
[1.3207941, 1.1671692] 
[1.1433425, 1.2637705] 
[1.5440899, 1.2630029] 
[1.2891374, 1.2078859] 
[1.4345994, 1.7263932] 
[1.5439334, 1.2940826] 
[1.5083723, 1.2472404] 
[1.3514335, 1.1571779] 
[1.9015803, 1.6530831] 
[1.3121328, 1.1214242] 
[1.557104, 1.3012381] 
[1.2000592, 1.1755047] 
[1.4036522, 1.4951351] 
[1.6463906, 1.2991406] 
[1.2909193, 1.2950408] 
[1.475703, 1.4302402] 
[1.1739664, 0.9970792] 
[1.6407871, 1.289779] 
[1.2562424, 1.0795516] 
[1.2305541, 1.0291171] 
[1.2950759, 1.2297639] 
[1.3030139, 1.417567] 
[1.4306333, 1.7221982] 
[1.5527422, 1.4137504] 
[1.1627684, 1.7090214] 
[1.1214302, 1.2474675] 
[1.4415507, 1.2130654] 
[1.4586096, 1.2752597] 
[1.5751987, 1.3145851] 
[1.558068, 1.3663974] 
[1.5017607, 1.2345139] 
[1.542077, 1.5644462] 
[1.4040898, 1.3641739] 
[1.6865166, 1.352606] 
[1.5490234, 1.6967063] 
[1.5618457, 1.32048] 
[1.4309791, 1.255371] 
[1.493552, 1.3290014] 
[1.0949061, 0.8898755] 
[1.4300311, 1.2467793] 
[1.3765998, 1.2073426] 
[1.0445728, 1.2982217] 
[1.4916035, 1.6100512] 
[1.2883812, 1.2109821] 
[0.99748826, 1.1049913] 
[1.2239802, 1.4811561] 
[1.4182163, 1.2316139] 
[1.4123557, 1.2450957] 
[1.6303025, 1.431477] 
[1.2639439, 1.1301452] 
[1.3920974, 1.1023532] 
[1.586678, 1.4321606] 
[1.6311712, 1.5384269] 
[1.5540848, 1.452563] 
[1.1777587, 1.3758091] 
[1.5090239, 1.6689017] 
[1.6531663, 1.3954563] 
[1.2699615, 1.0618904] 
[1.2857093, 1.1111166] 
[1.2454355, 1.0813481] 
[1.3493384, 1.138887] 
[1.1073735, 1.4349694] 
[1.4704118, 1.433826] 
[1.413905, 1.1258779] 
[1.385862, 1.0434499] 
[1.636818, 1.4848127] 
[1.5403275, 1.2586839] 
[1.5015771, 1.3632466] 
[1.2192796, 0.96624756] 
[1.4840078, 1.2855105] 
[1.4907813, 1.3100749] 
[1.5181332, 1.6409175] 
[1.4767269, 1.3320551] 
[1.1576531, 1.1933149] 
[1.4437375, 1.477751] 
[1.2762376, 1.1710184] 
[1.4577103, 1.2842051] 
[1.8150343, 1.4847903] 
[1.5757079, 1.321476] 
[1.3993115, 1.2515945] 
[1.6327636, 1.4143804] 
[1.2087336, 1.1784265] 
[1.6189076, 1.5232593] 
[1.2946457, 1.3156385] 
[1.5618205, 1.5844122] 
[1.5229845, 1.771148] 
[1.884274, 1.6428277] 
[1.500891, 1.2744493] 
[1.2591077, 1.0470605] 
[1.2823069, 1.0243461] 
[1.7756158, 1.4540851] 
[1.1590023, 1.230596] 
[1.4224544, 1.4622927] 
[1.5527229, 1.5364494] 
[1.331768, 1.4406564] 
[1.0585412, 1.393215] 
[1.4831728, 1.1647737] 
[1.5310817, 1.3746898] 
[1.4330761, 1.174095] 
[1.5012571, 1.318329] 
[1.5237005, 1.3434682] 
[1.3661397, 1.1831713] 
[1.5603671, 1.2409153] 
[1.3363197, 1.6358135] 
[1.2684865, 1.1289928] 
[1.2111876, 1.3974059] 
[1.5227026, 1.2921867] 
[1.362845, 1.0894566] 
[1.5798603, 1.2192645] 
[1.4128444, 1.1445594] 
[1.1910971, 1.0008976] 
[1.6988331, 1.3962209] 
[1.2866404, 1.7033248] 
[1.3850427, 1.1139235] 
[1.5050435, 1.3702639] 
[1.132873, 1.3455977] 
[1.4112461, 1.2119666] 
[1.630777, 1.348257] 
[1.4704499, 1.2601799] 
[1.4378984, 1.1177254] 
[1.6099294, 1.3717993] 
[1.2398473, 1.267441] 
[1.8915923, 1.8478082] 
[1.3686385, 1.2013876] 
[1.5693228, 1.6382148] 
[1.0691864, 1.0973934] 
[1.5610254, 1.2130206] 
[1.2261851, 1.0767603] 
[1.1823475, 1.02971] 
[2.0455174, 1.5727369] 
[1.3081815, 1.0177857] 
[1.6286018, 1.5700634] 
[1.4224994, 1.1842545] 
[1.2749555, 1.2960563] 
[1.3729898, 1.568886] 
[1.0855913, 1.1763496] 
[1.5462753, 1.2573531] 
[1.4514662, 1.2319264] 
[1.5930283, 1.285845] 
[1.3790101, 1.2244478] 
[1.511634, 1.338301] 
[1.2535139, 1.3182032] 
[1.0751269, 1.161525] 
[1.3914721, 1.7241815] 
[1.4385451, 1.3355407] 
[1.287021, 1.3609424] 
[1.3682371, 1.2327945] 
[1.3810766, 1.2583461] 
[1.7540491, 1.4656124] 
[1.5715108, 1.3120754] 
[1.6854476, 1.4398997] 
[1.2476974, 1.5797036] 
[1.595068, 1.6319456] 
[1.5439095, 1.456161] 
[1.1508831, 1.3381164] 
[1.4283109, 1.363841] 
[1.4874544, 1.2913752] 
[1.2086539, 1.0922275] 
[1.438626, 1.1977788] 
[1.2570269, 0.98450816] 
[1.497811, 1.2860043] 
[1.1633745, 1.1960306] 
[1.2966847, 1.381] 
[1.6846735, 1.347328] 
[1.5280972, 1.1795449] 
[1.4167726, 1.2642107] 
[1.5168414, 1.3767844] 
[1.5528525, 1.3905163] 
[1.4362473, 1.2478657] 
[1.4966748, 1.3297067] 
[1.2893478, 1.1340358] 
[1.2648802, 1.3571098] 
[1.5007644, 1.4111075] 
[1.0388906, 1.2667191] 
[1.548419, 1.4149015] 
[1.409565, 1.5436373] 
[1.648408, 1.4053056] 
