[1.1597968, 1.2617042] 
[1.10027, 0.9846945] 
[1.1416544, 1.3791656] 
[1.2344723, 1.147386] 
[1.1778557, 1.1148441] 
[1.3367829, 1.1703389] 
[1.223742, 1.1051159] 
[1.2581186, 1.0702758] 
[1.1667571, 1.0020745] 
[1.2017009, 1.0898395] 
[1.1039753, 1.1586168] 
[1.1408522, 1.3423696] 
[1.3052306, 1.1284553] 
[1.2356198, 1.2415327] 
[1.1634241, 1.2183609] 
[0.9310837, 0.78029597] 
[1.2686434, 1.1213727] 
[1.103696, 0.9920583] 
[0.96823084, 0.83500886] 
[1.2018139, 1.0569258] 
[1.1865219, 1.3927212] 
[1.0308626, 1.0132798] 
[1.1314694, 1.2030618] 
[1.2753153, 1.1782403] 
[1.1190324, 0.9444401] 
[1.1573652, 0.96637285] 
[1.2633382, 1.141582] 
[0.9606639, 0.8296713] 
[1.111998, 0.95084584] 
[1.102645, 1.0122111] 
[1.2606907, 1.2784476] 
[1.2125969, 1.1033797] 
[1.2870157, 1.3645084] 
[1.2469741, 1.0459869] 
[1.0607452, 1.0904315] 
[1.0177164, 0.829586] 
[1.1220772, 0.9653816] 
[1.0513654, 0.8608381] 
[1.047836, 0.86621714] 
[1.1030045, 0.96500754] 
[1.118644, 1.1505418] 
[1.0869755, 0.9682202] 
[1.3001356, 1.2691443] 
[0.9313316, 1.0690429] 
[1.327879, 1.2322433] 
[1.0531921, 0.8696031] 
[1.3361744, 1.1335616] 
[1.1739459, 1.0265813] 
[1.2154849, 1.073029] 
[1.069361, 0.93666965] 
[1.0693607, 1.1534989] 
[1.0458733, 1.054401] 
[1.3144646, 1.2363703] 
[1.2275536, 1.3904029] 
[1.0543231, 1.1688765] 
[1.2694952, 1.0995672] 
[1.3185722, 1.0970075] 
[1.21586, 0.9575548] 
[1.4201394, 1.225765] 
[1.4230727, 1.1085454] 
[0.98212224, 1.140342] 
[0.965322, 1.0293194] 
[1.226027, 1.0908542] 
[1.0556681, 1.1830975] 
[1.1509342, 1.1725267] 
[1.0917046, 0.9659992] 
