[1.288975, 1.4117606] 
[1.2562369, 1.6340677] 
[1.2250206, 1.1279758] 
[1.3564434, 1.5120962] 
[1.1759009, 1.4058067] 
[1.1535478, 0.8800814] 
[1.4762032, 1.1879225] 
[1.8655872, 1.5186372] 
[1.6469257, 1.322494] 
[1.8152442, 1.517156] 
[1.0612652, 1.162208] 
[1.3775198, 1.2335768] 
[1.7547249, 1.5128033] 
[1.5406597, 1.3471696] 
[1.4788852, 1.2397215] 
[1.617797, 1.3530573] 
[1.7215078, 1.3073661] 
[1.3674321, 1.1631279] 
[1.6692057, 1.4048102] 
[1.3912456, 1.1463268] 
[1.3254478, 1.250735] 
[1.2973475, 1.5660278] 
[1.1107138, 1.2720051] 
[1.5698473, 1.5058577] 
[1.3900805, 1.5761822] 
[1.3159373, 1.1531441] 
[1.6898055, 1.406224] 
[1.6325504, 1.2203963] 
[1.4173782, 1.2047827] 
[1.6107464, 1.4543198] 
[1.266163, 1.4795924] 
[1.4196886, 1.4915385] 
[1.1939263, 1.2851715] 
[1.4792094, 1.2759373] 
[1.1827384, 1.2694874] 
[1.4299963, 1.2309002] 
[1.5530639, 1.3678801] 
[1.8613937, 1.5852785] 
[1.710129, 1.439296] 
[1.4576538, 1.2122681] 
[1.2250576, 1.4600183] 
[1.5724342, 1.353997] 
[1.4017159, 1.467375] 
[1.3905424, 1.2539492] 
[1.1604049, 1.2713054] 
[1.7738563, 1.4877763] 
[1.2310884, 1.1647787] 
[1.8893301, 1.6255629] 
[1.7061958, 1.5077593] 
[1.4183414, 1.2415135] 
[1.4777428, 1.1366439] 
[1.7623029, 1.3278023] 
[1.4886246, 1.5332417] 
[1.3264859, 1.6655524] 
[1.1442132, 1.3215868] 
[1.3312662, 1.1251966] 
[1.5344107, 1.3710642] 
[1.1820087, 0.978255] 
[1.6187346, 1.4015555] 
[1.6212902, 1.2994113] 
[1.3002949, 1.2935402] 
[1.7968318, 1.8626573] 
[1.6295171, 1.5541929] 
[1.6793818, 1.562248] 
[1.2595443, 1.2492774] 
[1.4031644, 1.2230039] 
[1.7280242, 1.4366832] 
[1.3939981, 1.1807414] 
[1.4787217, 1.2660289] 
[1.1224418, 0.98924935] 
[1.3229132, 1.395887] 
[1.3845698, 1.605689] 
[1.7493387, 1.1412141] 
[1.3091898, 1.5514205] 
[1.6157994, 1.6947435] 
[1.5119514, 1.2477524] 
[1.719434, 1.470329] 
[1.7720428, 1.5066025] 
[1.2104166, 1.047722] 
[1.4709711, 1.2276068] 
[1.589593, 1.4615414] 
[1.5783725, 1.4469112] 
[1.1000497, 1.2558384] 
[1.516667, 1.4492638] 
[1.2816311, 1.1303976] 
[1.4507337, 1.2879581] 
[1.4002838, 1.1832168] 
[1.8645875, 1.651784] 
[1.2965395, 1.1401687] 
[1.1805917, 0.9512817] 
[1.3230164, 1.3806419] 
[1.2350106, 1.2632501] 
[1.6104026, 1.6896625] 
[1.212416, 1.3743148] 
[1.4677289, 1.2625898] 
[1.4586642, 1.2885355] 
[1.3756604, 1.1156269] 
[1.0882688, 0.9860048] 
[1.1071203, 0.9528392] 
[1.2293601, 1.0523734] 
[1.2991779, 1.0554504] 
[1.8846679, 1.5273607] 
[1.3786565, 1.3942336] 
[1.1045732, 1.5588179] 
[1.4009566, 1.4780577] 
[1.7439144, 1.5288274] 
[1.1718019, 1.0273992] 
[1.5194812, 1.3733461] 
[1.4964924, 1.174331] 
[1.1750693, 0.9918861] 
[1.48444, 1.4628807] 
[1.3800442, 1.3893971] 
[1.4839803, 1.813421] 
[1.681277, 1.402462] 
[1.3298738, 1.4515126] 
[1.4074571, 1.2010415] 
[1.3597709, 1.1113391] 
[1.7617686, 1.484298] 
[1.2796443, 1.1147475] 
[1.5684724, 1.3306603] 
[1.2676615, 1.4905285] 
[1.6959968, 1.3426561] 
[1.2975396, 1.5711746] 
[1.5676221, 1.6823384] 
[1.8958228, 1.7789792] 
[1.3193138, 1.0409404] 
[1.3384221, 1.1318934] 
[1.4742362, 1.2700354] 
[1.3533518, 1.1191039] 
[1.8826144, 1.5775568] 
[1.3484867, 0.939109] 
[1.3505093, 1.2929177] 
[1.546557, 1.3905139] 
[1.952664, 1.4030297] 
[1.3557391, 1.4137479] 
[1.533003, 1.2437342] 
[1.6363561, 1.3812475] 
[1.7995095, 1.5158594] 
[1.4156971, 1.2410462] 
[1.1125692, 0.9974779] 
[1.2010243, 1.3547813] 
[1.2286457, 1.6263402] 
[1.4697835, 1.570524] 
[1.5577585, 1.6245925] 
[1.2526716, 1.0485525] 
[1.2568567, 1.024601] 
[1.4259375, 1.1051733] 
[1.0263191, 0.85404724] 
[1.5354064, 1.3544817] 
[1.4286969, 1.1663644] 
[1.4564071, 1.4990088] 
[1.610834, 1.4693959] 
[1.2552088, 1.6649361] 
[1.505969, 1.5716066] 
[1.7357689, 1.4319673] 
[1.4125488, 1.2782338] 
[1.2872869, 1.0310676] 
[1.405745, 1.1893427] 
[1.1787562, 1.0693218] 
[1.5285897, 1.2332206] 
[1.2782099, 1.34759] 
