[1.2079229, 1.0286403] 
[1.2891146, 0.9925233] 
[1.1664166, 1.2398369] 
[1.420996, 1.3140671] 
[1.506339, 1.4259737] 
[1.2362716, 1.142463] 
[1.2956642, 1.0665327] 
[1.619984, 1.2211882] 
[1.3564613, 1.1890405] 
[1.4975619, 1.3097308] 
[1.1402248, 1.3353529] 
[1.2567519, 1.036381] 
[1.5535898, 1.4181421] 
[1.4322304, 1.2154582] 
[1.0961587, 1.3694062] 
[1.4015815, 1.1879737] 
[1.1187654, 0.97011083] 
[1.1621896, 0.9981995] 
[1.4113626, 1.2895805] 
[1.448345, 1.1961675] 
[1.5348141, 1.5073234] 
[1.3689314, 1.2291794] 
[1.0656537, 1.380982] 
[0.95903605, 1.2916452] 
[1.3801233, 1.1596085] 
[1.3469832, 1.0879076] 
[1.4252446, 1.2515241] 
[1.018729, 0.9075098] 
[1.1907761, 0.9869485] 
[1.4821737, 1.2893453] 
[1.3962128, 1.078285] 
[1.0909908, 1.1264899] 
[1.0755231, 0.99284184] 
[1.2547379, 1.2507532] 
[1.1483438, 1.1316792] 
[1.1847475, 0.9991524] 
[1.2381023, 1.0629897] 
[1.2925268, 1.1051623] 
[1.3736322, 1.1185286] 
[1.3887827, 1.1660373] 
[0.884518, 0.9569151] 
[1.0890839, 1.2957247] 
[1.2767193, 1.3002632] 
[1.3796728, 1.305579] 
[1.298294, 1.3101537] 
[1.2574613, 1.1036385] 
[0.99324614, 0.84592485] 
[1.2739071, 1.0502161] 
[1.351054, 1.1533651] 
[1.3988931, 1.1576619] 
[1.1396145, 0.831663] 
[1.1976733, 1.4497592] 
[1.351036, 1.2805204] 
[1.2149631, 1.2258346] 
[1.3117614, 1.3754834] 
[1.6047345, 1.2149763] 
[1.2068286, 0.97226083] 
[1.4369962, 1.2542692] 
[1.2071989, 1.0076447] 
[1.0688844, 0.94248927] 
[1.6587586, 1.5799941] 
[1.292902, 1.2363651] 
[1.4426843, 1.3119953] 
[1.127105, 1.1740569] 
[1.3462732, 1.5449837] 
[1.0675333, 0.85198706] 
[1.1022284, 0.99837387] 
[1.1827482, 0.9867] 
[1.0998714, 0.9318115] 
[1.1484516, 0.9775536] 
[1.4704187, 1.2939732] 
[1.0521736, 0.979671] 
[1.4201206, 1.4301833] 
[1.2317907, 1.3625599] 
[1.2974014, 1.0282419] 
[1.2505015, 1.0020999] 
[1.3605038, 1.1437025] 
[1.6867867, 1.3794929] 
[1.305862, 1.1492074] 
[1.2865827, 1.1006217] 
[1.421143, 1.2943319] 
[1.2256682, 1.2480569] 
[1.4154985, 1.6611903] 
[1.135186, 1.1882327] 
[1.069277, 1.1986251] 
[1.4462761, 1.1746315] 
[1.3974898, 1.2235913] 
[1.4136443, 1.1497158] 
[1.5709821, 1.4108627] 
[1.3484112, 1.0800661] 
[1.604134, 1.382118] 
[1.3493998, 1.2331998] 
[1.234735, 1.1622381] 
[1.317121, 1.0385125] 
[1.2667195, 1.4084239] 
[1.5060883, 1.3511952] 
[1.2592189, 1.0922446] 
[1.1350886, 0.9273999] 
[1.0922418, 0.8753445] 
[1.4191058, 1.2304219] 
[1.3465314, 1.1193303] 
[1.2535899, 0.9412205] 
[1.3959376, 1.1884775] 
[1.3886704, 1.2314637] 
[1.3003325, 1.3053597] 
[1.4276845, 1.2242482] 
[1.1070225, 0.95592034] 
[1.2062056, 0.9696518] 
[1.2428418, 1.0448227] 
[1.3510221, 1.0196937] 
[1.4155555, 1.3365271] 
[1.4526563, 1.5530517] 
[1.2255993, 1.1078793] 
[1.2608168, 1.2810421] 
[1.2846506, 1.2101083] 
[1.3193837, 1.1204926] 
[1.2012904, 0.99513745] 
[1.2541051, 1.0032612] 
[1.166407, 1.035426] 
[1.4250171, 1.2717466] 
[1.0912261, 1.0148882] 
[1.1889904, 1.246257] 
[0.9638382, 1.1165016] 
[1.1400528, 1.148091] 
[0.99368644, 1.0275803] 
[1.1412256, 0.9876982] 
[1.5109559, 1.2647651] 
[1.4165926, 1.2208469] 
[1.1036774, 0.8845675] 
[1.0194876, 0.903773] 
[1.129452, 1.2491221] 
[1.37303, 1.3060259] 
[1.4417086, 1.5224372] 
[1.303905, 1.1763018] 
[1.2095578, 1.2412007] 
[1.1485124, 0.92321706] 
[1.4189532, 1.2265037] 
[1.3064075, 1.1466808] 
[1.3522089, 1.2101111] 
[1.2632203, 1.1307333] 
[1.3209429, 1.3093822] 
[1.2908719, 1.2395256] 
[1.1437383, 1.3246615] 
[1.2098004, 1.1099746] 
[1.1122316, 1.0766482] 
[1.4587657, 1.244467] 
[1.281286, 1.1077496] 
[1.1053786, 0.99439174] 
[1.2212186, 1.0613892] 
[1.4484186, 1.2320019] 
[1.2558368, 1.386059] 
[1.199424, 1.3648704] 
[1.4485819, 1.40276] 
[1.1287742, 1.3136718] 
[1.3577491, 1.2262359] 
[1.4091619, 1.2094903] 
[1.0016576, 0.9141253] 
[1.3328947, 1.1342033] 
[1.2425839, 1.0214617] 
[1.4076633, 1.1363293] 
[1.5452542, 1.1622708] 
[1.3944436, 1.2440097] 
[1.0857246, 1.1157771] 
[1.082423, 1.1902522] 
[1.3405366, 1.1959913] 
[1.694699, 1.3974049] 
[1.2916276, 1.0690469] 
[1.1815183, 1.038963] 
[1.3311101, 1.1440392] 
[1.1489938, 0.99004316] 
[1.0007993, 1.059152] 
[1.3721209, 1.4117568] 
[1.4040413, 1.268451] 
[1.0467899, 1.1008639] 
[1.4336501, 1.2173789] 
[1.406122, 1.2842875] 
[1.1787938, 1.0539246] 
[1.2829937, 1.1260775] 
[1.2989769, 1.11391] 
[1.2208772, 1.0522877] 
[0.9871245, 1.009511] 
[1.2140181, 1.2140856] 
[0.866777, 1.00038] 
[1.2845902, 1.2180531] 
[1.0884789, 1.0083144] 
[1.4645259, 1.2720687] 
[1.372592, 1.1682951] 
[1.1872449, 0.9692446] 
[1.3062129, 1.1521957] 
[1.4517717, 1.234285] 
[1.2086737, 1.2171245] 
[1.3320754, 1.330651] 
[1.5411398, 1.1262699] 
[1.256453, 1.2077262] 
[1.3771019, 1.4287133] 
[1.2635045, 1.0876963] 
[1.3743026, 1.1270459] 
[1.3347151, 1.1561625] 
[1.3202064, 1.1548703] 
[0.95954835, 0.865145] 
[1.2821643, 1.2973197] 
[1.3841797, 0.8842188] 
[1.6698053, 1.4493077] 
[1.2157586, 1.256993] 
[1.0824285, 1.3199972] 
[1.5079875, 1.3141057] 
[1.3679689, 1.157131] 
[1.4813123, 1.2173738] 
[1.0010152, 0.8882505] 
[1.5003428, 1.306797] 
[1.4743929, 1.547563] 
[1.2904689, 1.1314719] 
[1.1804972, 1.1091664] 
[1.2371235, 1.2411203] 
