[1.4745982, 1.318348] 
[1.433824, 1.3919089] 
[1.1284701, 1.1789863] 
[1.517334, 1.4908395] 
[1.116947, 1.2604234] 
[1.2784508, 1.0726565] 
[1.3384444, 1.0784616] 
[1.3168223, 1.1822476] 
[1.4789982, 1.2603602] 
[1.3756042, 1.1475596] 
[1.3070679, 1.2321304] 
[1.3015623, 1.3471202] 
[1.2895918, 1.1477108] 
[1.5652881, 1.406393] 
[1.4478264, 1.6484685] 
[1.5172002, 1.3200015] 
[1.4486763, 1.2845197] 
[0.9868201, 0.8493583] 
[1.5148598, 1.2647457] 
[1.4726822, 1.1489664] 
[1.3423495, 1.2921696] 
[1.2328851, 1.4460466] 
[1.3203081, 1.3518757] 
[1.5117254, 1.5072728] 
[1.4039043, 1.3829691] 
[1.4188215, 1.2120397] 
[1.4373024, 1.2417418] 
[1.3051138, 1.101555] 
[1.7259448, 1.4315834] 
[1.3231248, 1.2008106] 
[1.1547897, 0.8958268] 
[1.3434975, 1.6085298] 
[1.1867832, 1.3694762] 
[1.2432283, 1.1872435] 
[1.335273, 1.4337828] 
[1.4362104, 1.1520555] 
[1.2448461, 1.0769331] 
[1.4482725, 1.2241774] 
[1.7517531, 1.5302694] 
[1.1971362, 0.93423605] 
[1.217119, 0.9644203] 
[1.5211332, 1.6448865] 
[1.221997, 1.1841567] 
[1.0144682, 1.090934] 
[1.6066637, 1.4116042] 
[0.9239389, 0.7777531] 
[1.6406143, 1.3666779] 
[1.6071516, 1.3259779] 
[1.1197133, 0.91113234] 
[1.3342578, 1.0968804] 
[1.4599874, 1.2913754] 
[1.4163609, 1.2962914] 
[1.6405506, 1.6014206] 
[1.4352232, 1.6987967] 
[1.1802418, 1.3855708] 
[1.5970271, 1.4414824] 
[1.4302574, 1.190867] 
[1.4740367, 1.1643908] 
[1.7960894, 1.4744496] 
[1.361337, 1.1894246] 
[0.9949547, 1.3296478] 
[1.1189442, 1.3130242] 
[1.7665744, 1.5008185] 
[1.2863867, 1.292247] 
[1.5405118, 1.0077902] 
[1.1836004, 0.9472709] 
[1.4922482, 1.2228401] 
[1.2997622, 1.07429] 
[1.1343696, 0.91517526] 
[1.3409162, 1.1128908] 
[1.0265987, 1.4267108] 
[1.3268106, 1.3541616] 
[1.3472567, 1.5334387] 
[1.7301104, 1.4951953] 
[1.3152092, 1.2837677] 
[1.4285555, 1.1574413] 
[1.2375858, 0.965416] 
[1.1599513, 0.95171857] 
[1.7522748, 1.4670761] 
[1.2660396, 0.952482] 
[1.425776, 1.2126179] 
[1.0407562, 0.9977137] 
[1.7342675, 1.3107464] 
[1.2022781, 1.2223973] 
[1.1721791, 1.0850973] 
[1.6919755, 1.4814941] 
[1.4416404, 1.1613089] 
[1.2429928, 1.0663928] 
[1.212311, 1.0366781] 
[1.3760457, 1.1852403] 
[1.3516083, 1.6159391] 
[1.3458021, 1.5162098] 
[1.5427783, 1.3999745] 
[1.2881117, 1.1629223] 
[1.3140473, 1.1923065] 
