[1.1406853, 1.2563629] 
[0.94700074, 1.068363] 
[1.1460447, 1.0274613] 
[1.160507, 1.0516002] 
[1.1127164, 1.202826] 
[1.0105639, 0.83506584] 
[1.2055172, 1.057296] 
[1.195189, 1.0602009] 
[1.0861216, 0.9570197] 
[0.961113, 0.83512235] 
[1.0286419, 0.89456475] 
[0.97273433, 0.93881303] 
[1.1693673, 1.2825768] 
[1.0935979, 0.9791902] 
[1.1360084, 1.1206927] 
[1.1067817, 0.9764719] 
[1.3319747, 1.2049409] 
[1.1708257, 1.0519431] 
[1.1765809, 1.0537655] 
[1.0513865, 0.86867607] 
[1.1228368, 1.1182169] 
[1.0267115, 1.0243974] 
[1.2509586, 1.1710787] 
[1.2297535, 1.212533] 
[1.2591546, 1.2859206] 
[0.9931959, 0.8932636] 
[1.2365149, 1.0635508] 
[1.135659, 1.0243304] 
[1.018236, 0.9079076] 
[1.1897628, 1.0657718] 
[1.1756705, 1.1691227] 
[1.0725057, 0.9786911] 
[1.095836, 1.184782] 
[0.881565, 0.989495] 
[1.1358848, 1.1655949] 
[1.146187, 1.0281036] 
[1.1101415, 0.96630645] 
[1.0688709, 0.9358406] 
[1.2111053, 1.1068588] 
[1.1648331, 0.99850565] 
[1.0220051, 0.98300827] 
[1.1196916, 1.1007323] 
[1.2209325, 1.1556563] 
[1.1033843, 1.0263727] 
[0.92392164, 0.81064713] 
[1.2040169, 1.0856748] 
[1.1798433, 1.0227554] 
[0.99370694, 0.8547687] 
[1.2046292, 1.0935352] 
[1.1921498, 1.0651455] 
[1.1094389, 1.2609887] 
[1.2302854, 1.1781133] 
[1.0841262, 0.9701773] 
[1.0578344, 1.0669318] 
[1.0753317, 1.1761286] 
[1.2422626, 1.0856285] 
[1.3764055, 1.2080756] 
[1.1088765, 1.0175104] 
[1.2211261, 1.0960052] 
[1.154482, 1.037385] 
[1.1508713, 1.0615146] 
[1.1427984, 1.1676478] 
[1.0954018, 1.0571854] 
[0.97366095, 1.03969] 
[1.0873864, 1.1234171] 
[1.1553414, 1.0165296] 
[1.1022285, 0.9801417] 
[1.0777011, 0.9413473] 
[1.2262738, 1.088042] 
[1.0367024, 0.8910347] 
[1.2186849, 1.0586528] 
[1.0064149, 0.984534] 
[1.2362509, 1.1950631] 
[1.0596108, 1.1150843] 
[0.9447545, 0.85681975] 
[1.0403348, 0.91173065] 
[1.2268934, 1.1069715] 
[1.0687859, 0.96831983] 
[1.0999646, 1.0039747] 
[1.0580456, 0.9482144] 
[1.0550468, 1.0148351] 
[0.9857757, 1.0828266] 
[1.0462263, 1.051683] 
[1.2433493, 1.1917465] 
[1.0978278, 1.0298898] 
[1.1362906, 0.9766596] 
[1.1289163, 1.0582201] 
[0.9938281, 0.89700836] 
[1.0397222, 0.9243245] 
[1.0894186, 0.96729636] 
[0.9477124, 0.9544146] 
[0.9651766, 0.92200154] 
[1.1815511, 1.0605998] 
[0.94848454, 0.9847113] 
[0.9662311, 0.96384466] 
[1.3557072, 1.1581337] 
[1.0051693, 0.86241454] 
[1.3484571, 1.175036] 
[1.1094854, 0.997249] 
[1.1343391, 1.0394881] 
[1.2301822, 1.0722754] 
[1.1073401, 1.1658933] 
[1.1747403, 0.9853346] 
[1.0661974, 1.1539929] 
[1.1267201, 1.1019402] 
[1.055658, 0.9072003] 
[1.0287204, 0.92749953] 
[1.1194491, 1.006659] 
[0.9787408, 0.9183079] 
[1.2750351, 1.1181583] 
[0.976959, 0.9875091] 
[1.1077464, 1.0258827] 
[0.96659356, 0.92762625] 
[0.95065016, 0.8505943] 
[1.0717121, 0.9872402] 
[0.99869275, 0.90289176] 
[1.1126361, 1.0406696] 
[0.9943081, 0.87282956] 
[1.1663083, 1.0443459] 
[1.0339013, 0.9287095] 
[1.0117483, 0.9602397] 
[1.0745661, 0.9683196] 
[1.0265595, 0.9978725] 
[1.0776191, 1.0924754] 
[1.1074145, 1.1060152] 
[1.0814621, 0.9918558] 
[1.1510386, 0.9659639] 
[1.1849616, 1.0030391] 
[1.1632905, 0.97835827] 
[0.9114981, 0.7882246] 
[1.3031387, 1.3087659] 
[1.1421342, 1.1091254] 
[1.1735104, 1.1540475] 
[1.2153976, 1.1065122] 
[1.3043592, 1.1016808] 
[1.1334598, 1.0229919] 
[1.0813812, 0.960233] 
[1.250878, 1.1079834] 
[1.0817995, 0.9479382] 
[0.9996329, 0.86481] 
[1.1324056, 1.0686951] 
