[1.4399108, 1.1985568] 
[1.5146437, 1.6882834] 
[1.3897047, 1.5382805] 
[1.3652649, 1.4184011] 
[1.548665, 1.4513762] 
[1.7113029, 1.4039001] 
[1.1403114, 1.0234666] 
[1.4805129, 1.2631387] 
[1.5099009, 1.2037895] 
[1.1558269, 0.99880236] 
[1.6051128, 1.5533155] 
[1.5862775, 1.7299743] 
[1.345583, 1.2266365] 
[1.2489324, 1.144074] 
[1.1496679, 1.3138765] 
[1.581784, 1.4113579] 
[1.5415984, 1.3689325] 
[1.7564766, 1.5051506] 
[1.3559568, 1.1339777] 
[1.7651175, 1.5629232] 
[1.1166507, 1.170975] 
[1.7136357, 1.4469442] 
[1.3193393, 1.3306353] 
[1.4014546, 1.5922656] 
[1.3734937, 1.4084636] 
[1.4091682, 1.2067877] 
[1.7359986, 1.4773285] 
[1.3175677, 1.178675] 
[1.1875246, 0.99133426] 
[1.2977548, 1.1109922] 
[1.1873912, 1.2090906] 
[1.3058113, 1.2624632] 
[1.534457, 1.4488267] 
[1.1481354, 1.4370179] 
[1.2099355, 1.2530193] 
[1.6302744, 1.3850667] 
[1.7559816, 1.4774065] 
[1.5330454, 1.2561433] 
[1.6312912, 1.4655185] 
[1.5326248, 1.2619627] 
[1.8396757, 1.7056956] 
[1.498915, 1.7439526] 
[1.3201561, 1.3461869] 
[0.91508603, 1.2740992] 
[1.168024, 1.2687838] 
[1.7957661, 1.4674692] 
[1.5406288, 1.2849182] 
[1.5508808, 1.3994207] 
[1.2754998, 1.1345289] 
[1.1743176, 1.0341871] 
[1.4308195, 1.3857367] 
[1.4665717, 1.4395913] 
[1.1264586, 1.346961] 
[1.5961872, 1.746748] 
[1.4600048, 1.3045995] 
[1.4936177, 1.2689426] 
[1.5900848, 1.3880942] 
[1.9629564, 1.6240104] 
[1.7912598, 1.5309738] 
[1.8040161, 1.594979] 
[1.4926264, 1.5114546] 
[1.4471108, 1.2993279] 
[1.4944543, 1.4768469] 
[1.2280524, 1.0244979] 
[1.2558961, 1.3672168] 
[1.2887952, 1.1289696] 
[1.4335054, 1.2627108] 
[1.386404, 1.164216] 
[1.5440292, 1.2676132] 
[1.3964703, 1.1512989] 
[1.4911933, 1.5674946] 
[1.4069953, 1.3063045] 
[1.2776206, 1.336479] 
[1.2247591, 1.4106545] 
[0.8455454, 1.2457222] 
[1.4797797, 1.2764957] 
[1.5615666, 1.3093929] 
[1.505018, 1.3812737] 
[1.6459233, 1.4588467] 
[1.316047, 1.1525204] 
[1.7205119, 1.6490071] 
[1.1915163, 1.1788182] 
[1.5146616, 2.0281916] 
[1.2855538, 1.6003604] 
[1.6151437, 1.5590366] 
[1.6520045, 1.4819661] 
[1.796776, 1.53438] 
[1.5342175, 1.2639389] 
[1.7000538, 1.4906164] 
[1.5284793, 1.2492001] 
[1.5608643, 1.2397952] 
[1.3548477, 1.3187952] 
[1.5702324, 1.0565685] 
[1.2910167, 1.2204391] 
[1.3077087, 1.1822566] 
[1.6698437, 1.3475766] 
[1.3559744, 1.0631866] 
[1.7229949, 1.4758847] 
[1.5184691, 1.3308811] 
[1.4271421, 1.2369698] 
[1.6490444, 1.7328378] 
[1.5970242, 1.2859619] 
[1.8149652, 1.7734773] 
[1.4468005, 1.3203452] 
[1.3797979, 1.3222287] 
[1.3875715, 1.2033834] 
[1.5810846, 1.313333] 
[1.5241687, 1.2723746] 
[1.4712352, 1.3162183] 
[1.6117103, 1.4104158] 
[1.4585919, 1.2847029] 
[1.4214242, 1.3920355] 
[1.3525608, 1.504389] 
[1.4902241, 1.3571663] 
[1.2859006, 1.5392611] 
[1.2105602, 1.0315404] 
[1.3089788, 1.1690152] 
[1.4648548, 1.282834] 
[1.4735715, 1.2575198] 
[1.3806665, 1.1820645] 
[1.6526425, 1.4881684] 
[1.4541836, 1.3195071] 
[1.4912574, 1.3684411] 
[1.2422045, 1.285569] 
[1.2623824, 1.086071] 
[1.6375136, 1.3141283] 
[1.5552746, 1.3449285] 
[1.676702, 1.4331172] 
[1.5925894, 1.2231095] 
[1.3493233, 1.1536824] 
[1.275975, 1.3224363] 
[1.4873343, 1.3388386] 
[1.550437, 1.2208514] 
[1.4352272, 1.3173199] 
[1.4003031, 1.4089901] 
[1.7199199, 1.4567741] 
[1.4351721, 1.1159624] 
[1.38346, 1.190321] 
[1.2717831, 1.1701894] 
[1.4457781, 1.32952] 
[1.4104714, 1.3919294] 
[1.3430943, 1.0555679] 
[1.7239397, 1.6879983] 
[1.2504807, 1.3497562] 
[1.5866536, 1.7356817] 
[1.4845386, 1.2626846] 
[0.9351434, 0.7394241] 
