[1.4222627, 1.3286984] 
[1.4522775, 1.335591] 
[1.3531461, 1.1736635] 
[1.051763, 1.3251822] 
[1.3979361, 1.314981] 
[1.3927522, 1.1831353] 
[1.2874295, 1.0877094] 
[1.3811147, 1.1117036] 
[1.0671048, 0.86351275] 
[1.2861433, 1.1396542] 
[1.2702801, 1.2450291] 
[1.2050334, 1.1805761] 
[1.4037749, 1.2730289] 
[1.2377768, 1.2169989] 
[1.298699, 1.2088445] 
[1.4478916, 1.2434204] 
[1.1840106, 0.9546593] 
[1.7572622, 1.4331491] 
[1.1195607, 0.9700307] 
[1.5406042, 1.3763936] 
[1.1809899, 1.2807543] 
[1.0731232, 1.2341446] 
[0.93194187, 1.0161281] 
[1.5299698, 1.5338552] 
[1.1791477, 1.0695142] 
[0.91052306, 0.794174] 
[1.3856559, 1.1090343] 
[1.3320901, 1.0543098] 
[1.4478964, 1.2241617] 
[1.393035, 1.1785778] 
[1.2596426, 1.1449047] 
[1.1486157, 1.1053419] 
[1.3591392, 0.9814837] 
[1.3218381, 1.1577415] 
[1.2427242, 1.2206125] 
[1.1663358, 0.98480964] 
[1.4116176, 1.1702865] 
[1.401706, 1.1987299] 
[0.9495951, 0.80693424] 
[1.5254253, 1.2381184] 
[1.0878334, 1.2944522] 
[1.2663614, 1.4274626] 
[1.4288807, 1.1749388] 
[1.1799557, 1.3145034] 
[1.1629348, 1.4909112] 
[1.4207745, 1.1430782] 
[1.4186425, 1.1725166] 
[1.0911733, 0.9370406] 
[1.4046799, 1.1707075] 
[1.3069736, 1.0985038] 
[1.2008257, 1.12257] 
[1.1120679, 1.2446904] 
[1.4605539, 1.3793161] 
[0.9480829, 1.0669203] 
[1.2645879, 1.3696872] 
[1.2107978, 1.0243562] 
[1.2557988, 1.0908201] 
[1.1211011, 0.9869078] 
[1.4386809, 1.2316824] 
[1.3138249, 1.1069939] 
[1.0832181, 1.0209694] 
[1.1203392, 1.15048] 
[1.250755, 1.1207123] 
[1.2721546, 1.4228115] 
[1.0149305, 1.2311805] 
[1.4655395, 1.2916306] 
[1.2940276, 1.1565568] 
[1.0855291, 0.89051604] 
[1.3683422, 1.1851842] 
[1.2205615, 1.0266938] 
[0.98057085, 1.0961051] 
[1.1629345, 0.9907652] 
[1.0102427, 0.9120798] 
[1.4341688, 1.2305062] 
[1.4612107, 1.2948353] 
[1.4231805, 1.1088765] 
[1.2889075, 1.1013919] 
[1.3056271, 1.0944942] 
[1.7005339, 1.4224559] 
[1.2625363, 1.0274484] 
[1.1848569, 1.1437178] 
[1.0653886, 1.0380739] 
[1.1830311, 1.3717492] 
[1.1003094, 1.292604] 
[1.4237392, 1.5870764] 
[1.3617574, 1.1131613] 
[1.284818, 1.0163321] 
[1.237215, 1.0600942] 
[1.4369123, 1.1596142] 
[1.2546687, 1.0800811] 
[1.2413807, 1.2332132] 
[1.1233706, 1.2922709] 
[1.413908, 1.0762115] 
[1.4468102, 1.4149889] 
[1.3998425, 1.2965888] 
[1.3048778, 1.0729986] 
[1.3887209, 1.1288874] 
[1.3047411, 0.98990613] 
[1.8184531, 1.5065324] 
[1.2528296, 1.1353679] 
[1.3910985, 1.3245928] 
[1.5300086, 1.4091544] 
[1.257124, 1.0963743] 
[1.1018839, 1.1997528] 
[1.3661985, 1.5806792] 
[1.2527859, 1.050642] 
[1.0628365, 0.8332831] 
[1.3671271, 1.0753653] 
[1.3494599, 1.1670303] 
[1.5332506, 1.3265401] 
[0.99904, 1.2401128] 
[1.2898204, 1.2575061] 
[1.2035592, 1.412352] 
[1.3878571, 1.4828378] 
[1.4444892, 1.5541623] 
[1.3138493, 1.0562893] 
[1.5161797, 1.2612792] 
[1.3722295, 1.1237867] 
[1.3107085, 1.0546027] 
[1.644999, 1.3993655] 
[1.5633864, 1.2430184] 
[1.1791189, 1.429661] 
[1.3341417, 1.2714612] 
[1.2899275, 1.5332484] 
[1.5310585, 1.3150448] 
[1.3820164, 1.1477684] 
[1.4773567, 1.2504755] 
[1.18396, 0.8999362] 
[1.1125065, 0.9547316] 
[0.9840917, 0.8718354] 
[1.1839248, 1.12252] 
[1.484531, 1.3901645] 
[0.97416264, 1.1166253] 
[1.3318837, 1.1289704] 
[1.4747963, 1.3776424] 
[1.2566304, 1.09083] 
[1.2768949, 1.0738251] 
[1.2754259, 1.035795] 
[1.4851052, 1.2432408] 
[1.0999959, 0.85583305] 
[1.275524, 1.2728319] 
[1.3308735, 1.2595632] 
[1.5463506, 1.6948228] 
[1.319694, 1.4172058] 
[1.1440817, 1.246302] 
[1.5654104, 1.2828584] 
[1.6049685, 1.2617384] 
[1.4014664, 1.2151077] 
[1.1359236, 0.98269445] 
[0.9633112, 0.85720265] 
[1.1327788, 0.9936345] 
[1.15485, 1.1961784] 
[1.1041462, 1.0572252] 
[1.1005523, 1.0987979] 
[1.4308808, 1.2725804] 
[1.254305, 1.0957072] 
[1.2115941, 1.0552536] 
[1.0730861, 0.89012825] 
[1.4341824, 1.1858628] 
[1.2508188, 1.1221762] 
[1.378298, 1.2828019] 
[1.0618243, 1.0385705] 
[1.1367716, 1.0610256] 
[1.4105291, 1.1461568] 
[1.0308677, 1.2274296] 
[1.1865106, 1.0132654] 
[1.6329333, 1.4040046] 
[1.1405121, 0.9875326] 
[1.4816334, 1.2632223] 
[1.4520906, 1.2607] 
[0.8988143, 1.1698679] 
[1.4064779, 1.3721684] 
[1.474314, 1.1660002] 
[1.1509213, 1.3728087] 
[1.2607274, 1.2687376] 
[1.412988, 1.2345908] 
[1.4022554, 1.2029145] 
[1.0085142, 0.8687825] 
[1.4547875, 1.2691942] 
[1.2570233, 1.049227] 
[1.1453626, 0.9513664] 
[1.3939004, 1.2551346] 
[1.2971311, 1.1806] 
[1.112093, 1.0539591] 
[1.1422579, 1.2600279] 
[1.3669043, 1.1440165] 
[1.2958742, 1.0834572] 
[1.204581, 0.9877694] 
[1.4116043, 1.1804414] 
[1.4257634, 1.1781105] 
[1.211378, 1.0096943] 
[0.99800605, 1.0266806] 
[1.4525391, 1.1315126] 
[1.2915895, 1.5592289] 
[1.2033236, 1.169286] 
[1.2178754, 0.997293] 
[1.390311, 1.1387038] 
[1.2732024, 1.0365317] 
[1.4915137, 1.0592122] 
[1.4968703, 1.2537763] 
[1.1793218, 1.3341762] 
[1.0030513, 1.3278899] 
[1.5728068, 1.683608] 
[1.2277234, 1.2494122] 
[1.3040115, 1.0390285] 
[1.5190203, 1.3042424] 
[1.2102137, 1.0306607] 
[1.2162104, 0.97206545] 
[1.2410007, 1.0632571] 
[1.3043249, 1.0596943] 
[1.651418, 1.5336112] 
[1.3060584, 1.1821263] 
[1.3279018, 1.4031214] 
[1.2543975, 1.2284269] 
[0.9380436, 1.051429] 
[1.4333009, 1.2980736] 
[1.2068617, 1.0457772] 
[1.1654537, 0.99918765] 
[1.0973748, 0.9343476] 
[1.1236544, 0.990677] 
[0.9487374, 1.0542095] 
[1.1977373, 1.1225076] 
[1.105417, 0.9552434] 
[1.2303827, 1.2397654] 
[1.2521671, 1.197232] 
[1.4896266, 1.2886995] 
[1.1252161, 0.8978175] 
[1.1479983, 1.0008161] 
[1.3242, 1.164458] 
[1.1944344, 1.0740027] 
[1.1426578, 1.2944369] 
[1.2110178, 1.123321] 
[1.3889179, 1.3783827] 
[1.3289545, 1.2066221] 
[0.9562237, 1.166218] 
[1.3836217, 1.1936598] 
[1.3437893, 1.1870344] 
[1.3186133, 1.0898452] 
[1.3766379, 1.1318882] 
[1.4168568, 1.2300625] 
[1.2577885, 1.4078907] 
[1.0679209, 1.0626074] 
[1.5069034, 1.319143] 
[1.0516014, 1.2514633] 
[1.17123, 1.3069897] 
[1.3451205, 1.0952165] 
[1.255991, 1.0939008] 
[1.0235553, 0.82969403] 
[1.5505528, 1.247819] 
[1.2034936, 1.0081308] 
[1.4163359, 1.7057765] 
[0.9390182, 1.1071945] 
[1.364484, 1.2753139] 
[1.1398317, 1.0688996] 
[1.106471, 1.3256481] 
[1.4793437, 1.2363176] 
[1.3204894, 1.1216241] 
[0.8682537, 0.7426015] 
[1.1982906, 1.0971733] 
[1.2509007, 1.1370953] 
[1.2449793, 1.1577435] 
[1.0272706, 1.1341796] 
[1.3003395, 1.336657] 
