[1.0003884, 1.0274117] 
[1.1335719, 1.074794] 
[1.088862, 1.072748] 
[1.0052971, 0.96173525] 
[0.9633615, 0.9390463] 
[1.1495941, 1.0924071] 
[1.1751351, 1.0684808] 
[1.0300148, 0.95726335] 
[1.190738, 1.068566] 
[1.1312429, 0.99279046] 
[1.3055137, 1.270428] 
[1.0257303, 1.0381454] 
[1.0413268, 1.1512927] 
[1.0825531, 1.0919211] 
[1.2079375, 1.0790225] 
[0.9938916, 0.8969005] 
[1.1509881, 1.0254472] 
[1.1069554, 0.9860724] 
[0.91504884, 0.830098] 
[1.1722453, 1.0610187] 
[0.9114014, 0.9570081] 
[0.9601975, 0.9278431] 
[1.0698445, 1.0597551] 
[1.0668578, 1.0127671] 
[1.0130885, 1.0068774] 
[1.0497117, 0.9310757] 
[1.1144416, 0.9890751] 
[1.1301633, 1.0123464] 
[1.2507869, 1.0896549] 
[1.0847802, 0.9574281] 
[1.2049813, 1.096668] 
[1.038714, 0.96481645] 
[0.9241463, 0.93543476] 
[1.158781, 1.0903212] 
[1.0280019, 0.95819247] 
[1.098761, 1.0392671] 
[1.0608066, 0.9675344] 
[1.0461385, 0.95285285] 
[1.068052, 0.9907058] 
[0.9192386, 0.8479464] 
[1.1759453, 1.0814266] 
[1.1125433, 0.97026145] 
[1.067306, 1.0799489] 
[0.90623647, 0.7580278] 
[1.1829847, 1.2069982] 
[0.92756164, 0.82040834] 
[1.0875505, 0.99401516] 
[1.0595956, 0.97155684] 
[1.013933, 0.90505147] 
[1.0057917, 0.88313913] 
[1.2063538, 1.1206977] 
[1.0750057, 1.0497916] 
[1.0019317, 1.0385001] 
[1.020852, 1.1033331] 
[1.0613836, 1.0707666] 
[1.045095, 0.85617733] 
[1.1451068, 1.011565] 
[1.0378895, 0.9135997] 
[1.0708964, 0.921888] 
[1.1607728, 1.0577693] 
[1.0274792, 1.1070927] 
[1.2257655, 1.1694101] 
[1.1217437, 1.0349672] 
[1.0986693, 1.1069134] 
[1.0868218, 1.0622199] 
[0.98920417, 0.91702247] 
[1.1452814, 1.0369861] 
[1.1751561, 1.0592699] 
[1.106718, 1.0332569] 
[0.9148834, 0.8449108] 
[1.1155925, 1.0381701] 
[0.9987123, 0.9892232] 
[1.0873163, 1.05582] 
[1.080926, 1.0967383] 
[0.96609557, 1.0197701] 
[1.1192536, 0.9690831] 
[1.2093145, 1.0143372] 
[0.90495217, 0.7870302] 
[1.1375117, 0.9728868] 
[0.9723908, 0.85179937] 
[1.2534857, 1.254668] 
[0.93379396, 0.91787446] 
[1.0053498, 0.9783458] 
[1.1280814, 1.0649734] 
[1.0161539, 1.0166743] 
[0.9539012, 0.8114953] 
[1.1713555, 1.0429006] 
[1.02083, 0.9400134] 
[1.0944841, 0.9696852] 
[0.94515485, 0.8565791] 
[1.2671118, 1.1775132] 
[0.8690873, 0.8748498] 
[1.0870323, 1.0497854] 
[1.052057, 1.1206392] 
[1.1053692, 1.053089] 
[1.0665462, 0.95159626] 
[1.1326482, 1.0606327] 
[0.98335373, 0.88079387] 
[0.9938209, 0.90305376] 
[1.143074, 1.0450345] 
[1.0930753, 1.0433989] 
[0.94848794, 0.91480875] 
[1.093631, 1.094255] 
[0.93145776, 1.0099998] 
[0.93401146, 0.9542974] 
[1.189992, 1.0937287] 
[0.9285954, 0.8394383] 
[1.0969266, 0.977589] 
[1.2072134, 1.097406] 
[0.91559285, 0.82093084] 
[1.1737404, 1.1357831] 
[0.85286176, 0.850012] 
[1.2415006, 1.135516] 
[0.9777231, 1.05507] 
[1.0617697, 0.9521923] 
[1.1417477, 1.0255944] 
[1.0147375, 0.90276414] 
[0.9597614, 0.8247462] 
[0.88939726, 0.77045417] 
[1.1558652, 1.0331677] 
[1.0532633, 0.95954096] 
[1.0402732, 1.0758681] 
[1.0591066, 0.928967] 
[1.0966222, 1.019397] 
[0.97341025, 0.9638635] 
[1.1987556, 1.0867225] 
[0.9558919, 0.84677076] 
[1.0482359, 0.9313348] 
[1.1142349, 0.9645687] 
[1.1320999, 0.9816342] 
[1.1660955, 1.1194925] 
[1.2185136, 1.2002885] 
[0.6686313, 0.7950167] 
[1.4840215, 1.4336133] 
[0.85080796, 0.85056067] 
[1.2416085, 1.1116085] 
[1.0246553, 0.8900414] 
[0.90960425, 0.7896373] 
[1.0859871, 0.94460016] 
[1.127129, 1.0449553] 
[1.0355934, 1.0634863] 
[1.0300059, 0.98868614] 
[1.0625898, 1.0014089] 
[1.1588881, 1.0139313] 
[1.2205658, 1.1628555] 
[0.9675019, 0.8687583] 
[1.0830116, 0.96211755] 
[0.9725913, 0.90068746] 
[1.0902181, 0.995602] 
[1.0619636, 0.96282077] 
[1.1139541, 1.1010633] 
[1.0653179, 1.0223883] 
[1.0234492, 0.9728758] 
[0.9749602, 0.96472657] 
[1.0670155, 1.0536556] 
[1.2042472, 1.0751971] 
[1.1572225, 1.0192235] 
[1.0053769, 0.87606126] 
[1.2149653, 1.0901369] 
[0.9412483, 0.83598506] 
[1.1463618, 1.2218952] 
[1.001826, 1.0107721] 
[1.1745294, 1.1506832] 
[1.0221326, 0.9573064] 
[1.0047181, 1.0219125] 
[1.166266, 1.074222] 
[1.20702, 1.144072] 
[1.0692327, 1.0225315] 
[0.9423288, 0.8663734] 
[1.113798, 1.0508084] 
[1.0999596, 1.0137] 
[1.0036902, 1.0182749] 
[1.046564, 1.0004274] 
[1.1780579, 1.17577] 
[1.0756631, 1.013969] 
[0.90190333, 0.82573086] 
[1.1270154, 1.0365283] 
[1.0476702, 0.9670539] 
[1.0808342, 1.0041095] 
[0.923621, 0.8247738] 
[1.1206865, 1.1043558] 
[0.96400887, 0.941834] 
[0.9407091, 0.96013165] 
[1.041811, 1.0134952] 
[1.141197, 1.0864742] 
[1.1119448, 1.0238609] 
[1.0163968, 0.94620687] 
[1.1264014, 1.0316243] 
[1.167947, 1.0531949] 
[0.98398226, 0.8879898] 
[1.2509562, 1.1808383] 
[0.8938628, 0.93727714] 
[1.1257329, 1.0622251] 
[0.9745324, 0.9046525] 
[1.0234936, 1.0922289] 
[1.0720185, 1.0024923] 
[1.109789, 1.0178452] 
[1.0719295, 0.97311336] 
[0.99529314, 0.8855906] 
[1.1248095, 1.0260209] 
[1.0142099, 0.95068973] 
[1.1099424, 1.084837] 
[0.9508927, 0.97112894] 
[1.0788693, 1.108017] 
[1.04571, 1.0457752] 
[1.0880349, 0.97907025] 
[0.9835915, 0.86621165] 
[1.1846765, 1.0615382] 
[1.0186058, 0.9062475] 
[1.1575851, 1.0211643] 
[1.1197139, 0.96050763] 
[1.0221794, 0.94393826] 
[1.218759, 1.2043524] 
[1.0190129, 1.0100588] 
[0.986622, 1.0360621] 
[1.1112366, 0.9887569] 
[1.0437268, 0.9407934] 
[1.033811, 0.96325827] 
[1.0090895, 0.921492] 
[1.2147056, 1.1223104] 
[0.90300405, 0.9682843] 
[1.1206727, 1.0565268] 
[1.0438308, 1.0922462] 
[1.0716273, 1.050051] 
[1.0717254, 1.0081041] 
[1.1144356, 1.0078648] 
[0.9929576, 0.8767932] 
[1.2333801, 1.1163522] 
[0.95297027, 0.84673405] 
[0.970305, 0.84210014] 
[1.2323239, 1.2392832] 
[1.0447032, 0.9885652] 
[0.9904239, 0.99331367] 
[0.7814088, 0.8092511] 
[1.4740831, 1.320127] 
[1.038179, 0.92625797] 
[1.0073066, 0.91326153] 
[0.8994312, 0.81303537] 
[1.0680323, 0.9490932] 
[1.1062791, 0.95825887] 
[1.1595967, 1.0998535] 
[1.0118439, 1.0615817] 
