[1.1493659, 1.1765707] 
[1.2091196, 1.1451089] 
[1.1157348, 1.2086406] 
[1.0423656, 1.19281] 
[1.2595351, 1.3022208] 
[1.0907235, 1.0018606] 
[1.187185, 1.0208738] 
[1.401422, 1.186079] 
[1.4670954, 1.2494421] 
[1.3870878, 1.1887136] 
[1.1276988, 1.2209303] 
[1.2999045, 1.0068903] 
[1.141612, 1.239163] 
[1.1799698, 1.1258444] 
[0.9896064, 1.0302575] 
[1.2013979, 1.0400487] 
[1.200437, 1.0521166] 
[1.1517873, 0.9783529] 
[1.2884281, 1.1167068] 
[1.0975273, 0.9471637] 
[0.9320515, 0.9940444] 
[1.1629936, 1.1508052] 
[1.1520395, 1.0093436] 
[1.080575, 1.2494631] 
[1.3130634, 1.3840861] 
[1.3109027, 1.0909896] 
[1.2445195, 1.0425241] 
[1.44733, 1.1878006] 
[1.424181, 1.2133329] 
[1.4103575, 1.2517678] 
[1.3133082, 1.2243531] 
[1.0996542, 1.3113912] 
[1.0499854, 1.1737596] 
[1.198544, 1.2221451] 
[1.1821729, 0.9915048] 
[1.2110323, 1.0720804] 
[1.5089042, 1.2877057] 
[1.43384, 1.189668] 
[1.089632, 0.9510766] 
[1.5020752, 1.3281053] 
[1.1718996, 1.1760967] 
[1.0061563, 1.0115181] 
[1.3402569, 1.5054051] 
[1.4139453, 1.2657137] 
[1.4060178, 1.11903] 
[1.380158, 1.0731872] 
[1.1890147, 0.96522] 
[1.3626044, 1.1370888] 
[1.1389586, 0.9784099] 
[1.631208, 1.3925941] 
[1.2604111, 1.0971434] 
[1.3751736, 1.2844104] 
[1.3308568, 1.3401773] 
[1.3347391, 1.4131408] 
[1.2159603, 1.282681] 
[1.4270325, 1.1269326] 
[1.1182547, 0.97210795] 
[1.4497037, 1.2688429] 
[1.2501974, 1.0249201] 
[1.3499694, 1.1766529] 
[1.2099335, 1.294157] 
[1.4391329, 1.3428216] 
[1.1531918, 1.050403] 
[1.4646758, 1.4116807] 
[1.3950467, 1.2537551] 
[1.2267604, 1.0792127] 
[1.4269233, 1.2186811] 
[1.2932017, 1.1407316] 
[1.5108414, 1.2493904] 
[1.0953107, 0.94680005] 
[1.4482987, 1.3036406] 
[1.4403274, 1.3059605] 
[1.2858124, 1.1651506] 
[0.93969965, 1.0338221] 
[1.0890512, 1.255714] 
[1.2888215, 1.139399] 
[1.2136973, 1.0070646] 
[1.5937974, 1.3551145] 
[1.3017572, 1.0610707] 
[1.2913454, 1.1131295] 
[1.2175262, 1.1907139] 
[1.2643462, 1.1491281] 
[1.1998138, 1.1445203] 
[1.1163545, 1.1292155] 
[1.1267207, 1.2431384] 
[1.2280481, 1.0284123] 
[1.1645781, 1.0261054] 
[1.4149277, 1.2594709] 
[1.3204727, 1.1729963] 
[1.1658945, 0.98673517] 
[1.0303266, 1.054422] 
[1.2982877, 1.2459644] 
[1.2639372, 1.2022407] 
[1.4705114, 1.1843417] 
[1.1604037, 1.140386] 
[1.3047645, 1.0693133] 
[1.2970457, 1.1416848] 
[1.1284468, 0.86972374] 
[1.1246483, 0.9950948] 
[1.1813135, 1.0283742] 
[1.3473895, 1.2966325] 
[1.0204319, 1.0772163] 
[1.0613146, 1.2228322] 
[0.9249548, 1.0517786] 
[1.0383805, 1.0827491] 
[1.091743, 1.0286102] 
[1.2178438, 1.1246214] 
[1.1001564, 0.9414048] 
[1.4674169, 1.2696681] 
[1.5418417, 1.2402456] 
[1.2533302, 1.3006796] 
[1.3421488, 1.4531081] 
[1.138164, 1.0954931] 
[1.2624576, 1.5571263] 
[1.2988833, 1.3223796] 
[1.266249, 1.0467348] 
[1.341351, 1.1645479] 
[1.3011105, 1.1240044] 
[1.0464587, 0.92265546] 
[1.2873662, 1.1055648] 
[1.2289865, 1.310571] 
[1.3505039, 1.2351336] 
[1.2375442, 1.2012913] 
[1.1781771, 1.2862973] 
[1.2575141, 1.1001949] 
[1.6559393, 1.383691] 
[1.1933099, 1.0434982] 
[1.2564683, 1.0571495] 
[1.3088391, 1.1523237] 
[1.2851992, 1.1023264] 
[1.412609, 1.206764] 
[1.2567025, 1.0273098] 
[1.1269308, 1.160864] 
[1.399332, 1.3880954] 
[0.96708435, 0.87847537] 
[1.4808828, 1.2160543] 
[1.157102, 0.9070467] 
[1.1955545, 0.98091096] 
[1.4217842, 1.2331996] 
[1.6168643, 1.3283712] 
[1.0821556, 0.9294341] 
[1.2993308, 1.3613998] 
[0.96112365, 1.1385834] 
[1.0924721, 1.3717141] 
[1.433847, 1.1196058] 
[1.1775805, 0.9753342] 
[1.537637, 1.3087497] 
[1.2905877, 1.0398226] 
[1.1388804, 0.96642596] 
[1.1338015, 0.9804746] 
[1.2349708, 1.3447021] 
[1.0680925, 1.2135797] 
[1.0976862, 1.2301475] 
[1.1939521, 1.1956456] 
[1.333683, 1.418391] 
[1.3604012, 1.1770728] 
[1.3372371, 1.1040545] 
[1.3086671, 1.1401188] 
[1.5321952, 1.2765745] 
[1.2625613, 1.1088461] 
[1.1841567, 1.2666298] 
[1.3891277, 1.2375586] 
[1.1945153, 1.282908] 
[1.099931, 1.1255587] 
[1.2970233, 1.488037] 
[1.2627847, 1.1012483] 
[1.297763, 1.1480412] 
[1.3648055, 1.1255132] 
[1.272587, 1.0433979] 
[1.1628458, 0.9928899] 
[1.3808203, 1.3822842] 
[1.3522866, 1.2965798] 
[1.142505, 1.1154033] 
[1.2600439, 1.2898118] 
[1.416124, 1.4713221] 
[1.2048115, 1.0279388] 
[1.0426972, 0.8539022] 
[1.3258855, 1.1918128] 
[1.059714, 0.8027005] 
[1.3118951, 1.0574539] 
[1.1615024, 1.2179149] 
[1.1502609, 1.27606] 
[1.2291927, 1.3112371] 
[1.1002468, 1.2488005] 
[1.2942942, 1.2243133] 
[1.328123, 1.0390348] 
[1.1138083, 0.90703744] 
[1.5214853, 1.3876246] 
[1.2464384, 0.9890777] 
[1.261322, 1.1033123] 
[1.2408948, 1.2426332] 
[1.04942, 1.0536904] 
[1.1280084, 1.0171288] 
[1.365525, 1.3317226] 
[1.2614926, 1.3976943] 
[1.691239, 1.3597326] 
[1.2545791, 1.0260903] 
[1.3148882, 1.1554916] 
[1.0219514, 0.7451113] 
[1.3342776, 1.1218482] 
[1.2908294, 1.2158533] 
[1.0016778, 1.0458773] 
[1.5228481, 1.2314744] 
[1.2289891, 1.2869109] 
[1.2960958, 1.470664] 
[1.5502062, 1.2270727] 
[1.3165493, 1.1086521] 
[1.3482163, 1.1779046] 
[1.6125951, 1.3738266] 
[1.1135428, 0.93291354] 
[1.5798302, 1.4739423] 
[1.5337708, 1.298218] 
[0.937345, 1.2230988] 
[0.9925072, 1.178124] 
[1.2921757, 1.1821826] 
[1.3196522, 1.152889] 
[1.2628667, 1.0557431] 
[1.2398226, 1.0213274] 
[1.3652128, 1.1888087] 
[1.3643919, 1.1632] 
[1.0102928, 1.1041181] 
[1.567027, 1.3886691] 
[1.3714767, 1.2978706] 
[1.3449663, 1.6738021] 
[1.3304062, 1.3374678] 
[1.4832466, 1.1875708] 
[1.2320412, 1.0951651] 
[1.2763135, 1.1490498] 
[1.2291938, 1.0522778] 
[1.1602068, 0.9088545] 
[1.2583128, 1.300141] 
[1.2183518, 1.2749587] 
[1.378865, 1.1408533] 
[1.2102051, 1.3657523] 
[1.3973317, 1.3960388] 
[1.2060847, 1.0305221] 
[1.2562048, 1.0881329] 
[1.274944, 1.1253238] 
[1.2631674, 1.1193602] 
[1.0145353, 0.87303215] 
[1.2087344, 1.084981] 
[1.1891643, 1.2906506] 
[1.3227768, 1.2456989] 
[1.1730798, 1.2307463] 
[1.2324054, 1.0854945] 
[1.507735, 1.1955518] 
[1.1626961, 0.9746035] 
[1.2184485, 1.060264] 
[1.1140599, 0.89103234] 
[1.2016633, 1.0441135] 
[1.3933158, 1.3104414] 
[1.3210862, 1.3796673] 
[1.2037085, 0.99320114] 
[1.1398269, 1.5022511] 
[1.2046876, 1.1438944] 
[1.2444024, 1.0739176] 
[1.2542282, 1.0397537] 
[1.2442623, 1.0402317] 
[1.2273326, 0.9759212] 
[1.3262908, 1.1335804] 
[1.1695757, 1.1884294] 
[1.2895598, 1.2310407] 
[1.4793838, 1.5115353] 
[1.1243627, 1.0972856] 
[1.1454868, 1.088551] 
[1.1343911, 0.9462253] 
[1.1679337, 1.0298612] 
[1.4657519, 1.3233262] 
[1.0961697, 0.9373249] 
[1.0399024, 0.92580295] 
[1.0513346, 1.1790202] 
[1.2852685, 1.174052] 
[1.2436938, 1.4352459] 
[1.1901611, 1.2683533] 
[1.3289087, 1.2447875] 
[1.2444535, 1.026865] 
[1.1405964, 1.03326] 
[1.4211588, 1.2700486] 
[1.4635291, 1.2109506] 
[1.161906, 1.0213201] 
[1.3007361, 1.0657599] 
[1.3463594, 1.5245504] 
[1.3001835, 1.2361532] 
[1.2944252, 1.28911] 
[1.0868285, 1.3523314] 
[1.3371866, 1.0967312] 
[1.2148364, 1.0378823] 
[1.314945, 1.1541004] 
[1.0908203, 0.8543361] 
[1.1794367, 0.9904805] 
[1.4394901, 1.2316976] 
[1.1572391, 1.0605654] 
[1.1664708, 1.1598828] 
[1.2028159, 1.1459178] 
[1.2189386, 1.1700742] 
[1.8067132, 1.5598698] 
[1.3828998, 1.2334635] 
[1.3291314, 1.1340253] 
[1.2808392, 1.1081398] 
[1.4379293, 1.2328252] 
[1.169429, 0.9700823] 
[1.2998117, 1.3626204] 
[1.2408249, 1.3756406] 
[1.0244887, 1.2963619] 
[1.1832412, 1.1215959] 
[1.2699347, 1.0872028] 
[1.3607817, 1.1731089] 
[1.6935761, 1.4127611] 
[0.8868215, 0.74479294] 
[1.218686, 1.0779345] 
[1.2275965, 1.31474] 
[1.3476504, 1.2863133] 
[1.3087667, 1.2160783] 
[1.024031, 1.1760042] 
[1.3113444, 1.2657716] 
[0.86739296, 0.69789565] 
[1.416188, 1.212029] 
[1.1715207, 1.0258389] 
[1.6183226, 1.2922282] 
[1.1665874, 0.9913238] 
[1.2958528, 1.1742058] 
[1.4272823, 1.184711] 
[1.5442736, 1.5642841] 
[1.2452207, 1.293215] 
[1.250766, 1.3526217] 
[1.1625037, 0.8950279] 
[1.2998857, 1.0815451] 
[1.6172242, 1.3658668] 
[1.298619, 1.1171771] 
[1.2976017, 1.0817599] 
[1.2520986, 1.2288508] 
[1.0112224, 1.2739025] 
[1.9019893, 1.6241236] 
[1.1982749, 1.2244238] 
[1.4760102, 1.3747426] 
[1.2579565, 1.0155051] 
[1.229231, 1.0274103] 
[1.3420961, 1.086084] 
[1.3480707, 1.1028879] 
[1.4510648, 1.1762949] 
[1.1693393, 0.96397936] 
[1.314722, 1.2064879] 
[0.96723044, 1.052397] 
[1.2832875, 1.282056] 
[1.1745223, 0.9795625] 
[1.3397765, 1.101644] 
[1.2437508, 1.0206016] 
[1.3379233, 1.1835401] 
[1.0882752, 0.893075] 
[1.383694, 1.2068136] 
[1.2865916, 1.4530616] 
[1.2258092, 1.404819] 
[1.0712299, 1.2446845] 
[1.351469, 1.2706671] 
[1.0860069, 1.303947] 
[1.2568334, 1.012587] 
[1.073166, 0.9035303] 
