[0.9346083, 1.0856757] 
[1.2976155, 1.2028815] 
[1.0236816, 0.9848132] 
[1.2394582, 1.160247] 
[1.200732, 1.2670679] 
[1.0956546, 0.8996692] 
[1.3448977, 1.1107603] 
[1.3490915, 1.1373649] 
[1.3234005, 1.1471741] 
[1.1712253, 0.9874085] 
[1.3135931, 1.1928543] 
[1.0746768, 0.974571] 
[1.1111737, 1.1486171] 
[1.0708373, 0.9997903] 
[1.2770971, 1.0944896] 
[1.499428, 1.3001814] 
[1.0735623, 0.914417] 
[1.1283705, 1.0219997] 
[1.0709107, 0.86760944] 
[1.2121304, 1.0598893] 
[1.1762767, 1.3012094] 
[1.5322793, 1.2427121] 
[1.0939026, 1.0906553] 
[1.0620446, 1.0488522] 
[1.4188937, 1.4121491] 
[1.4218171, 1.1895868] 
[1.0728078, 0.92381215] 
[1.3115993, 1.1102781] 
[1.1079605, 0.96126807] 
[1.006019, 0.7666138] 
[1.327627, 1.1996144] 
[1.1042187, 1.0843443] 
[1.237868, 1.2495443] 
[1.0940356, 0.9765286] 
[1.35367, 1.2411842] 
[1.3740263, 1.1610172] 
[1.191805, 0.9468938] 
[1.2401197, 1.0456748] 
[1.3997829, 1.1426898] 
[1.149462, 0.975315] 
[1.1390761, 1.0681518] 
[1.0576037, 1.1823345] 
[0.9639307, 0.95807135] 
[1.1210815, 1.1639646] 
[1.1012675, 0.9226204] 
[1.0583925, 0.8830758] 
[1.3066716, 1.1483974] 
[1.3262582, 1.106039] 
[1.5857874, 1.331955] 
[1.3346629, 1.1358454] 
[1.1415377, 1.0404717] 
[1.1149014, 1.0225744] 
[1.2242615, 1.1785885] 
[1.207138, 1.0161927] 
[1.2442381, 1.2954942] 
[1.1058733, 0.97599673] 
[1.1642488, 0.96428955] 
[1.2246916, 1.0312676] 
[1.114269, 0.93372047] 
[1.1736144, 1.0290401] 
[1.165966, 1.1660327] 
[0.9736617, 1.012928] 
[1.011221, 0.9287689] 
[1.4058936, 1.3595977] 
[1.3590459, 1.0421939] 
[1.2693492, 1.065496] 
[1.1027205, 0.9138795] 
[1.1164892, 0.90191936] 
[1.3112046, 1.123018] 
[1.2058554, 1.0280085] 
[1.1186345, 1.1150243] 
[1.0490363, 1.2504148] 
[1.0062066, 0.99694467] 
[0.89878047, 0.9985577] 
[1.145277, 1.1086268] 
[1.3823451, 1.1268499] 
[0.96684813, 0.794274] 
[1.3290955, 1.1158035] 
[1.129216, 1.0131215] 
[1.2173991, 1.1011271] 
[1.338978, 1.3538787] 
[1.0459538, 0.9674524] 
[1.0420281, 1.2594815] 
[1.0035238, 1.0459008] 
[1.5304583, 1.5311422] 
[1.1482266, 0.9998756] 
[0.9202609, 0.8059541] 
[1.0476633, 0.9261348] 
[1.1662498, 0.97746885] 
[0.92921436, 0.76601857] 
[1.1908023, 1.0959437] 
[1.2361352, 0.96903276] 
[1.2597136, 1.1758008] 
[1.109934, 1.3548722] 
[0.96392787, 0.830498] 
[1.4694477, 1.2522746] 
[1.2144523, 0.9906412] 
[0.8323002, 0.6617722] 
[1.350374, 1.1632763] 
[1.2147467, 1.0087795] 
[1.0612996, 0.876418] 
[1.2660592, 1.1961825] 
[1.0448511, 1.1015093] 
[1.1751139, 1.2569165] 
[1.2271302, 1.058847] 
[1.5886669, 1.3720837] 
[1.207001, 1.0430856] 
[1.2606055, 1.0310217] 
[1.2667329, 1.0537086] 
[1.1096724, 0.9612918] 
[1.218622, 1.2045364] 
[1.1523753, 1.1951678] 
[1.0274469, 1.2664359] 
[1.1646259, 1.2314595] 
[1.1811244, 1.3175952] 
[1.0347754, 0.8947376] 
[1.4709511, 1.3222566] 
[1.2209735, 1.0994403] 
[1.3358064, 1.2233012] 
[1.1878942, 0.9889688] 
[0.9723877, 0.97910166] 
[1.1225282, 0.99274015] 
[1.1398857, 1.1890926] 
[1.0556941, 1.1809714] 
[1.1575873, 1.1758003] 
[1.2090492, 0.9576521] 
[1.1877011, 1.0704372] 
[1.3057613, 1.0993425] 
[1.3085625, 1.105092] 
[1.2086239, 1.0202456] 
[1.2993295, 1.234617] 
[1.2310337, 1.3370324] 
[1.249697, 1.3843791] 
[1.1363087, 1.1606643] 
[0.9759643, 1.0549729] 
[1.1560329, 0.98169065] 
[1.3892181, 1.2563703] 
[1.4319041, 1.3021713] 
[1.0870192, 0.9300583] 
[1.2679102, 1.0991771] 
[1.1574115, 1.116881] 
[1.1578393, 1.2426636] 
[1.2575046, 1.1548116] 
[1.1088488, 1.0598568] 
[1.1628144, 1.3370118] 
[1.2187723, 1.0778193] 
[0.995751, 0.84349823] 
[1.2591953, 1.1048136] 
[1.5159068, 1.2320366] 
[0.9453146, 0.8157759] 
[1.3733882, 1.1673694] 
[1.2103224, 1.1836972] 
[1.3240405, 1.3162372] 
[0.99519444, 1.0229504] 
[1.1943882, 1.0078142] 
[1.1653562, 1.0562403] 
[1.0573387, 0.93260753] 
[1.25367, 1.0796115] 
[1.0294131, 0.9189261] 
[1.1759124, 1.0193222] 
[1.0459064, 1.0435306] 
[0.9044433, 0.93753076] 
[1.2801394, 0.974162] 
[1.0658672, 1.0550472] 
[1.2036796, 1.1769443] 
[1.3463641, 1.0608969] 
[1.11042, 0.9871924] 
[1.3614693, 1.140811] 
[1.3163922, 1.119067] 
[1.1936052, 0.9912301] 
[1.042366, 1.2590971] 
[1.1485829, 1.1231512] 
[0.9870846, 1.0759075] 
[1.0289037, 1.0096607] 
[1.188968, 1.2941871] 
[1.3563654, 1.0949693] 
[1.1339574, 0.9630507] 
[1.1069826, 0.9632332] 
[1.2243583, 1.0348425] 
[1.2794602, 1.0981536] 
[1.2937629, 1.1985575] 
[1.126116, 1.1778659] 
[1.1280081, 1.120976] 
[1.0234715, 1.2794464] 
[1.2185358, 1.1394691] 
[1.265416, 1.042603] 
[1.0331697, 0.8202225] 
[1.2244644, 1.0143209] 
[1.0523446, 0.8976633] 
[1.0834872, 0.9833594] 
[1.2081622, 1.0842237] 
[1.1309463, 0.9655283] 
[1.3931427, 1.2610053] 
[1.2767566, 1.3001943] 
[1.263639, 1.1380847] 
[1.3181005, 1.1374419] 
[1.367263, 1.2100776] 
[0.9952348, 0.8329681] 
[1.1588366, 1.0173573] 
[1.3631535, 1.19014] 
[1.0919166, 1.0972244] 
[0.9963782, 1.022243] 
[1.1358864, 1.0392294] 
[1.2319884, 1.1209754] 
[1.1609707, 1.2889645] 
[1.3132298, 1.1523182] 
[1.0535418, 0.94868326] 
[1.1157333, 0.9536607] 
[1.2312869, 1.0791552] 
[1.0667973, 0.9903317] 
[1.1177833, 1.2081618] 
[1.1822989, 1.2157474] 
[1.122492, 1.1607138] 
[1.067562, 1.0464382] 
[1.1352801, 1.2091216] 
[1.2342848, 1.085222] 
[1.0557379, 0.9316116] 
[1.100079, 0.98021126] 
[1.1119074, 0.9743201] 
[1.181494, 1.0268884] 
[1.0421375, 1.1553969] 
[1.0202382, 1.0895631] 
[1.045794, 1.0109541] 
[1.0853822, 0.94173026] 
[1.2346859, 1.1373599] 
[1.1956847, 1.0734036] 
[1.2825896, 1.1176279] 
[1.0832952, 0.9528814] 
[1.0853096, 0.93401] 
[1.1492593, 1.0106349] 
[1.268111, 1.1918526] 
[1.2667862, 1.2735047] 
[1.1665308, 1.1303338] 
[1.1931031, 0.98766387] 
[1.2827642, 1.3166139] 
[1.2266569, 1.0393486] 
[1.107286, 0.9248253] 
[1.2070293, 1.1136653] 
[1.0185227, 0.8598985] 
[1.1016272, 0.9789115] 
[1.0483081, 0.96290624] 
[1.2509542, 1.2387421] 
[1.130224, 1.0914359] 
[1.1645684, 1.0591264] 
[1.2467544, 1.156035] 
[1.0699382, 0.90356743] 
[1.1552552, 0.9524106] 
[1.337034, 1.146214] 
[1.2332814, 1.097581] 
[1.2712376, 1.1463903] 
[1.1108629, 1.0115671] 
[1.3091582, 1.3158628] 
[0.9805226, 1.0909116] 
[1.2314897, 1.2890813] 
[1.1344717, 1.1676531] 
[1.1591301, 0.9350656] 
[1.0212913, 0.8617524] 
[1.2540467, 1.0892708] 
[1.1914554, 1.004709] 
[1.3844959, 1.2240051] 
[1.3454137, 1.2562015] 
[1.1550541, 1.1781961] 
[0.98244965, 0.884649] 
[1.2325761, 1.1926954] 
[1.3304416, 1.1743098] 
[1.2648895, 1.0822198] 
[1.294583, 1.1432302] 
[1.1096997, 0.9544161] 
[1.3197182, 1.1524783] 
