[0.98989767, 1.0923411] 
[1.075279, 1.1295676] 
[1.0874889, 1.1817433] 
[1.271235, 1.2468805] 
[1.2587402, 1.2042009] 
[1.1919365, 1.0486155] 
[1.5124611, 1.2664796] 
[0.97990966, 0.8142332] 
[1.2942059, 1.0910344] 
[1.2339507, 1.0278852] 
[1.2323928, 1.1908759] 
[1.3583179, 1.1900407] 
[1.2779124, 1.2573532] 
[1.2106631, 1.0701599] 
[1.0364447, 0.94642895] 
[1.3735855, 1.1644521] 
[1.0376947, 0.8490629] 
[1.2225327, 1.098165] 
[1.0453548, 0.84432364] 
[1.2319982, 1.0794547] 
[0.93025464, 1.0344818] 
[1.2619534, 1.4050107] 
[1.0438824, 0.9501163] 
[1.2817159, 1.6902547] 
[1.0698259, 1.1794935] 
[1.2344472, 1.0723251] 
[1.0445081, 0.9166782] 
[1.138072, 1.0521078] 
[1.1997409, 0.99869955] 
[1.053936, 0.87576467] 
[1.0927616, 1.15624] 
[1.0894163, 1.2481935] 
[1.3663739, 1.0571966] 
[1.2430544, 1.0187817] 
[1.1220713, 1.0408168] 
[1.2525746, 1.0670204] 
[0.9066781, 0.7659312] 
[1.4765906, 1.2394912] 
[1.0797368, 0.88512564] 
[1.2134819, 1.0050371] 
[1.3046219, 1.3058338] 
[1.1578292, 1.0621281] 
[1.371164, 1.4872811] 
[1.1154326, 0.8142221] 
[1.1552169, 1.3112009] 
[1.2178822, 1.0644252] 
[1.197022, 1.0282323] 
[1.3697724, 1.1652353] 
[1.4223865, 1.1320229] 
[1.2414241, 1.1061685] 
[1.1888189, 1.1100187] 
[1.0891244, 1.1172688] 
[1.1965384, 1.1967943] 
[1.147866, 1.283948] 
[1.1933377, 1.0259132] 
[1.3585238, 1.1292965] 
[1.1356195, 1.0074794] 
[1.1333013, 0.97193676] 
[1.1069305, 0.9164302] 
[1.0508597, 0.9002518] 
[1.1638107, 1.1107631] 
[1.1995797, 1.243046] 
[0.9622265, 1.1498626] 
[1.0700072, 1.2205048] 
[1.1350733, 1.1451806] 
[1.1308645, 0.9829611] 
[1.4816434, 1.2708113] 
[1.1919041, 1.0231416] 
[1.1910002, 1.054882] 
[1.2053444, 1.0527775] 
[0.98584116, 1.1046176] 
[1.0501142, 1.0732346] 
[0.9617877, 0.9238283] 
[1.2195001, 1.3037455] 
[1.300642, 1.1434904] 
[1.377459, 1.1732097] 
[1.1285943, 0.9639918] 
[0.97449684, 0.93275344] 
[1.0376699, 0.92707855] 
[1.1492716, 0.9584952] 
[1.2328982, 1.1618352] 
[1.119689, 1.1888142] 
[1.1146212, 1.052289] 
[1.2705264, 1.1823126] 
[1.0207083, 1.215663] 
[1.0697773, 1.0111678] 
[1.1079388, 0.99742776] 
[1.0931442, 0.93408394] 
[0.99865204, 0.84723234] 
[1.1866767, 1.0285172] 
[1.1863204, 1.0817828] 
[1.3499997, 1.2080712] 
[1.0331254, 1.1271663] 
[1.2391466, 1.1471267] 
[0.9991027, 1.1187055] 
[1.2159213, 1.0068969] 
[1.226369, 0.9762099] 
[0.97928774, 0.77030826] 
[1.2560697, 1.0152959] 
[1.2932265, 1.0382208] 
[1.1203926, 1.1139121] 
[1.2968748, 1.3898797] 
[1.1528332, 1.1489774] 
[1.1438949, 1.2639043] 
[1.1799887, 1.015677] 
[1.478445, 1.1832995] 
[1.1256763, 0.9591694] 
[1.3542365, 1.1447012] 
[1.0722939, 0.8822032] 
[1.0952349, 0.9530686] 
[1.06898, 1.2727501] 
[1.2935531, 1.2622896] 
