[1.0087938, 0.9650644] 
[1.1437114, 1.108249] 
[0.84844875, 0.8732754] 
[0.9783846, 1.0394688] 
[1.0560677, 1.1080712] 
[1.1061263, 1.0105844] 
[1.2191126, 1.0699321] 
[1.1038507, 0.9910766] 
[1.0026436, 0.8695209] 
[1.0541207, 0.95430166] 
[1.0177653, 0.9961448] 
[1.06118, 0.986865] 
[1.131872, 1.0646482] 
[0.9879907, 1.0290124] 
[1.0961692, 1.116279] 
[1.1292958, 1.0295503] 
[1.2098016, 1.0596014] 
[1.1288419, 1.0112737] 
[1.1447027, 1.028453] 
[0.9750378, 0.89490044] 
[0.9675509, 0.9422674] 
[1.0152061, 1.111656] 
[1.0822637, 1.0136881] 
[1.0562346, 1.0608637] 
[1.0766747, 0.9838621] 
[0.98286843, 0.88414454] 
[0.97758806, 0.8723602] 
[1.0011852, 0.9166776] 
[0.99706197, 0.89530045] 
[1.180085, 1.0979099] 
[0.9516708, 0.9809203] 
[0.9682874, 1.0064135] 
[1.1122285, 1.0627794] 
[1.1334076, 1.0225264] 
[0.9984112, 0.94959104] 
[1.0491755, 0.9299928] 
[1.172807, 1.0719086] 
[1.1003219, 0.9952531] 
[0.9613833, 0.8899563] 
[1.1141784, 1.0187049] 
[0.9989059, 1.0217625] 
[1.1586713, 1.1102593] 
[1.0674276, 0.9922942] 
[1.194583, 1.042219] 
[1.1570846, 1.2061349] 
[0.963663, 0.8477709] 
[1.1056643, 1.0014246] 
[1.0739572, 0.9464436] 
[1.0125213, 0.92951566] 
[1.0479419, 0.95811385] 
[1.0720081, 1.0478082] 
[0.99671817, 1.0054686] 
[1.0265803, 0.98196733] 
[1.1579545, 1.0908501] 
[1.1041254, 0.984128] 
[0.96301687, 0.82421666] 
[0.9542972, 0.8209417] 
[1.116965, 0.9821552] 
[0.9684099, 0.85411155] 
[1.3597565, 1.1944963] 
[0.94775176, 0.9398548] 
[1.0813694, 1.0963168] 
[1.0497065, 0.97434175] 
[1.1645852, 1.0770032] 
[1.143491, 1.1236506] 
[0.90625274, 0.7963966] 
[1.1986957, 1.0875072] 
[1.0399247, 0.9142256] 
[1.104355, 1.0215893] 
[1.0902413, 0.97385716] 
[0.98637563, 0.98557323] 
[1.1208909, 1.0978189] 
[0.99489814, 0.99525416] 
[1.1104211, 1.2040733] 
[1.0453982, 1.0511911] 
[1.0529039, 0.9368923] 
[1.0532523, 0.96697515] 
[1.0010378, 0.940611] 
[0.95825255, 0.8452846] 
[1.1651012, 1.0787373] 
[1.1677885, 1.1542118] 
[0.95982516, 0.9686884] 
[1.1372046, 1.1249118] 
[0.9626907, 0.8140173] 
[1.2374446, 1.2203741] 
[1.1039606, 1.0050921] 
[1.0068884, 0.9207846] 
[1.1407591, 1.0602585] 
[1.0457251, 0.9570017] 
[1.0967782, 1.0018784] 
[1.1234822, 1.0543603] 
[0.978081, 0.9267942] 
[1.1551855, 1.1536827] 
[1.1543391, 1.0329487] 
[1.115541, 1.1833861] 
[1.1089977, 0.990782] 
[1.0243586, 0.93022144] 
[1.0531254, 0.9311253] 
[1.186983, 1.064126] 
[0.9790125, 0.91101927] 
[1.2755663, 1.3043997] 
[1.0246987, 1.041399] 
[1.0957804, 1.0539658] 
[1.0458841, 0.9986949] 
[1.2120645, 1.1775069] 
[1.1801114, 1.0137424] 
[1.0232254, 0.92783] 
[0.9905884, 0.8607183] 
[1.1719191, 1.0681016] 
[1.1266928, 1.0045017] 
[1.3302715, 1.2208009] 
[1.0512226, 1.0303111] 
[0.9999144, 1.0168462] 
[1.2065719, 1.1141149] 
[1.0055186, 1.0506401] 
[1.0802057, 0.9910301] 
[1.4503512, 1.2751389] 
[1.2036767, 1.050645] 
[0.9028154, 0.8247099] 
[1.1255082, 1.0246418] 
[1.055388, 1.1591308] 
[1.0133853, 1.0670524] 
[1.0038023, 1.0730925] 
[1.0608635, 1.0115288] 
[1.1160841, 1.1277881] 
[0.92647934, 0.8270297] 
[1.0388912, 0.8970052] 
[1.1150322, 0.97691876] 
[1.088577, 0.9406868] 
[1.0195521, 0.89908934] 
[1.130544, 1.1854525] 
[0.95230925, 0.9512513] 
[1.0754188, 1.1646664] 
[1.0089694, 1.005034] 
[1.0400212, 0.97573423] 
[0.9402268, 0.8857646] 
[1.0974073, 0.97425187] 
[0.87387246, 0.8046019] 
[1.093667, 1.0032048] 
[0.97578347, 0.89385664] 
[1.0917563, 0.99363434] 
[1.0673583, 1.0346234] 
[1.0467181, 1.0502167] 
[1.0715808, 1.087234] 
[1.0052695, 1.0815604] 
[1.1399195, 1.0554149] 
[1.0853763, 1.0097743] 
[1.0341064, 0.929809] 
[1.0215539, 0.9205789] 
[1.0165063, 0.9238143] 
[1.1419339, 1.0743029] 
[1.2369108, 1.2283819] 
[1.0221348, 0.9893674] 
[1.1453521, 1.035828] 
[1.0960581, 1.107449] 
[1.0063715, 0.908095] 
[1.1826841, 1.100424] 
[0.9187958, 0.81841326] 
[0.8561023, 0.7944644] 
[1.0933783, 1.0301903] 
[1.0998368, 0.92732567] 
[1.0354893, 1.0301473] 
[1.0445365, 0.9461675] 
[0.98475707, 0.997836] 
[1.1161802, 1.0176144] 
[0.9482807, 0.862957] 
[1.1913339, 1.0906737] 
[1.0399208, 0.92359525] 
[0.9363332, 0.8300003] 
[0.99669206, 0.8276167] 
[0.9514908, 0.85192716] 
[1.0016654, 1.0378362] 
[1.0456563, 1.0570896] 
