[1.1719931, 1.3082837] 
[1.5598621, 1.3630838] 
[1.4415023, 1.4559548] 
[1.1918044, 1.3197312] 
[1.3045942, 1.1162441] 
[1.1339691, 0.9671519] 
[1.2992363, 1.1436763] 
[1.3825855, 1.2213901] 
[1.4259832, 1.255029] 
[1.4181147, 1.1205118] 
[1.1171416, 1.1378506] 
[1.3464419, 1.0960634] 
[1.3536708, 1.2352083] 
[1.3391392, 1.2707363] 
[1.5904572, 1.400872] 
[1.479793, 1.2287235] 
[1.0521512, 0.9305713] 
[1.2706456, 1.1141224] 
[1.2459419, 1.1304624] 
[1.4065189, 1.18332] 
[1.0718919, 1.2433301] 
[1.421458, 1.22086] 
[1.2555327, 1.3841066] 
[1.5134002, 1.344313] 
[1.2164748, 1.3092561] 
[1.460743, 1.2773943] 
[1.255238, 1.078256] 
[1.1848261, 1.0460281] 
[1.182884, 1.0722294] 
[1.1904225, 0.975453] 
[1.1492941, 1.2758287] 
[1.3126556, 1.3851777] 
[1.6238668, 1.2428439] 
[1.4947948, 1.3900918] 
[1.5345417, 1.4225059] 
[1.4831557, 1.2970235] 
[1.4391806, 1.2142532] 
[1.5078787, 1.254945] 
[1.2626355, 1.088138] 
[1.4134963, 1.2001792] 
[1.1376364, 1.4381139] 
[1.5290569, 1.3778541] 
[1.4366447, 1.151343] 
[1.4769561, 1.3871171] 
[1.8314612, 1.656035] 
[1.5534334, 1.3094579] 
[1.2737929, 1.043421] 
[1.3669667, 1.1258197] 
[1.580285, 1.363946] 
[1.5150223, 1.3463959] 
[1.2773662, 1.3430917] 
[1.4873781, 1.179804] 
[1.2401437, 1.372681] 
[1.271989, 1.48137] 
[1.489203, 1.2710981] 
[1.5340248, 1.2632226] 
[1.1164806, 0.951694] 
[1.6874096, 1.3759215] 
[1.3275967, 1.0941917] 
[1.3499128, 1.1263075] 
[1.3572843, 1.1973513] 
[1.5582047, 1.387758] 
[1.9443634, 1.7885855] 
[1.275717, 1.2005883] 
[1.6403053, 1.589805] 
[1.6757472, 1.2847373] 
[1.5200037, 1.3217335] 
[1.4085722, 1.1647401] 
[1.5117569, 1.3243601] 
[1.460437, 1.0694858] 
[1.2985945, 1.3496678] 
[0.93799233, 1.2275229] 
[1.517894, 1.4236917] 
[1.5057399, 1.3603023] 
[1.448118, 1.2530198] 
[1.8216677, 1.5809865] 
[1.6567726, 1.416764] 
[1.5734351, 1.326966] 
[1.255055, 1.0386419] 
[1.5381258, 1.3031218] 
[1.4004725, 1.2461052] 
[1.2761866, 1.3075091] 
[1.0282612, 1.3772061] 
[1.3185341, 1.3460922] 
[1.1783147, 1.029137] 
[1.2655758, 1.1443081] 
[1.2704015, 1.0964596] 
[1.1852674, 0.9255705] 
[1.5484123, 1.349877] 
[1.2737818, 1.0562603] 
[1.6032572, 1.3402241] 
[1.2643526, 1.174806] 
[1.5189655, 1.5587974] 
[1.3359692, 1.3391201] 
[1.4597646, 1.2557127] 
[1.4043853, 1.2373805] 
[1.2684977, 1.0600625] 
[1.2468765, 1.0874548] 
[1.2507172, 1.0757732] 
[1.1855018, 1.0061309] 
[1.4398332, 1.5977857] 
