[1.0170456, 1.0344188] 
[1.2386663, 1.2659056] 
[1.2530541, 1.2740456] 
[1.2310328, 1.2502567] 
[1.1068604, 0.99125665] 
[1.1267228, 1.0065211] 
[1.1732719, 1.0216136] 
[1.1443315, 1.0208521] 
[0.9592703, 0.8361787] 
[1.1254722, 0.97382486] 
[1.1107178, 1.0309658] 
[1.064394, 0.8837676] 
[1.055458, 0.93278337] 
[1.1370007, 1.084685] 
[1.1314783, 1.070426] 
[0.96177304, 0.8623644] 
[1.1957359, 1.0611057] 
[1.2193997, 1.1100221] 
[1.1524656, 1.0512002] 
[1.1439817, 1.0352414] 
[0.9796121, 1.0932038] 
[0.9899503, 0.982579] 
[1.1053591, 0.98223346] 
[1.0088252, 0.948781] 
[1.0760837, 1.0586002] 
[1.2520735, 1.0736816] 
[1.05118, 0.9042225] 
[1.0785501, 0.9551883] 
[1.1659906, 1.0398657] 
[1.1162643, 1.0073214] 
[1.0624259, 1.1203196] 
[1.0356905, 1.1895614] 
[1.0573883, 1.1170905] 
[1.0879712, 1.0950869] 
[1.0414798, 1.0493729] 
[1.1656334, 1.049349] 
[1.1412196, 1.0328103] 
[1.2283428, 1.1052392] 
[1.1256523, 1.0161128] 
[0.93998766, 0.84802526] 
[1.0937229, 1.083852] 
[1.0619811, 1.060868] 
[1.1673458, 1.1500638] 
[1.1018263, 1.2263592] 
[1.0721138, 1.0797551] 
[1.2763923, 1.0898445] 
[1.2297707, 1.1174033] 
[1.0845141, 0.9350827] 
[1.0478365, 0.923059] 
[1.0293539, 0.9623203] 
[1.2064948, 1.0267209] 
[1.0739228, 1.0085326] 
[1.1837633, 1.2158821] 
[1.2665049, 1.1838124] 
[1.1561681, 1.1487718] 
[1.2024571, 1.0866979] 
[1.0743096, 0.9038329] 
[1.0696199, 0.91511756] 
[1.2414587, 0.942538] 
[1.2750821, 1.1121941] 
[1.2262893, 1.1523643] 
[1.1270123, 1.0369173] 
[1.0204544, 1.0552791] 
[1.3919964, 1.2129805] 
[1.1423962, 1.0707206] 
[1.2176917, 1.0224522] 
[1.0109808, 0.88595194] 
[1.3409338, 1.1412442] 
[1.3439677, 1.1399629] 
[1.1619147, 0.98231816] 
[1.0642061, 1.1669719] 
[1.1349494, 1.1080539] 
[1.1745957, 1.0542076] 
[1.039146, 1.1561434] 
[0.9946215, 1.0013615] 
[1.2157836, 1.0681132] 
[1.1217673, 0.8779512] 
[0.9449469, 0.822783] 
[1.0587101, 0.889836] 
[1.2288802, 1.084807] 
[1.1357486, 1.1121534] 
[1.0964127, 0.9904215] 
[1.1576207, 1.1593627] 
[1.1384209, 1.065773] 
[1.0807042, 1.2726064] 
[1.1754242, 1.0340468] 
[0.99363697, 0.8684833] 
[1.0168242, 0.8859693] 
[1.4052877, 1.2502284] 
[1.1683865, 1.0344428] 
[1.2804108, 1.1925311] 
[1.1110523, 1.1107383] 
[1.2130587, 1.1816945] 
[1.1527163, 1.0348133] 
[1.0039887, 1.0482082] 
[1.0669895, 0.97370327] 
[0.9646527, 0.8490031] 
[1.0543334, 0.90510726] 
[1.2472391, 1.0798111] 
[1.0702571, 0.9294249] 
[1.0083923, 1.0132449] 
[1.1248144, 0.9591062] 
[1.0501536, 0.97633725] 
[1.2384824, 1.1583096] 
[1.0635769, 1.0411841] 
[1.0659115, 0.941007] 
[1.2981431, 1.1803391] 
[1.0001073, 0.888783] 
[1.2680452, 1.1200647] 
[1.1810116, 1.0151999] 
[1.172145, 1.1038425] 
[1.1033413, 1.0332778] 
[0.95645994, 0.90724087] 
[1.1607366, 1.1184622] 
[0.8597, 0.9132954] 
[1.1074876, 0.9851202] 
[0.9763269, 0.8690506] 
[1.1576426, 1.0314751] 
[1.1031797, 1.004726] 
[1.1814876, 1.0742936] 
[0.9130399, 0.9327805] 
[0.92069364, 0.928536] 
[1.0964503, 1.0706841] 
[1.0340693, 0.91601646] 
[1.0527188, 1.1629605] 
[0.8590419, 0.6331831] 
[1.2784128, 1.0947803] 
[1.0508987, 0.87407756] 
[1.3500745, 1.1940105] 
[1.0944364, 0.88366723] 
[1.5450476, 1.2174853] 
[1.1007855, 1.0905435] 
[0.94327766, 1.0115606] 
[1.1898638, 1.3533745] 
[1.0816258, 1.0179563] 
[1.0205419, 0.91688645] 
[1.2618747, 1.1097314] 
[1.0172582, 0.8984505] 
[1.1121426, 0.97161883] 
[1.1268314, 0.98484355] 
[1.1809032, 1.0184531] 
[1.1245638, 1.086441] 
[1.2102898, 1.209186] 
[1.1996723, 1.1606652] 
[1.1166779, 1.1148554] 
[1.247983, 1.0996139] 
[1.0631111, 0.92808354] 
[0.9534374, 0.8401808] 
[1.0085123, 0.8620732] 
[1.2895508, 1.1352565] 
[1.2077934, 1.1416249] 
[0.8409662, 0.8566948] 
[1.1373127, 1.1191884] 
[1.3060467, 1.1210146] 
[1.0741327, 0.8765824] 
[1.1891757, 1.0156813] 
[1.0789679, 0.923695] 
[1.1717812, 0.9640291] 
[1.1727076, 1.0496109] 
[1.0686281, 0.915202] 
[1.0173432, 1.0280013] 
[1.0281174, 1.0686568] 
[1.1917791, 1.0742588] 
[1.1126711, 1.0331749] 
[0.9287342, 0.9072041] 
[1.1752865, 1.0266845] 
[0.95725405, 0.79331213] 
[1.0768093, 0.9281229] 
[1.1200747, 0.9834831] 
[1.1924887, 0.9899379] 
[0.9227407, 0.9327083] 
[1.1865013, 1.1092393] 
[1.3726691, 1.299712] 
[1.1537448, 1.1292002] 
[1.0447171, 1.0016875] 
[1.284099, 1.148521] 
[1.3335004, 1.1129614] 
[1.1528592, 0.9845682] 
[1.3555682, 1.1475229] 
[1.4070653, 1.2241559] 
[1.369083, 1.2544444] 
[1.1544228, 1.3974043] 
[1.4007092, 1.1436579] 
[1.1831203, 1.2325583] 
[1.2173824, 1.1846116] 
[1.2450588, 1.0054992] 
[1.138067, 0.98191893] 
[0.88734573, 0.77609897] 
[1.176257, 1.0239315] 
[1.0333481, 0.9403182] 
[1.0432732, 1.0941554] 
[1.0358009, 1.1665599] 
[1.0634607, 1.1192421] 
[1.0278385, 1.113493] 
[1.0427889, 1.0347589] 
[1.1904399, 1.1030511] 
[1.2406552, 1.144753] 
[1.0461048, 0.9354261] 
[1.1223723, 1.0421481] 
[1.1498678, 1.0429616] 
[1.0941482, 1.0667942] 
[1.0875404, 1.0706453] 
[1.0972562, 1.0904077] 
[1.0536299, 1.0957041] 
[1.1496844, 1.064479] 
[1.1075239, 0.9941832] 
[1.1206527, 0.9836763] 
[1.0787272, 0.9083417] 
[1.0283289, 0.85232365] 
[1.2849482, 1.1219282] 
[1.088467, 1.1682552] 
[1.0455713, 1.1137764] 
[1.305845, 1.1445022] 
[1.0848289, 0.9729741] 
[1.2023107, 1.1410992] 
[1.2490233, 1.1089443] 
[1.1841311, 0.99331677] 
[1.1779889, 1.059945] 
[1.0652268, 0.93391037] 
[1.2371266, 1.1030037] 
[1.1084812, 1.318588] 
[1.038266, 1.0213119] 
[0.9906175, 1.0362365] 
[1.1468167, 1.1282847] 
[1.0476198, 1.0073425] 
[1.0691842, 0.9634826] 
[1.1489451, 1.0255921] 
[1.1225936, 0.9955044] 
[1.1829016, 1.0731319] 
[1.1776302, 1.0342078] 
[1.2514756, 1.1494231] 
[1.086117, 1.0552194] 
[1.0480096, 1.0013368] 
[1.0871165, 0.9916797] 
[1.090318, 0.97908115] 
[1.1022662, 0.9661081] 
[1.0467507, 0.9269911] 
[1.02211, 0.87522256] 
[1.2024683, 1.0466233] 
[1.0813755, 0.9148817] 
[0.93128026, 1.029927] 
[1.0116733, 1.0100001] 
[0.9499266, 1.2356321] 
[1.1197758, 1.0922205] 
[1.3638705, 1.126337] 
[1.3210585, 1.0558333] 
[1.1706185, 0.9580475] 
[1.1847095, 1.0280026] 
[1.0782876, 0.9516338] 
[1.15962, 0.99718773] 
[1.2992878, 1.2651644] 
[1.120834, 1.3104929] 
[1.0547305, 0.93514156] 
[1.1745056, 0.9907819] 
[1.2557738, 1.2582788] 
[1.073277, 0.8769689] 
[1.3143889, 1.1450105] 
[1.0223228, 0.8670981] 
[1.0943669, 0.8863529] 
[1.204305, 0.98959243] 
[0.9630407, 1.0608642] 
[1.1636614, 0.9941176] 
[0.9474983, 0.9266981] 
[1.2583467, 1.1021551] 
[1.0164052, 0.9969452] 
[1.1337581, 0.98072255] 
[1.2958062, 1.1305633] 
[1.1406775, 0.9930122] 
[1.0779903, 0.9175862] 
[1.2060502, 1.0268451] 
[1.1741803, 1.1317585] 
[1.1431131, 1.1152117] 
[1.1060659, 1.0888628] 
[1.1665499, 1.1378872] 
[1.1918066, 1.0508283] 
[1.1853154, 1.0033308] 
[1.071365, 0.9404869] 
[1.1807585, 1.0215836] 
[1.3130865, 1.0956707] 
[0.98182654, 0.8083906] 
[1.0502423, 1.0771986] 
[1.1602385, 1.1750607] 
[1.2046661, 1.1198127] 
[0.9495456, 0.84517765] 
[1.226202, 1.0865691] 
[1.1575143, 1.0164647] 
[1.0832465, 0.90992296] 
[1.3490219, 1.1416693] 
[1.0698627, 0.9290645] 
[0.95541155, 0.82169414] 
[1.0962617, 1.109154] 
[1.1354166, 1.1458336] 
[1.0820744, 1.0715067] 
[1.0285405, 0.98307955] 
[0.9173658, 0.9334092] 
[1.0682609, 0.8856945] 
