[0.94556624, 1.0976486] 
[1.5365994, 1.4660476] 
[1.4114022, 1.2931879] 
[1.0217345, 1.4817293] 
[1.1403563, 1.0689812] 
[1.5672581, 1.3009946] 
[1.4794068, 1.2427423] 
[1.5401405, 1.2990103] 
[1.5446662, 1.3927356] 
[1.2981699, 1.0988482] 
[1.1562754, 1.3097613] 
[1.2701852, 1.2762028] 
[1.3271945, 1.2140086] 
[1.4024341, 1.3589594] 
[1.4966769, 1.2352744] 
[1.5340385, 1.3074584] 
[1.6072674, 1.30895] 
[1.6547996, 1.4282099] 
[1.2479653, 1.0444044] 
[1.3874689, 1.2416782] 
[1.31305, 1.2582893] 
[1.2077298, 1.213912] 
[1.2218266, 1.0230653] 
[1.6302366, 1.4501472] 
[1.2144909, 1.2701243] 
[1.601593, 1.3730645] 
[1.5001688, 1.1379418] 
[1.4788173, 1.3824375] 
[1.53282, 1.2045584] 
[1.2175847, 1.0359302] 
[1.2917995, 1.1629633] 
[1.1936461, 1.3635217] 
[1.0177372, 1.1904831] 
[1.3150833, 1.5882664] 
[1.4956595, 1.4347048] 
[1.5938716, 1.3873303] 
[1.4378843, 1.1885579] 
[1.1015222, 0.9353731] 
[1.4050088, 1.174051] 
[1.6898555, 1.4115753] 
[1.2336912, 1.1577082] 
[1.3691792, 1.1560184] 
[1.4498452, 1.4396341] 
[1.3113427, 1.381048] 
[1.481988, 1.57468] 
[1.5785122, 1.2464371] 
[1.2448679, 1.1071823] 
[1.9736392, 1.6465504] 
[1.1982715, 1.019294] 
[1.3589079, 1.1970572] 
[1.3516657, 1.3140483] 
[1.3562376, 1.5480815] 
[1.3749535, 1.5309755] 
[1.50554, 1.3430858] 
[1.3277063, 1.3163804] 
[1.9758422, 1.5786691] 
[1.3668122, 1.1320722] 
[1.345004, 1.1236913] 
[1.3574572, 1.1537696] 
[1.3752261, 1.118534] 
[1.581789, 1.5551457] 
[1.4388726, 1.3759124] 
[1.712121, 1.820807] 
[1.4364219, 1.4007537] 
[1.2967674, 1.4026339] 
[1.7661967, 1.5522972] 
[1.4549718, 1.3055093] 
[1.4413652, 1.2239286] 
[1.8516235, 1.6513021] 
[1.3027642, 1.1302636] 
[1.3388045, 1.4594586] 
[1.4849448, 1.2332783] 
[1.7717954, 1.4209287] 
[1.249527, 1.7037246] 
[1.5562899, 1.6576302] 
[1.4056847, 1.2621653] 
[1.4403768, 1.2601852] 
[1.3274493, 1.1257055] 
[1.5282019, 1.2703367] 
[1.6833712, 1.457408] 
[1.4111559, 1.7078173] 
[1.2921052, 1.3984445] 
[1.3503283, 1.2731578] 
[1.4644821, 1.3178574] 
[1.5707732, 1.0972087] 
[1.5667937, 1.2240818] 
[1.5185056, 1.2588502] 
[1.3358616, 1.1617893] 
[1.3963082, 1.2148063] 
[1.8036773, 1.4850378] 
[1.3643258, 1.2241672] 
[1.5319655, 1.4272985] 
[1.581419, 1.5119705] 
[1.3782449, 1.4422115] 
[1.3974693, 0.9898884] 
[1.344714, 1.0663195] 
[1.3721988, 1.2085161] 
[1.343689, 1.1319033] 
[1.6967833, 1.4709067] 
[1.5888798, 1.3212886] 
[1.2983289, 1.2078047] 
[1.2469242, 1.1961074] 
[1.2460237, 1.5912843] 
[1.3305255, 1.7286348] 
