[0.8507292, 0.8958961] 
[6.114048, 5.699981] 
[0.13254827, 0.11464958] 
[1.9864051, 2.0145378] 
[1.2849456, 1.3338618] 
[1.8077404, 1.2627494] 
[0.22627345, 0.022286642] 
[3.2169375, 2.6584308] 
[1.124289, 0.564614] 
[2.5415735, 1.772126] 
[2.1372662, 2.332004] 
[1.5217755, 1.4600143] 
[2.6897957, 2.6148186] 
[0.7299868, 0.6212382] 
[4.4105873, 4.1018305] 
[1.137607, 0.43420416] 
[1.8988309, 0.87447214] 
[2.2882028, 0.964892] 
[0.6275557, 0.06975077] 
[3.817232, 2.0351715] 
[0.7127513, 0.770508] 
[1.5234783, 1.1414273] 
[1.7203157, 1.5596144] 
[1.5485308, 2.0968816] 
[2.0715249, 1.8464345] 
[2.5925915, 0.6784642] 
[3.5277977, 1.1224607] 
[0.52921176, 0.4266686] 
[2.7108488, 1.4186163] 
[1.459205, 0.4276752] 
[2.1450176, 1.9375958] 
[2.825842, 2.0211163] 
[3.8004427, 2.6498892] 
[0.121275425, 0.29352388] 
[1.8375593, 1.6954801] 
[1.9330049, 1.0732155] 
[1.9803053, 0.89353365] 
[3.7521574, 2.165111] 
[0.44152078, 0.11413039] 
[2.9687238, 2.090865] 
[2.6023345, 2.698538] 
[4.026718, 3.043589] 
[1.2659059, 1.2624729] 
[4.170685, 5.8889246] 
[0.38739073, 0.36986178] 
[1.4789689, 0.84037316] 
[2.2074313, 1.333665] 
[3.1401541, 1.6228526] 
[4.2019567, 2.099575] 
[3.9111466, 1.7846434] 
[2.7010815, 1.7753415] 
[4.6038995, 3.9792485] 
[2.2814925, 1.9451038] 
[5.845127, 5.7819715] 
[0.43718928, 0.467609] 
[1.3389386, 0.99874425] 
[2.1375585, 1.3747568] 
[2.185639, 1.1171159] 
[2.8442268, 1.0486554] 
[5.241693, 3.6743498] 
[0.5895506, 0.36121362] 
[3.075161, 2.8901951] 
[2.409439, 2.0862393] 
[2.9663258, 2.313735] 
[2.5299416, 2.3835733] 
[4.04265, 2.0360966] 
[3.1599715, 1.2491263] 
[5.2528496, 2.8096242] 
[0.16536257, 0.016931161] 
[2.088708, 1.2903297] 
[1.907029, 1.8172463] 
[2.1109216, 1.705265] 
[2.689062, 1.5807307] 
[2.5541303, 2.214803] 
[2.9688003, 2.7528343] 
[2.0329902, 0.4081869] 
[6.2993426, 3.6425] 
[0.9721139, 0.44128898] 
[2.133624, 1.2274361] 
[2.09296, 1.070254] 
[2.4959273, 2.75599] 
[3.3103156, 3.393278] 
[2.1414866, 2.3347828] 
[4.4441614, 4.0232553] 
[0.8830184, 1.2103703] 
[3.1146169, 1.5138977] 
[1.9797516, 0.727827] 
[3.2055283, 1.685299] 
[2.468137, 0.82755065] 
[4.939, 1.6028268] 
[1.6324662, 0.6296648] 
[3.4309883, 3.7076578] 
[2.1871634, 2.0284083] 
[2.4955864, 2.231677] 
[2.5332808, 2.5569944] 
[2.186585, 0.9416297] 
[2.3957949, 1.4129081] 
[4.612492, 2.870759] 
[1.3338172, 0.42611986] 
[4.525564, 3.3088713] 
[1.683536, 1.6737266] 
[1.7903621, 2.1754932] 
[4.513957, 3.7702281] 
[1.8484722, 1.584054] 
[2.695888, 2.1425192] 
[2.8763497, 1.1300137] 
[3.102533, 1.5737284] 
[3.5500894, 1.4336438] 
[8.227391, 4.3808813] 
[1.6027963, 0.98371434] 
[1.5563691, 1.8543786] 
[2.1578474, 2.3351407] 
[2.4040456, 1.8066205] 
[2.8855584, 3.4950032] 
[3.0479367, 2.141] 
[3.6887002, 1.6972694] 
[2.4928708, 1.181941] 
[2.656442, 1.9001565] 
[2.6240559, 1.4844322] 
[5.851866, 3.8070278] 
[0.83859366, 0.8370345] 
[2.6075106, 2.316801] 
[2.1837995, 2.2245178] 
[3.7490482, 2.7736695] 
[2.850593, 2.504719] 
[4.5029707, 2.8451176] 
[0.95959187, 0.24776204] 
[4.182699, 3.1449842] 
[2.6059237, 1.7204819] 
[3.2298155, 2.0168343] 
[3.139637, 2.2331386] 
[2.5923252, 2.3682353] 
[3.6114254, 3.2544274] 
[1.4446766, 1.9976691] 
[5.288283, 4.7815304] 
[1.4658327, 0.98291916] 
[2.249895, 1.716099] 
[2.3035889, 1.4377877] 
[2.3844216, 1.12586] 
[2.8343549, 1.1707848] 
[4.350032, 3.1834676] 
[1.2365036, 1.0117382] 
[3.4314053, 3.2698789] 
[0.7855319, 1.0865004] 
[4.350706, 3.4550114] 
[2.3744683, 1.1867044] 
[3.2010639, 1.7551045] 
[2.6900496, 1.2956493] 
[3.079711, 1.5431364] 
[4.6832333, 3.0015955] 
[1.951786, 1.4027411] 
[4.0903907, 3.3814678] 
[2.3608966, 1.8218719] 
[5.4019413, 5.581787] 
[0.8186452, 0.6973535] 
[2.3064303, 1.6706169] 
[1.7247565, 0.8894907] 
[2.9392292, 1.614016] 
[1.9309137, 0.84283096] 
[2.978766, 1.4627216] 
[4.909218, 5.4532385] 
[1.3224218, 0.9083183] 
[3.5339322, 3.4644284] 
[2.6987636, 2.4852152] 
[2.5216703, 2.3727565] 
[2.1476762, 0.8607784] 
[3.1390824, 1.6070398] 
[5.0990534, 2.847219] 
[1.1163917, 0.48563856] 
[4.310731, 3.160398] 
[1.1789641, 1.3020685] 
[1.4984131, 1.6306522] 
[1.6868161, 1.8791997] 
[2.5560892, 2.1122565] 
[2.6526647, 2.477919] 
[1.6976109, 0.57081777] 
[3.5360475, 1.9992993] 
[1.8765353, 0.99460715] 
[2.5215573, 0.95445484] 
[2.6235843, 1.6857435] 
[2.0389943, 2.1427684] 
[3.9943414, 4.1265955] 
[1.236367, 1.4274044] 
[1.9022362, 2.3314664] 
[1.9760008, 1.7469922] 
[1.7441175, 1.0369704] 
[3.8075686, 2.6019166] 
[1.3981391, 1.056633] 
[2.103491, 1.063894] 
[2.0247698, 1.0141894] 
[2.5302234, 2.173623] 
[3.6096053, 2.9639668] 
[2.5331502, 3.1863487] 
[2.9328542, 2.858573] 
[2.6250978, 4.1842475] 
[2.3715281, 1.5481672] 
[2.4191134, 1.5572741] 
[4.1774564, 2.3541014] 
[1.0739825, 0.30357873] 
[4.6174574, 3.2715366] 
[0.8932648, 0.9645157] 
[1.9544559, 1.7679691] 
[1.6108849, 1.2158291] 
[1.7224808, 1.4175024] 
[2.6392505, 2.2288282] 
[2.7363772, 1.408704] 
[2.888636, 1.2755151] 
[2.5455418, 1.7335821] 
[1.4182842, 0.8324022] 
[4.3204966, 2.5186841] 
[1.1751199, 1.047826] 
[1.9616147, 1.7314734] 
[1.6568062, 1.7666925] 
[1.1891017, 2.0882487] 
[2.952339, 1.6874816] 
[3.046256, 1.8741266] 
[1.9633262, 1.3447119] 
[2.5209517, 1.3556986] 
[2.5625777, 1.3002089] 
