[1.2386823, 1.0000052] 
[1.2218796, 1.273761] 
[1.2882547, 0.9385779] 
[1.5416927, 1.4525324] 
[1.549271, 1.736503] 
[1.0899422, 0.9694216] 
[1.2540141, 1.0750113] 
[0.9404443, 0.85858035] 
[1.4604433, 1.1388769] 
[1.1436664, 0.94368935] 
[1.0674065, 1.1544693] 
[1.4969333, 1.5869751] 
[1.1748161, 1.4188191] 
[1.2648783, 1.3896075] 
[1.2216244, 0.88650626] 
[1.4362059, 1.1955937] 
[1.4919899, 1.2500882] 
[1.2644733, 1.0681262] 
[1.153855, 0.9167837] 
[1.4424715, 1.178292] 
[1.6712241, 1.486695] 
[1.2496164, 1.172814] 
[1.5029379, 1.5751519] 
[1.6345733, 1.5596733] 
[1.2866765, 1.1843364] 
[1.1739861, 0.9967112] 
[1.5169693, 1.3089366] 
[1.540246, 1.2911384] 
[1.4108706, 1.067388] 
[1.2533426, 1.006795] 
[1.28121, 1.3830893] 
[1.2748498, 1.1861496] 
[1.36834, 1.303298] 
[1.3038862, 1.3385656] 
[1.339217, 1.1721416] 
[1.483857, 1.3226672] 
[1.3629848, 1.145011] 
[1.3627918, 1.1673088] 
[1.4689176, 1.2303126] 
[1.3457565, 1.1403687] 
[1.1762452, 1.0317711] 
[1.1398662, 1.0926225] 
[1.1606567, 1.1731322] 
[1.1143992, 1.0374196] 
[1.3124169, 1.0898862] 
[1.4059298, 1.1991467] 
[1.4087247, 1.1083935] 
[1.1935732, 1.0607929] 
[1.1433897, 0.972613] 
[1.4514217, 1.2121425] 
[1.1222147, 1.4067187] 
[1.117899, 1.3688498] 
[1.2628851, 1.2191465] 
[1.1714784, 1.0974236] 
[1.3084946, 1.2386386] 
[1.672204, 1.4559228] 
[1.3539453, 1.1340168] 
[1.4422325, 1.1604084] 
[1.385108, 1.189177] 
[1.2898905, 1.0777133] 
[1.5841807, 1.3768082] 
[1.4911914, 1.5097249] 
[1.2200301, 1.305942] 
[1.2401084, 1.4062543] 
[1.1281871, 1.1010737] 
[1.1907972, 1.0509716] 
[1.3590147, 1.1756959] 
[1.333526, 1.1620972] 
[1.3185562, 1.1379379] 
[1.3393512, 1.1292768] 
[1.2229078, 1.1970639] 
[1.5081701, 1.4075837] 
[1.43721, 1.3718679] 
[1.2937455, 1.2905934] 
[1.1515751, 1.2122917] 
[1.2691854, 1.0746353] 
[1.3506134, 1.1100187] 
[1.2948631, 1.1260344] 
[1.2005854, 1.014076] 
[1.2414995, 1.0571415] 
[1.1464186, 1.2859105] 
[1.4888893, 1.2477915] 
[1.2536273, 1.0636785] 
[1.133015, 1.1325426] 
[1.4404908, 1.6053827] 
[1.3303673, 1.126308] 
[1.4964082, 1.2101514] 
[1.2485327, 0.99672025] 
[1.2936699, 1.0797206] 
[1.372923, 1.1664851] 
[1.2112136, 1.2660115] 
[1.408536, 1.2584748] 
[1.0010333, 1.0148954] 
[1.2524543, 1.3264545] 
[1.2258259, 1.1836185] 
[1.286521, 1.1222875] 
[1.3354131, 1.119853] 
[1.4406011, 1.2659271] 
[1.3585584, 1.1873373] 
[1.2708373, 1.1166487] 
[1.1937187, 1.1124091] 
[1.489599, 1.3541412] 
[1.3639213, 1.1303151] 
[1.176805, 1.4370223] 
[1.3522861, 1.361324] 
[1.2174098, 1.0503424] 
[1.4837005, 1.2847147] 
[1.6845169, 1.4039592] 
[1.4426523, 1.1544653] 
[1.2947341, 1.0802844] 
[1.5714676, 1.4471304] 
[1.2589147, 1.0035684] 
[1.2745309, 1.3402532] 
[1.2413293, 1.4757308] 
[1.2757607, 1.400425] 
[1.4984189, 1.314111] 
[1.376668, 1.1132871] 
[1.7193922, 1.4314567] 
[1.0322269, 0.8425324] 
[1.3709936, 1.10253] 
[1.2997513, 1.4370544] 
[1.4805197, 1.3559105] 
[1.2228113, 1.2327435] 
[1.2633467, 1.3885579] 
[1.2803798, 1.4364202] 
[1.3282851, 1.1596682] 
[1.136616, 0.9193508] 
[1.5338745, 1.2448736] 
[1.472887, 1.2059319] 
[1.169632, 0.99882334] 
[1.5785939, 1.385015] 
[1.3322392, 1.6349807] 
[1.2601378, 1.310736] 
[1.1673948, 1.4437935] 
[1.9236429, 1.8638116] 
[1.2217588, 1.0124907] 
[1.2617424, 1.04152] 
[1.2627773, 0.9961092] 
[1.3172944, 1.1715945] 
[1.053397, 0.9504484] 
[1.52484, 1.4871252] 
[1.3410565, 1.383039] 
[1.6127071, 1.5154856] 
[1.3148518, 1.266442] 
[1.6007748, 1.5985265] 
[1.4263991, 1.2082832] 
[1.1961219, 1.0070992] 
[1.5039065, 1.244098] 
[1.3171731, 1.1354139] 
[1.4769076, 1.2480426] 
[1.1192107, 1.0511425] 
[1.3079515, 1.4783937] 
[1.6099494, 1.7058752] 
[0.93036765, 1.2337196] 
[1.4657161, 1.5419691] 
[1.4684947, 1.2157576] 
[1.0316736, 0.85078466] 
[1.2027507, 1.0371922] 
[1.2983723, 1.0998116] 
[1.261986, 1.0480887] 
[1.1456194, 1.255931] 
[0.9626032, 1.0048788] 
[1.5411153, 1.5302477] 
[1.2106247, 1.4720724] 
[1.3401761, 1.2648889] 
[1.5049171, 1.2718077] 
[1.5972112, 1.2588272] 
[1.3071798, 1.1082602] 
[1.2731466, 1.1348183] 
[1.4328384, 1.207893] 
[1.3043125, 1.2706232] 
[1.2794554, 1.5517075] 
[1.1540114, 1.1602371] 
[1.2798439, 1.3204257] 
[0.9225422, 1.2670684] 
[1.3819855, 1.1601796] 
[1.4332978, 1.2357897] 
[1.3260176, 1.1561632] 
[1.3888851, 1.1821944] 
[1.2260909, 1.0544455] 
[1.2345312, 1.2875159] 
[1.2779998, 1.4139316] 
[1.5152858, 1.2845701] 
[1.3136343, 1.2320359] 
[1.4109191, 1.1380506] 
[1.3447167, 1.1912842] 
[1.3096368, 1.092413] 
[1.133631, 0.99535847] 
[1.3997297, 1.2281258] 
[1.2431427, 1.0357659] 
[1.2435758, 1.2777085] 
[1.4908249, 1.5698187] 
[1.3045632, 1.2865574] 
[1.4573394, 1.1025822] 
[1.3738654, 1.3881009] 
[1.351224, 1.1305261] 
[1.4341865, 1.1888456] 
[1.3342898, 1.15715] 
[1.3427075, 1.0931549] 
[1.5341729, 1.2687907] 
[1.3756225, 1.3693109] 
[1.2829131, 1.4214783] 
[1.3931487, 1.1990339] 
[1.0115167, 1.0772765] 
[1.1106728, 1.1888134] 
[1.1234984, 0.9502228] 
[1.0669968, 0.94311386] 
[1.3682888, 1.2051659] 
[1.2340722, 1.0572352] 
[1.2345035, 1.0857886] 
[1.2776518, 1.2903254] 
[1.4602351, 1.2809341] 
[1.3395631, 1.4347359] 
[1.2464223, 1.0290382] 
[1.3134806, 1.2934682] 
[1.515208, 1.2991643] 
[1.2696013, 1.1327771] 
[1.1869609, 1.0520111] 
[1.1224151, 0.9743292] 
[1.3170207, 1.1356572] 
[1.3871887, 1.2304018] 
[1.5208452, 1.3712685] 
[1.1572254, 1.2532532] 
[1.4228097, 1.3300003] 
[1.1861933, 1.0609777] 
[1.1620522, 1.005475] 
[1.2686043, 1.1836135] 
[1.2878357, 1.1307274] 
[1.2307473, 1.1086771] 
[1.2888405, 1.0983691] 
[1.4032328, 1.0904624] 
[1.2811149, 1.4054472] 
[1.5034544, 1.1744106] 
[1.0404806, 1.0526577] 
[1.1898791, 1.2633998] 
[1.3093781, 1.1270977] 
[1.1885295, 0.9716255] 
[1.3374026, 1.1694727] 
[1.1836393, 1.0418499] 
[1.2835732, 1.1319921] 
[1.2195804, 1.164433] 
[0.9538739, 1.2208803] 
[1.6319572, 1.1058363] 
[1.2434388, 0.98150563] 
