[1.1716888, 1.0491743] 
[1.1642995, 1.2237532] 
[1.1200753, 1.1866134] 
[1.2021022, 1.1741575] 
[1.1563427, 1.2837641] 
[0.9615593, 0.8420655] 
[1.0338786, 0.8911439] 
[1.1651782, 1.0953649] 
[1.19549, 1.0655537] 
[1.3496603, 1.0997542] 
[1.2502645, 1.0924268] 
[1.2715921, 1.2336881] 
[1.121324, 1.0772159] 
[1.2009678, 1.1565827] 
[1.2857345, 1.1913252] 
[1.2954688, 1.1168134] 
[1.0000035, 0.81612486] 
[1.3302884, 1.1262438] 
[1.1992617, 1.025415] 
[1.353343, 1.1936514] 
[0.97361845, 0.9987572] 
[1.0820479, 1.1448712] 
[1.1827216, 1.2592809] 
[1.0313544, 1.0049427] 
[1.0260801, 0.89484155] 
[1.1897485, 1.0745032] 
[1.3481897, 1.1236882] 
[1.2183735, 1.0328231] 
[1.4107013, 1.2881446] 
[0.8639134, 0.6982351] 
[1.3584182, 1.3683038] 
[1.1207039, 1.2445635] 
[1.0764064, 1.0627916] 
[1.5072695, 1.439826] 
[1.1426789, 1.1390219] 
[1.377007, 1.1700604] 
[1.0410109, 0.93298495] 
[0.955842, 0.8202245] 
[1.0811865, 0.9187299] 
[1.2285807, 1.0733852] 
[0.9666184, 1.0017481] 
[1.2307636, 1.2339174] 
[0.9232086, 0.94891787] 
[1.183098, 1.2508612] 
[1.0933013, 1.0961082] 
[1.1097965, 0.99254215] 
[1.1332276, 1.0183234] 
[1.0535092, 0.96570164] 
[1.2563144, 1.1304805] 
[1.2038925, 1.0130453] 
[1.2705128, 1.2058516] 
[0.9163364, 0.99343765] 
[1.375035, 1.2652581] 
[1.1302394, 1.298701] 
[1.2405157, 1.046054] 
[1.3509514, 1.1576681] 
[1.2183852, 0.9394098] 
[1.2146134, 1.0594634] 
[1.0833838, 0.9530527] 
[1.1935174, 1.0354105] 
[1.1911498, 0.9988678] 
[1.0446765, 1.0742497] 
[1.1146622, 0.97999126] 
[1.1601939, 1.1716516] 
[0.97440135, 0.8991783] 
[1.128294, 0.9532558] 
[1.2815138, 1.0694051] 
[1.107589, 0.92299104] 
[1.206875, 1.1130672] 
[1.2094332, 0.99267495] 
[0.9996503, 0.993304] 
[1.1243513, 1.0443491] 
[1.0868782, 1.0221913] 
[1.150907, 1.2264524] 
[1.25055, 1.300288] 
[1.1009488, 0.96802086] 
[1.2790239, 1.0445328] 
[0.9571098, 0.846166] 
[1.2004385, 1.0322875] 
[1.245496, 1.1002829] 
[0.9178417, 0.9118202] 
[1.0837774, 1.1460853] 
[0.9964706, 1.0444937] 
[1.1545576, 1.1665819] 
[1.1014682, 1.1423137] 
[1.153162, 0.93938625] 
[1.109808, 0.97026587] 
[1.022195, 0.8953666] 
[1.1102581, 1.0052382] 
[1.327187, 1.1988862] 
[1.1878431, 1.256432] 
[1.1339251, 1.1021472] 
[1.0943286, 1.0134518] 
[1.0854137, 1.0151589] 
[1.101897, 0.97981673] 
[0.9807602, 0.80735207] 
[1.1929411, 1.0366435] 
[1.2275918, 1.0326478] 
[0.99698746, 0.8406036] 
[1.1774352, 1.0179769] 
[1.2070465, 1.3309784] 
[1.0473261, 1.1303325] 
[1.1173443, 1.1122644] 
[1.2026772, 1.1443832] 
[1.0881894, 0.9298444] 
[1.120868, 0.9618347] 
[1.4389219, 1.2645128] 
[1.1936914, 1.0912756] 
[1.2726939, 1.0157217] 
[1.0211298, 0.8439696] 
[1.139189, 1.2114618] 
[1.3511013, 1.3509278] 
[1.3124046, 1.0680966] 
[1.1080142, 1.0664903] 
[1.272993, 1.2244637] 
[1.1293253, 0.9829159] 
[1.050442, 0.91310406] 
[1.3696117, 1.198981] 
[1.1399271, 1.0633374] 
[1.0762436, 0.9322667] 
[1.2781105, 1.2402956] 
[1.2050365, 0.9876548] 
[0.97930694, 0.96914136] 
[1.0874959, 1.0647851] 
[0.88044, 0.9666491] 
[1.1377285, 0.9939167] 
[1.1549642, 1.024498] 
[1.0364864, 0.96519923] 
[0.987817, 0.9078511] 
[1.1874611, 1.0785875] 
[1.1272845, 1.1080725] 
[1.1048427, 1.1161156] 
[1.0607795, 1.0744822] 
[1.1372476, 1.1670994] 
[1.0011473, 1.0973505] 
[1.1360669, 1.0161369] 
[1.0824876, 0.9813355] 
[1.1004523, 0.97048056] 
[1.07107, 0.927611] 
[1.3066132, 1.1624606] 
[1.154517, 1.2264248] 
[1.1803882, 1.1372433] 
[0.9980549, 0.99877286] 
[1.1014397, 1.2000145] 
[1.3224521, 1.1251957] 
[1.2011732, 1.0172969] 
[1.3066039, 1.1011715] 
[1.0627418, 0.9010878] 
[1.2798975, 1.0726063] 
[1.3113661, 1.1293526] 
[1.0341052, 1.1107651] 
[1.0852334, 1.0345279] 
[0.94761056, 0.96795213] 
[1.1380134, 1.1092] 
[1.0442339, 1.119765] 
[1.0758773, 0.9532558] 
[1.1252216, 0.9800675] 
[1.0231464, 0.8650977] 
[1.0900177, 0.8658422] 
[1.1530609, 1.0083923] 
[1.1301687, 1.2545462] 
[1.1288323, 1.158763] 
[0.9499565, 0.950572] 
[1.0427172, 1.10232] 
[0.9426679, 1.1863391] 
[1.1752536, 1.0238918] 
[1.1094105, 0.9209038] 
[1.3180692, 1.0632367] 
[1.0861797, 0.88007087] 
[1.1188955, 0.97132] 
[1.3240378, 1.3636585] 
[1.0232445, 0.9455774] 
[1.1735294, 0.99584126] 
[1.0353478, 1.0540416] 
[1.1895409, 1.2397705] 
[1.0503349, 0.88843507] 
[1.2504146, 1.0935574] 
[1.0550085, 0.89695287] 
[1.0012558, 0.8242657] 
[1.6310805, 1.3568723] 
[1.2396202, 1.1057682] 
[1.2017901, 1.2679117] 
[1.1001799, 1.1224186] 
[1.2170486, 1.2719796] 
[0.9826004, 1.2543688] 
[1.2340457, 1.031808] 
[1.1337528, 0.96316624] 
[1.0552404, 0.8694576] 
[1.1880198, 1.0123641] 
[1.0542979, 0.91858995] 
[1.0844749, 1.0778763] 
[1.0079129, 0.9333378] 
[1.2339485, 1.0967238] 
[1.0448114, 1.0841619] 
[1.3653553, 1.4609677] 
[1.2883551, 1.0815206] 
[1.2563239, 1.0560688] 
[1.1228542, 0.97679675] 
[1.1436425, 0.9824685] 
[1.0923419, 0.9368276] 
[1.11381, 1.0302782] 
[1.3161945, 1.2702563] 
[1.3157377, 1.0055112] 
[1.3274007, 1.2332401] 
[1.0851824, 1.0927148] 
[0.8944063, 0.7672437] 
[1.2935745, 1.1481434] 
[0.85511917, 0.7348258] 
[1.2093751, 1.0505214] 
[1.0981748, 0.9679202] 
[1.0323287, 1.1316463] 
[1.0305132, 1.0286814] 
[1.0383705, 1.0833317] 
[1.1199772, 1.0405182] 
[0.99860543, 1.0408096] 
[1.3565692, 1.2055941] 
[1.1895629, 1.0590274] 
[0.99932057, 0.88799614] 
[0.824442, 0.7308035] 
[1.2211349, 1.0818274] 
[1.071825, 0.92909044] 
[1.102715, 1.0725813] 
[1.2159882, 1.0943117] 
[0.9202732, 0.9245784] 
[1.1818974, 1.0375115] 
[1.1922451, 1.0890404] 
[1.0179863, 0.9118052] 
[1.1203495, 0.9957748] 
[1.0372804, 0.9297564] 
[1.0646992, 0.9539559] 
[1.1207694, 1.1279325] 
[1.1013854, 1.007162] 
[1.1964369, 1.2510625] 
[1.1707703, 1.1022635] 
[1.0089293, 1.0588052] 
[1.2668736, 1.0896174] 
[1.1271527, 0.99754834] 
[1.0767579, 0.9690996] 
[1.148988, 1.0129327] 
[1.2764055, 1.103523] 
[1.0390341, 1.0845685] 
[1.1862692, 1.1560652] 
[1.0628985, 1.2014182] 
[1.0092854, 1.0378978] 
[1.1417694, 1.0686965] 
[1.0877578, 0.9586028] 
[1.0251961, 0.855772] 
[1.2050271, 1.0605245] 
[1.437154, 1.232436] 
[1.1479363, 0.98381865] 
[1.2166687, 1.1371142] 
[1.2470567, 1.2685623] 
[1.1488929, 1.0901394] 
[1.0555216, 0.8652146] 
[1.1011043, 1.2079656] 
[1.0994483, 0.947915] 
[1.0853691, 1.0078422] 
[1.2868757, 1.0833137] 
[1.1673193, 1.001271] 
[1.181118, 1.0083667] 
[1.1021974, 1.1983236] 
[1.0583315, 1.0852141] 
[1.0706099, 1.1375383] 
[1.144551, 1.1013427] 
[1.0996789, 1.1465049] 
[1.1126198, 0.94263905] 
[1.1607431, 0.98498774] 
[1.136008, 0.9841208] 
[1.0897722, 0.96641546] 
[0.9261477, 0.75877357] 
[1.2352431, 1.166041] 
[1.0382185, 1.0960088] 
[0.99730986, 1.10607] 
[1.2311076, 1.3282871] 
[1.0185854, 1.3075662] 
[1.2707684, 1.0532403] 
[1.2851477, 1.112746] 
[1.0681856, 0.90327954] 
[1.0842749, 0.9302205] 
[1.2455957, 1.0211657] 
[1.1307393, 1.0046461] 
[1.0710529, 1.0454643] 
[1.2583616, 1.2211185] 
[1.2298459, 1.3606608] 
[0.9724883, 1.0059332] 
[1.0833775, 0.91126835] 
[1.0181477, 0.8838908] 
[1.2444073, 1.0524721] 
[1.3499079, 1.1721418] 
[1.0957806, 0.9807019] 
[1.1302203, 1.1278031] 
[1.0489373, 0.9876218] 
[1.2696136, 1.2981969] 
[1.0793617, 1.0636623] 
[1.0444107, 1.1714532] 
[1.1709306, 1.0193207] 
[1.2226932, 1.1016157] 
[1.0045617, 0.8889032] 
[0.9860885, 0.8859848] 
[0.92806154, 0.80051935] 
[1.2611018, 1.2386911] 
[1.1495178, 1.2332009] 
[1.1425272, 1.107074] 
[1.0753293, 0.96918124] 
[1.0646306, 1.1126229] 
[1.3656409, 1.1786618] 
