[1.3932192, 1.1448525] 
[1.2760806, 1.2747025] 
[1.2762449, 1.3261861] 
[1.4349082, 1.7544] 
[1.0212146, 1.2124804] 
[1.1145141, 0.9258923] 
[1.2257922, 1.0241139] 
[1.2067394, 1.0052327] 
[1.0956446, 1.016623] 
[1.1753024, 1.0212026] 
[1.1739938, 1.2121811] 
[1.0056205, 1.0916631] 
[1.3835548, 1.0883126] 
[1.4056165, 1.2619914] 
[1.2289357, 1.4963447] 
[1.176471, 1.0411656] 
[1.1930186, 1.0079253] 
[1.2319478, 1.0987625] 
[1.2107627, 1.0419408] 
[1.2227311, 1.1000619] 
[1.0232315, 0.96835184] 
[1.3167117, 1.0552406] 
[1.3770049, 1.2188741] 
[1.2497351, 1.232475] 
[1.2861638, 1.1855624] 
[1.1764328, 0.9984908] 
[1.161365, 1.0227882] 
[1.2748536, 1.0959927] 
[1.3139576, 1.1102107] 
[1.4045825, 1.1878176] 
[1.1103908, 1.1563299] 
[1.2245811, 1.2966546] 
[1.0568542, 1.0176497] 
[1.069849, 0.9500859] 
[1.0780611, 1.1571207] 
[1.0607471, 0.87456876] 
[1.4680645, 1.2520487] 
[1.267215, 1.0747297] 
[1.3263048, 1.1975024] 
[1.0940697, 0.88212776] 
[1.0593343, 0.94060624] 
[1.1894743, 1.2694671] 
[1.2113459, 1.360594] 
[1.4531933, 1.3168824] 
[1.1703873, 1.2803669] 
[1.2095462, 1.0553368] 
[1.1908875, 1.0111396] 
[1.1921436, 1.0170405] 
[1.1713455, 0.953772] 
[1.2024236, 1.0275415] 
[1.0342172, 1.0986805] 
[1.1032256, 1.1845405] 
[1.1849151, 0.9143622] 
[1.1044142, 1.1721379] 
[1.4809246, 1.1875776] 
[1.3157839, 1.1297129] 
[1.2260903, 1.0933617] 
[1.078687, 0.9047488] 
[1.3625066, 1.1693044] 
[1.1979613, 0.9234513] 
[1.2533534, 1.0540864] 
[1.0850885, 1.1540012] 
[1.3892785, 1.1003437] 
[1.0074086, 0.9557626] 
[1.252917, 1.380631] 
[1.1684046, 1.058025] 
[1.1691506, 1.0099998] 
[1.3003728, 1.0921481] 
[1.0345362, 0.8924236] 
[1.3535745, 1.1601944] 
[1.1745989, 1.1221594] 
[1.1103132, 1.1837165] 
[1.2381268, 1.1310991] 
[1.4603179, 1.1544257] 
[1.0607951, 0.89088005] 
[1.1718923, 1.040663] 
[1.1172035, 0.9761797] 
[1.158804, 0.89454544] 
[1.299103, 1.089772] 
[1.2526281, 1.0472919] 
[1.1766133, 1.1129694] 
[1.3539984, 1.4898524] 
[1.1836566, 1.1379495] 
[1.2419622, 1.1112666] 
[1.1974549, 1.0522147] 
[1.3212745, 1.0916575] 
[1.0951706, 0.93750644] 
[1.5341922, 1.1253914] 
[1.2837445, 1.0433577] 
[1.2030051, 1.0802069] 
[1.3996298, 1.2317894] 
[1.3777194, 1.2183704] 
[1.198215, 1.1105626] 
[1.2142704, 1.4811349] 
[1.069099, 1.2515664] 
[1.4161884, 1.152987] 
[1.3564975, 1.1947144] 
[1.4093752, 1.1465716] 
[1.2765169, 1.0629804] 
[1.4018676, 1.1468129] 
[1.1323621, 1.0825734] 
[1.148664, 1.2724218] 
[1.2722592, 1.2468255] 
[1.252018, 1.161968] 
[1.006903, 1.0935329] 
[1.4381886, 1.2567158] 
[1.46186, 1.1998265] 
[1.2850561, 1.1801682] 
[1.0938934, 0.94715494] 
[1.5228319, 1.2692914] 
[1.1985588, 1.2253399] 
[1.2290361, 0.99635386] 
[1.231077, 1.2861941] 
[1.1782107, 1.1615067] 
[1.2433131, 0.9428427] 
[1.3267382, 1.182605] 
[1.2359982, 1.0356948] 
[1.2861524, 1.1414255] 
[1.4302673, 1.2182806] 
[1.2171255, 1.0566741] 
[1.2415309, 1.2376858] 
[1.0625976, 1.0707368] 
[1.1020324, 1.1802063] 
[1.2018435, 1.161627] 
[1.3625822, 1.1820749] 
[1.2188516, 1.0685412] 
[1.0032642, 0.9095539] 
[1.0520899, 0.85612077] 
[1.2140576, 0.99933964] 
[1.0320703, 0.8949947] 
[1.2350724, 1.2595973] 
[1.4995346, 1.1234238] 
[1.1606795, 0.9834399] 
[1.4885716, 1.3990178] 
[1.3067107, 1.3209434] 
[1.0821067, 0.83326626] 
[1.1609594, 0.96258044] 
[1.1206372, 0.99522257] 
[1.3872848, 1.1081098] 
[1.1593546, 1.0048578] 
[1.1893656, 1.2136059] 
[1.2356662, 1.297256] 
[1.135642, 1.1873331] 
[1.3168646, 1.1192143] 
[1.5877049, 1.2688569] 
[1.3514516, 1.1738284] 
[1.4952375, 1.253179] 
[1.236887, 1.0353057] 
[1.1103525, 0.86105233] 
[1.3696936, 1.2014502] 
[1.4290426, 1.3659168] 
[1.1478142, 1.2446909] 
[1.3094087, 1.3071263] 
[1.1301279, 1.1670294] 
[1.3054068, 1.1680791] 
[1.5181856, 1.3103937] 
[1.2226492, 0.9996154] 
[1.327425, 1.1121244] 
[1.1400476, 1.0097374] 
[1.2841961, 1.0983453] 
[1.0110325, 1.0172598] 
[1.1152989, 1.0587548] 
[1.388689, 1.233417] 
[1.122388, 1.1525013] 
[1.257089, 1.1731204] 
[1.267373, 1.1141902] 
[1.3198695, 1.1660824] 
[1.0876381, 0.97514844] 
[1.2104249, 0.99397975] 
[1.2298898, 1.1093427] 
[1.2410917, 1.1468799] 
[1.1348662, 1.0720394] 
[1.1341498, 1.1091527] 
[1.1891899, 1.1012721] 
[1.1395686, 1.128795] 
[1.2560587, 1.1651864] 
[1.3566195, 1.1899154] 
[1.1147254, 0.99184823] 
[1.0290457, 0.88899815] 
[1.4182341, 1.2110696] 
[1.1213078, 1.0235045] 
[1.025241, 0.99655414] 
[1.1525198, 1.1068293] 
[1.2116814, 1.2323062] 
[1.309637, 1.2596209] 
[1.2442503, 1.0670338] 
[1.2305837, 1.0221022] 
[1.1179526, 0.94209296] 
[1.2067446, 0.98992467] 
[1.3060772, 1.1722982] 
[1.0489157, 1.1024079] 
[1.2776566, 1.4011265] 
[1.0856664, 1.158205] 
[1.3442118, 1.2411609] 
[1.3352791, 1.3584049] 
[1.2271924, 1.0339367] 
[1.1635092, 0.93535733] 
[1.1189272, 0.9538108] 
[1.4751067, 1.3322301] 
[1.2356523, 1.0639479] 
[1.1663831, 1.1836982] 
[0.9874109, 1.1458329] 
[1.1923733, 1.0577343] 
[1.443238, 1.5049453] 
[1.3576803, 1.5020026] 
[1.4572366, 1.2854036] 
[1.2735984, 1.119085] 
[1.3679851, 1.1855993] 
[1.1934546, 1.0003369] 
[1.1408566, 0.9837865] 
