[1.0295064, 1.2583244] 
[1.4177516, 1.5050572] 
[1.4922268, 1.5809348] 
[1.2785089, 0.97696316] 
[1.3509712, 1.5645773] 
[1.783921, 1.5600154] 
[1.0730124, 0.75719285] 
[1.5607607, 1.265675] 
[1.6064148, 1.3211968] 
[1.6423476, 1.3147525] 
[1.392586, 1.3354223] 
[1.4465005, 1.5611813] 
[1.2327242, 1.1102519] 
[1.3041923, 1.4421468] 
[1.3733106, 1.1658244] 
[1.463124, 1.2872987] 
[1.4539402, 1.2304624] 
[1.361189, 1.1709605] 
[1.4783517, 1.1642728] 
[1.3225927, 1.052455] 
[1.2848217, 1.0746956] 
[1.4105204, 1.0990387] 
[1.4191837, 1.4633507] 
[1.373096, 1.4526912] 
[1.2136776, 1.0733716] 
[1.0618317, 0.89118075] 
[1.5414177, 1.3299942] 
[1.3959014, 1.1718652] 
[1.3552383, 1.0912633] 
[1.6841402, 1.3022534] 
[1.2512136, 1.1651351] 
[1.5476677, 1.4743943] 
[1.2645361, 1.228405] 
[1.1202892, 1.1388752] 
[1.0935494, 1.317302] 
[1.4722049, 1.1276612] 
[1.3606238, 1.145453] 
[1.2595949, 1.06096] 
[1.2441698, 1.0325146] 
[1.4451919, 1.1976594] 
[0.9363877, 1.0400363] 
[1.3082402, 1.5119791] 
[1.3525499, 1.1907707] 
[1.5269479, 1.3808703] 
[1.6835532, 1.5732789] 
[1.1912497, 1.0716157] 
[1.5068442, 1.2724389] 
[1.3526353, 1.1529396] 
[1.5301845, 1.4129176] 
[1.2370751, 1.1070315] 
[1.291744, 1.4083995] 
[1.571424, 1.2761562] 
[1.3390018, 1.1786464] 
[1.3408146, 1.4266825] 
[1.0669196, 1.0115124] 
[1.4993291, 1.3049068] 
[1.1006925, 0.9360361] 
[1.210989, 1.0302885] 
[1.1764176, 0.9965937] 
[1.1175311, 0.92354393] 
[1.0723526, 1.4754457] 
[1.6047384, 1.3692379] 
[1.309654, 1.3533086] 
[1.7149024, 1.7979865] 
[1.0650098, 1.4744304] 
[1.6248243, 1.3273597] 
[1.3039693, 1.0902169] 
[1.0575002, 0.9671485] 
[1.1482329, 1.0082407] 
[1.3863441, 1.2147573] 
[1.3297423, 1.3418956] 
[1.2791951, 1.5345045] 
[1.4144824, 1.4218469] 
[1.4153199, 1.2844331] 
[1.4496291, 1.4635097] 
[1.2084956, 1.0125585] 
[1.194653, 1.0005169] 
[1.4279981, 1.2439947] 
[1.0380747, 0.8494041] 
[1.2810415, 1.1207509] 
[1.3490443, 1.6846036] 
[1.6658449, 1.3490235] 
[1.0903049, 1.2305876] 
[1.4825892, 1.169275] 
[1.2676601, 1.1875081] 
[1.2527944, 1.0211182] 
[1.764092, 1.5484579] 
[1.1912196, 0.96979827] 
[1.5123582, 1.3524854] 
[1.4591844, 1.2548587] 
[1.2625175, 1.0270258] 
[1.4238946, 1.5234205] 
[1.3833051, 1.1441227] 
[1.4374989, 1.4506857] 
[1.5856457, 1.5099946] 
[1.265974, 1.1251537] 
[1.3024278, 1.0926706] 
[1.1755326, 1.0248044] 
[1.5107809, 1.3611137] 
[1.0380857, 0.9156636] 
[1.1865718, 1.344713] 
[1.2800298, 1.5243406] 
[1.0549064, 1.1710987] 
[1.3877953, 1.4436154] 
[1.473408, 1.2458584] 
[1.3599669, 1.1096181] 
[1.4267627, 1.226537] 
[1.284332, 1.0594189] 
[1.3606899, 1.1488051] 
[1.5004195, 1.3067782] 
[1.2588537, 1.0954741] 
[1.2800798, 1.3979764] 
[1.6149449, 1.411427] 
[1.2751179, 1.2942864] 
[1.409514, 1.5289037] 
[1.4530363, 1.3223639] 
[1.3712975, 1.1906588] 
[1.4309809, 1.2500877] 
[1.3517078, 1.1996331] 
[1.4223325, 1.2367897] 
[1.2814047, 0.96724176] 
[1.7878101, 1.3840475] 
[1.1246401, 1.2071619] 
[1.1328127, 1.0911573] 
[1.2411392, 1.3854978] 
[1.2092409, 0.928731] 
[1.1033541, 0.97873235] 
[1.158536, 0.99491537] 
[1.3830485, 1.2064753] 
[1.4108421, 1.1750116] 
[1.0179224, 1.02722] 
[1.5860739, 1.5193629] 
[1.3376644, 1.2521425] 
[0.90980387, 1.4070609] 
[1.1122469, 1.273309] 
[1.1520455, 0.98619545] 
[1.5229386, 1.3641446] 
[1.2520162, 1.0886004] 
[1.364896, 1.1623203] 
[1.1279198, 0.9439974] 
[1.2792339, 1.2076054] 
[1.4696505, 1.452075] 
[1.2280812, 1.3913679] 
[1.4237764, 1.5426178] 
[1.3491272, 1.0624909] 
[1.557573, 1.3308367] 
[1.2832057, 1.0625107] 
[1.3656746, 1.0611202] 
[1.3118055, 0.98968786] 
[1.2793055, 1.0040776] 
[1.4368933, 1.3843462] 
[1.3339217, 1.355824] 
[1.3034205, 1.3254685] 
[1.2244171, 1.1676015] 
[1.3583312, 1.3560959] 
[1.4864473, 1.2495806] 
[1.2211256, 1.0111462] 
[1.4326004, 1.231307] 
[1.7843652, 1.4754645] 
[1.4205654, 1.2448633] 
[1.1525812, 1.4849339] 
[1.357738, 1.3498864] 
[1.4200816, 1.3875339] 
[1.0986389, 1.4958203] 
[1.5153393, 1.3325858] 
[1.4358153, 1.2328452] 
[1.1461158, 0.94724166] 
[1.1005192, 0.96194845] 
[1.305418, 1.1136563] 
[1.3275423, 1.1210489] 
[1.0933797, 1.1085086] 
[1.3316469, 1.6294203] 
[1.5621316, 1.3676984] 
[1.437495, 1.2192428] 
[1.2605083, 1.1475866] 
[1.4408264, 1.2037994] 
[1.3642176, 1.1088982] 
[1.4559877, 1.2360748] 
[1.5505872, 1.2121089] 
[1.4434602, 1.1307087] 
[1.2139691, 1.1901325] 
[1.4115446, 1.0123147] 
[1.271029, 0.9465467] 
[1.5043799, 1.3974493] 
[1.5663018, 1.6709874] 
[1.657671, 1.3344963] 
[1.633143, 1.3748772] 
[1.3499281, 1.0410469] 
[1.3293552, 1.1752036] 
[1.1038334, 0.8788914] 
[1.3874831, 1.3603463] 
[1.2333453, 1.0646768] 
[1.4871395, 1.4401987] 
[1.40699, 1.3620148] 
[1.2045534, 1.0768847] 
[1.7411965, 1.3621548] 
[1.5328751, 1.2246226] 
[1.1671436, 0.94981694] 
[1.2779293, 1.0224378] 
[1.4062939, 1.2151995] 
[1.0475748, 1.3057721] 
[1.212276, 1.3070136] 
[1.2970192, 1.1094282] 
[1.1778209, 1.4659985] 
[1.2303989, 1.1813265] 
[1.2482591, 1.0158907] 
