[0.9820176, 1.0323956] 
[1.1620194, 1.1079881] 
[1.1903276, 1.1850076] 
[1.055676, 0.9581275] 
[1.0930483, 1.0222288] 
[1.0493542, 0.9387165] 
[1.0361178, 0.95237076] 
[0.92326725, 0.7682062] 
[1.2437744, 1.150316] 
[1.0511467, 0.92121875] 
[1.1765926, 1.1354117] 
[1.138953, 1.1708974] 
[1.0486305, 1.1548362] 
[1.1991491, 1.2433257] 
[1.2702482, 1.1254554] 
[1.2475389, 1.0967202] 
[1.0005493, 0.8470648] 
[1.0352024, 0.8707644] 
[1.276822, 1.0924006] 
[1.1859914, 1.0395708] 
[1.0447148, 1.1003106] 
[1.2191726, 1.2345464] 
[0.94805694, 1.0502294] 
[0.93380666, 1.0322149] 
[0.968061, 0.9455099] 
[1.1909289, 0.9896706] 
[1.1608406, 1.0231388] 
[1.0224414, 0.8250068] 
[1.1519336, 0.8629961] 
[0.8991569, 0.73440254] 
[1.1989481, 1.2211907] 
[1.135968, 1.1380713] 
[1.2466071, 1.1732097] 
[1.0461525, 0.947843] 
[1.012789, 1.1549184] 
[1.3234552, 1.1662674] 
[0.92439616, 0.7431854] 
[1.0133688, 0.87917846] 
[1.0305605, 0.90655506] 
[1.1558552, 1.0286059] 
[1.0047596, 0.9271191] 
[1.1635926, 1.0569552] 
[1.279197, 1.2417092] 
[1.3758662, 1.2167581] 
[1.4592721, 1.3436139] 
[1.2640553, 1.0917189] 
[1.1485088, 0.9610461] 
[1.2376451, 1.0863883] 
[1.2475331, 1.0855677] 
[1.3005383, 1.1408799] 
[1.0693057, 1.0782744] 
[1.3142135, 1.2535048] 
[1.1192908, 1.2967793] 
[1.2053176, 1.013335] 
[1.0568678, 1.1556709] 
[1.239972, 1.064785] 
[1.0978714, 0.9697089] 
[1.0883288, 0.9840296] 
[1.2392781, 1.0818805] 
[1.2066143, 1.0797175] 
[1.0285286, 1.023577] 
[0.9495379, 1.1200459] 
[1.3146747, 1.1525059] 
[1.042781, 1.030973] 
[1.0292532, 0.87613016] 
[1.1312004, 0.9432378] 
