[1.0361656, 0.93755597] 
[1.0737619, 1.0871577] 
[1.1727579, 1.1916246] 
[1.0234354, 1.0755138] 
[0.9416599, 0.98656225] 
[1.0929441, 1.0494771] 
[1.0997145, 1.0386966] 
[1.0819064, 1.0255542] 
[0.9567101, 0.8935338] 
[1.0663526, 1.0051721] 
[1.1041378, 1.062459] 
[1.053637, 1.0639544] 
[1.0851583, 1.072824] 
[1.1040654, 1.0833237] 
[1.0322795, 1.006406] 
[1.0769852, 1.0195968] 
[1.0197145, 0.952673] 
[1.1524405, 1.0731249] 
[1.0645943, 1.0019705] 
[1.1306481, 1.0778546] 
[1.0896652, 1.0065305] 
[1.0632036, 1.0434477] 
[1.0378783, 1.0305907] 
[1.1303916, 1.1497805] 
[0.9762477, 0.99741876] 
[1.0105357, 0.97339153] 
[0.99396896, 0.9615065] 
[1.0606884, 1.0190367] 
[1.032541, 0.9962822] 
[1.0836242, 1.0515532] 
[1.0623341, 1.0337887] 
[0.99636006, 1.0005243] 
[1.0711792, 1.041738] 
[0.96830356, 0.95650744] 
[1.0738726, 1.0528119] 
[1.0735507, 1.0271194] 
[1.0532436, 1.0015286] 
[1.0252919, 0.9367658] 
[1.0937322, 0.9806892] 
[1.0377249, 0.92335427] 
[1.0686154, 1.0041587] 
[0.9820633, 1.0252409] 
[1.1112831, 1.0445622] 
[1.2155008, 1.2040334] 
[0.9611127, 0.8440054] 
[1.3438079, 1.1794783] 
[0.9986148, 0.93497014] 
[1.0078363, 0.924564] 
[1.0416838, 0.97532135] 
[1.0616422, 1.0111706] 
[1.040456, 1.0100397] 
[1.1229231, 1.1294917] 
[1.0221595, 0.9334105] 
[0.8826258, 0.7866834] 
[1.1260682, 1.0840822] 
[0.96200955, 0.86173105] 
[1.0356078, 0.91664463] 
[0.9489928, 0.84238815] 
[0.87858707, 0.7579335] 
[1.1979649, 1.0644889] 
[1.0733631, 1.0992696] 
[0.9327166, 1.027064] 
[1.1144688, 1.0961118] 
[1.0470603, 1.0494518] 
[0.9754474, 0.9182036] 
[0.9522308, 0.85277843] 
[1.1402645, 1.0234698] 
[1.0009402, 0.8845397] 
[1.2954278, 1.2026443] 
[0.95302427, 0.8746222] 
[1.0875791, 1.1006436] 
[1.1324059, 1.0961683] 
[1.1088502, 1.0922663] 
[1.1512406, 1.1341338] 
[1.158212, 1.0420258] 
[1.1685022, 1.0399134] 
[1.1013193, 1.0047624] 
[1.2209125, 1.0979129] 
[0.9610811, 0.8714841] 
[1.0868851, 0.966767] 
[1.0770612, 1.055401] 
[1.0135894, 1.1076177] 
[1.2785283, 1.1155473] 
[1.1480372, 1.0766382] 
[0.95099026, 0.9755111] 
[1.0962605, 0.96578205] 
[1.0459942, 0.95771384] 
[1.0640063, 0.9963385] 
[0.9606272, 0.9139114] 
[1.0285301, 0.9701932] 
[1.0271397, 0.98033345] 
[1.0868685, 1.0000645] 
[1.0975107, 1.079842] 
[0.97529733, 0.90334] 
[0.97928923, 0.92320013] 
[1.0803118, 0.9612771] 
[0.995724, 0.9115323] 
[0.93398166, 0.8541179] 
[0.8680067, 0.78024936] 
[1.1011364, 1.0218627] 
[1.1809853, 1.0765058] 
[1.0130382, 0.95740914] 
[1.0184873, 0.95922387] 
[1.0102315, 1.0263219] 
[1.1151392, 1.1099279] 
[1.1013308, 1.0202687] 
[1.1456146, 1.039857] 
[0.9574343, 0.88588214] 
[1.1103354, 1.0205178] 
[1.0397935, 0.963277] 
[1.0023637, 0.9186468] 
[1.1178479, 1.1315541] 
[1.0515463, 1.1386505] 
[1.0552998, 1.1268327] 
[0.93742335, 0.951749] 
[1.1144547, 1.0164299] 
[1.0278226, 0.93028605] 
[0.9492581, 0.8394197] 
[1.083894, 0.96506345] 
[1.0743728, 0.9635733] 
[0.86459917, 0.8954586] 
[1.1634398, 1.1020138] 
[1.0821595, 1.0515313] 
[1.0760481, 1.1023417] 
[0.7865578, 0.8197929] 
[1.0229621, 0.8510662] 
[1.0890793, 0.92831933] 
[0.88700163, 0.76162386] 
[0.9450636, 0.8831896] 
[1.1131427, 1.0044726] 
[0.9918784, 0.94602] 
[1.1169953, 1.1045095] 
[1.0832148, 0.9919392] 
[0.9865217, 0.9596108] 
[0.9965806, 1.0296519] 
[1.0453146, 0.8968209] 
[1.1386433, 1.006285] 
[0.99961567, 0.8440581] 
[1.2288945, 1.092984] 
[0.9349791, 0.8274666] 
[0.9696722, 0.8698356] 
[1.0834644, 1.0338197] 
[1.2166936, 1.2726786] 
[1.0376384, 0.95242953] 
[1.022157, 1.0477867] 
[1.1751766, 1.060359] 
[1.0953537, 0.99315476] 
[1.0388831, 0.9493462] 
[1.1766942, 1.063973] 
[1.1046668, 0.99873674] 
[1.108727, 1.2334564] 
[1.2458214, 1.2458994] 
[1.0627189, 1.008928] 
[1.0864868, 1.0825756] 
[1.1617113, 1.0840732] 
[1.1313542, 0.99902636] 
[1.1792004, 1.062684] 
[1.1449077, 0.9631375] 
[0.99039924, 0.8834647] 
[1.2852086, 1.1634729] 
[0.84546316, 0.7575603] 
[1.2973382, 1.2385044] 
[1.0161686, 1.0290657] 
[1.2393404, 1.119868] 
[0.9407938, 1.0139503] 
[0.8884026, 0.8096496] 
[1.0032649, 0.93109787] 
[1.1740214, 1.0856175] 
[0.9932513, 0.92624414] 
[1.115156, 1.0331159] 
[0.99225116, 1.0267771] 
[1.0405238, 1.0003424] 
[1.0677582, 1.0498819] 
[1.1023933, 1.0245931] 
[1.0424755, 0.96606845] 
[1.1375921, 0.97723496] 
[1.1294763, 1.008073] 
[1.1535679, 0.9614803] 
[0.93796283, 0.78554386] 
[0.9503068, 0.79446125] 
[1.2032447, 1.1026711] 
[0.94580615, 0.83097076] 
[0.9961976, 1.1164613] 
[0.82463884, 0.81514406] 
[1.1918076, 1.2229793] 
[1.0443131, 0.9535721] 
[1.1943809, 1.0898411] 
[1.1356056, 1.0521646] 
[1.0187094, 0.9196662] 
[1.0786, 0.95029384] 
[1.093648, 0.9856303] 
[1.0349939, 1.0102713] 
[1.1545713, 1.2348828] 
[0.9798308, 0.8992075] 
[1.0255189, 0.92705756] 
[1.0234263, 0.9346149] 
[1.0546972, 0.9934976] 
[1.0630479, 0.94681585] 
[1.0238751, 0.934299] 
[1.0148301, 0.9416411] 
[1.126285, 1.1096878] 
[1.054701, 1.0728184] 
[1.092644, 1.0740325] 
[1.013361, 0.9711767] 
[1.022203, 1.0129824] 
[1.07157, 1.0247252] 
[1.06026, 0.9679167] 
[0.940902, 0.86890316] 
[0.9936895, 0.9256235] 
[0.97829723, 0.9484114] 
[0.96895695, 0.9175514] 
[1.1301007, 1.1742847] 
[1.1691632, 1.0892229] 
[0.93294156, 1.0567942] 
[1.3673908, 1.2321079] 
[0.9065188, 0.80031824] 
[1.1362984, 1.0030593] 
[1.128693, 1.012852] 
[1.163879, 1.0498922] 
[1.0248115, 0.93769985] 
[1.149516, 1.13734] 
[1.0489199, 1.0586262] 
[1.0647769, 1.053802] 
[1.088846, 1.0582234] 
[0.9937119, 0.9059254] 
[1.1135609, 0.997204] 
[1.1479268, 1.0336485] 
[1.213514, 1.100452] 
[0.8602641, 0.78313637] 
[1.1143138, 1.0274307] 
[1.0743299, 1.1185124] 
[1.1033812, 1.0550803] 
[1.0135703, 1.0502253] 
[0.973101, 1.0543973] 
[1.1234205, 1.1006694] 
[1.0575271, 0.9440013] 
[0.96012366, 0.85232115] 
[1.0800772, 0.9695451] 
[0.84832764, 0.76080716] 
[1.1795617, 1.1071093] 
[1.0355299, 0.9606025] 
[1.136507, 1.1851027] 
[1.0654166, 1.0792623] 
[0.96556133, 1.0388428] 
[1.1828921, 1.2186676] 
[0.89035094, 0.8342483] 
[1.0141025, 0.92221737] 
[1.1649312, 1.069026] 
[0.9300122, 0.8396612] 
[0.94408965, 0.87512004] 
[0.9912469, 0.9102479] 
[1.0318565, 0.9650053] 
[1.1088681, 1.1093926] 
[1.0339675, 1.0068145] 
[1.0277593, 1.0238688] 
[0.9839382, 0.9151437] 
[1.053474, 0.9592152] 
[1.0079709, 0.9417535] 
[1.0489706, 0.96457016] 
[1.1375663, 1.0325236] 
[1.0803344, 1.1859534] 
[1.161886, 1.0499132] 
[1.0646167, 1.050909] 
[1.0916635, 1.0800686] 
[1.0725801, 1.0412791] 
[1.1169887, 1.0385966] 
[0.971691, 0.8907132] 
[1.0329157, 0.9142493] 
[1.0376527, 0.9384364] 
[1.1659992, 1.083478] 
[1.1272514, 1.1268144] 
[1.1052456, 1.1083636] 
[1.1077492, 1.0915856] 
[1.145023, 1.0320531] 
[1.2341752, 1.2460339] 
[1.1560642, 1.0863576] 
[1.0805583, 1.0242908] 
[1.0070653, 0.9438246] 
[0.9250738, 0.8583853] 
[1.0756688, 1.0159168] 
[1.0422132, 0.9951984] 
[1.2024943, 1.1820911] 
[1.0618978, 1.0279065] 
[1.0895385, 1.0215373] 
[1.0516095, 1.0512953] 
[1.0640701, 0.9768691] 
[1.1056323, 0.95901656] 
[1.0612533, 0.9345592] 
[0.88558483, 0.7661345] 
[1.3003578, 1.1358945] 
[1.1324029, 1.0618569] 
[1.2079847, 1.1743864] 
[1.099305, 1.1293491] 
[1.1624022, 1.1268313] 
[1.0320711, 0.9855625] 
[1.0922984, 0.93634117] 
