[1.0677937, 1.0806427] 
[0.92510957, 0.92115736] 
[1.3262802, 1.0578499] 
[0.9420026, 0.83348864] 
[1.2442003, 1.221717] 
[0.77737904, 0.6850854] 
[1.4539647, 1.3240335] 
[0.86216635, 0.79783213] 
[1.0802591, 0.9727987] 
[0.91679645, 0.8161691] 
[1.1361897, 1.138712] 
[1.0511706, 0.9683275] 
[1.0799396, 0.9938028] 
[1.0534124, 0.9857499] 
[1.0872034, 1.0154693] 
[1.2026775, 1.0606899] 
[1.0175588, 0.87907386] 
[1.2132483, 1.0451736] 
[1.0173808, 0.8701582] 
[1.1505034, 1.0011891] 
[1.0537938, 1.0179952] 
[1.1092038, 1.087475] 
[1.1455817, 1.1247251] 
[1.0217001, 1.0814614] 
[0.9778458, 1.0387276] 
[1.111229, 0.96258223] 
[1.1320279, 0.993505] 
[1.1969888, 1.0395098] 
[0.90262294, 0.7712956] 
[1.4291611, 1.2257148] 
[0.79950523, 0.7655741] 
[1.4930866, 1.3610173] 
[0.96405315, 0.9096813] 
[0.9956791, 1.0087056] 
[1.029134, 0.9989217] 
[1.0819275, 0.9819014] 
[0.99409366, 0.92559713] 
[1.0460625, 0.93637764] 
[1.065707, 0.95886815] 
[0.95291924, 0.8386094] 
[1.05133, 1.0444977] 
[1.1925896, 1.0671673] 
[1.0105581, 0.92157906] 
[1.4185529, 1.3290887] 
[0.88446975, 0.83735955] 
[1.3727351, 1.203943] 
[0.96576786, 0.8608447] 
[1.0540264, 0.94036067] 
[0.99859565, 0.92176414] 
[1.0566566, 0.9817553] 
[1.1257608, 1.0695947] 
[1.1082103, 1.1374526] 
[1.0165215, 0.9881623] 
[1.0241725, 0.96859294] 
[1.1566143, 1.1255453] 
[1.0086169, 0.88730353] 
[1.0373931, 0.8875495] 
[1.215407, 1.1233416] 
[1.0781329, 0.9072455] 
[1.012903, 0.85512376] 
[1.4761562, 1.3168528] 
[0.7922132, 0.8222635] 
[1.3574612, 1.3032668] 
[1.0318594, 0.9297377] 
[1.2792139, 1.2011447] 
[1.1029017, 1.0016959] 
[1.1705518, 1.0260684] 
[1.0757436, 0.9367366] 
[1.2262081, 1.0735259] 
[1.026297, 0.9030756] 
[1.2094612, 1.0860126] 
[1.041112, 1.0152873] 
[1.0642475, 0.9422114] 
[1.0707444, 1.0356603] 
[1.108183, 1.1275294] 
[1.0362221, 0.87810457] 
[1.1944027, 1.0337257] 
[0.93014467, 0.74032426] 
[1.3756001, 1.2006857] 
[0.9436519, 0.86570585] 
[1.0747962, 1.117055] 
[1.1320318, 1.0862689] 
[0.9534916, 0.9257965] 
[1.39926, 1.37064] 
[1.0157179, 0.94852036] 
[1.131345, 0.97425663] 
[1.0174472, 0.88890994] 
[1.1016357, 0.9601749] 
[1.169904, 1.0439341] 
[0.9255587, 0.8490815] 
[1.2994164, 1.2421163] 
[0.8252017, 0.8058885] 
[1.2613381, 1.1918914] 
[0.9610324, 0.94259524] 
[1.0699227, 0.9747801] 
