[2.90324, 2.5688224] 
[0.63919806, 0.6881708] 
[1.7443447, 1.5445789] 
[1.4135475, 1.4224132] 
[1.7185769, 1.678124] 
[1.7190559, 1.1920471] 
[1.3964833, 0.9760932] 
[1.9725844, 1.4528364] 
[1.703091, 1.1436933] 
[2.7179449, 1.9277316] 
[0.39079484, 0.4270112] 
[2.5221562, 2.5559187] 
[1.0309219, 0.8847101] 
[1.9845183, 1.6970329] 
[1.275186, 1.2188991] 
[2.1998599, 1.4143006] 
[1.0678091, 0.5957173] 
[3.0252047, 1.9584081] 
[0.8288579, 0.5759649] 
[2.300587, 1.6502357] 
[1.4187655, 1.6125308] 
[2.0289366, 1.8559058] 
[1.357681, 1.3858596] 
[1.803493, 1.4421575] 
[2.3564863, 1.7618961] 
[1.0158033, 0.52794087] 
[4.037775, 3.0161986] 
[0.32529145, 0.27372548] 
[1.5383273, 1.3703701] 
[1.5323159, 1.3565779] 
[1.7360498, 1.6890976] 
[1.7072121, 1.5479366] 
[1.5836971, 1.6517555] 
[2.0239668, 2.0759013] 
[1.7508466, 1.4299381] 
[1.9017694, 1.1148956] 
[2.1577468, 1.4064939] 
[1.8266453, 1.0701795] 
[2.4021144, 1.4304273] 
[0.49334073, 0.27761668] 
[4.2631536, 3.252266] 
[0.59270895, 0.5934684] 
[1.0219629, 1.1583668] 
[1.2826477, 1.3371665] 
[1.0793648, 1.2107097] 
[1.1973033, 0.98785144] 
[1.5143293, 1.2799714] 
[1.2300353, 0.88626295] 
[1.6775992, 1.1923032] 
[1.4557159, 1.0030708] 
[2.9261494, 2.5513651] 
[0.54761887, 0.65617704] 
[2.126073, 2.0955534] 
[1.1618567, 1.0432097] 
[1.8826292, 1.7801597] 
[1.3496679, 1.019895] 
[1.6018776, 1.0618359] 
[2.226439, 1.4579675] 
[1.5605536, 1.0995309] 
[3.2823143, 2.5241206] 
[0.38294578, 0.33844206] 
[1.5872526, 1.5466126] 
[1.3513918, 1.4659754] 
[1.4327979, 1.4236948] 
[1.4725182, 1.363476] 
[1.7500392, 1.2338729] 
[1.6425867, 1.0400724] 
[2.2941575, 1.5787264] 
[0.6196796, 0.5082697] 
[2.212367, 1.7737749] 
[1.8477252, 1.4882128] 
[2.1865501, 1.9086796] 
[1.3651133, 1.1458354] 
[2.2758138, 1.9946542] 
[1.0223798, 1.3919781] 
[3.2135124, 2.5704582] 
[0.89551127, 0.69509256] 
[1.7813164, 1.3602209] 
[1.4082131, 0.962735] 
[1.4747112, 0.9521243] 
[1.6660553, 1.6037145] 
[1.6026314, 1.4296821] 
[1.4770665, 1.4932301] 
[1.7918527, 1.9345198] 
[1.5659356, 1.1835318] 
[3.551835, 2.4431787] 
[0.4614985, 0.2896419] 
[2.5663111, 2.1026728] 
[1.1462983, 0.9518696] 
[1.4551966, 1.1322254] 
[1.5788873, 1.4795412] 
[1.5818815, 1.5327432] 
[1.4713962, 1.3640368] 
[1.5376723, 1.1194339] 
[1.2459052, 1.1638459] 
[2.1161284, 1.5260782] 
[0.85966283, 0.5375399] 
[2.6193976, 2.1174765] 
[0.9521731, 0.72599936] 
[1.7495453, 1.3611041] 
[1.483671, 1.646963] 
[1.6483424, 1.1384966] 
[1.391356, 1.0926602] 
[1.577508, 1.4108727] 
[2.3511257, 2.0009794] 
[0.24177067, 0.16142267] 
[2.3887126, 2.0846803] 
[0.6262067, 0.48982093] 
[2.0277107, 1.625346] 
[1.2334275, 1.0094302] 
[1.6660005, 1.6152256] 
[1.5050454, 1.4015977] 
[1.6461804, 1.5276097] 
[1.8744518, 1.48812] 
[1.327177, 1.2187331] 
[2.0734577, 1.7129208] 
[0.49691626, 0.3091106] 
[2.3059812, 1.7809508] 
[1.1988156, 0.844403] 
[1.9942989, 1.5553739] 
[1.0176488, 1.1351779] 
[2.1040928, 1.7644315] 
[1.2677257, 1.1865774] 
[2.5313206, 2.54009] 
[1.0150431, 0.8356508] 
[1.9989582, 1.2702497] 
[1.2533619, 0.8326467] 
[2.0895119, 1.4683447] 
[1.9904809, 1.0804305] 
[1.5605704, 1.0106957] 
[1.9081522, 1.6384767] 
[0.45946974, 0.60460347] 
[4.235341, 3.9925823] 
[0.113620535, 0.117410704] 
[1.5123796, 1.3930438] 
[1.3193296, 1.1859258] 
[1.3371472, 1.2146912] 
[1.2953715, 1.1087736] 
[1.3144586, 1.1516849] 
[1.3435448, 1.0600214] 
[1.4048772, 1.4052509] 
[1.3325903, 1.3572081] 
[1.0742769, 0.6623214] 
[1.6373433, 1.4606524] 
[1.3877609, 0.9955232] 
[1.6274258, 1.202783] 
[1.4767413, 1.0682592] 
[1.9465165, 1.5335882] 
[1.5539021, 1.0354409] 
[2.6475637, 1.7629325] 
[0.72976977, 0.5487466] 
[2.9169164, 2.19523] 
[0.84580505, 0.8502034] 
[1.7546068, 1.6122133] 
[1.6363125, 1.4527268] 
[1.6310652, 1.1538484] 
[1.1965722, 0.61084884] 
[2.1077611, 1.3416975] 
[0.71903086, 0.40392816] 
[2.4190516, 1.8746288] 
[0.91948086, 0.73923093] 
[1.8419518, 1.8090096] 
[1.1888795, 1.1191833] 
[2.199225, 1.9637449] 
[1.1155322, 0.7212998] 
[2.3431854, 1.7256694] 
[0.7876833, 0.48726395] 
[1.7455741, 1.2343584] 
[1.2182087, 0.78888047] 
[1.8780422, 1.3884423] 
[0.9681695, 1.1785939] 
[3.0267127, 2.1506095] 
[1.0540578, 0.9916211] 
[2.8295088, 2.3585913] 
[0.81356907, 0.95289195] 
[2.0383782, 1.477007] 
[1.3744004, 0.9414125] 
[1.7034371, 1.1751163] 
[1.650241, 0.8432872] 
[0.7170552, 0.42175096] 
[2.833723, 2.638486] 
[0.5980648, 0.5554748] 
[2.3226867, 2.1414623] 
[1.5232191, 1.4776932] 
[2.1756592, 1.8336172] 
[1.3089218, 0.9881194] 
[1.5108558, 1.131632] 
[1.6241076, 1.1070405] 
[1.5664086, 1.1653254] 
[1.6135068, 1.1532198] 
[1.4469085, 1.1750932] 
[2.1963024, 1.8770043] 
[1.2302983, 1.2831185] 
[3.0183263, 2.9740927] 
[0.42660856, 0.2552933] 
[2.105576, 1.851155] 
[1.0362163, 0.9664828] 
