[1.1694958, 1.105177] 
[1.5611191, 1.3170104] 
[1.5302869, 1.8544807] 
[1.5791842, 1.613703] 
[1.4679284, 1.4744692] 
[1.8217859, 1.6604936] 
[1.3286803, 1.1659366] 
[1.7085531, 1.4086758] 
[1.5486505, 1.3069416] 
[1.4913617, 1.3729898] 
[1.4461682, 1.1862081] 
[1.4699538, 1.3118452] 
[1.3871996, 1.3364674] 
[1.6548574, 1.525756] 
[1.1915021, 1.2463012] 
[1.5070002, 1.2817963] 
[1.3062649, 1.1603677] 
[1.4644182, 1.2686496] 
[1.6418674, 1.385469] 
[1.4656632, 1.2771055] 
[1.5331883, 1.3673697] 
[1.571009, 1.706562] 
[1.3750972, 1.2381022] 
[1.4742174, 1.2017372] 
[1.5032642, 1.5846088] 
[1.4588215, 1.3025193] 
[1.3735747, 1.1073596] 
[1.5262924, 1.3140162] 
[1.4656436, 1.2753575] 
[1.6801578, 1.3849456] 
[1.0636842, 1.0989983] 
[1.4518673, 1.4754753] 
[1.4733994, 1.516809] 
[1.048602, 1.2672254] 
[1.3567133, 1.6052058] 
[2.0257401, 1.7497034] 
[1.5350419, 1.2727814] 
[1.8333544, 1.6172326] 
[1.4719403, 1.2657897] 
[1.5733023, 1.3680332] 
[1.3765895, 1.1973411] 
[1.0626765, 1.1852174] 
[1.2210636, 1.2831641] 
[1.2990686, 1.1091824] 
[1.1583302, 1.6047549] 
[1.3397849, 1.1508158] 
[1.3632202, 1.2188755] 
[1.2084019, 1.037369] 
[1.4738845, 1.2329051] 
[1.5716246, 1.3976026] 
[1.223291, 1.2665963] 
[1.0947284, 1.2226586] 
[1.3804417, 1.314043] 
[1.4379245, 1.6436012] 
[1.3520775, 1.0778505] 
[1.506521, 1.3377826] 
[1.424258, 1.2626274] 
[1.6794286, 1.479954] 
[1.3791323, 1.2144225] 
[1.4335536, 1.291507] 
[0.87276137, 0.9687596] 
[1.318183, 1.2596636] 
[1.7672441, 1.5230514] 
[1.504644, 1.5529939] 
[1.4967191, 1.5306507] 
[1.5974429, 1.3918042] 
[1.6990299, 1.4644291] 
[1.0838448, 0.8898548] 
[1.359983, 1.2054965] 
[1.4796138, 1.3746295] 
[1.9844767, 1.5884633] 
[1.2107116, 1.4350691] 
[1.5345795, 1.3376601] 
[1.6849, 1.2898908] 
[1.021929, 1.3077347] 
[1.5462312, 1.3765637] 
[1.3239031, 1.1074717] 
[1.6527021, 1.5001953] 
[1.3663235, 1.138302] 
[1.0623038, 0.9604138] 
[1.5006394, 1.1525515] 
[1.2151443, 1.3566296] 
[1.8957338, 2.1712244] 
[1.3898437, 1.5658863] 
[1.5088153, 1.3496232] 
[1.1260346, 0.98224294] 
[1.4486136, 1.2735147] 
[1.4648085, 1.2315903] 
[0.923941, 0.79097474] 
[1.5069091, 1.3842373] 
[1.2577236, 1.3576391] 
[1.6002612, 1.3784956] 
[1.6020557, 1.5221567] 
[1.7948261, 1.8544385] 
[1.5250028, 1.571264] 
[1.2290989, 1.0999681] 
[1.7790344, 1.5222523] 
[1.586245, 1.3866503] 
[1.4488876, 1.235032] 
[1.5459715, 1.3072023] 
[1.3096602, 1.5173898] 
[1.134851, 1.3674624] 
[1.302336, 1.2889562] 
[1.3931363, 1.4251455] 
[1.60006, 1.6742321] 
[1.4382635, 1.1967871] 
[1.5456971, 1.3530707] 
[1.5119162, 1.226908] 
[1.3909824, 1.1742245] 
[1.4543133, 1.1804773] 
[1.429264, 1.3541319] 
[1.5067103, 1.2108554] 
[1.5866508, 1.2564331] 
[1.341598, 1.3278973] 
[1.708232, 1.5900916] 
[1.4962327, 1.2255967] 
[1.0597037, 0.8784868] 
[1.696116, 1.4340553] 
[1.4475145, 1.1482534] 
[1.4852934, 1.2316462] 
[1.6466534, 1.3957065] 
[1.7309995, 1.2909892] 
[1.493561, 1.3624331] 
[1.1759055, 1.3963437] 
[1.961586, 1.6767083] 
[1.4228644, 1.1467848] 
[1.8915024, 1.6256607] 
[1.609216, 1.3019044] 
[1.3181958, 1.1047286] 
[1.633379, 1.3118297] 
[1.4863479, 1.4155716] 
[1.4706984, 1.6358263] 
[1.3413794, 1.0682929] 
[1.4063513, 1.4305444] 
[1.3326235, 0.998341] 
[1.3682468, 1.2270908] 
[1.4605575, 1.1941931] 
[1.6652968, 1.4317827] 
[1.3959651, 1.1643777] 
[1.3037221, 1.0607375] 
[1.468265, 1.4099462] 
[1.1795368, 1.4196585] 
[1.5108488, 1.35323] 
[1.4089763, 1.0239444] 
[1.5456117, 1.4937474] 
[1.4724238, 1.2214608] 
[1.5405315, 1.3188531] 
[1.8440093, 1.4840021] 
[1.3035042, 1.1456223] 
[1.0981075, 0.93453866] 
[1.315144, 1.1584623] 
[1.1388533, 1.0233881] 
[2.153762, 1.5292253] 
[1.7332082, 1.3971844] 
[1.1975709, 1.7011832] 
[1.5653417, 1.3041735] 
[1.4058616, 1.1795173] 
[1.6255093, 1.262608] 
[1.5216572, 1.2180502] 
[2.0038853, 1.5930784] 
[1.2648544, 1.1328456] 
[1.3727369, 1.4069563] 
[1.4801171, 1.7000144] 
[1.2588395, 1.1420776] 
[1.3225029, 1.9484036] 
[1.365306, 1.1358435] 
[1.2699611, 1.0272052] 
[1.3733413, 1.1375881] 
[1.5594096, 1.4262588] 
[1.3899221, 1.2079809] 
[1.2373354, 1.09789] 
[1.4859157, 1.367584] 
[1.8821859, 1.8825265] 
[1.3827925, 1.3312677] 
[1.4874969, 1.3093973] 
[1.3096942, 1.1037992] 
[1.8124089, 1.4422877] 
[1.4759593, 1.2442862] 
[1.4564276, 1.2558777] 
[1.3925081, 1.210622] 
[1.375066, 1.2567163] 
[1.9191654, 1.8539505] 
[1.4426486, 1.3701187] 
[1.9618584, 1.8203354] 
[1.3176425, 1.6429298] 
[1.6616364, 1.3803246] 
[1.5325228, 1.2878394] 
[1.2222779, 1.051015] 
[1.1239903, 0.9156982] 
[1.373034, 1.133154] 
[1.3926957, 1.4732876] 
[1.5311433, 1.5646243] 
[1.7480421, 1.5474877] 
[1.5869058, 1.6967344] 
[1.1668463, 1.328862] 
[1.2587712, 1.0572112] 
[1.6097863, 1.3317347] 
[1.5511041, 1.2275422] 
[1.0039003, 0.8108645] 
[1.4705989, 1.1900108] 
[1.4037849, 1.4472513] 
[1.5940187, 1.4450579] 
[1.0278672, 1.3807003] 
[1.0866113, 1.6624507] 
[1.5079103, 1.6429784] 
[1.5911255, 1.3370595] 
[1.7021902, 1.4148667] 
[1.4746478, 1.214046] 
[1.3171455, 1.0187081] 
[1.7404728, 1.3711526] 
[1.5528014, 1.4660757] 
[1.4113356, 1.7685084] 
[1.4294599, 1.5038188] 
[1.3822684, 1.0777342] 
[1.4248146, 1.7050558] 
[1.0253154, 0.8954293] 
[1.5754493, 1.4093044] 
[1.4589462, 1.1219509] 
[1.5267229, 1.2533822] 
[1.57339, 1.3675299] 
[1.3957949, 1.2815909] 
[1.0863557, 1.2521648] 
[1.4142728, 1.5147009] 
[1.2760546, 1.3413687] 
[1.4347763, 1.2929821] 
[1.681987, 1.4497545] 
[1.4614713, 1.2221414] 
[1.5071535, 1.2577688] 
[1.2643478, 1.1428609] 
[1.336541, 1.1149796] 
[1.2440828, 1.737404] 
[1.2951932, 1.216857] 
[1.437414, 1.5158701] 
[1.3792634, 1.354014] 
[1.5617132, 1.087102] 
[1.3941662, 1.1011164] 
[1.4022471, 1.1095133] 
[1.3789353, 1.1665208] 
[1.5119069, 1.2927852] 
[1.1698809, 1.0154861] 
[1.4490523, 1.3854107] 
[1.6440783, 1.9002541] 
[1.5447383, 1.1210575] 
[1.5148656, 1.6424897] 
[1.5948263, 1.5700488] 
[1.6603403, 1.4399047] 
[1.2693164, 1.0724478] 
[1.6135564, 1.4511559] 
[1.3045526, 1.1175797] 
[1.2737486, 1.0248537] 
[1.2184389, 1.3546556] 
[1.3937094, 1.2432222] 
[1.4426596, 1.5821598] 
[1.195075, 1.3810838] 
[1.7506557, 1.6949866] 
[1.2273426, 1.0197654] 
[1.529715, 1.2377753] 
[1.4406897, 1.1544672] 
[1.8122363, 1.4220204] 
[1.8591721, 1.5044019] 
[1.5396619, 1.2399292] 
[1.496391, 1.5265838] 
[1.4898422, 1.519979] 
[1.5749853, 1.4294381] 
[1.282865, 1.5594077] 
[1.5659184, 1.2335253] 
[1.2129545, 0.9909736] 
[1.7087733, 1.5108843] 
[1.4404485, 1.28258] 
[1.5985527, 1.3616084] 
[1.0852318, 1.7595586] 
[1.1607401, 1.5081179] 
[1.5994959, 1.7016486] 
[1.3038795, 1.2626382] 
[1.5165247, 1.4675765] 
[1.7266413, 1.417209] 
[1.4974113, 1.3560638] 
[1.3519137, 1.2178397] 
[1.4912968, 1.260082] 
[1.883673, 1.5492269] 
[1.302053, 1.3036522] 
[1.4871345, 1.510906] 
[1.69994, 1.3153526] 
[1.3973246, 1.4773164] 
[1.6765485, 1.0880735] 
[1.4891685, 1.2598782] 
[1.5628235, 1.3407924] 
[1.1193925, 0.92753] 
[1.1522355, 0.9222462] 
[1.9397178, 1.6309526] 
[1.4753518, 1.2431722] 
[1.4137766, 1.6716049] 
[1.4200902, 1.4732491] 
[1.4675027, 1.3882288] 
[1.2150812, 1.3660073] 
[1.6051269, 1.3191142] 
[1.3852646, 1.2319617] 
[1.470699, 1.1856875] 
[1.1026168, 0.95327425] 
[1.6304467, 1.3267174] 
[1.4197637, 1.4087074] 
[1.6871375, 1.8351668] 
[1.8128732, 1.5885224] 
[1.3658763, 1.3135746] 
[1.4973752, 1.2628285] 
[1.2740529, 1.054221] 
[1.6024685, 1.3931687] 
[1.5766804, 1.3684454] 
[1.6056709, 1.3088834] 
[1.8444064, 1.6519809] 
[1.2042917, 1.3519688] 
[1.6702877, 1.5288606] 
[1.6103086, 1.6986461] 
[1.2699051, 0.9636353] 
[1.4396055, 1.6462734] 
[1.3873184, 1.2084395] 
[1.4791453, 1.3471677] 
[1.429552, 1.1641313] 
[1.522042, 1.2220337] 
[1.6164932, 1.2867218] 
[1.4333951, 1.2948534] 
[1.333684, 1.3173318] 
[1.2713639, 1.4773595] 
[1.3795267, 1.4625702] 
[1.3336055, 1.1914945] 
[1.4914732, 1.29374] 
[1.2593772, 1.1529464] 
[1.2348769, 1.0871919] 
[1.7781395, 1.542048] 
[1.2370278, 1.1039186] 
[1.2620482, 1.2000508] 
[1.4117395, 1.0742455] 
[1.5464253, 1.4626858] 
[1.3719735, 1.1615639] 
[1.5389812, 1.5530415] 
[1.4188046, 1.2414534] 
[1.1450057, 1.0262551] 
[1.395837, 1.1888664] 
[1.2669077, 1.0543307] 
[1.2738242, 1.1557852] 
[1.3302898, 1.4488931] 
[1.2086494, 1.1370289] 
[1.2349477, 1.2643396] 
[1.4802985, 1.2056875] 
[1.1466472, 1.265588] 
[1.4061706, 1.2485518] 
[1.5334593, 1.3563427] 
[1.5602784, 1.2971697] 
[1.472142, 1.2747116] 
[1.2467715, 1.0277047] 
[1.4458394, 1.4359052] 
[1.2779665, 1.2948945] 
[1.499865, 1.4285951] 
[1.242357, 1.5469449] 
[1.3763508, 1.5963428] 
[1.3413758, 1.2152452] 
[1.4162576, 1.1906515] 
[1.8427392, 1.6445959] 
[1.4658513, 1.2788278] 
[1.3966049, 1.1554163] 
[1.430505, 1.4706904] 
[1.4278343, 1.3715518] 
[1.4571064, 1.4896646] 
[1.4068747, 1.493808] 
[1.8199153, 1.3872277] 
[1.4952332, 1.349413] 
[1.5319505, 1.330123] 
[1.1279106, 0.97999597] 
[1.2812591, 1.1024342] 
[1.4374164, 1.2420413] 
[1.1618977, 1.1845157] 
[1.4295747, 1.4060705] 
[1.5403528, 1.5510468] 
[1.3835747, 1.6727962] 
[1.3764045, 1.3304533] 
[1.6185576, 1.3231633] 
[1.4873859, 1.249983] 
[1.4035602, 1.1298935] 
[1.6153085, 1.3954519] 
[1.6799238, 1.4442217] 
[1.4578149, 1.4978329] 
[1.452929, 1.5052525] 
[1.6314468, 1.5351598] 
[1.3767589, 1.5700772] 
[1.3562437, 1.6057516] 
[1.722563, 1.4348181] 
[1.6807148, 1.3768334] 
[1.5582978, 1.2918129] 
[1.3559694, 1.1528678] 
[1.66018, 1.4298676] 
[1.2797487, 1.490742] 
[1.9627066, 1.8634961] 
[1.4939684, 1.4497135] 
[1.1849871, 1.4092436] 
[1.4126954, 1.3882684] 
