[1.1943382, 1.2803276] 
[1.1620595, 1.2571247] 
[1.0241144, 1.0574205] 
[1.0465815, 1.0623963] 
[1.1867445, 1.0901008] 
[1.2125614, 1.1166275] 
[1.2285717, 1.0755813] 
[1.2640622, 1.0654435] 
[1.0610641, 0.92715317] 
[1.0020151, 0.8844803] 
[1.0410966, 1.0826008] 
[1.0482554, 1.1497371] 
[1.1014812, 1.0804801] 
[1.027554, 1.0698972] 
[1.135906, 1.0645324] 
[1.2843592, 1.0071917] 
[1.0361768, 0.925424] 
[1.0656834, 0.96760523] 
[1.0824785, 1.0188565] 
[1.2718091, 1.0946414] 
[1.2173595, 1.1430635] 
[1.1287992, 0.9795092] 
[1.3634927, 1.1555644] 
[1.1822591, 1.2021439] 
[0.9434297, 0.8948834] 
[1.1388425, 1.0129375] 
[1.1541255, 0.9965458] 
[1.3643055, 1.183722] 
[1.1488818, 0.9831632] 
[1.1644549, 1.0382857] 
[1.1918083, 1.2748631] 
[1.1871433, 1.1572587] 
[1.304524, 1.0890813] 
[1.2634127, 1.207993] 
[1.1221825, 1.0355437] 
[1.1529629, 0.99462855] 
[1.3755567, 1.2123954] 
[1.0970322, 0.9605005] 
[1.0770917, 0.93984365] 
[1.0665077, 0.89612925] 
[0.848765, 1.0609996] 
[1.1412804, 1.1054714] 
[1.114563, 1.1147717] 
[1.0514691, 0.94786215] 
[1.2433822, 1.2078387] 
[1.1522541, 1.0270293] 
[1.2429211, 1.077395] 
[1.2626085, 1.083447] 
[0.96168894, 0.87952733] 
[1.0986036, 0.9446661] 
[1.1302342, 1.0716288] 
[1.0695014, 1.0986907] 
[1.1248732, 1.2312517] 
[1.2272229, 1.2072954] 
[0.86560094, 0.90952474] 
[1.1940525, 0.9981421] 
[1.1416858, 0.98270667] 
[1.2539499, 1.0667424] 
[1.2204841, 1.0437958] 
[1.1991096, 1.0383036] 
[1.3515606, 1.2372508] 
[1.2170781, 1.2285584] 
[1.1500556, 1.1906983] 
[1.0902543, 1.0243821] 
[0.9840211, 1.0865793] 
[1.2225751, 1.0866925] 
[1.4008017, 1.2002861] 
[1.2436409, 1.1022717] 
[1.3449913, 1.1462395] 
[1.1210737, 0.89081323] 
[1.0988755, 1.0554335] 
[1.1417366, 1.1638972] 
[0.9855946, 1.1102865] 
[0.99609613, 1.0060613] 
[1.2433171, 1.13301] 
[1.0673374, 0.95725024] 
[1.0657725, 0.88423884] 
[1.1911182, 1.0366282] 
[1.0721601, 0.91916084] 
[1.3328893, 1.09237] 
[1.0775671, 1.0542403] 
[1.1056097, 1.1208618] 
[1.3072113, 1.3393993] 
[1.0662298, 1.0783402] 
[1.0363107, 0.99669087] 
[1.176671, 1.0083132] 
[1.2171483, 1.0315002] 
[1.0518546, 0.90232646] 
[1.0888704, 0.94312525] 
[0.91668785, 0.7860161] 
[1.093742, 1.1451448] 
[1.3386955, 1.0800712] 
[1.009351, 1.0652087] 
[1.0805097, 1.1896467] 
[0.98297274, 1.1919059] 
[1.0875492, 0.9009137] 
[1.1550353, 0.96765244] 
[1.2320709, 1.0938536] 
[1.0561068, 0.9042736] 
[1.2528615, 1.0899057] 
[1.2107587, 1.2096322] 
[1.2455099, 1.1061325] 
[1.3686833, 1.4375458] 
[1.1672735, 1.0462255] 
[1.2605011, 1.039444] 
[1.0419533, 0.90827984] 
[1.3762023, 1.2241402] 
[1.0700982, 0.9280351] 
[1.0866818, 0.9873183] 
[1.3339884, 1.130826] 
[1.2802482, 1.1956346] 
[1.2150486, 1.0482452] 
[1.0941869, 1.0646906] 
[1.3385371, 1.3331708] 
[1.0685507, 1.001062] 
[1.0661576, 0.9173932] 
[1.2199835, 1.0848745] 
[1.2738936, 1.0797381] 
[1.2019138, 0.9598356] 
[1.3129845, 1.1337571] 
[1.0943722, 1.1031034] 
[1.2784553, 1.1613969] 
[1.0499089, 0.8955611] 
[1.2366796, 1.1239188] 
[1.1230717, 1.2489042] 
[1.1876711, 1.0801076] 
[0.9720182, 0.8831598] 
[1.074896, 0.8854692] 
[1.1849831, 1.0812485] 
[0.96584135, 0.88372386] 
[1.069814, 1.0678461] 
[1.1331422, 1.0828992] 
[0.8424004, 0.82832104] 
[1.1583948, 1.1303623] 
[1.1150826, 1.1274061] 
[1.1489854, 0.992822] 
[1.0465016, 0.94582677] 
[1.1146088, 0.99027365] 
[1.1261674, 0.97955763] 
[1.1831017, 1.08795] 
