[1.418478, 1.2723324] 
[1.3427635, 1.1098704] 
[1.0445433, 1.0473799] 
[1.0655688, 1.0707557] 
[1.1539729, 1.3363949] 
[1.2801727, 1.067092] 
[1.1599886, 0.98115444] 
[1.0978422, 0.9917766] 
[1.1068581, 0.95231336] 
[1.2364739, 1.0816747] 
[1.0594536, 1.0301317] 
[0.993451, 1.1999573] 
[1.1065218, 1.0799903] 
[1.0950794, 1.1611608] 
[1.0303329, 1.2714791] 
[1.1926676, 1.013123] 
[1.0958672, 0.9316047] 
[0.85586405, 0.68907064] 
[1.5397971, 1.3279293] 
[1.0268874, 0.8674003] 
[0.9373671, 1.0333686] 
[1.2568661, 1.1402067] 
[1.1744587, 1.2075301] 
[1.0009288, 1.0367992] 
[1.2150611, 1.202438] 
[1.3103971, 1.1326985] 
[1.3058059, 1.0389905] 
[1.2574484, 1.0763464] 
[1.3407509, 1.1140428] 
[1.0464165, 0.8144387] 
[1.3145483, 1.3276219] 
[1.0982738, 1.2280793] 
[1.1603916, 1.1122328] 
[1.0053933, 1.0980152] 
[1.1874, 1.0679059] 
[1.2460291, 1.0830766] 
[1.5073581, 1.2680879] 
[1.1260719, 0.9703002] 
[1.1869323, 1.0160251] 
[1.2177423, 1.0478963] 
[1.0744257, 1.0341128] 
[1.1963089, 1.1751274] 
[1.1032796, 1.3936075] 
[1.2203573, 1.0572827] 
[1.143722, 1.0442202] 
[1.2256944, 1.0467057] 
[0.9662394, 0.8301033] 
[1.0222275, 0.8777032] 
[1.0755417, 0.9063749] 
[1.1308105, 1.0094566] 
[1.3814057, 1.3691285] 
[1.1561081, 1.0499771] 
[0.9162048, 1.1190197] 
[1.3332016, 1.267225] 
[1.047393, 1.1702592] 
[0.90760237, 0.76237756] 
[1.3372201, 1.1508262] 
[0.9496366, 0.8180331] 
[1.2154398, 0.9888834] 
[1.3410963, 1.1097062] 
[0.9940573, 0.876356] 
[1.3226079, 1.1820538] 
[1.0659927, 1.2557597] 
[1.1675754, 1.2449603] 
[1.2413113, 1.2135744] 
[1.279215, 1.1252538] 
[1.0191178, 0.85458535] 
[1.282313, 1.0949417] 
[1.1211002, 0.9439627] 
[1.0922185, 0.9486315] 
[1.037269, 1.0807618] 
[1.0452887, 0.99676305] 
[1.0585964, 0.9730514] 
[1.1072001, 1.0886002] 
[0.9681187, 1.1810904] 
[1.35716, 1.1753247] 
[1.1445903, 1.0303628] 
[1.0714654, 0.9586301] 
[1.1188439, 0.98258394] 
[1.1387149, 0.97959834] 
[1.1328968, 1.1984818] 
[1.1229441, 1.0738151] 
[1.008968, 1.0502636] 
[1.3424844, 1.2345665] 
[1.262769, 1.093921] 
[1.4378752, 1.2265233] 
[1.2890099, 1.1203063] 
[1.1164052, 0.93525124] 
[1.0441878, 0.8973341] 
[1.1455424, 1.0536625] 
[1.2529622, 1.0314575] 
[1.3539298, 1.2662331] 
[1.056748, 1.0423051] 
[0.99750686, 1.1062537] 
[1.2834642, 1.2264115] 
[1.2921292, 1.1687372] 
[1.2645497, 1.0872071] 
[1.1465662, 0.9646152] 
[1.2499609, 1.0586987] 
[1.0757803, 0.87641597] 
[1.2892337, 1.4095807] 
[1.3127801, 1.1775241] 
[1.2374474, 1.2268865] 
[1.1749656, 1.1724421] 
[1.1915433, 1.5033878] 
[1.1871055, 0.93630636] 
[1.1154108, 0.8505944] 
[1.3093274, 1.0063341] 
