[1.5060167, 1.6544685] 
[1.3934556, 1.1734076] 
[1.3029794, 1.2766845] 
[0.9853256, 1.279136] 
[1.6179911, 1.4145131] 
[1.8262196, 1.528559] 
[1.3310881, 1.1524775] 
[1.7926993, 1.552464] 
[1.2866349, 1.146941] 
[1.2366685, 1.018333] 
[1.4612126, 1.527574] 
[1.7895716, 1.4977334] 
[1.4292295, 1.5690248] 
[1.4971191, 1.6113826] 
[1.8917162, 1.587637] 
[1.4613142, 1.1774926] 
[1.772723, 1.5112827] 
[2.1167383, 1.668184] 
[1.2398939, 1.1115477] 
[1.3743162, 1.1732807] 
[1.2085775, 1.1787221] 
[1.328773, 1.4842275] 
[1.6253409, 1.2927775] 
[1.6328266, 1.4449329] 
[1.5565602, 1.4225279] 
[1.8671865, 1.5988417] 
[1.5852847, 1.2641553] 
[1.5799541, 1.4333076] 
[1.4414806, 1.2331] 
[1.3528471, 1.1856154] 
[1.720247, 1.5295734] 
[1.6917858, 1.5508988] 
[1.6728182, 1.4530438] 
[1.348366, 1.6426626] 
[1.4401288, 1.4866099] 
[1.2201436, 0.9576032] 
[1.2624514, 1.18701] 
[1.5629852, 1.3292466] 
[1.2947805, 1.0749514] 
[1.3850381, 1.1176399] 
[1.3919958, 1.5081851] 
[0.9757489, 1.4990058] 
[1.653581, 1.4721899] 
[1.5062867, 1.2612659] 
[1.3514875, 1.320752] 
[1.6857557, 1.3850877] 
[1.4586904, 1.1877915] 
[1.8436811, 1.5618889] 
[1.6690745, 1.3822198] 
[1.2058117, 1.0945526] 
[1.2108741, 1.2201452] 
[1.4780719, 1.8554264] 
[1.1007733, 0.99028015] 
[1.4367039, 1.5861251] 
[1.8321508, 1.3030041] 
[1.3832991, 1.0966032] 
[1.402506, 1.1931581] 
[1.414754, 1.2376541] 
[1.7663348, 1.36353] 
[1.4943397, 1.2426062] 
[1.5381832, 1.9864296] 
[1.3128304, 1.4932618] 
[0.9446383, 1.1431556] 
[1.3898869, 1.6067866] 
[1.3477972, 1.4124205] 
[1.412802, 1.2037778] 
[1.7727325, 1.3958746] 
[1.9061488, 1.5876782] 
[1.2172557, 0.97610337] 
[1.5196888, 1.2781432] 
[1.2846143, 1.535393] 
[1.632811, 1.5592988] 
[1.0289783, 1.3290884] 
[1.6618662, 1.724781] 
[1.590589, 1.4316604] 
[1.9095409, 1.5912532] 
[1.2024066, 1.0228693] 
[1.4144995, 1.1898866] 
[1.7222605, 1.532718] 
[1.4783311, 1.2529571] 
[1.0350869, 1.2849982] 
[1.6293261, 1.2477252] 
[1.3741026, 1.4178791] 
[1.3252227, 1.1314764] 
[1.0364443, 1.4043391] 
[1.5765424, 1.2768402] 
[1.911066, 1.6759596] 
[1.2479374, 0.92567927] 
[1.5727546, 1.2952998] 
[1.9077289, 1.5969949] 
[1.483751, 1.4247799] 
[1.4306716, 1.324599] 
[1.6818842, 1.6770513] 
[1.2665877, 1.6022716] 
[1.3147476, 1.3616195] 
[1.5301512, 1.3350487] 
[1.7061782, 1.4904432] 
[2.056995, 1.7156274] 
[1.4621174, 1.2330585] 
[1.2258995, 1.0561099] 
[1.485385, 1.7076992] 
[1.4920422, 1.1370296] 
[1.6883247, 1.4924715] 
[1.7866008, 1.5624038] 
[1.3178804, 1.5583773] 
[1.3677356, 1.1376956] 
[1.4518647, 1.264998] 
[1.3700719, 1.2304083] 
[1.2863255, 0.94706446] 
[1.5394695, 1.266747] 
[1.1820016, 1.1127232] 
[1.6892326, 1.8602026] 
[1.5778935, 1.7141051] 
[1.3087606, 1.5469592] 
[1.3238249, 1.6754742] 
[1.5446134, 1.3577797] 
[1.3741713, 1.1214073] 
[1.3717623, 1.1450989] 
[1.300457, 1.0854607] 
[1.3202486, 1.1392767] 
[1.2551575, 0.9038134] 
[1.5482787, 1.4318622] 
[1.6097285, 1.5985537] 
[1.2507272, 1.3209624] 
[1.4595432, 1.6319599] 
[1.3351016, 1.1227002] 
[1.7704272, 1.2658517] 
[1.0998127, 0.92261004] 
[1.6567144, 1.4415472] 
[1.6084416, 1.2850255] 
[1.6478027, 2.1491942] 
[1.5557195, 1.3385221] 
[1.5144417, 1.6123018] 
[1.6226265, 1.2072418] 
[1.8287051, 1.7834415] 
[1.5290551, 1.2558277] 
[2.000257, 1.764696] 
[1.4179709, 1.2603528] 
[1.3045387, 1.107739] 
[1.4789808, 1.2446482] 
[1.3017788, 1.4021978] 
[1.4417375, 1.4906845] 
[1.8506842, 1.7987299] 
[1.5141144, 1.4546874] 
[1.8037786, 1.7026356] 
[1.3705251, 1.2164862] 
[1.9555902, 1.5839818] 
[1.3762685, 1.1057701] 
[1.2365708, 0.90401787] 
[1.3404337, 1.1062529] 
[1.1128277, 1.0678562] 
[1.5871769, 1.5516694] 
[1.9834415, 1.3699986] 
[1.6162732, 1.5316885] 
[1.3486152, 1.3194346] 
[1.6334151, 1.3840946] 
[1.4080561, 1.3096142] 
[1.7628585, 1.5514749] 
[1.6093712, 1.2263427] 
[1.505336, 1.2963428] 
[1.689333, 1.7666386] 
[1.2440848, 1.3595216] 
[1.2025735, 1.068336] 
[1.4256673, 1.4536097] 
[1.269166, 1.5008783] 
[1.2829018, 1.1103848] 
[1.3602078, 1.1906773] 
[1.6910083, 1.41151] 
[1.441042, 1.2095408] 
[1.9365189, 1.7532597] 
[1.3476896, 1.4218051] 
[1.2665489, 1.1313279] 
[1.8357735, 1.5047722] 
[1.8609302, 1.4164534] 
[1.6277474, 1.6461772] 
[1.5936077, 1.2663068] 
[1.5851641, 1.296427] 
[1.2684222, 1.1306441] 
[1.4610627, 1.213867] 
[1.7077632, 1.4387279] 
[1.4575475, 1.3801274] 
[1.491627, 1.9271991] 
[1.4419379, 1.2466992] 
[1.7721741, 1.5789862] 
[1.6811323, 1.4675474] 
[1.6956239, 1.4555647] 
[1.4378686, 1.2194611] 
[1.1483172, 0.9332346] 
