[0.9905817, 1.0591879] 
[1.1872733, 1.133379] 
[1.1009676, 1.173738] 
[1.0993724, 1.1755042] 
[0.93878925, 0.9879228] 
[1.0018957, 0.8986951] 
[1.1376805, 1.0237033] 
[1.1209948, 1.0253882] 
[0.9779817, 0.9041604] 
[0.95442927, 0.90071845] 
[1.109669, 1.1333393] 
[1.0854663, 1.0750976] 
[1.0722413, 1.0982835] 
[1.1767156, 1.1449845] 
[1.0431869, 1.0895618] 
[1.1072764, 1.0277498] 
[1.0916975, 1.0428394] 
[1.1100278, 1.0282834] 
[1.0706611, 0.9835048] 
[1.0314631, 0.95931745] 
[1.1608588, 1.1860439] 
[0.89102936, 0.8713256] 
[1.1339369, 1.1239567] 
[1.0506277, 1.0455275] 
[1.0593989, 1.0390041] 
[0.9358182, 0.86096674] 
[0.87504536, 0.779773] 
[0.9398564, 0.86555475] 
[0.9447078, 0.84948593] 
[0.9676058, 0.87987447] 
[0.94747293, 0.9703857] 
[1.0595932, 1.0455823] 
[0.9329238, 0.949979] 
[0.9966435, 0.98646927] 
[1.0841446, 1.1565897] 
[1.0862756, 0.99654865] 
[1.0465428, 0.9609707] 
[1.0780429, 0.9895506] 
[1.0376745, 0.9646336] 
[1.0975366, 0.9966618] 
[1.095309, 0.9935458] 
[1.1104515, 1.0602788] 
[1.097807, 1.074125] 
[1.0654308, 1.066504] 
[1.1453855, 1.0524008] 
[1.0794466, 0.96508336] 
[1.0299602, 0.94095516] 
[1.0497124, 0.95130545] 
[1.071734, 0.95784426] 
[1.1458552, 1.0683005] 
[1.1170955, 1.1270775] 
[1.1951478, 1.2004095] 
[0.97326493, 1.0177436] 
[1.0005598, 1.0098121] 
[1.088634, 1.0714008] 
[1.0580666, 0.95958185] 
[0.99437726, 0.84327626] 
[0.97251123, 0.85804147] 
[1.0331323, 0.91552305] 
[1.0447776, 0.92097634] 
[1.0686206, 1.0454845] 
[1.0326732, 1.0889888] 
[1.0555294, 1.0116985] 
[1.1433243, 1.1263676] 
[1.0626256, 0.9774047] 
[1.1634682, 1.0304543] 
[1.0079012, 0.8091109] 
[1.0869112, 0.9163226] 
[0.89096725, 0.8107512] 
[1.1261513, 0.97645956] 
[1.1517956, 1.0097874] 
[1.0120472, 0.8972491] 
[1.2492025, 1.0927341] 
[0.94825923, 0.90052676] 
[1.0640197, 1.0737824] 
[0.9077066, 0.8347051] 
[1.1011728, 0.9930152] 
[1.048281, 0.96853966] 
[1.0330459, 0.9393524] 
[1.0960534, 0.9967145] 
[1.0158275, 0.9808283] 
[0.9597608, 0.96652436] 
[1.132504, 1.1360538] 
[1.0880932, 1.0714004] 
[1.1104212, 1.0690219] 
[0.9708827, 0.8842724] 
[1.1084878, 0.98058534] 
[1.0802946, 0.95016634] 
[1.0246745, 0.91754264] 
[1.159323, 1.00401] 
[1.0331779, 0.9035127] 
[1.1477382, 1.0731715] 
[1.0899684, 1.0981615] 
[1.1982064, 1.0646206] 
[0.9716813, 0.85405517] 
[1.270628, 1.106363] 
[0.8996202, 0.80454135] 
[0.98331165, 0.88054544] 
[1.155956, 1.072088] 
[1.0787685, 0.9890808] 
[1.101143, 1.1126108] 
[1.0982354, 1.1127388] 
[1.0263478, 1.0220261] 
[0.9580666, 0.9732324] 
[0.9818292, 0.9907243] 
[1.03264, 0.9701868] 
[1.096029, 1.0285279] 
[1.0847235, 1.0044757] 
[1.090994, 1.023598] 
[0.98615634, 0.8805782] 
[1.1124415, 1.0686928] 
[0.9654447, 0.9766551] 
[1.1305609, 1.0485238] 
[0.98958915, 1.0827615] 
[1.0404823, 0.97662735] 
[1.0537958, 0.963477] 
[1.1105688, 1.0113492] 
[1.0031337, 0.89448947] 
[1.0932099, 0.97858715] 
[1.100348, 0.9817639] 
[1.1676385, 1.0203183] 
[2.1657157, 1.6696787] 
[0.65909505, 0.7431685] 
[0.91429514, 0.87774503] 
[0.9253124, 0.87422216] 
[0.94407105, 0.88775706] 
[1.0090566, 0.96645665] 
[0.98306304, 0.8989214] 
[1.0263379, 0.9340997] 
[1.071791, 0.9533465] 
[1.1921492, 1.1182052] 
[1.0470215, 1.1466553] 
[1.2121441, 1.1684108] 
[1.082428, 1.184237] 
[1.0457946, 1.0787401] 
[1.0170858, 0.9550195] 
[1.0670675, 1.0129858] 
[1.0667411, 1.0178343] 
[1.1084217, 1.0458392] 
[1.1098325, 1.0544469] 
[1.0966818, 1.1044822] 
[1.1155319, 1.0522859] 
[1.0801499, 1.0941596] 
[1.0614117, 1.061672] 
[1.0219269, 1.0396905] 
[1.0852655, 1.019593] 
[1.0741544, 1.0287591] 
[1.07376, 1.0323627] 
[1.0938745, 1.0392739] 
[1.0851802, 1.0417957] 
[0.9543621, 0.9471253] 
[1.0695761, 1.1075028] 
[1.0094895, 1.0514568] 
[1.100019, 1.0468602] 
[1.0069084, 1.0274932] 
[1.0902998, 0.9894362] 
[1.0251048, 0.9595195] 
[1.0727725, 0.96537316] 
[0.93109393, 0.82751334] 
[1.0349067, 0.90765816] 
[0.86509264, 0.8962158] 
[1.2407846, 1.0148826] 
[0.9308202, 1.0085288] 
[1.0637677, 1.087961] 
[0.9865031, 1.0428429] 
[1.0594864, 0.9392246] 
[1.0683353, 0.9140586] 
[1.0911889, 0.9466659] 
[0.96793115, 0.8229877] 
[1.0995827, 0.9977683] 
[0.92952406, 0.8826777] 
[1.107779, 1.037003] 
[1.0353545, 0.939925] 
[1.1281397, 1.0032716] 
[1.011715, 1.0478022] 
[1.1034328, 0.9862236] 
[1.0814126, 0.9591538] 
[1.1374305, 1.0391762] 
[1.0657465, 0.91716707] 
[1.0762949, 0.9588849] 
[1.0460892, 1.0706577] 
[1.1128385, 0.9970894] 
[1.0528121, 1.0606589] 
[1.2373533, 1.1121787] 
[1.0638082, 0.9695594] 
[1.1258192, 1.0422571] 
[1.2193961, 1.0941421] 
[1.1482922, 1.0235066] 
[1.1889068, 1.0688756] 
[1.071192, 0.9785819] 
[1.0493252, 1.0736945] 
[1.0002401, 0.98220855] 
[0.9953447, 0.97880054] 
[1.0790427, 1.0145736] 
[1.0498343, 1.0079072] 
[1.1246074, 1.0337236] 
[0.9741837, 0.88631713] 
[1.0938915, 0.97857505] 
[1.0585864, 0.97869426] 
[1.1089875, 1.0281466] 
[0.95034605, 1.0117202] 
[0.9406031, 1.0052621] 
[1.0276034, 1.0367348] 
[1.0931356, 1.0718298] 
[1.1976969, 1.1680421] 
[1.0885785, 0.9915861] 
[1.0052516, 0.90935534] 
[1.1070004, 1.0151218] 
[0.97305965, 0.89145774] 
[1.0928049, 0.99758494] 
[1.0989573, 1.0861964] 
[1.0087483, 1.0401633] 
[0.93108344, 0.9777208] 
[1.0016764, 0.9899671] 
[0.9714668, 0.9915322] 
[1.0164349, 0.91852087] 
[1.0503469, 0.9335389] 
[1.0622076, 0.888349] 
[1.2846175, 1.1235199] 
[1.0678673, 0.9669114] 
[0.99425256, 0.93172574] 
[1.1024761, 1.1111038] 
[1.0118005, 1.0163364] 
[1.3400791, 1.1502275] 
[1.0490144, 0.91052055] 
[1.0872054, 0.9386709] 
[1.1012576, 0.97474957] 
[1.0467007, 0.8991263] 
[1.0375433, 0.9370238] 
[1.3175964, 1.1302347] 
[0.7919463, 0.8244659] 
[1.1389408, 1.0378433] 
[1.0088279, 1.0098649] 
[1.172313, 1.1170931] 
