[0.9141787, 0.93518203] 
[1.1411661, 1.0401838] 
[1.1139665, 1.0497335] 
[1.1586378, 1.1504347] 
[1.0376025, 1.189254] 
[1.0728991, 0.9467466] 
[1.1481152, 1.0411782] 
[1.0669663, 0.95401025] 
[1.0966177, 0.9802933] 
[1.0737805, 0.96052086] 
[1.0551565, 0.94695175] 
[1.3378524, 1.2776325] 
[1.0599174, 1.1191721] 
[0.95338994, 0.8761981] 
[1.1215835, 1.0592508] 
[1.1507313, 1.0192578] 
[1.0058283, 0.8935276] 
[1.1711802, 1.0654602] 
[1.1194592, 0.9906336] 
[1.2719675, 1.139888] 
[1.1312714, 1.1088216] 
[1.2613578, 1.1533756] 
[1.1769706, 1.2265394] 
[0.95483565, 0.9457284] 
[1.1213355, 1.0240645] 
[0.9780405, 0.85326886] 
[0.9657248, 0.85441154] 
[1.0809522, 0.964485] 
[1.143554, 0.9627228] 
[1.1304185, 1.0042386] 
[0.9791206, 0.8971704] 
[1.2028482, 1.0301373] 
[1.0621414, 1.0641671] 
[1.0861557, 1.0048127] 
[1.1279604, 1.1120183] 
[0.9653565, 0.8406164] 
[1.1739233, 1.082123] 
[0.98969805, 0.83448064] 
[1.200385, 1.0742174] 
[1.1189911, 1.0435739] 
[1.0123131, 0.996722] 
[1.1209662, 1.1426498] 
[1.0404024, 1.0234256] 
[1.03425, 1.0457337] 
[0.9438306, 1.0218256] 
[1.2012554, 1.0744305] 
[1.1328292, 1.003638] 
[1.133554, 0.93584895] 
[0.98744476, 0.88947046] 
[1.2709746, 1.1423233] 
[0.9499215, 1.0385327] 
[1.1015358, 1.0155985] 
[1.057287, 1.1284808] 
[1.1868715, 1.1946023] 
[1.0900164, 1.1332595] 
[1.045685, 0.9704599] 
[1.2728004, 1.1344628] 
[1.1429237, 1.0389094] 
[1.0433638, 0.9318216] 
[1.0091643, 0.9099952] 
[0.988721, 0.90499556] 
[0.9513214, 0.83957815] 
[0.914635, 0.8876678] 
[0.99255115, 1.0925483] 
[1.0525904, 1.1194892] 
[1.1641994, 1.070708] 
[1.1389698, 0.9764064] 
[0.9505367, 0.8736534] 
[1.0815109, 0.96406496] 
[1.1432207, 1.0119092] 
[0.9802593, 0.9247936] 
[1.0503384, 1.0533706] 
[1.0332041, 1.0722158] 
[1.1032238, 1.1406654] 
[1.075053, 1.1340197] 
[0.98942816, 0.83226657] 
[1.0159299, 0.8628233] 
[1.0682306, 0.9095278] 
[1.0188798, 0.84726965] 
[1.2670541, 1.0851059] 
[1.0537726, 1.0974097] 
[1.0632242, 1.1026134] 
[1.0563874, 1.0250864] 
[1.1051148, 1.2021811] 
[1.0823145, 1.1388922] 
[1.2697163, 1.089245] 
[1.0015632, 0.83427906] 
[1.4495977, 1.3108296] 
[1.1227131, 0.98963535] 
[1.1376724, 0.98738325] 
[0.8959245, 1.0360136] 
[1.1292146, 1.1840557] 
[1.2536825, 1.1422868] 
[1.2167377, 1.2177175] 
[1.0664333, 1.0255923] 
[1.1132195, 0.98653406] 
[1.2331914, 1.0755117] 
[1.1220055, 0.9696751] 
[1.0499319, 0.96179533] 
[0.9482915, 0.8117425] 
[1.1761736, 1.0621661] 
[1.3169016, 1.2843448] 
[1.1023891, 1.0363355] 
[0.8535222, 0.92069805] 
[1.1310558, 1.2565663] 
[1.0803114, 0.92468154] 
[1.1467807, 1.0030836] 
[1.0430362, 0.8937262] 
[1.1473637, 0.88729] 
[1.1989727, 1.0199387] 
[1.1367667, 0.9617407] 
[1.0261598, 0.92811716] 
[1.1511583, 1.020577] 
[1.699051, 1.6109536] 
[1.0734353, 1.045466] 
[1.5477772, 1.2648382] 
[0.8741578, 0.727368] 
[1.1975241, 0.98330253] 
[0.9936333, 0.8203403] 
[0.8695219, 0.73298365] 
[1.184531, 1.1509297] 
[1.0636296, 0.91155183] 
[1.1568828, 1.1355369] 
[1.1374955, 1.1116359] 
[1.0489359, 0.96750957] 
[1.1327188, 1.009767] 
[1.1053356, 0.99310887] 
[0.86632943, 0.7447034] 
[1.2136196, 1.0639688] 
[0.9518435, 0.8304834] 
[1.087055, 0.95184916] 
[1.3973701, 1.1670723] 
[1.1209403, 1.0132322] 
[1.0917917, 1.0002183] 
[1.0545888, 1.0663967] 
[1.1338927, 1.027641] 
[1.0604569, 0.91995037] 
[1.1728784, 1.0676148] 
[1.0927136, 0.976845] 
[1.1474423, 1.00345] 
[1.0196111, 0.9308994] 
[1.101927, 1.1322236] 
[1.1491802, 1.1767683] 
[1.1841444, 1.1130755] 
[1.0723124, 1.1717467] 
[1.1288279, 0.97619534] 
[0.8745074, 0.77021444] 
[1.2004902, 1.0570551] 
[1.114948, 0.97764516] 
[1.138732, 1.0106361] 
[1.2074095, 1.0738952] 
[0.951677, 0.98846686] 
[1.1421139, 1.1035609] 
[1.2666531, 1.3201907] 
[1.074379, 1.0071645] 
[0.9503323, 0.8368981] 
[1.1273841, 1.0199478] 
[1.0610225, 0.94626075] 
[1.1805973, 1.0040305] 
[1.1562557, 1.0127221] 
[1.0196979, 1.0492558] 
[1.0090331, 0.8732206] 
[1.034496, 0.9764469] 
[1.1871088, 1.007973] 
[1.3184327, 1.2909937] 
[1.1274948, 0.9550694] 
[1.2000918, 1.0373524] 
[0.9821085, 0.8449401] 
[1.1332309, 0.9288442] 
[1.0723144, 0.9415879] 
[0.9225522, 1.0050341] 
[1.1605668, 1.0414473] 
[1.1146808, 1.1832831] 
[1.0995142, 1.1010325] 
[1.1019, 1.0362082] 
[1.1473242, 1.0664127] 
[1.0685676, 0.950302] 
[1.202124, 1.062779] 
[0.95479006, 0.86518645] 
[1.153037, 1.0432887] 
[1.0806047, 1.0383375] 
[1.2079841, 1.1259055] 
[1.0470791, 1.0272756] 
[1.1232357, 1.1097255] 
[1.2787838, 1.184916] 
[0.9200146, 0.7914105] 
[1.0296712, 0.92294943] 
[1.2503822, 1.1010358] 
[1.239208, 1.1045207] 
[1.135757, 0.9798343] 
[1.1047404, 1.0807576] 
[1.1038527, 1.2301196] 
[1.0067244, 0.95400506] 
[1.1506968, 1.2064977] 
[0.95412034, 1.019779] 
[0.9831325, 0.8640693] 
[1.0609732, 0.91199005] 
[1.023562, 0.884202] 
[1.2375395, 1.0803016] 
[0.9799151, 0.8739719] 
[0.9762064, 1.0411818] 
[1.0780659, 1.0594611] 
[1.2398686, 1.3084731] 
[1.1861007, 1.2437404] 
[1.0319555, 1.0258113] 
[1.0512465, 0.9282994] 
[0.92658234, 0.8782542] 
[1.1726698, 1.0346097] 
[1.1994364, 1.0291337] 
[1.0928072, 0.9181587] 
[1.0918441, 1.1219125] 
[1.2575476, 1.1627233] 
[0.98083216, 0.9860273] 
[0.96256435, 0.9627918] 
[1.3048017, 1.1824661] 
[1.0627942, 0.9233387] 
[0.99241877, 0.93266726] 
[1.1582667, 1.0210695] 
[1.0212266, 0.891176] 
[1.1142931, 1.0092041] 
[1.2057574, 1.1041908] 
[0.99666023, 1.0183103] 
[1.124422, 1.0597181] 
[1.0896451, 1.1034861] 
[1.002094, 1.0072668] 
[1.1283011, 1.0461638] 
[1.0447679, 0.9541264] 
[1.0161141, 0.9387119] 
[0.96290576, 0.8761254] 
[1.1159649, 0.99397975] 
