[1.1712401, 1.1174518] 
[1.2275866, 1.2389629] 
[1.0420703, 1.0676019] 
[1.2062182, 1.1671929] 
[1.1175661, 1.1459626] 
[1.1798294, 1.0372765] 
[1.1328354, 0.9632273] 
[1.350245, 1.1775999] 
[0.9845197, 0.8466863] 
[1.3050249, 1.1514559] 
[1.0022963, 0.9650756] 
[1.0564433, 0.9667707] 
[0.9662431, 1.0492467] 
[1.1838422, 1.0937476] 
[1.1890172, 1.0679489] 
[1.1469803, 0.9936667] 
[0.9585064, 0.82436955] 
[1.0572166, 0.9524425] 
[1.0161061, 0.9359231] 
[1.1450624, 0.98736364] 
[1.1909946, 1.113843] 
[0.9619875, 0.96415496] 
[1.2524107, 1.1384232] 
[1.1573954, 1.1928138] 
[1.0033101, 0.97185814] 
[1.139384, 1.063617] 
[1.2095022, 1.0970552] 
[1.0278045, 0.9226935] 
[0.866683, 0.7711366] 
[1.0374908, 0.9660429] 
[0.93091094, 0.9767865] 
[1.137403, 1.0923593] 
[0.9686672, 0.9554298] 
[0.99362236, 0.96070236] 
[0.8890772, 0.90795195] 
[1.015922, 0.94014454] 
[1.0671923, 0.98996466] 
[0.9786267, 0.9249691] 
[1.0892005, 0.9907553] 
[1.1167418, 1.0566819] 
[1.0087354, 1.0044054] 
[1.0784658, 0.9555257] 
[0.9795716, 0.9537139] 
[1.0522456, 1.0234692] 
[1.1098425, 1.0829351] 
[1.1496553, 1.0622097] 
[1.0535328, 0.9640478] 
[1.105722, 1.0195525] 
[1.0114613, 0.91839135] 
[0.97209543, 0.8722904] 
[0.9137326, 0.96629465] 
[0.9640245, 0.9858679] 
[1.1316295, 1.0964215] 
[1.1853359, 1.1108793] 
[1.0417871, 1.1282164] 
[1.0325537, 0.9391403] 
[1.1561544, 1.0564337] 
[1.1311239, 1.0202799] 
[1.1270144, 1.0020908] 
[1.1750524, 1.0831852] 
[0.99820983, 0.9264389] 
[1.1091535, 1.0796998] 
[1.255306, 1.1612303] 
[0.80761576, 0.91518134] 
[1.1346433, 1.1583464] 
[1.0896726, 0.9729736] 
[1.0903971, 0.9711523] 
[1.1919495, 1.0826762] 
[1.1593053, 1.0644288] 
[1.0423539, 0.91428876] 
[1.1104453, 1.0614505] 
[1.017565, 1.1214614] 
[1.202508, 1.1212075] 
[1.10814, 1.0928266] 
[0.9751029, 1.0638705] 
[1.1658511, 1.0481791] 
[1.0727694, 0.97686875] 
[0.9480674, 0.78676754] 
[1.3014023, 0.970937] 
[1.152883, 1.0248048] 
[1.0170826, 1.0006819] 
[1.0258793, 0.9461125] 
[1.1115129, 1.2384365] 
[1.0762093, 1.1089544] 
[1.2517715, 1.1346736] 
[1.0064436, 0.88915324] 
[1.0344951, 0.95698786] 
[1.086817, 0.9869803] 
[1.0305316, 0.9167223] 
[1.1975758, 1.0678817] 
[1.0294492, 1.0289638] 
[0.9858451, 0.9574494] 
[0.96953464, 0.98521996] 
[1.120801, 1.0674922] 
[1.1537008, 1.1275505] 
[1.017021, 0.9152353] 
[0.89531356, 0.76225364] 
[1.0920072, 0.9791863] 
[1.0281472, 0.92869365] 
[1.0912445, 0.9669276] 
[0.95233524, 0.9636797] 
[1.1347847, 1.0359488] 
[1.0330231, 1.1880788] 
[1.0296354, 1.0004694] 
[1.0566192, 0.9811365] 
[1.0745301, 0.9406452] 
[1.0478538, 0.920202] 
[1.1379507, 1.0018578] 
[1.1404793, 0.9690922] 
[0.90226114, 0.7755923] 
[1.1344903, 1.1707101] 
[1.148515, 1.1673514] 
[1.0575261, 1.093401] 
[1.0216763, 1.0895169] 
[0.87434536, 0.7646751] 
[1.1749433, 1.0134757] 
[0.7889699, 0.6667514] 
[1.1586095, 0.98452854] 
[1.0986371, 0.91157943] 
[0.9843394, 0.8336133] 
[1.0103074, 1.0322895] 
[1.3092126, 1.0999875] 
[1.134016, 1.0246748] 
[0.93325746, 0.95167494] 
[1.0969794, 1.0680827] 
[1.0438545, 0.9141538] 
[0.8848226, 0.70359457] 
[0.98291254, 0.8262433] 
[0.84294635, 0.6660513] 
[1.3567224, 1.2256885] 
[1.2732191, 1.1159852] 
[1.1752676, 1.0671194] 
[1.0477083, 0.9265551] 
[1.185962, 1.1468976] 
[1.1323476, 1.231205] 
[1.2718225, 1.1667078] 
[1.1231109, 0.9977473] 
[1.0771067, 0.98635626] 
[1.1028385, 0.97951627] 
[1.3342366, 1.1927195] 
[1.0534868, 1.1375937] 
[1.2237542, 1.2017272] 
[1.1885415, 1.1267678] 
[1.0295591, 1.1886861] 
[1.127913, 1.1420822] 
[1.1910272, 1.0886128] 
[1.0128841, 0.9194767] 
[0.9549875, 0.8968144] 
[0.96734583, 0.8888725] 
[1.0912024, 0.9780239] 
