[1.1493397, 1.135575] 
[0.9924853, 1.1395085] 
[1.0107926, 1.0056704] 
[0.98997796, 1.0301543] 
[1.113583, 1.1109321] 
[1.0872631, 0.9806266] 
[1.1572022, 1.0061086] 
[1.1318407, 0.9936388] 
[1.0125847, 0.8804336] 
[1.1072996, 1.0121572] 
[0.9792708, 1.0575708] 
[0.9746318, 0.979507] 
[1.1071938, 1.2186273] 
[1.0739996, 0.9876544] 
[1.1919317, 1.2398105] 
[1.0665861, 0.9461966] 
[1.2673471, 1.1024983] 
[1.2595158, 1.1320143] 
[1.0679175, 0.9906623] 
[1.1680923, 1.0150491] 
[1.1190937, 0.9965712] 
[0.9545085, 1.0207158] 
[1.0902436, 1.0560586] 
[1.0903075, 1.0294906] 
[0.9769108, 0.9530947] 
[1.1695168, 1.0752313] 
[1.082299, 0.96298146] 
[1.0719213, 0.9650229] 
[1.0662031, 0.93544364] 
[0.99896324, 0.9396928] 
[1.0383393, 1.0614183] 
[1.1874452, 1.1825743] 
[1.1817167, 1.0796822] 
[1.0338409, 0.92465574] 
[1.172338, 1.1178023] 
[1.429738, 1.2853161] 
[1.1124458, 0.9642627] 
[1.1615626, 1.0360739] 
[1.3011261, 1.1786598] 
[1.4580696, 1.3073983] 
[1.1018338, 1.0193388] 
[1.2719882, 1.195759] 
[1.1219487, 1.0364031] 
[1.1796172, 1.2232957] 
[1.0727997, 1.1338786] 
[1.0929141, 0.92231095] 
[1.1637096, 1.0514413] 
[0.992723, 0.83320606] 
[1.0807384, 0.9179532] 
[1.2727892, 1.0962752] 
[1.1395795, 1.1071563] 
[1.1560814, 1.0047853] 
[1.3013806, 1.2609398] 
[1.0201366, 0.96272564] 
[1.1744049, 1.1089475] 
[1.2083058, 1.0821207] 
[1.0278685, 0.9072428] 
[1.1987541, 1.0536845] 
[1.2421503, 1.0627279] 
[1.2309909, 1.0828645] 
[1.0098567, 1.0909982] 
[1.1388117, 1.0328681] 
[0.93237627, 0.9330044] 
[1.2756317, 1.1525946] 
[1.1913997, 1.039135] 
[1.2377222, 1.0917618] 
[1.1598632, 1.0054548] 
[1.0075189, 0.86451966] 
[1.0769026, 0.93907017] 
[1.0473564, 0.89732814] 
[1.3043941, 1.3282171] 
[1.0970144, 1.0911316] 
[0.92545974, 1.0884166] 
[1.212954, 1.1324216] 
[1.1121494, 1.0188519] 
[1.1002352, 0.9910733] 
[1.0319724, 0.9403256] 
[1.1313369, 1.0377537] 
[1.1483032, 1.0456259] 
[1.0209606, 0.89257634] 
[1.1949297, 1.0857266] 
[0.8302229, 0.9876556] 
[1.1553456, 1.1013348] 
[1.0713738, 1.0125697] 
[1.0330553, 1.0343361] 
[1.0576918, 0.9295801] 
[1.2145879, 1.0434922] 
[1.113683, 1.0203059] 
[0.9808838, 0.8612786] 
[0.9587742, 0.79770875] 
[0.95730203, 0.86590666] 
[1.0970062, 1.0958964] 
[1.0854993, 1.1504824] 
[0.9539771, 1.0143108] 
[1.2462626, 1.1734815] 
[1.2654389, 1.078824] 
[1.2633195, 1.0664912] 
[1.2006867, 1.1040251] 
[1.1577303, 1.0549746] 
[1.0864798, 0.95588243] 
[1.0167115, 1.050643] 
[0.93143326, 1.0443853] 
[1.0363498, 1.1724951] 
[1.2108293, 1.068012] 
[1.0397971, 1.0115814] 
[1.2238586, 1.1017884] 
[1.1541109, 0.9895829] 
[1.2006724, 1.0292913] 
[1.1044421, 0.99768806] 
[1.0236213, 0.909829] 
[1.0608504, 1.0862625] 
[1.084651, 1.0904084] 
[1.2105205, 1.1791933] 
[1.0819833, 1.1311666] 
[1.1876991, 1.1679078] 
[1.113123, 0.9246708] 
[1.1582301, 0.96999663] 
[1.2366748, 1.0707307] 
[1.1380451, 1.0205264] 
[1.4339774, 1.2591289] 
[1.1305906, 1.1156534] 
[0.963165, 1.056878] 
[1.241055, 1.2244005] 
[0.99140567, 1.05424] 
