[1.1729265, 1.1352443] 
[1.0347147, 1.084681] 
[1.0194895, 1.1641709] 
[0.99705654, 0.9922296] 
[1.4690914, 1.2702589] 
[1.144443, 1.0108094] 
[1.0950679, 0.986169] 
[1.2296865, 1.0787935] 
[1.2431909, 1.0858448] 
[1.1532068, 0.9882035] 
[1.2705839, 1.0810124] 
[1.057041, 1.1454155] 
[0.98325783, 1.1514577] 
[1.2311022, 1.1322562] 
[1.3003815, 1.410423] 
[1.2214087, 1.0639946] 
[1.013323, 0.9107223] 
[1.3507717, 1.213532] 
[1.2575169, 1.0558767] 
[1.1528666, 0.9414721] 
[1.2972162, 1.3252764] 
[1.1998243, 1.0944676] 
[1.2481554, 1.3894637] 
[1.3328915, 1.14465] 
[1.1339365, 1.1355684] 
[1.1436585, 1.0040623] 
[1.1241231, 0.9391129] 
[1.1243341, 0.98936903] 
[1.1413577, 0.98416495] 
[1.2894237, 1.118947] 
[1.0400198, 0.9799521] 
[1.2667131, 1.2952935] 
[1.098747, 0.92747813] 
[1.2679552, 1.2255254] 
[1.2260569, 1.3279237] 
[1.1796509, 1.0218356] 
[1.1352787, 0.99457955] 
[1.5442355, 1.3145094] 
[1.1837285, 0.9924753] 
[1.1827893, 1.0219179] 
[1.1525164, 1.1794896] 
[1.3490714, 1.3810718] 
[1.1821713, 1.0321622] 
[1.0792915, 1.1338024] 
[1.1150758, 1.3060673] 
[1.2772603, 1.0265783] 
[1.3609319, 1.1646321] 
[1.0643413, 0.9417138] 
[1.2870455, 1.1379795] 
[1.1421862, 1.0214783] 
[1.1428943, 1.254627] 
[1.1655208, 1.1789069] 
[1.3548752, 1.098143] 
[1.1769278, 1.0984838] 
[1.302288, 1.298583] 
[1.1182218, 0.9735182] 
[1.2743406, 1.0432725] 
[1.3256574, 1.202877] 
[1.3380275, 1.0996053] 
[1.2922567, 1.0817319] 
[1.2799935, 1.2733853] 
[1.0712483, 0.9746276] 
[1.4119618, 1.3376541] 
[1.2639961, 1.228836] 
[1.1922941, 1.2344005] 
[1.0494599, 0.90213585] 
[1.381834, 1.1472483] 
[1.1443433, 0.9669446] 
[1.364488, 1.1297692] 
[1.1351907, 0.9732039] 
[1.3881667, 1.0854077] 
[1.1711892, 1.4245081] 
[0.99731034, 1.1678507] 
[1.4056365, 1.1370032] 
[1.2712713, 1.2072004] 
[1.4563949, 1.2221632] 
[1.2070996, 1.0219952] 
[1.3754025, 1.1872311] 
[1.2361767, 1.0535028] 
[1.2705473, 0.99442434] 
[1.1700261, 1.2547246] 
[1.1554714, 1.2913384] 
[1.0277208, 1.0753195] 
[1.0633234, 1.0819197] 
[1.0895288, 1.1605948] 
[1.0852587, 0.95411074] 
[1.3719151, 1.2238598] 
[1.2272172, 1.1128848] 
[1.227468, 1.1127579] 
[1.0301442, 0.9147673] 
[1.3049217, 1.2650927] 
[1.209157, 1.19801] 
[0.99529517, 1.2802486] 
[1.0000821, 0.9326421] 
[1.0904944, 1.1400162] 
[1.0669998, 0.9288412] 
[1.108498, 0.98681957] 
[1.0287757, 0.8346901] 
[1.4335072, 1.2179964] 
[1.2070348, 1.043966] 
[1.208097, 1.0913737] 
[1.2560569, 1.100091] 
[1.3446453, 1.641464] 
[1.1143091, 1.3234406] 
[1.0866599, 1.2082949] 
[1.1850295, 1.0213507] 
[1.38556, 1.2183725] 
[1.0860908, 0.91853344] 
[1.5648494, 1.2964435] 
[1.5094247, 1.2589208] 
[1.2353888, 1.1768979] 
[1.385717, 1.3100438] 
[1.0936685, 1.160119] 
[1.0287175, 1.0077409] 
[1.0957445, 1.3330163] 
[1.3685691, 1.1212864] 
[0.9890461, 0.7854172] 
[1.0674323, 0.91119283] 
[1.3798172, 1.1060209] 
[1.1034955, 0.86099356] 
[1.555526, 1.5845009] 
[1.2902648, 1.1455935] 
[1.1941794, 1.5461459] 
[1.0851688, 1.0494249] 
[1.4290227, 1.3140037] 
[1.070082, 0.8758074] 
[1.4352098, 1.1859465] 
[1.3328907, 1.078975] 
[1.1669779, 0.8628046] 
[1.3169036, 1.0950756] 
[1.2799276, 1.2765461] 
[1.1468623, 1.1383064] 
[1.0416234, 1.1134028] 
[1.5747001, 1.1600076] 
[1.1143197, 1.3109833] 
[1.5104039, 1.3262546] 
[1.3571126, 1.162989] 
[1.1917195, 1.0378811] 
[1.1561229, 1.0121093] 
[1.0907025, 0.9790247] 
[1.2081239, 1.0291432] 
[1.1707401, 1.2519982] 
[1.499295, 1.3903512] 
[1.3391054, 1.3592377] 
[1.3451985, 1.1675911] 
[1.0151616, 0.88312113] 
[1.1943598, 1.0486801] 
[1.3323512, 1.1737039] 
[1.071746, 0.90822303] 
[1.0838051, 0.91366136] 
[1.1445402, 0.8535948] 
[1.1107466, 1.2272937] 
[1.0235724, 1.0860784] 
[1.5208439, 1.4747891] 
[1.2918345, 1.3643633] 
[1.2887554, 1.1491367] 
[1.4156966, 1.1534142] 
[1.1886373, 0.96015716] 
[1.5219655, 1.2436345] 
[1.2070503, 1.0525649] 
[1.0239786, 1.0340571] 
[1.2447939, 1.3466465] 
[1.2373507, 1.2824821] 
[1.116622, 0.99975955] 
[1.3204474, 1.4492869] 
[1.3462421, 1.1602652] 
[1.4744612, 1.1465719] 
[1.1743643, 0.9306805] 
[1.0771976, 0.8495228] 
[1.4969738, 1.1923671] 
[1.2264276, 1.2629163] 
[1.4701617, 1.4715234] 
[1.4207284, 1.3708541] 
[1.2376857, 1.2087473] 
[1.1856196, 1.4341636] 
[1.2339925, 1.0108539] 
[1.2407036, 1.0153898] 
[1.5175617, 1.2563547] 
[1.2033257, 1.0458312] 
[1.1227382, 0.9588977] 
[1.1989868, 1.2503432] 
[1.1697383, 1.2735204] 
[1.1430259, 1.1798398] 
[0.98982304, 1.3508813] 
[1.2904454, 1.1899189] 
[1.3173376, 1.1309065] 
[1.3864752, 1.1613318] 
[1.1388733, 0.92579985] 
[1.2422695, 1.0153011] 
[1.3838729, 1.1181437] 
[1.1315463, 1.1308624] 
[1.1551136, 1.1908915] 
[1.2573538, 1.5043948] 
[1.0556009, 1.1465226] 
[1.583329, 1.2887878] 
[1.1416391, 0.98317254] 
[1.3239168, 1.1811914] 
[1.1065043, 0.97279924] 
[1.2391086, 1.076267] 
[1.3590305, 1.1468664] 
[1.1880939, 1.1274928] 
[1.137516, 1.2618134] 
[1.3434945, 1.1308198] 
[1.3397052, 1.2296364] 
[1.2558345, 1.3634737] 
[1.1481879, 1.0058665] 
[1.2459658, 1.0493368] 
[1.4951183, 1.1449962] 
[1.0573639, 0.90415204] 
[1.307354, 1.1582999] 
[0.9032069, 1.0055] 
[1.438292, 1.2537913] 
[1.3231487, 1.3183674] 
[1.1857065, 1.2344322] 
[1.2312093, 1.1985605] 
[1.1630347, 0.951589] 
[1.3851476, 1.230258] 
[1.0885384, 0.9800225] 
[1.2018776, 1.0221955] 
[1.0428483, 0.8839296] 
[1.2778043, 1.0207884] 
