[0.96466887, 0.9804235] 
[1.0867134, 1.0639362] 
[0.98501486, 0.96437776] 
[0.9604673, 1.0023384] 
[1.1097186, 1.112369] 
[0.9817116, 0.90295935] 
[0.9996284, 0.95149076] 
[0.9127107, 0.79894596] 
[1.169762, 1.1336019] 
[1.0395427, 0.9475703] 
[0.9655827, 0.98311424] 
[1.0593872, 1.0352376] 
[1.1438633, 1.167295] 
[1.0974689, 1.0396919] 
[1.1163809, 1.0486104] 
[1.0278773, 0.8752698] 
[1.0634918, 0.925174] 
[1.0662231, 0.9563833] 
[0.926606, 0.8278618] 
[1.3049241, 1.1832249] 
[1.0715773, 1.1061289] 
[1.3089502, 1.2230382] 
[1.0068525, 1.0501844] 
[1.1332003, 1.1279888] 
[1.1387684, 1.2509596] 
[1.1371162, 1.0082579] 
[0.94468284, 0.803033] 
[1.3544061, 1.1131963] 
[1.0360825, 0.9119866] 
[1.2047377, 1.0808924] 
[1.0470341, 1.015353] 
[0.9744389, 0.9245688] 
[1.0462058, 1.0230412] 
[1.0036738, 0.98465616] 
[1.1078877, 1.0420686] 
[1.0788692, 1.001658] 
[1.0640492, 0.9548607] 
[1.0889539, 0.95951825] 
[0.90430534, 0.80588615] 
[1.0945318, 1.0223924] 
[1.02807, 0.9625102] 
[0.9601712, 0.9172368] 
[1.0387144, 1.058908] 
[1.0766721, 1.0400269] 
[1.0140445, 1.0802909] 
[1.1723907, 1.0451682] 
[1.1356076, 1.0311284] 
[1.0240915, 0.92410964] 
[1.4514925, 1.2561333] 
[0.9619827, 0.87648475] 
[1.0566509, 0.96605474] 
[0.9939877, 0.99274874] 
[0.94558394, 0.924708] 
[1.0394961, 1.0251143] 
[1.0362344, 0.9777564] 
[0.9346499, 0.86109424] 
[1.0702643, 0.96983945] 
[1.0696754, 0.9619697] 
[1.0022105, 0.93547106] 
[1.14502, 1.075396] 
[1.1488446, 1.1802733] 
[1.0773547, 1.0538923] 
[0.99139214, 0.94400394] 
[0.84040385, 0.8318325] 
[1.135315, 1.084047] 
[1.1082228, 1.0057027] 
[1.0381165, 0.9716244] 
[0.923926, 0.84033734] 
[1.0830472, 0.98733413] 
[1.0273538, 0.9546279] 
[1.0147268, 1.0564339] 
[1.0103025, 0.9771472] 
[1.1512259, 1.0603852] 
[1.121597, 1.0182524] 
[1.0876057, 1.0752926] 
[1.0488255, 0.9613428] 
[0.9728459, 0.90163255] 
[0.9865202, 0.9270896] 
[1.017215, 0.95971644] 
[0.904441, 0.8564813] 
[1.0457186, 1.0825974] 
[1.0562488, 1.0240347] 
[1.0513289, 1.0533557] 
[0.9897407, 1.0485504] 
[1.1260378, 1.1230602] 
[0.97081006, 0.8859148] 
[1.0501057, 0.95584965] 
[0.99142665, 0.9327625] 
[1.0742344, 0.9992051] 
[1.0605271, 0.9759816] 
[0.9472759, 0.9984119] 
[1.0050472, 1.0314045] 
[1.1937028, 1.161613] 
[0.986495, 0.9910462] 
[1.0954977, 1.0118359] 
[1.1617603, 1.0823967] 
[0.9837523, 0.9456733] 
[1.1465147, 1.0586488] 
[0.9469176, 0.8484949] 
[1.0296599, 0.9367701] 
[1.0909163, 1.0123568] 
[1.1123304, 1.0663915] 
[1.0716009, 1.0244799] 
[1.1580834, 1.042687] 
[1.1628315, 1.0664741] 
